vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,32,30,25,5,225,591,648.53,584.41,64.12,531,2889195
1,2,2,805,25,28,24,4,224,581,700.0,632.2,67.8,531,2842000
2,3,3,818,35,28,27,1,237,581,644.68,635.07,9.61,517,2977031
3,4,4,813,23,26,23,3,236,577,751.47,685.29,66.18,531,2929836
4,5,5,735,17,20,16,4,162,573,535.63,443.4,92.23,539,2050774
5,6,6,816,27,30,24,6,255,561,775.5,677.06,98.44,511,3200805
6,7,7,803,19,23,18,5,174,629,537.54,443.01,94.53,591,2230630
7,8,8,810,21,24,20,4,213,597,686.84,581.5,105.34,555,2654127
8,9,9,779,21,19,17,2,198,581,673.25,594.39,78.86,541,2406302
9,10,10,812,19,20,18,2,196,616,656.05,585.22,70.83,580,2403932
10,1,1,804,24,21,19,2,214,590,691.53,672.57,18.96,548,2609302
11,2,2,818,19,18,17,1,164,654,521.42,508.66,12.76,618,2034740
12,3,3,809,14,13,12,1,125,684,399.34,386.58,12.76,656,1537627
13,4,4,804,17,19,15,4,180,624,582.03,534.78,47.25,590,2219336
14,5,5,812,12,13,10,3,110,702,303.08,267.36,35.72,678,1381822
15,6,6,742,10,13,10,3,124,618,406.02,356.0,50.02,598,1527240
16,7,7,795,16,12,11,1,91,704,252.3,242.69,9.61,672,1166065
17,8,8,819,10,11,9,2,135,684,459.5,389.48,70.02,664,1604689
18,9,9,566,8,8,7,1,79,487,264.23,202.19,62.04,471,967805
19,10,10,816,15,15,13,2,119,697,349.49,306.36,43.13,667,1512113
20,1,1,819,8,8,8,0,54,765,141.59,141.59,0.0,749,708130
21,2,2,743,9,9,8,1,88,655,285.62,258.05,27.57,639,1079692
22,3,3,792,13,11,11,0,133,659,441.63,441.63,0.0,633,1583915
23,4,4,381,4,4,3,1,41,340,133.16,121.71,11.45,332,499483
24,5,5,740,11,10,9,1,98,642,301.28,267.76,33.52,620,1201966
25,6,6,819,7,7,6,1,59,760,190.9,179.45,11.45,746,741661
26,7,7,729,7,7,6,1,78,651,267.01,234.77,32.24,637,939014
27,8,8,827,11,13,10,3,126,701,392.15,343.34,48.81,681,1548014
28,9,9,809,7,9,7,2,90,719,275.67,199.91,75.76,705,1100466
29,10,10,630,5,7,5,2,63,567,200.38,157.25,43.13,557,783209
30,1,1,749,4,5,4,1,58,691,197.51,187.9,9.61,683,694466
31,2,2,525,4,4,3,1,28,497,87.4,59.83,27.57,491,364452
32,3,3,788,7,6,6,0,48,740,129.55,129.55,0.0,728,609000
33,4,4,553,2,3,2,1,21,532,47.98,36.53,11.45,528,273339
34,5,5,560,9,7,7,0,82,478,273.35,273.35,0.0,460,980562
35,6,6,784,6,8,6,2,60,724,169.98,152.24,17.74,712,770452
