vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,801,30,35,27,8,294,507,948.98,772.87,176.11,451,3697918
1,2,2,818,22,25,21,4,213,605,687.14,618.81,68.33,561,2672531
2,3,3,819,37,31,28,3,228,591,584.15,552.33,31.82,525,2938760
3,4,4,814,24,24,21,3,231,583,699.48,637.04,62.44,537,2841093
4,5,5,782,31,31,25,6,251,531,742.83,648.87,93.96,475,3177661
5,6,6,758,18,22,17,5,185,573,591.52,486.53,104.99,537,2326483
6,7,7,819,22,23,18,5,187,632,598.51,493.35,105.16,590,2365661
7,8,8,810,21,19,17,2,159,651,481.52,422.96,58.56,613,2001209
8,9,9,815,21,24,20,4,223,592,687.92,589.38,98.54,550,2757997
9,10,10,796,29,27,24,3,267,529,878.65,778.88,99.77,475,3270237
10,1,1,748,23,22,20,2,192,556,607.33,588.37,18.96,514,2399192
11,2,2,817,22,22,19,3,191,626,594.49,500.58,93.91,582,2388805
12,3,3,814,19,18,16,2,188,626,608.45,585.43,23.02,590,2284028
13,4,4,822,16,19,15,4,186,636,626.94,546.65,80.29,604,2281658
14,5,5,800,20,19,17,2,156,644,462.54,447.01,15.53,606,1970048
15,6,6,817,19,22,19,3,172,645,510.19,476.84,33.35,607,2191452
16,7,7,787,15,20,14,6,147,640,393.6,308.18,85.42,610,1894969
17,8,8,814,15,17,14,3,162,652,514.91,433.39,81.52,622,1995562
18,9,9,757,11,14,10,4,121,636,353.89,245.8,108.09,614,1514483
19,10,10,806,10,10,8,2,106,700,336.29,265.87,70.42,680,1285062
20,1,1,799,9,11,9,2,101,698,293.36,268.87,24.49,680,1251531
21,2,2,756,5,7,5,2,66,690,207.67,146.74,60.93,680,814370
22,3,3,815,10,11,10,1,123,692,402.17,390.72,11.45,672,1480045
23,4,4,763,9,11,8,3,80,683,204.84,183.43,21.41,665,1033404
24,5,5,706,12,13,11,2,100,606,294.05,245.65,48.4,582,1277952
25,6,6,803,8,10,6,4,82,721,236.33,198.43,37.9,705,1035774
26,7,7,776,8,9,7,2,86,690,264.43,201.46,62.97,676,1058918
27,8,8,790,13,13,11,2,130,660,432.66,369.19,63.47,634,1589562
28,9,9,745,6,8,6,2,112,633,401.7,308.42,93.28,621,1310576
29,10,10,816,10,15,10,5,136,680,451.81,348.63,103.18,660,1688692
30,1,1,819,8,11,7,4,91,728,232.59,188.29,44.3,712,1147661
31,2,2,795,14,13,11,2,127,668,402.81,387.28,15.53,640,1558401
32,3,3,758,7,6,5,1,68,690,222.35,167.43,54.92,678,816740
33,4,4,743,6,8,5,3,83,660,270.97,194.57,76.4,648,1009353
34,5,5,774,12,14,10,4,124,650,370.71,323.48,47.23,626,1545644
35,6,6,819,8,12,7,5,94,725,267.14,161.76,105.38,709,1197226
36,7,7,816,11,14,10,4,126,690,386.26,314.92,71.34,668,1566418
37,8,8,798,11,16,11,5,165,633,538.74,435.14,103.6,611,2008319
38,9,9,739,6,6,5,1,75,664,257.62,195.58,62.04,652,889449
39,10,10,735,4,6,4,2,66,669,219.93,176.21,43.72,661,795966
40,1,1,824,8,12,7,5,93,731,261.33,222.58,38.75,715,1186839
41,2,2,762,5,7,5,2,82,680,269.53,200.42,69.11,670,980562
42,3,3,789,7,7,5,2,67,722,197.27,174.33,22.94,708,824757
43,4,4,742,6,7,5,2,76,666,252.77,198.46,54.31,654,918240
44,5,5,768,8,8,6,2,79,689,230.12,185.15,44.97,675,967805
45,6,6,784,8,10,8,2,77,707,206.74,172.95,33.79,691,983839
46,7,7,732,3,5,3,2,42,690,112.9,56.73,56.17,684,528274
47,8,8,827,8,9,6,3,84,743,265.21,203.34,61.87,727,1038144
48,9,9,751,2,4,2,2,55,696,193.74,95.02,98.72,692,644901
49,10,10,739,9,10,8,2,102,637,316.76,277.95,38.81,619,1243514
50,1,1,802,8,11,6,5,80,722,217.84,136.08,81.76,706,1033404
51,2,2,784,4,6,4,2,64,720,215.38,160.34,55.04,712,775192
52,3,3,819,3,4,3,1,45,774,138.87,127.42,11.45,768,541031
53,4,4,729,5,6,3,3,70,659,243.42,133.77,109.65,651,837514
54,5,5,728,5,6,4,2,67,661,213.43,168.46,44.97,651,806353
55,6,6,782,5,5,3,2,49,733,162.29,139.27,23.02,723,600983
56,7,7,811,3,4,3,1,57,754,204.78,146.79,57.99,748,665675
57,8,8,806,3,6,3,3,74,732,251.89,161.99,89.9,726,879062
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,764,6,8,5,3,81,683,256.55,167.7,88.85,671,988579
60,1,1,788,5,8,5,3,62,726,174.99,135.65,39.34,716,791226
61,2,2,586,3,5,3,2,49,537,154.53,92.84,61.69,531,600983
62,3,3,264,1,2,1,1,30,234,105.56,52.78,52.78,232,348418
63,4,4,745,3,6,3,3,60,685,187.27,106.72,80.55,679,733644
64,5,5,771,4,5,4,1,50,721,149.24,136.48,12.76,713,611370
65,6,6,712,3,4,3,1,59,653,215.51,140.72,74.79,647,686449
66,7,7,745,2,5,2,3,53,692,174.61,82.49,92.12,688,642531
67,8,8,750,4,5,4,1,44,706,130.46,82.67,47.79,698,549048
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,598,2,3,2,1,49,549,177.59,107.7,69.89,545,564175
70,1,1,680,1,3,1,2,29,651,95.28,42.86,52.42,649,356435
71,2,2,589,6,7,5,2,63,526,203.92,149.6,54.32,514,783209
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,683,4,6,4,2,61,622,191.98,169.08,22.9,614,744031
74,5,5,721,3,5,3,2,38,683,95.53,72.57,22.96,677,486726
75,6,6,683,2,3,2,1,43,640,155.9,81.11,74.79,636,501853
76,7,7,708,2,3,1,2,36,672,126.46,47.44,79.02,668,429144
77,8,8,688,3,4,3,1,39,649,121.75,103.71,18.04,643,478709
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
