vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,27,27,25,2,239,574,767.37,739.0,28.37,522,2979401
1,2,2,818,32,30,25,5,233,585,678.89,605.15,73.74,527,2972291
2,3,3,818,29,25,23,2,201,617,564.76,533.09,31.67,565,2547887
3,4,4,799,23,23,21,2,207,592,626.65,611.12,15.53,546,2573401
4,5,5,735,18,21,17,4,174,561,575.82,484.92,90.9,525,2193822
5,6,6,803,24,24,21,3,201,602,595.95,566.35,29.6,554,2529483
6,7,7,742,23,23,20,3,189,553,584.52,506.83,77.69,509,2386435
7,8,8,823,24,21,19,2,168,655,496.53,412.73,83.8,609,2131500
8,9,9,815,21,23,20,3,226,589,749.78,650.22,99.56,547,2770754
9,10,10,790,19,20,18,2,197,593,663.26,597.01,66.25,557,2414319
10,1,1,817,17,19,16,3,166,651,513.46,481.74,31.72,619,2073918
11,2,2,756,16,14,12,2,126,630,380.34,319.95,60.39,600,1566418
12,3,3,788,19,15,14,1,138,650,430.49,417.73,12.76,616,1709466
13,4,4,804,16,18,14,4,153,651,488.24,425.05,63.19,619,1920483
14,5,5,805,18,18,15,3,167,638,503.43,475.49,27.94,602,2065901
15,6,6,800,5,6,5,1,44,756,129.14,105.75,23.39,746,567452
16,7,7,816,14,14,13,1,102,714,293.98,280.65,13.33,686,1317130
17,8,8,828,16,15,14,1,158,670,514.24,453.83,60.41,638,1917206
18,9,9,798,10,10,8,2,96,702,302.38,236.84,65.54,682,1181192
19,10,10,799,8,8,7,1,102,697,361.5,303.51,57.99,681,1206706
20,1,1,731,10,9,8,1,72,659,206.23,191.35,14.88,641,913500
21,2,2,790,6,6,6,0,78,712,267.01,267.01,0.0,700,920610
22,3,3,745,9,9,9,0,119,626,416.43,416.43,0.0,608,1401689
23,4,4,734,7,8,7,1,81,653,261.78,250.33,11.45,639,988579
24,5,5,770,14,12,11,1,108,662,322.28,288.76,33.52,636,1342644
25,6,6,742,6,6,5,1,64,678,218.94,183.2,35.74,666,775192
26,7,7,527,4,4,3,1,31,496,97.37,65.13,32.24,490,395613
27,8,8,781,7,8,7,1,72,709,223.53,188.36,35.17,695,895096
28,9,9,564,3,4,3,1,50,514,171.94,109.9,62.04,508,592966
29,10,10,729,7,8,7,1,79,650,266.99,233.47,33.52,636,967805
30,1,1,790,9,8,7,1,72,718,195.39,180.51,14.88,700,895096
31,2,2,563,3,4,3,1,29,534,80.23,52.66,27.57,528,374839
32,3,3,752,7,6,5,1,38,714,84.21,68.08,16.13,702,505130
33,4,4,750,7,7,6,1,88,662,309.19,296.59,12.6,648,1042884
34,5,5,560,8,8,7,1,90,470,291.37,279.92,11.45,454,1082062
35,6,6,743,6,6,5,1,54,689,162.98,150.22,12.76,677,671322
36,7,7,712,6,6,5,1,56,656,174.69,142.45,32.24,644,692096
37,8,8,803,5,6,5,1,65,738,225.82,186.28,39.54,728,785579
38,9,9,739,2,3,2,1,41,698,134.64,72.6,62.04,694,481079
39,10,10,736,5,4,3,1,52,684,180.12,146.6,33.52,676,613740
40,1,1,805,7,7,6,1,62,743,185.6,180.62,4.98,729,772822
41,2,2,472,3,4,3,1,31,441,97.37,69.8,27.57,435,395613
42,3,3,789,8,8,7,1,68,721,183.16,169.83,13.33,705,853548
43,4,4,705,2,3,2,1,38,667,128.96,117.51,11.45,663,449918
44,5,5,800,9,7,5,2,68,732,202.02,166.64,35.38,716,835144
45,6,6,816,7,7,6,1,65,751,201.59,191.39,10.2,737,803983
46,7,7,592,6,7,6,1,67,525,216.56,184.32,32.24,513,824757
47,8,8,792,9,9,7,2,95,697,307.84,249.85,57.99,679,1152401
48,9,9,766,3,3,2,1,37,729,120.85,65.38,55.47,723,439531
49,10,10,791,5,8,6,2,74,717,229.12,181.93,47.19,707,915870
50,1,1,788,4,4,3,1,46,742,157.5,136.47,21.03,734,551418
51,2,2,758,5,6,5,1,59,699,190.43,162.86,27.57,689,723257
52,3,3,773,2,3,2,1,49,724,177.59,122.67,54.92,720,564175
53,4,4,823,8,9,7,2,73,750,208.97,174.8,34.17,734,923887
54,5,5,749,6,6,4,2,54,695,159.73,112.88,46.85,683,671322
55,6,6,732,6,4,3,1,29,703,77.33,64.57,12.76,691,374839
