vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,36,36,29,7,269,547,804.91,686.66,118.25,481,3456647
1,2,2,803,31,28,24,4,202,601,562.72,489.8,72.92,545,2613486
2,3,3,813,23,23,21,2,217,596,676.28,629.66,46.62,550,2677271
3,4,4,741,21,21,19,2,197,544,630.15,596.64,33.51,502,2432723
4,5,5,813,25,27,23,4,222,591,688.34,606.74,81.6,543,2802822
5,6,6,804,22,26,21,5,224,580,712.71,625.7,87.01,536,2805192
6,7,7,808,17,17,14,3,155,653,516.93,450.05,66.88,619,1922853
7,8,8,823,27,26,21,5,218,605,662.75,550.8,111.95,555,2742870
8,9,9,815,24,25,23,2,241,574,796.09,719.92,76.17,526,2963367
9,10,10,761,15,17,14,3,163,598,540.37,470.7,69.67,570,2005949
10,1,1,825,22,20,18,2,200,625,641.25,598.12,43.13,585,2445480
11,2,2,813,22,21,18,3,169,644,507.58,428.61,78.97,604,2141887
12,3,3,801,17,18,15,3,166,635,514.54,473.77,40.77,601,2055514
13,4,4,816,15,15,14,1,124,692,373.42,360.82,12.6,664,1564048
14,5,5,825,22,22,20,2,237,588,782.99,737.38,45.61,544,2866607
15,6,6,764,14,15,13,2,147,617,473.18,447.66,25.52,591,1802949
16,7,7,747,8,9,7,2,74,673,223.17,161.1,62.07,657,934274
17,8,8,793,14,13,11,2,120,673,370.44,331.19,39.25,645,1485692
18,9,9,813,9,10,8,2,127,686,441.0,374.88,66.12,668,1503189
19,10,10,818,14,15,12,3,109,709,293.53,240.79,52.74,681,1408243
20,1,1,743,8,8,7,1,81,662,259.32,244.44,14.88,648,988579
21,2,2,818,6,8,6,2,64,754,185.1,151.56,33.54,742,812000
22,3,3,802,14,14,12,2,139,663,447.89,424.95,22.94,635,1701449
23,4,4,758,9,10,8,2,104,654,340.34,293.4,46.94,636,1264288
24,5,5,739,8,9,7,2,95,644,313.51,256.06,57.45,628,1152401
25,6,6,817,9,10,8,2,77,740,218.98,186.43,32.55,722,983839
26,7,7,757,5,6,3,3,60,697,191.41,99.88,91.53,687,733644
27,8,8,822,13,15,12,3,159,663,522.13,412.07,110.06,637,1927593
28,9,9,767,11,12,9,3,155,612,532.34,431.81,100.53,592,1830833
29,10,10,756,7,10,7,3,103,653,336.32,267.04,69.28,639,1253901
30,1,1,682,2,4,2,2,34,648,102.84,64.57,38.27,644,426774
31,2,2,563,5,7,5,2,50,513,128.21,89.19,39.02,503,648178
32,3,3,740,7,5,4,1,54,686,163.86,139.93,23.93,676,652918
33,4,4,523,3,3,2,1,20,503,55.15,43.7,11.45,499,262952
34,5,5,783,11,11,10,1,119,664,388.44,375.68,12.76,642,1438497
35,6,6,801,8,7,6,1,51,750,123.93,86.93,37.0,734,658565
36,7,7,545,8,9,7,2,85,460,275.61,225.33,50.28,444,1048531
37,8,8,735,7,9,6,3,85,650,272.71,194.28,78.43,636,1048531
38,9,9,577,4,5,4,1,69,508,243.39,181.35,62.04,500,808723
39,10,10,654,4,6,4,2,62,592,198.1,154.97,43.13,584,754418
40,1,1,819,9,8,7,1,58,761,153.4,149.32,4.08,743,749678
41,2,2,747,6,7,5,2,67,680,208.45,169.43,39.02,668,824757
42,3,3,818,7,8,7,1,51,767,110.64,101.03,9.61,753,676969
43,4,4,797,5,8,5,3,79,718,239.61,207.1,32.51,708,967805
44,5,5,743,9,10,7,3,67,676,160.03,130.84,29.19,660,879969
45,6,6,789,7,7,6,1,52,737,123.75,110.99,12.76,723,668952
46,7,7,709,2,3,2,1,39,670,134.4,102.16,32.24,666,460305
47,8,8,737,6,7,5,2,75,662,239.95,180.71,59.24,650,907853
48,9,9,807,5,5,3,2,48,759,158.38,97.93,60.45,749,590596
49,10,10,474,4,5,4,1,49,425,154.71,121.19,33.52,417,600983
50,1,1,730,3,5,3,2,36,694,73.73,45.52,28.21,688,465952
51,2,2,715,6,7,5,2,53,662,150.36,109.46,40.9,650,679339
52,3,3,775,4,5,4,1,63,712,217.93,163.01,54.92,704,746401
