vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
9,53,Pickup,4,4,4,4,399,396,0,0.0,2,8.534,61.863,70.397,1,B1183,pickup_service,Pickup,Pickup
9,54,Movement,4,9,4,9,406,423,17,55.47,7,55.471,70.397,44.796,1,B1183,passenger_flight,Position,Delivery
9,55,Delivery,9,9,9,9,426,423,0,0.0,2,8.534,44.796,53.33,0,B1183,delivery_service,Delivery,Delivery
9,56,Movement,9,9,9,9,429,429,0,0.0,3,12.801,66.131,66.131,0,B1254,empty_repositioning,Position,Pickup
9,57,Pickup,9,9,9,9,432,429,0,0.0,2,8.534,66.131,74.665,1,B1254,pickup_service,Pickup,Pickup
9,58,Movement,9,4,9,4,432,449,17,55.47,0,21.335,74.665,19.195,1,B1254,passenger_flight,Position,Delivery
9,59,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,19.195,27.729,0,B1254,delivery_service,Delivery,Delivery
9,60,Movement,4,4,4,4,456,456,0,0.0,4,17.068,44.797,44.797,0,B1313,empty_repositioning,Position,Pickup
9,61,Pickup,4,4,4,4,459,456,0,0.0,2,8.534,44.797,53.331,1,B1313,pickup_service,Pickup,Pickup
9,62,Movement,4,9,4,9,470,487,17,55.47,11,72.539,53.331,44.798,1,B1313,passenger_flight,Position,Delivery
9,63,Delivery,9,9,9,9,490,487,0,0.0,2,8.534,44.798,53.332,0,B1313,delivery_service,Delivery,Delivery
9,64,Movement,9,9,9,9,490,490,0,0.0,0,0.0,53.332,53.332,0,B1387,empty_repositioning,Position,Pickup
9,65,Pickup,9,9,9,9,493,490,0,0.0,2,8.534,53.332,61.866,1,B1387,pickup_service,Pickup,Pickup
9,66,Movement,9,1,9,1,502,520,18,57.72,9,46.937,61.866,42.549,1,B1387,passenger_flight,Position,Delivery
9,67,Delivery,1,1,1,1,523,520,0,0.0,2,8.534,42.549,51.083,0,B1387,delivery_service,Delivery,Delivery
9,68,Movement,1,1,1,1,531,531,0,0.0,8,34.136,85.219,85.219,0,B1536,empty_repositioning,Position,Pickup
9,69,Pickup,1,1,1,1,534,531,0,0.0,2,8.534,85.219,93.753,1,B1536,pickup_service,Pickup,Pickup
9,70,Movement,1,9,1,9,534,552,18,57.72,0,42.67,93.753,36.033,1,B1536,passenger_flight,Position,Delivery
9,71,Delivery,9,9,9,9,555,552,0,0.0,2,8.534,36.033,44.567,0,B1536,delivery_service,Delivery,Delivery
9,72,Movement,9,9,9,9,556,556,0,0.0,1,4.267,48.834,48.834,0,B1636,empty_repositioning,Position,Pickup
9,73,Pickup,9,9,9,9,559,556,0,0.0,2,8.534,48.834,57.368,1,B1636,pickup_service,Pickup,Pickup
9,74,Movement,9,3,9,3,569,586,17,52.78,10,55.471,57.368,47.258,1,B1636,passenger_flight,Position,Delivery
9,75,Delivery,3,3,3,3,589,586,0,0.0,2,8.534,47.258,55.792,0,B1636,delivery_service,Delivery,Delivery
9,76,Movement,3,3,3,3,597,597,0,0.0,8,34.136,89.928,89.928,0,B1804,empty_repositioning,Position,Pickup
9,77,Pickup,3,3,3,3,600,597,0,0.0,2,8.534,89.928,98.462,1,B1804,pickup_service,Pickup,Pickup
9,78,Movement,3,6,3,6,600,612,12,32.98,0,42.67,98.462,65.482,1,B1804,passenger_flight,Position,Delivery
9,79,Delivery,6,6,6,6,615,612,0,0.0,2,8.534,65.482,74.016,0,B1804,delivery_service,Delivery,Delivery
9,80,Movement,6,6,6,6,618,618,0,0.0,3,12.801,86.817,86.817,0,B1882,empty_repositioning,Position,Pickup
9,81,Pickup,6,6,6,6,621,618,0,0.0,2,8.534,86.817,95.351,1,B1882,pickup_service,Pickup,Pickup
9,82,Movement,6,8,6,8,621,640,19,60.41,0,21.335,95.351,34.941,1,B1882,passenger_flight,Position,Delivery
9,83,Delivery,8,8,8,8,643,640,0,0.0,2,8.534,34.941,43.475,0,B1882,delivery_service,Delivery,Delivery
9,84,Movement,8,8,8,8,656,656,0,0.0,13,55.471,98.946,98.946,0,B2134,empty_repositioning,Position,Pickup
9,85,Pickup,8,8,8,8,659,656,0,0.0,2,8.534,98.946,107.48,1,B2134,pickup_service,Pickup,Pickup
9,86,Movement,8,6,8,6,659,678,19,60.41,0,64.005,107.48,47.07,1,B2134,passenger_flight,Position,Delivery
9,87,Delivery,6,6,6,6,681,678,0,0.0,2,8.534,47.07,55.604,0,B2134,delivery_service,Delivery,Delivery
9,88,Movement,6,6,6,6,681,681,0,0.0,0,0.0,55.604,55.604,0,B2309,empty_repositioning,Position,Pickup
9,89,Pickup,6,6,6,6,684,681,0,0.0,2,8.534,55.604,64.138,1,B2309,pickup_service,Pickup,Pickup
9,90,Movement,6,8,6,8,693,712,19,60.41,9,46.937,64.138,42.131,1,B2309,passenger_flight,Position,Delivery
9,91,Delivery,8,8,8,8,715,712,0,0.0,2,8.534,42.131,50.665,0,B2309,delivery_service,Delivery,Delivery
9,92,Movement,8,9,8,9,725,733,8,18.04,10,42.67,93.335,75.295,0,B2870,empty_repositioning,Position,Pickup
9,93,Pickup,9,9,9,9,736,733,0,0.0,2,8.534,75.295,83.829,1,B2870,pickup_service,Pickup,Pickup
9,94,Movement,9,9,9,9,736,736,0,0.0,0,0.0,83.829,83.829,1,B2900,passenger_flight,Position,Pickup
9,95,Pickup,9,9,9,9,739,736,0,0.0,2,8.534,83.829,92.363,2,B2900,pickup_service,Pickup,Pickup
9,96,Movement,9,3,9,3,739,756,17,52.78,0,0.0,92.363,39.583,2,B2870,passenger_flight,Position,Delivery
9,97,Delivery,3,3,3,3,759,756,0,0.0,2,8.534,39.583,48.117,1,B2870,delivery_service,Delivery,Delivery
9,98,Movement,3,3,3,3,759,759,0,0.0,0,0.0,48.117,48.117,1,B2900,passenger_flight,Position,Delivery
9,99,Delivery,3,3,3,3,762,759,0,0.0,2,8.534,48.117,56.651,0,B2900,delivery_service,Delivery,Delivery
9,100,Movement,3,3,3,3,764,764,0,0.0,2,8.534,65.185,65.185,0,B3100,empty_repositioning,Position,Pickup
9,101,Pickup,3,3,3,3,767,764,0,0.0,2,8.534,65.185,73.719,1,B3100,pickup_service,Pickup,Pickup
9,102,Movement,3,9,3,9,767,784,17,52.78,0,17.068,73.719,20.939,1,B3100,passenger_flight,Position,Delivery
9,103,Delivery,9,9,9,9,787,784,0,0.0,2,8.534,20.939,29.473,0,B3100,delivery_service,Delivery,Delivery
9,104,Movement,9,9,9,9,787,787,0,0.0,0,0.0,29.473,29.473,0,B3218,empty_repositioning,Position,Pickup
9,105,Pickup,9,9,9,9,790,787,0,0.0,2,8.534,29.473,38.007,1,B3218,pickup_service,Pickup,Pickup
9,106,Movement,9,10,9,10,805,826,21,69.89,15,72.539,38.007,32.122,1,B3218,passenger_flight,Position,Delivery
9,107,Delivery,10,10,10,10,829,826,0,0.0,2,8.534,32.122,40.656,0,B3218,delivery_service,Delivery,Delivery
9,108,Movement,10,7,10,7,840,858,18,57.99,11,46.937,87.593,29.603,0,B3625,empty_repositioning,Position,Pickup
9,109,Pickup,7,7,7,7,861,858,0,0.0,2,8.534,29.603,38.137,1,B3625,pickup_service,Pickup,Pickup
9,110,Movement,7,6,7,6,876,890,14,43.48,15,64.005,38.137,58.662,1,B3625,passenger_flight,Position,Delivery
9,111,Delivery,6,6,6,6,893,890,0,0.0,2,8.534,58.662,67.196,0,B3625,delivery_service,Delivery,Delivery
9,112,Movement,6,6,6,6,893,893,0,0.0,0,0.0,67.196,67.196,0,B3764,empty_repositioning,Position,Pickup
9,113,Pickup,6,6,6,6,896,893,0,0.0,2,8.534,67.196,75.73,1,B3764,pickup_service,Pickup,Pickup
9,114,Movement,6,9,6,9,902,924,22,74.79,6,34.136,75.73,26.542,1,B3764,passenger_flight,Position,Delivery
9,115,Delivery,9,9,9,9,927,924,0,0.0,2,8.534,26.542,35.076,0,B3764,delivery_service,Delivery,Delivery
9,116,Movement,9,9,9,9,932,932,0,0.0,5,21.335,56.411,56.411,0,B3895,empty_repositioning,Position,Pickup
9,117,Pickup,9,9,9,9,935,932,0,0.0,2,8.534,56.411,64.945,1,B3895,pickup_service,Pickup,Pickup
9,118,Movement,9,4,9,4,944,961,17,55.47,9,68.272,64.945,47.878,1,B3895,passenger_flight,Position,Delivery
9,119,Delivery,4,4,4,4,964,961,0,0.0,2,8.534,47.878,56.412,0,B3895,delivery_service,Delivery,Delivery
9,120,Movement,4,4,4,4,965,965,0,0.0,1,4.267,60.679,60.679,0,B4012,empty_repositioning,Position,Pickup
9,121,Pickup,4,4,4,4,968,965,0,0.0,2,8.534,60.679,69.213,2,B4012,pickup_service,Pickup,Pickup
9,122,Movement,4,9,4,9,976,993,17,55.47,8,46.937,69.213,47.879,2,B4012,passenger_flight,Position,Delivery
9,123,Delivery,9,9,9,9,996,993,0,0.0,2,8.534,47.879,56.413,0,B4012,delivery_service,Delivery,Delivery
9,124,Movement,9,9,9,9,1018,1018,0,0.0,22,93.874,150.287,150.287,0,B4165,empty_repositioning,Position,Pickup
9,125,Pickup,9,9,9,9,1021,1018,0,0.0,2,8.534,150.287,158.821,1,B4165,pickup_service,Pickup,Pickup
9,126,Movement,9,4,9,4,1021,1038,17,55.47,0,102.408,158.821,103.351,1,B4165,passenger_flight,Position,Delivery
9,127,Delivery,4,4,4,4,1041,1038,0,0.0,2,8.534,103.351,111.885,0,B4165,delivery_service,Delivery,Delivery
9,128,Movement,4,4,4,4,1051,1051,0,0.0,10,42.67,154.555,154.555,0,B4212,empty_repositioning,Position,Pickup
9,129,Pickup,4,4,4,4,1054,1051,0,0.0,2,5.445,154.555,160.0,1,B4212,pickup_service,Pickup,Pickup
9,130,Movement,4,9,4,9,1054,1071,17,55.47,0,48.115,160.0,104.53,1,B4212,passenger_flight,Position,Delivery
9,131,Delivery,9,9,9,9,1074,1071,0,0.0,2,8.534,104.53,113.064,0,B4212,delivery_service,Delivery,Delivery
9,132,Movement,9,10,9,10,1074,1095,21,69.89,0,0.0,113.064,43.174,0,,return_to_depot,Position,Depot
10,0,Movement,1,1,1,1,32,32,0,0.0,32,0.0,160.0,160.0,0,B12,empty_repositioning,Position,Pickup
10,1,Pickup,1,1,1,1,35,32,0,0.0,2,0.0,160.0,160.0,1,B12,pickup_service,Pickup,Pickup
10,2,Movement,1,10,1,10,35,50,15,47.44,0,0.0,160.0,112.56,1,B12,passenger_flight,Position,Delivery
10,3,Delivery,10,10,10,10,53,50,0,0.0,2,8.534,112.56,121.094,0,B12,delivery_service,Delivery,Delivery
10,4,Movement,10,10,10,10,60,60,0,0.0,7,29.869,150.963,150.963,0,B41,empty_repositioning,Position,Pickup
10,5,Pickup,10,10,10,10,63,60,0,0.0,2,8.534,150.963,159.497,1,B41,pickup_service,Pickup,Pickup
10,6,Movement,10,3,10,3,63,80,17,54.92,0,38.403,159.497,104.577,1,B41,passenger_flight,Position,Delivery
10,7,Delivery,3,3,3,3,83,80,0,0.0,2,8.534,104.577,113.111,0,B41,delivery_service,Delivery,Delivery
10,8,Movement,3,5,3,5,83,93,10,23.93,0,0.0,113.111,89.181,0,B68,empty_repositioning,Position,Pickup
10,9,Pickup,5,5,5,5,96,93,0,0.0,2,8.534,89.181,97.715,1,B68,pickup_service,Pickup,Pickup
10,10,Movement,5,7,5,7,96,108,12,32.24,0,0.0,97.715,65.475,1,B68,passenger_flight,Position,Delivery
10,11,Delivery,7,7,7,7,111,108,0,0.0,2,8.534,65.475,74.009,0,B68,delivery_service,Delivery,Delivery
10,12,Movement,7,7,7,7,134,134,0,0.0,23,85.991,160.0,160.0,0,B123,empty_repositioning,Position,Pickup
10,13,Pickup,7,7,7,7,137,134,0,0.0,2,0.0,160.0,160.0,1,B123,pickup_service,Pickup,Pickup
10,14,Movement,7,4,7,4,137,146,9,21.43,0,85.991,160.0,138.57,1,B123,passenger_flight,Position,Delivery
10,15,Delivery,4,4,4,4,149,146,0,0.0,2,8.534,138.57,147.104,0,B123,delivery_service,Delivery,Delivery
10,16,Movement,4,4,4,4,149,149,0,0.0,0,0.0,147.104,147.104,0,B169,empty_repositioning,Position,Pickup
10,17,Pickup,4,4,4,4,152,149,0,0.0,2,8.534,147.104,155.638,1,B169,pickup_service,Pickup,Pickup
10,18,Movement,4,2,4,2,152,160,8,16.13,0,8.534,155.638,139.508,1,B169,passenger_flight,Position,Delivery
10,19,Delivery,2,2,2,2,163,160,0,0.0,2,8.534,139.508,148.042,0,B169,delivery_service,Delivery,Delivery
10,20,Movement,2,7,2,7,163,171,8,10.2,0,0.0,148.042,137.842,0,B266,empty_repositioning,Position,Pickup
10,21,Pickup,7,7,7,7,174,171,0,0.0,2,8.534,137.842,146.376,1,B266,pickup_service,Pickup,Pickup
10,22,Movement,7,4,7,4,174,183,9,21.43,0,0.0,146.376,124.946,1,B266,passenger_flight,Position,Delivery
10,23,Delivery,4,4,4,4,186,183,0,0.0,2,8.534,124.946,133.48,0,B266,delivery_service,Delivery,Delivery
10,24,Movement,4,4,4,4,194,194,0,0.0,8,26.52,160.0,160.0,0,B382,empty_repositioning,Position,Pickup
10,25,Pickup,4,4,4,4,197,194,0,0.0,2,0.0,160.0,160.0,1,B382,pickup_service,Pickup,Pickup
10,26,Movement,4,4,4,4,197,197,0,0.0,0,26.52,160.0,160.0,1,B392,passenger_flight,Position,Pickup
10,27,Pickup,4,4,4,4,200,197,0,0.0,2,0.0,160.0,160.0,2,B392,pickup_service,Pickup,Pickup
10,28,Movement,4,9,4,9,200,217,17,55.47,0,26.52,160.0,104.53,2,B382,passenger_flight,Position,Delivery
10,29,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,104.53,113.064,1,B382,delivery_service,Delivery,Delivery
10,30,Movement,9,9,9,9,220,220,0,0.0,0,0.0,113.064,113.064,1,B392,passenger_flight,Position,Delivery
10,31,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,113.064,121.598,0,B392,delivery_service,Delivery,Delivery
10,32,Movement,9,8,9,8,223,231,8,18.04,0,0.0,121.598,103.558,0,B478,empty_repositioning,Position,Pickup
10,33,Pickup,8,8,8,8,234,231,0,0.0,2,8.534,103.558,112.092,1,B478,pickup_service,Pickup,Pickup
10,34,Movement,8,4,8,4,234,247,13,39.54,0,0.0,112.092,72.552,1,B478,passenger_flight,Position,Delivery
10,35,Delivery,4,4,4,4,250,247,0,0.0,2,8.534,72.552,81.086,0,B478,delivery_service,Delivery,Delivery
10,36,Movement,4,4,4,4,260,260,0,0.0,10,42.67,123.756,123.756,0,B554,empty_repositioning,Position,Pickup
10,37,Pickup,4,4,4,4,263,260,0,0.0,2,8.534,123.756,132.29,1,B554,pickup_service,Pickup,Pickup
10,38,Movement,4,9,4,9,263,280,17,55.47,0,51.204,132.29,76.82,1,B554,passenger_flight,Position,Delivery
10,39,Delivery,9,9,9,9,283,280,0,0.0,2,8.534,76.82,85.354,0,B554,delivery_service,Delivery,Delivery
10,40,Movement,9,9,9,9,286,286,0,0.0,3,12.801,98.155,98.155,0,B713,empty_repositioning,Position,Pickup
10,41,Pickup,9,9,9,9,289,286,0,0.0,2,8.534,98.155,106.689,1,B713,pickup_service,Pickup,Pickup
10,42,Movement,9,4,9,4,289,306,17,55.47,0,21.335,106.689,51.219,1,B713,passenger_flight,Position,Delivery
10,43,Delivery,4,4,4,4,309,306,0,0.0,2,8.534,51.219,59.753,0,B713,delivery_service,Delivery,Delivery
10,44,Movement,4,4,4,4,309,309,0,0.0,0,0.0,59.753,59.753,0,B813,empty_repositioning,Position,Pickup
10,45,Pickup,4,4,4,4,312,309,0,0.0,2,8.534,59.753,68.287,1,B813,pickup_service,Pickup,Pickup
10,46,Movement,4,9,4,9,320,337,17,55.47,8,42.67,68.287,46.953,1,B813,passenger_flight,Position,Delivery
10,47,Delivery,9,9,9,9,340,337,0,0.0,2,8.534,46.953,55.487,0,B813,delivery_service,Delivery,Delivery
10,48,Movement,9,9,9,9,343,343,0,0.0,3,12.801,68.288,68.288,0,B979,empty_repositioning,Position,Pickup
10,49,Pickup,9,9,9,9,346,343,0,0.0,2,8.534,68.288,76.822,1,B979,pickup_service,Pickup,Pickup
10,50,Movement,9,4,9,4,346,363,17,55.47,0,21.335,76.822,21.352,1,B979,passenger_flight,Position,Delivery
10,51,Delivery,4,4,4,4,366,363,0,0.0,2,8.534,21.352,29.886,0,B979,delivery_service,Delivery,Delivery
10,52,Movement,4,4,4,4,377,377,0,0.0,11,46.937,76.823,76.823,0,B1132,empty_repositioning,Position,Pickup
10,53,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,76.823,85.357,1,B1132,pickup_service,Pickup,Pickup
10,54,Movement,4,9,4,9,380,397,17,55.47,0,55.471,85.357,29.887,1,B1132,passenger_flight,Position,Delivery
10,55,Delivery,9,9,9,9,400,397,0,0.0,2,8.534,29.887,38.421,0,B1132,delivery_service,Delivery,Delivery
10,56,Movement,9,9,9,9,409,409,0,0.0,9,38.403,76.824,76.824,0,B1219,empty_repositioning,Position,Pickup
10,57,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,76.824,85.358,1,B1219,pickup_service,Pickup,Pickup
10,58,Movement,9,4,9,4,412,429,17,55.47,0,46.937,85.358,29.888,1,B1219,passenger_flight,Position,Delivery
10,59,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,29.888,38.422,0,B1219,delivery_service,Delivery,Delivery
10,60,Movement,4,4,4,4,432,432,0,0.0,0,0.0,38.422,38.422,0,B1259,empty_repositioning,Position,Pickup
10,61,Pickup,4,4,4,4,435,432,0,0.0,2,8.534,38.422,46.956,1,B1259,pickup_service,Pickup,Pickup
10,62,Movement,4,9,4,9,448,465,17,55.47,13,64.005,46.956,46.957,1,B1259,passenger_flight,Position,Delivery
10,63,Delivery,9,9,9,9,468,465,0,0.0,2,8.534,46.957,55.491,0,B1259,delivery_service,Delivery,Delivery
10,64,Movement,9,9,9,9,475,475,0,0.0,7,29.869,85.36,85.36,0,B1359,empty_repositioning,Position,Pickup
10,65,Pickup,9,9,9,9,478,475,0,0.0,2,8.534,85.36,93.894,1,B1359,pickup_service,Pickup,Pickup
10,66,Movement,9,4,9,4,478,495,17,55.47,0,38.403,93.894,38.424,1,B1359,passenger_flight,Position,Delivery
10,67,Delivery,4,4,4,4,498,495,0,0.0,2,8.534,38.424,46.958,0,B1359,delivery_service,Delivery,Delivery
10,68,Movement,4,4,4,4,511,511,0,0.0,13,55.471,102.429,102.429,0,B1447,empty_repositioning,Position,Pickup
10,69,Pickup,4,4,4,4,514,511,0,0.0,2,8.534,102.429,110.963,2,B1447,pickup_service,Pickup,Pickup
10,70,Movement,4,9,4,9,514,531,17,55.47,0,64.005,110.963,55.493,2,B1447,passenger_flight,Position,Delivery
10,71,Delivery,9,9,9,9,534,531,0,0.0,2,8.534,55.493,64.027,0,B1447,delivery_service,Delivery,Delivery
10,72,Movement,9,9,9,9,549,549,0,0.0,15,64.005,128.032,128.032,0,B1610,empty_repositioning,Position,Pickup
10,73,Pickup,9,9,9,9,552,549,0,0.0,2,8.534,128.032,136.566,1,B1610,pickup_service,Pickup,Pickup
10,74,Movement,9,3,9,3,552,569,17,52.78,0,72.539,136.566,83.786,1,B1610,passenger_flight,Position,Delivery
10,75,Delivery,3,3,3,3,572,569,0,0.0,2,8.534,83.786,92.32,0,B1610,delivery_service,Delivery,Delivery
10,76,Movement,3,3,3,3,619,619,0,0.0,47,67.68,160.0,160.0,0,B1888,empty_repositioning,Position,Pickup
10,77,Pickup,3,3,3,3,622,619,0,0.0,2,0.0,160.0,160.0,1,B1888,pickup_service,Pickup,Pickup
10,78,Movement,3,6,3,6,622,634,12,32.98,0,67.68,160.0,127.02,1,B1888,passenger_flight,Position,Delivery
10,79,Delivery,6,6,6,6,637,634,0,0.0,2,8.534,127.02,135.554,0,B1888,delivery_service,Delivery,Delivery
10,80,Movement,6,6,6,6,638,638,0,0.0,1,4.267,139.821,139.821,0,B2009,empty_repositioning,Position,Pickup
10,81,Pickup,6,6,6,6,641,638,0,0.0,2,8.534,139.821,148.355,2,B2009,pickup_service,Pickup,Pickup
10,82,Movement,6,3,6,3,641,653,12,32.98,0,12.801,148.355,115.375,2,B2009,passenger_flight,Position,Delivery
10,83,Delivery,3,3,3,3,656,653,0,0.0,2,8.534,115.375,123.909,0,B2009,delivery_service,Delivery,Delivery
10,84,Movement,3,3,3,3,657,657,0,0.0,1,4.267,128.176,128.176,0,B2137,empty_repositioning,Position,Pickup
10,85,Pickup,3,3,3,3,660,657,0,0.0,2,8.534,128.176,136.71,1,B2137,pickup_service,Pickup,Pickup
10,86,Movement,3,9,3,9,660,677,17,52.78,0,12.801,136.71,83.93,1,B2137,passenger_flight,Position,Delivery
10,87,Delivery,9,9,9,9,680,677,0,0.0,2,8.534,83.93,92.464,0,B2137,delivery_service,Delivery,Delivery
10,88,Movement,9,9,9,9,681,681,0,0.0,1,4.267,96.731,96.731,0,B2313,empty_repositioning,Position,Pickup
10,89,Pickup,9,9,9,9,684,681,0,0.0,2,8.534,96.731,105.265,1,B2313,pickup_service,Pickup,Pickup
10,90,Movement,9,10,9,10,684,705,21,69.89,0,12.801,105.265,35.375,1,B2313,passenger_flight,Position,Delivery
10,91,Delivery,10,10,10,10,708,705,0,0.0,2,8.534,35.375,43.909,0,B2313,delivery_service,Delivery,Delivery
10,92,Movement,10,10,10,10,711,711,0,0.0,3,12.801,56.71,56.71,0,B2644,empty_repositioning,Position,Pickup
10,93,Pickup,10,10,10,10,714,711,0,0.0,2,8.534,56.71,65.244,1,B2644,pickup_service,Pickup,Pickup
10,94,Movement,10,10,10,10,714,714,0,0.0,0,21.335,65.244,65.244,1,B2634,passenger_flight,Position,Pickup
10,95,Pickup,10,10,10,10,717,714,0,0.0,2,8.534,65.244,73.778,2,B2634,pickup_service,Pickup,Pickup
10,96,Movement,10,3,10,3,717,734,17,54.92,0,29.869,73.778,18.858,2,B2634,passenger_flight,Position,Delivery
10,97,Delivery,3,3,3,3,737,734,0,0.0,2,8.534,18.858,27.392,1,B2634,delivery_service,Delivery,Delivery
10,98,Movement,3,3,3,3,737,737,0,0.0,0,0.0,27.392,27.392,1,B2644,passenger_flight,Position,Delivery
10,99,Delivery,3,3,3,3,740,737,0,0.0,2,8.534,27.392,35.926,0,B2644,delivery_service,Delivery,Delivery
10,100,Movement,3,2,3,2,740,745,5,4.08,0,0.0,35.926,31.846,0,B2948,empty_repositioning,Position,Pickup
10,101,Pickup,2,2,2,2,748,745,0,0.0,2,8.534,31.846,40.38,1,B2948,pickup_service,Pickup,Pickup
10,102,Movement,2,6,2,6,762,775,13,37.0,14,59.738,40.38,63.118,1,B2948,passenger_flight,Position,Delivery
10,103,Delivery,6,6,6,6,778,775,0,0.0,2,8.534,63.118,71.652,0,B2948,delivery_service,Delivery,Delivery
10,104,Movement,6,6,6,6,782,782,0,0.0,4,17.068,88.72,88.72,0,B3202,empty_repositioning,Position,Pickup
10,105,Pickup,6,6,6,6,785,782,0,0.0,2,8.534,88.72,97.254,1,B3202,pickup_service,Pickup,Pickup
10,106,Movement,6,9,6,9,785,807,22,74.79,0,25.602,97.254,22.464,1,B3202,passenger_flight,Position,Delivery
10,107,Delivery,9,9,9,9,810,807,0,0.0,2,8.534,22.464,30.998,0,B3202,delivery_service,Delivery,Delivery
10,108,Movement,9,9,9,9,815,815,0,0.0,5,21.335,52.333,52.333,0,B3398,empty_repositioning,Position,Pickup
10,109,Pickup,9,9,9,9,818,815,0,0.0,2,8.534,52.333,60.867,1,B3398,pickup_service,Pickup,Pickup
10,110,Movement,9,10,9,10,828,849,21,69.89,10,72.539,60.867,33.647,1,B3398,passenger_flight,Position,Delivery
10,111,Delivery,10,10,10,10,852,849,0,0.0,2,8.534,33.647,42.181,0,B3398,delivery_service,Delivery,Delivery
10,112,Movement,10,10,10,10,864,864,0,0.0,12,51.204,93.385,93.385,0,B3669,empty_repositioning,Position,Pickup
10,113,Pickup,10,10,10,10,867,864,0,0.0,2,8.534,93.385,101.919,1,B3669,pickup_service,Pickup,Pickup
10,114,Movement,10,3,10,3,867,884,17,54.92,0,59.738,101.919,46.999,1,B3669,passenger_flight,Position,Delivery
10,115,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,46.999,55.533,0,B3669,delivery_service,Delivery,Delivery
10,116,Movement,3,2,3,2,889,894,5,4.08,2,8.534,64.067,59.987,0,B3770,empty_repositioning,Position,Pickup
10,117,Pickup,2,2,2,2,897,894,0,0.0,2,8.534,59.987,68.521,1,B3770,pickup_service,Pickup,Pickup
10,118,Movement,2,6,2,6,897,910,13,37.0,0,0.0,68.521,31.521,1,B3770,passenger_flight,Position,Delivery
10,119,Delivery,6,6,6,6,913,910,0,0.0,2,8.534,31.521,40.055,0,B3770,delivery_service,Delivery,Delivery
10,120,Movement,6,3,6,3,924,936,12,32.98,11,46.937,86.992,54.012,0,B3912,empty_repositioning,Position,Pickup
10,121,Pickup,3,3,3,3,939,936,0,0.0,2,8.534,54.012,62.546,1,B3912,pickup_service,Pickup,Pickup
10,122,Movement,3,9,3,9,948,965,17,52.78,9,38.403,62.546,48.169,1,B3912,passenger_flight,Position,Delivery
10,123,Delivery,9,9,9,9,968,965,0,0.0,2,8.534,48.169,56.703,0,B3912,delivery_service,Delivery,Delivery
10,124,Movement,9,8,9,8,968,976,8,18.04,0,0.0,56.703,38.663,0,B4054,empty_repositioning,Position,Pickup
10,125,Pickup,8,8,8,8,979,976,0,0.0,2,8.534,38.663,47.197,1,B4054,pickup_service,Pickup,Pickup
10,126,Movement,8,6,8,6,992,1011,19,60.41,13,55.471,47.197,42.258,1,B4054,passenger_flight,Position,Delivery
10,127,Delivery,6,6,6,6,1014,1011,0,0.0,2,8.534,42.258,50.792,0,B4054,delivery_service,Delivery,Delivery
10,128,Movement,6,6,6,6,1023,1023,0,0.0,9,38.403,89.195,89.195,0,B4177,empty_repositioning,Position,Pickup
10,129,Pickup,6,6,6,6,1026,1023,0,0.0,2,8.534,89.195,97.729,1,B4177,pickup_service,Pickup,Pickup
10,130,Movement,6,3,6,3,1026,1038,12,32.98,0,46.937,97.729,64.749,1,B4177,passenger_flight,Position,Delivery
10,131,Delivery,3,3,3,3,1041,1038,0,0.0,2,8.534,64.749,73.283,0,B4177,delivery_service,Delivery,Delivery
10,132,Movement,3,2,3,2,1048,1053,5,4.08,7,29.869,103.152,99.072,0,B4216,empty_repositioning,Position,Pickup
10,133,Pickup,2,2,2,2,1056,1053,0,0.0,2,8.534,99.072,107.606,1,B4216,pickup_service,Pickup,Pickup
10,134,Movement,2,9,2,9,1056,1072,16,50.24,0,0.0,107.606,57.366,1,B4216,passenger_flight,Position,Delivery
10,135,Delivery,9,9,9,9,1075,1072,0,0.0,2,8.534,57.366,65.9,0,B4216,delivery_service,Delivery,Delivery
10,136,Movement,9,1,9,1,1083,1101,18,57.72,8,34.136,65.9,42.316,0,,return_to_depot,Position,Depot
11,0,Movement,2,2,2,2,107,107,0,0.0,107,0.0,160.0,160.0,0,B83,empty_repositioning,Position,Pickup
11,1,Pickup,2,2,2,2,110,107,0,0.0,2,0.0,160.0,160.0,1,B83,pickup_service,Pickup,Pickup
11,2,Movement,2,4,2,4,110,118,8,16.13,0,0.0,160.0,143.87,1,B83,passenger_flight,Position,Delivery
11,3,Delivery,4,4,4,4,121,118,0,0.0,2,8.534,143.87,152.404,0,B83,delivery_service,Delivery,Delivery
11,4,Movement,4,10,4,10,121,135,14,42.86,0,0.0,152.404,109.544,0,B122,empty_repositioning,Position,Pickup
11,5,Pickup,10,10,10,10,138,135,0,0.0,2,8.534,109.544,118.078,1,B122,pickup_service,Pickup,Pickup
