vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,806,40,21,19,2,215,591,720.62,665.48,55.14,529,2619689
1,3,3,835,42,28,26,2,276,559,908.47,856.97,51.5,493,3382124
2,5,5,818,44,22,20,2,214,604,711.41,656.27,55.14,536,2627706
3,7,7,804,35,19,17,2,193,611,624.06,567.89,56.17,551,2354367
4,9,9,819,29,18,15,3,192,627,655.74,538.56,117.18,581,2325576
5,2,2,826,27,14,12,2,138,688,474.46,419.32,55.14,640,1691062
6,3,3,811,21,18,14,4,151,660,469.18,369.82,99.36,620,1899709
7,5,5,815,22,13,12,1,115,700,369.76,337.52,32.24,666,1433757
8,7,7,816,11,10,7,3,94,722,278.42,208.92,69.5,700,1160418
9,9,9,827,22,16,12,4,144,683,451.86,337.88,113.98,651,1790192
10,2,2,814,17,14,11,3,141,673,467.37,379.99,87.38,641,1722223
11,3,3,827,20,13,10,3,137,690,442.72,362.62,80.1,656,1662271
12,5,5,815,18,9,8,1,89,726,278.26,246.02,32.24,696,1090079
13,7,7,788,3,3,2,1,39,749,134.4,94.28,40.12,743,460305
14,9,9,818,17,13,9,4,129,689,411.07,278.19,132.88,659,1579175
15,2,2,798,7,7,5,2,72,726,249.03,193.89,55.14,712,876692
16,3,3,824,9,10,6,4,90,734,285.78,197.96,87.82,720,1118870
17,5,5,786,13,7,5,2,86,700,292.17,206.2,85.97,678,1022110
18,7,7,824,7,5,4,1,55,769,189.54,157.3,32.24,761,663305
19,9,9,395,2,3,2,1,39,356,139.85,77.81,62.04,352,460305
20,2,2,354,4,2,1,1,16,338,55.14,27.57,27.57,332,203000
21,3,3,392,6,5,4,1,35,357,103.44,79.51,23.93,345,455565
22,5,5,364,9,4,4,0,32,332,103.0,103.0,0.0,318,406000
23,7,7,514,2,2,1,1,20,494,64.48,32.24,32.24,490,244548
24,9,9,762,3,3,2,1,39,723,139.85,77.81,62.04,719,460305
25,2,2,371,1,2,1,1,16,355,55.14,27.57,27.57,353,203000
26,3,3,771,4,3,2,1,40,731,138.75,114.82,23.93,723,470692
