vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,33,29,25,4,218,598,625.21,565.17,60.04,538,2798082
1,2,2,805,26,32,24,8,244,561,766.5,607.8,158.7,511,3123356
2,3,3,818,35,28,27,1,237,581,644.68,635.07,9.61,517,2977031
3,4,4,815,23,25,21,4,225,590,713.81,654.16,59.65,546,2797175
4,5,5,808,25,28,25,3,247,561,775.09,715.01,60.08,511,3080901
5,6,6,742,19,22,17,5,178,564,567.05,462.06,104.99,526,2253774
6,7,7,803,25,27,22,5,206,597,613.74,509.91,103.83,549,2636630
7,8,8,810,20,24,19,5,218,592,711.69,589.65,122.04,552,2706062
8,9,9,826,18,21,17,4,213,613,701.89,557.43,144.46,577,2598915
9,10,10,811,20,17,14,3,164,647,518.54,427.55,90.99,611,2016336
10,1,1,744,18,19,17,2,174,570,552.3,533.34,18.96,536,2157014
11,2,2,818,23,21,20,1,175,643,550.25,537.49,12.76,599,2204209
12,3,3,812,19,21,17,4,217,595,712.44,652.11,60.33,559,2640463
13,4,4,743,13,14,12,2,163,580,559.25,506.19,53.06,554,1950737
14,5,5,817,13,14,11,3,113,704,304.8,257.91,46.89,678,1431387
15,6,6,817,16,15,14,1,129,688,403.97,398.99,4.98,656,1615983
16,7,7,821,15,13,12,1,97,724,267.25,253.92,13.33,694,1246791
17,8,8,824,10,11,10,1,128,696,429.22,396.84,32.38,676,1531980
18,9,9,808,12,13,11,2,149,659,484.2,412.55,71.65,635,1786915
19,10,10,756,13,12,11,1,104,652,327.94,292.2,35.74,626,1301096
20,1,1,819,9,8,8,0,52,767,130.99,130.99,0.0,751,687356
21,2,2,787,11,12,11,1,121,666,391.44,354.44,37.0,644,1477675
22,3,3,819,9,10,9,1,120,699,402.47,391.02,11.45,681,1430480
23,4,4,381,4,4,3,1,41,340,133.16,121.71,11.45,332,499483
24,5,5,806,11,10,9,1,87,719,237.33,227.72,9.61,697,1087709
25,6,6,730,7,6,5,1,54,676,162.98,150.22,12.76,664,671322
26,7,7,729,7,7,6,1,78,651,267.01,234.77,32.24,637,939014
27,8,8,634,3,5,3,2,42,592,124.56,67.16,57.4,586,528274
28,9,9,553,4,6,4,2,61,492,206.25,126.17,80.08,484,744031
29,10,10,792,13,14,12,2,139,653,443.55,398.58,44.97,627,1701449
30,1,1,740,6,5,4,1,53,687,149.87,134.99,14.88,677,642531
31,2,2,816,11,10,9,1,76,740,220.38,183.38,37.0,720,973452
32,3,3,792,10,6,6,0,52,740,137.71,137.71,0.0,722,650548
33,4,4,553,2,3,2,1,21,532,47.98,36.53,11.45,528,273339
34,5,5,751,10,10,8,2,106,645,359.16,317.19,41.97,625,1285062
35,6,6,761,5,7,5,2,49,712,130.97,81.86,49.11,702,637791
36,7,7,565,5,5,4,1,64,501,221.1,188.86,32.24,491,756788
37,8,8,803,11,11,10,1,97,706,285.54,246.0,39.54,684,1209983
38,9,9,794,3,4,3,1,49,745,171.18,109.14,62.04,739,582579
39,10,10,760,6,5,5,0,59,701,194.67,194.67,0.0,689,704853
40,1,1,734,5,4,3,1,44,690,141.17,126.29,14.88,682,530644
41,2,2,708,4,7,4,3,49,659,128.83,79.61,49.22,651,637791
42,3,3,746,5,6,5,1,60,686,186.09,153.11,32.98,676,733644
43,4,4,705,2,4,2,2,46,659,146.98,124.08,22.9,655,551418
44,5,5,449,6,4,4,0,32,417,90.2,90.2,0.0,407,406000
45,6,6,728,4,5,3,2,48,680,142.86,97.51,45.35,672,590596
46,7,7,474,4,5,4,1,43,431,129.6,97.36,32.24,423,538661
47,8,8,814,6,7,4,3,77,737,257.28,180.44,76.84,725,928627
48,9,9,803,3,4,2,2,40,763,122.84,65.08,57.76,757,489096
49,10,10,816,7,7,6,1,87,729,291.08,227.91,63.17,715,1032497
50,1,1,802,9,7,5,2,52,750,147.38,107.86,39.52,732,668952
51,2,2,730,7,9,7,2,84,646,252.43,213.41,39.02,632,1038144
52,3,3,773,2,3,2,1,49,724,177.59,122.67,54.92,720,564175
53,4,4,714,2,4,2,2,46,668,146.98,124.08,22.9,664,551418
54,5,5,807,8,9,7,2,87,720,272.28,250.63,21.65,704,1069305
55,6,6,710,4,3,2,1,22,688,51.03,38.27,12.76,680,283726
56,7,7,734,3,4,3,1,57,677,204.78,146.79,57.99,671,665675
57,8,8,789,7,7,6,1,72,717,247.23,225.03,22.2,703,876692
58,9,9,793,1,3,1,2,43,750,153.24,60.41,92.83,748,501853
59,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
60,1,1,697,1,2,1,1,14,683,46.78,23.39,23.39,681,182226
61,2,2,787,4,6,4,2,51,736,147.65,126.0,21.65,728,640161
62,3,3,674,3,5,3,2,36,638,95.73,61.6,34.13,632,465952
63,4,4,680,2,4,2,2,27,653,70.65,49.0,21.65,649,354065
64,5,5,789,3,5,3,2,53,736,167.92,137.12,30.8,730,642531
65,6,6,691,2,2,2,0,14,677,46.78,46.78,0.0,673,182226
66,7,7,823,3,5,3,2,43,780,123.02,94.78,28.24,774,538661
67,8,8,765,5,5,3,2,58,707,193.5,117.0,76.5,697,694466
68,9,9,814,1,2,1,1,38,776,139.78,69.89,69.89,774,431514
69,10,10,606,2,3,2,1,33,573,112.37,78.85,33.52,569,397983
70,1,1,705,2,2,1,1,26,679,94.88,47.44,47.44,675,306870
71,2,2,707,4,4,3,1,45,662,147.55,89.89,57.66,654,541031
72,3,3,799,2,4,2,2,48,751,164.21,113.19,51.02,747,572192
73,4,4,683,3,4,3,1,41,642,133.16,121.71,11.45,636,499483
74,5,5,702,3,4,3,1,62,640,222.16,160.12,62.04,634,717610
75,6,6,695,2,4,2,2,28,667,69.69,47.32,22.37,663,364452
76,7,7,786,5,5,4,1,48,738,159.08,118.96,40.12,728,590596
77,8,8,764,6,7,6,1,61,703,182.46,134.67,47.79,691,762435
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,765,2,3,2,1,23,742,56.06,41.18,14.88,738,294113
81,2,2,696,2,3,2,1,37,659,121.57,71.33,50.24,655,439531
82,3,3,706,3,3,2,1,37,669,120.85,68.07,52.78,663,439531
83,4,4,732,3,4,2,2,27,705,70.65,49.0,21.65,699,354065
84,5,5,721,2,3,2,1,25,696,69.5,56.17,13.33,692,314887
85,6,6,711,4,4,3,1,52,659,175.1,100.31,74.79,651,613740
86,7,7,738,1,3,1,2,29,709,89.79,32.98,56.81,707,356435
87,8,8,781,3,4,3,1,56,725,199.9,139.49,60.41,719,655288
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,620,3,3,2,1,33,587,112.37,78.85,33.52,583,397983
