vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,28,34,27,7,267,549,814.33,696.08,118.25,493,3399065
1,2,2,822,34,31,26,5,217,605,593.41,510.88,82.53,543,2824503
2,3,3,817,26,26,23,3,248,569,785.96,735.89,50.07,519,3054480
3,4,4,823,33,29,26,3,246,577,718.17,687.05,31.12,517,3088918
4,5,5,793,24,30,24,6,245,548,757.13,667.37,89.76,500,3096935
5,6,6,820,21,25,20,5,225,595,736.86,594.83,142.03,553,2797175
6,7,7,806,19,21,16,5,156,650,467.68,363.85,103.83,614,2006856
7,8,8,823,15,17,15,2,156,667,496.24,412.44,83.8,637,1933240
8,9,9,816,19,20,18,2,170,646,537.1,460.93,76.17,608,2133870
9,10,10,790,17,16,15,1,168,622,559.08,516.22,42.86,590,2039480
10,1,1,818,22,24,21,3,225,593,744.45,698.69,45.76,551,2778771
11,2,2,758,13,12,10,2,123,635,382.58,302.86,79.72,611,1498449
12,3,3,809,20,16,16,0,167,642,546.42,546.42,0.0,602,2029093
13,4,4,743,10,12,10,2,124,619,422.39,369.33,53.06,599,1508836
14,5,5,785,14,15,12,3,137,648,413.33,378.92,34.41,620,1699079
15,6,6,798,11,11,10,1,80,718,255.65,212.17,43.48,698,1033404
16,7,7,819,15,14,13,1,107,712,287.27,277.07,10.2,682,1369065
17,8,8,750,8,9,8,1,89,661,298.45,250.66,47.79,645,1090079
18,9,9,773,17,16,13,3,150,623,468.73,382.33,86.4,589,1852514
19,10,10,729,7,7,6,1,65,664,198.74,165.22,33.52,650,803983
20,1,1,808,6,8,5,3,72,736,210.18,181.61,28.57,724,895096
21,2,2,818,7,9,7,2,83,735,267.47,227.95,39.52,721,1027757
22,3,3,819,10,10,9,1,106,713,347.18,335.73,11.45,695,1285062
23,4,4,545,5,5,4,1,34,511,98.01,86.56,11.45,501,445178
24,5,5,375,7,5,5,0,50,325,158.24,158.24,0.0,311,611370
25,6,6,797,7,7,5,2,70,727,223.3,170.21,53.09,713,855918
26,7,7,776,7,7,6,1,61,715,171.28,113.29,57.99,703,762435
27,8,8,803,17,17,16,1,158,645,522.05,482.51,39.54,611,1954014
28,9,9,661,3,6,3,3,51,610,156.85,67.16,89.69,604,640161
29,10,10,546,7,7,6,1,65,481,215.82,182.3,33.52,469,803983
30,1,1,790,8,7,6,1,61,729,168.57,153.69,14.88,713,762435
31,2,2,461,4,5,4,1,52,409,175.88,148.31,27.57,401,632144
32,3,3,731,7,6,5,1,42,689,99.81,75.88,23.93,679,546678
33,4,4,743,6,6,5,1,59,684,185.86,163.8,22.06,672,723257
34,5,5,560,8,7,7,0,69,491,211.05,211.05,0.0,475,845531
35,6,6,807,7,9,6,3,70,737,202.51,145.34,57.17,723,892726
36,7,7,799,13,11,10,1,95,704,276.19,262.86,13.33,678,1189209
37,8,8,797,10,13,11,2,143,654,502.12,423.67,78.45,634,1724593
38,9,9,564,3,4,3,1,50,514,171.94,109.9,62.04,508,592966
39,10,10,766,6,8,6,2,105,661,371.0,347.98,23.02,649,1237867
40,1,1,734,5,4,3,1,44,690,141.17,126.29,14.88,682,530644
41,2,2,799,9,12,9,3,81,718,176.87,128.24,48.63,700,1062195
42,3,3,740,7,6,5,1,59,681,168.53,144.6,23.93,669,723257
43,4,4,706,3,6,3,3,41,665,96.58,63.48,33.1,659,536291
44,5,5,449,6,4,4,0,32,417,90.2,90.2,0.0,407,406000
45,6,6,762,8,8,6,2,58,704,150.17,101.06,49.11,688,749678
46,7,7,565,5,5,4,1,64,501,221.1,188.86,32.24,491,756788
47,8,8,717,6,5,4,1,46,671,131.95,84.16,47.79,659,569822
48,9,9,825,7,9,7,2,82,743,245.19,173.54,71.65,729,1017370
49,10,10,474,4,5,4,1,49,425,154.71,121.19,33.52,417,600983
50,1,1,749,2,4,2,2,30,719,76.54,38.27,38.27,715,385226
51,2,2,701,5,6,5,1,62,639,201.05,164.05,37.0,629,754418
52,3,3,814,7,5,5,0,51,763,145.31,145.31,0.0,749,621757
53,4,4,771,2,4,2,2,44,727,141.71,108.2,33.51,723,530644
54,5,5,777,8,6,6,0,62,715,201.14,201.14,0.0,699,754418
55,6,6,756,5,5,3,2,47,709,148.41,99.34,49.07,699,580209
56,7,7,808,7,8,6,2,96,712,335.24,303.61,31.63,698,1144384
57,8,8,713,3,4,3,1,57,656,204.84,157.05,47.79,650,665675
58,9,9,767,2,3,2,1,40,727,138.75,76.71,62.04,723,470692
59,10,10,806,8,6,5,1,76,730,265.67,229.93,35.74,714,899836
60,1,1,705,2,2,1,1,26,679,94.88,47.44,47.44,675,306870
61,2,2,673,3,5,3,2,35,638,102.9,65.13,37.77,632,455565
62,3,3,706,4,6,4,2,55,651,160.2,95.08,65.12,643,681709
63,4,4,683,3,4,3,1,41,642,133.16,121.71,11.45,636,499483
64,5,5,825,8,9,7,2,93,732,297.83,252.22,45.61,716,1131627
65,6,6,819,3,5,3,2,34,785,90.44,69.38,21.06,779,445178
66,7,7,732,4,5,4,1,69,663,232.72,200.48,32.24,655,808723
67,8,8,762,3,4,3,1,45,717,144.05,83.64,60.41,711,541031
68,9,9,814,1,2,1,1,38,776,139.78,69.89,69.89,774,431514
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,804,4,5,3,2,32,772,94.22,65.85,28.37,764,424404
71,2,2,716,5,5,4,1,57,659,189.78,162.21,27.57,649,684079
72,3,3,733,2,3,2,1,49,684,177.59,122.67,54.92,680,564175
73,4,4,706,2,2,1,1,30,676,110.94,55.47,55.47,672,348418
74,5,5,675,4,5,4,1,38,637,112.87,102.67,10.2,629,486726
75,6,6,711,2,3,2,1,43,668,155.9,81.11,74.79,664,501853
76,7,7,736,4,6,3,3,44,692,119.18,61.2,57.98,684,567452
77,8,8,735,5,7,5,2,62,673,180.8,120.41,60.39,663,772822
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,703,1,3,1,2,37,666,120.11,52.78,67.33,664,439531
81,2,2,714,3,4,2,2,29,685,74.72,37.54,37.18,679,374839
82,3,3,732,4,5,3,2,51,681,157.2,88.95,68.25,673,621757
83,4,4,729,2,2,1,1,30,699,110.94,55.47,55.47,695,348418
84,5,5,733,2,4,2,2,34,699,91.31,65.22,26.09,695,426774
85,6,6,764,5,5,4,1,38,726,96.53,83.77,12.76,716,486726
86,7,7,779,2,3,2,1,26,753,86.97,43.49,43.48,749,325274
87,8,8,658,3,3,2,1,32,626,113.05,95.01,18.04,620,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
