vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,757,30,28,24,4,214,543,652.39,579.47,72.92,487,2738130
1,2,2,801,27,33,25,8,247,554,766.94,608.24,158.7,502,3172921
2,3,3,818,33,27,25,2,231,587,666.28,634.61,31.67,527,2896305
3,4,4,809,26,25,24,1,232,577,708.47,686.41,22.06,527,2869884
4,5,5,819,25,31,25,6,279,540,879.86,776.31,103.55,490,3468497
5,6,6,742,19,22,17,5,178,564,567.05,462.06,104.99,526,2253774
6,7,7,742,18,19,15,4,153,589,478.2,378.45,99.75,555,1938887
7,8,8,765,22,25,21,4,227,538,736.23,618.27,117.96,494,2817949
8,9,9,826,18,21,17,4,213,613,701.89,557.43,144.46,577,2598915
9,10,10,815,20,17,15,2,165,650,530.28,451.97,78.31,614,2026723
10,1,1,743,18,18,16,2,171,572,551.86,532.9,18.96,540,2107449
11,2,2,805,21,21,17,4,191,614,617.84,568.45,49.39,574,2370401
12,3,3,746,15,17,14,3,184,562,620.47,542.59,77.88,534,2224076
13,4,4,750,14,15,12,3,176,574,604.58,527.59,76.99,546,2104172
14,5,5,807,12,12,10,2,102,705,272.44,238.9,33.54,681,1280322
15,6,6,816,15,12,12,0,111,705,356.53,356.53,0.0,675,1373805
16,7,7,819,17,15,14,1,110,709,307.59,297.39,10.2,675,1418630
17,8,8,775,7,8,7,1,119,656,431.08,367.91,63.17,642,1383285
18,9,9,794,10,13,10,3,128,666,412.78,319.09,93.69,646,1568788
19,10,10,819,16,15,13,2,134,685,435.33,397.73,37.6,653,1667918
20,1,1,815,10,10,9,1,67,748,189.56,179.95,9.61,730,879969
21,2,2,818,13,11,11,0,98,720,305.6,305.6,0.0,694,1220370
22,3,3,819,9,10,9,1,120,699,402.47,391.02,11.45,681,1430480
23,4,4,796,10,11,9,2,98,698,298.01,269.28,28.73,678,1220370
24,5,5,536,6,4,4,0,29,507,80.23,80.23,0.0,497,374839
25,6,6,760,6,7,5,2,71,689,238.13,178.46,59.67,677,866305
26,7,7,385,4,5,4,1,55,330,185.85,153.61,32.24,322,663305
27,8,8,634,3,5,3,2,42,592,124.56,67.16,57.4,586,528274
28,9,9,691,3,5,3,2,59,632,207.72,122.29,85.43,626,704853
29,10,10,807,18,17,15,2,171,636,547.2,474.24,72.96,602,2089045
30,1,1,740,5,4,3,1,28,712,48.98,34.1,14.88,704,364452
31,2,2,731,8,9,7,2,89,642,288.27,249.25,39.02,628,1090079
32,3,3,652,3,4,2,2,28,624,67.08,33.54,33.54,620,364452
33,4,4,821,9,8,7,1,56,765,118.46,105.86,12.6,747,728904
34,5,5,796,10,10,8,2,95,701,304.77,282.65,22.12,681,1170805
35,6,6,800,8,8,7,1,66,734,186.51,163.12,23.39,718,832774
36,7,7,557,5,5,4,1,64,493,221.1,188.86,32.24,483,756788
37,8,8,805,9,11,9,2,106,699,325.83,268.43,57.4,681,1303466
38,9,9,816,6,7,6,1,79,737,257.98,202.51,55.47,725,949401
39,10,10,748,5,5,4,1,59,689,194.67,161.15,33.52,679,704853
40,1,1,814,4,6,4,2,42,772,81.71,57.22,24.49,764,546678
