vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,28,25,3,251,562,811.48,761.05,50.43,510,3122449
1,2,2,805,31,28,23,5,210,595,612.54,522.68,89.86,539,2696582
2,3,3,818,33,28,27,1,232,586,628.97,619.36,9.61,526,2925096
3,4,4,815,23,25,21,4,225,590,713.81,654.16,59.65,546,2797175
4,5,5,735,18,21,17,4,173,562,562.85,470.62,92.23,526,2183435
5,6,6,819,28,31,25,6,254,565,768.57,671.44,97.13,509,3208822
6,7,7,787,20,20,18,2,177,610,582.43,546.11,36.32,570,2206579
7,8,8,810,18,21,18,3,174,636,530.03,467.39,62.64,600,2193822
8,9,9,794,20,23,19,4,219,575,726.94,611.93,115.01,535,2698045
9,10,10,817,25,21,19,2,194,623,614.41,555.28,59.13,577,2401562
10,1,1,801,25,25,23,2,209,592,650.63,631.67,18.96,544,2630983
11,2,2,756,17,14,12,2,129,627,390.31,329.92,60.39,595,1597579
12,3,3,807,16,17,14,3,149,658,469.27,418.55,50.72,628,1860531
13,4,4,819,17,18,16,2,182,637,598.77,572.44,26.33,603,2221706
14,5,5,808,15,16,13,3,111,697,283.24,252.74,30.5,667,1447421
15,6,6,793,11,11,10,1,111,682,358.39,325.41,32.98,660,1355401
16,7,7,817,14,12,11,1,94,723,283.6,240.12,43.48,695,1197226
17,8,8,748,11,11,10,1,111,637,379.17,316.0,63.17,615,1355401
18,9,9,824,13,15,12,3,156,668,502.03,426.29,75.74,642,1896432
19,10,10,806,8,8,7,1,101,705,355.87,298.21,57.66,689,1196319
20,1,1,819,7,7,6,1,82,737,267.56,263.48,4.08,723,980562
21,2,2,818,9,8,8,0,52,766,130.99,130.99,0.0,750,687356
22,3,3,819,12,12,11,1,140,679,464.41,452.96,11.45,657,1675028
23,4,4,734,7,8,7,1,81,653,261.78,250.33,11.45,639,988579
24,5,5,621,9,7,7,0,82,539,276.01,276.01,0.0,521,980562
25,6,6,803,6,7,5,2,57,746,170.7,153.86,16.84,734,720887
26,7,7,742,9,9,7,2,99,643,315.37,271.68,43.69,627,1193949
27,8,8,531,5,5,4,1,44,487,140.0,92.21,47.79,479,549048
28,9,9,577,4,5,4,1,69,508,243.39,181.35,62.04,500,808723
29,10,10,729,7,8,7,1,79,650,266.99,233.47,33.52,636,967805
30,1,1,821,7,8,7,1,72,749,189.84,176.23,13.61,735,895096
31,2,2,555,3,4,3,1,29,526,80.23,52.66,27.57,520,374839
32,3,3,814,7,8,6,2,62,752,162.48,128.94,33.54,740,791226
33,4,4,742,9,8,7,1,80,662,254.9,243.45,11.45,644,978192
34,5,5,787,8,10,8,2,92,695,284.41,260.2,24.21,679,1139644
35,6,6,761,5,7,5,2,49,712,130.97,81.86,49.11,702,637791
36,7,7,776,6,6,5,1,68,708,222.89,164.9,57.99,696,816740
37,8,8,740,6,5,4,1,62,678,212.45,164.66,47.79,668,736014
38,9,9,716,1,2,1,1,34,682,124.08,62.04,62.04,680,389966
39,10,10,787,5,5,4,1,61,726,212.55,179.03,33.52,716,725627
40,1,1,783,4,5,4,1,62,721,202.27,154.83,47.44,713,736014
41,2,2,457,3,4,3,1,31,426,97.37,69.8,27.57,420,395613
42,3,3,789,8,8,7,1,68,721,183.16,169.83,13.33,705,853548
43,4,4,470,2,3,2,1,23,447,65.12,53.67,11.45,443,294113
44,5,5,807,10,9,7,2,94,713,298.78,275.88,22.9,695,1142014
45,6,6,707,4,6,4,2,44,663,114.15,91.19,22.96,655,567452
46,7,7,821,7,7,6,1,67,754,190.47,177.14,13.33,740,824757
47,8,8,569,4,5,3,2,47,522,146.64,87.4,59.24,514,580209
48,9,9,739,2,3,2,1,41,698,134.64,72.6,62.04,694,481079
49,10,10,786,6,7,5,2,82,704,263.26,196.89,66.37,692,980562
50,1,1,716,2,3,2,1,41,675,134.64,119.76,14.88,671,481079
51,2,2,590,7,8,7,1,72,518,232.3,204.73,27.57,504,895096
52,3,3,733,2,3,2,1,49,684,177.59,122.67,54.92,680,564175
53,4,4,788,5,6,5,1,61,727,206.92,185.49,21.43,717,744031
54,5,5,771,5,6,4,2,59,712,168.94,144.73,24.21,702,723257
55,6,6,811,7,7,5,2,60,751,183.55,142.12,41.43,737,752048
56,7,7,785,3,5,3,2,57,728,198.83,137.31,61.52,722,684079
57,8,8,680,3,5,3,2,46,634,146.53,88.54,57.99,628,569822
58,9,9,802,1,3,1,2,43,759,153.24,60.41,92.83,757,501853
59,10,10,795,3,3,3,0,49,746,177.59,177.59,0.0,740,564175
60,1,1,802,9,7,5,2,52,750,147.38,107.86,39.52,732,668952
61,2,2,682,3,5,3,2,35,647,102.9,65.13,37.77,641,455565
62,3,3,685,4,5,4,1,50,635,158.24,134.31,23.93,627,611370
63,4,4,796,3,6,3,3,57,739,182.38,132.08,50.3,733,702483
64,5,5,266,2,3,2,1,40,226,138.75,76.71,62.04,222,470692
65,6,6,710,3,3,2,1,22,688,51.03,38.27,12.76,682,283726
66,7,7,362,1,2,1,1,24,338,80.24,40.12,40.12,336,286096
67,8,8,707,2,3,2,1,36,671,124.85,64.44,60.41,667,429144
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,698,1,2,1,1,14,684,46.78,23.39,23.39,682,182226
71,2,2,801,8,7,5,2,47,754,121.12,105.94,15.18,738,617017
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,737,4,4,3,1,28,709,84.92,63.49,21.43,701,364452
74,5,5,702,3,4,3,1,62,640,222.16,160.12,62.04,634,717610
75,6,6,703,3,3,2,1,31,672,106.57,70.83,35.74,666,377209
76,7,7,736,2,3,1,2,24,712,70.01,27.57,42.44,708,304500
77,8,8,708,5,6,5,1,63,645,211.74,148.57,63.17,635,764805
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,696,1,3,1,2,22,674,48.42,23.93,24.49,672,283726
81,2,2,758,3,4,3,1,29,729,74.72,47.15,27.57,723,374839
82,3,3,706,3,3,2,1,37,669,120.85,68.07,52.78,663,439531
83,4,4,746,2,3,1,2,20,726,55.15,27.57,27.58,724,262952
84,5,5,721,2,3,2,1,25,696,69.5,56.17,13.33,692,314887
85,6,6,764,3,4,3,1,29,735,77.33,64.57,12.76,729,374839
86,7,7,764,1,3,1,2,38,726,126.24,54.92,71.32,724,449918
87,8,8,743,3,5,3,2,52,691,167.69,93.95,73.74,685,632144
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
90,1,1,698,1,2,1,1,32,666,115.44,57.72,57.72,664,369192
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,706,2,3,2,1,37,669,120.11,67.33,52.78,665,439531
93,4,4,667,2,2,1,1,30,637,110.94,55.47,55.47,633,348418
94,5,5,536,2,2,2,0,16,520,55.14,55.14,0.0,516,203000
95,6,6,707,2,4,2,2,48,659,160.57,76.17,84.4,655,572192
96,7,7,744,1,3,1,2,38,706,126.24,54.92,71.32,704,449918
97,8,8,740,6,9,6,3,84,656,250.01,172.25,77.76,644,1038144
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,733,3,3,2,1,46,687,168.22,98.33,69.89,681,533014
100,1,1,714,2,3,1,2,22,692,48.42,23.93,24.49,688,283726
101,2,2,574,1,2,1,1,16,558,55.14,27.57,27.57,556,203000
102,3,3,682,2,3,2,1,34,648,110.38,55.46,54.92,644,408370
103,4,4,692,1,2,1,1,30,662,110.94,55.47,55.47,660,348418
104,5,5,743,4,5,3,2,52,691,161.27,94.25,67.02,683,632144
105,6,6,749,3,4,2,2,45,704,147.47,98.4,49.07,698,541031
106,7,7,761,2,3,1,2,38,723,126.24,54.92,71.32,719,449918
107,8,8,784,4,5,4,1,60,724,207.79,147.38,60.41,716,715240
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,419,1,2,1,1,38,381,139.78,69.89,69.89,379,431514
110,1,1,747,1,2,1,1,16,731,29.76,14.88,14.88,729,203000
