vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,27,27,25,2,239,574,767.37,739.0,28.37,522,2979401
1,2,2,805,31,30,25,5,240,565,706.1,616.24,89.86,509,3045000
2,3,3,817,28,26,23,3,208,609,601.12,551.05,50.07,559,2639000
3,4,4,807,28,24,23,1,220,587,653.17,640.57,12.6,533,2726836
4,5,5,735,18,20,16,4,162,573,535.63,443.4,92.23,537,2050774
5,6,6,789,26,27,23,4,227,562,682.92,631.26,51.66,510,2854757
6,7,7,742,23,23,20,3,189,553,584.52,506.83,77.69,509,2386435
7,8,8,810,23,19,17,2,149,661,445.21,386.65,58.56,617,1897339
8,9,9,760,18,20,17,3,207,553,707.61,605.36,102.25,517,2518189
9,10,10,808,20,22,19,3,207,601,684.51,620.4,64.11,563,2554997
10,1,1,785,17,19,16,3,166,619,513.46,481.74,31.72,587,2073918
11,2,2,817,20,17,15,2,142,675,416.3,355.91,60.39,637,1787822
12,3,3,818,18,17,15,2,150,668,449.71,427.34,22.37,634,1870918
13,4,4,818,16,17,14,3,151,667,493.46,435.25,58.21,635,1881305
14,5,5,798,18,17,15,2,163,635,506.0,468.23,37.77,599,2005949
15,6,6,802,7,7,6,1,53,749,153.85,120.87,32.98,735,679339
16,7,7,758,12,11,11,0,81,677,246.62,246.62,0.0,653,1043791
17,8,8,762,12,12,11,1,140,622,468.77,408.36,60.41,598,1675028
18,9,9,818,9,11,8,3,105,713,340.16,247.63,92.53,695,1293079
19,10,10,803,10,11,9,2,110,693,360.29,322.69,37.6,673,1345014
20,1,1,731,10,9,8,1,72,659,206.23,191.35,14.88,641,913500
21,2,2,818,8,8,8,0,108,710,377.95,377.95,0.0,694,1269028
22,3,3,804,11,14,11,3,150,654,504.27,460.13,44.14,632,1815706
23,4,4,734,7,8,7,1,81,653,261.78,250.33,11.45,639,988579
24,5,5,817,14,12,11,1,102,715,280.44,256.51,23.93,689,1280322
25,6,6,742,6,6,5,1,64,678,218.94,183.2,35.74,666,775192
26,7,7,527,4,4,3,1,31,496,97.37,65.13,32.24,490,395613
27,8,8,561,4,5,4,1,45,516,132.83,85.04,47.79,508,559435
28,9,9,572,3,4,3,1,50,522,171.94,109.9,62.04,516,592966
29,10,10,786,9,10,9,1,99,687,330.61,275.69,54.92,669,1212353
30,1,1,727,3,4,3,1,38,689,115.03,100.15,14.88,683,468322
31,2,2,801,12,11,9,2,102,699,303.35,288.17,15.18,675,1261918
32,3,3,768,7,8,6,2,77,691,253.09,225.08,28.01,679,947031
33,4,4,566,5,7,5,2,81,485,266.29,243.39,22.9,475,970175
34,5,5,464,5,4,4,0,32,432,90.2,90.2,0.0,422,406000
35,6,6,816,7,6,6,0,41,775,118.05,118.05,0.0,761,536291
36,7,7,823,11,12,10,2,99,724,272.31,257.13,15.18,702,1249161
37,8,8,755,4,6,4,2,65,690,208.16,156.02,52.14,682,785579
38,9,9,739,2,3,2,1,41,698,134.64,72.6,62.04,694,481079
39,10,10,736,5,4,3,1,52,684,180.12,146.6,33.52,676,613740
40,1,1,710,3,3,2,1,23,687,56.06,41.18,14.88,681,294113
41,2,2,707,3,4,3,1,46,661,161.21,133.64,27.57,655,551418
42,3,3,799,7,7,6,1,44,755,93.88,88.9,4.98,741,585856
43,4,4,797,4,6,3,3,56,741,160.27,132.39,27.88,733,692096
44,5,5,582,8,6,6,0,56,526,177.16,177.16,0.0,512,692096
45,6,6,794,9,9,8,1,83,711,246.29,202.81,43.48,693,1027757
46,7,7,788,9,10,8,2,96,692,296.44,254.0,42.44,674,1181192
47,8,8,797,5,7,5,2,69,728,225.81,153.95,71.86,718,845531
48,9,9,805,3,3,2,1,32,773,113.05,95.01,18.04,767,387596
49,10,10,747,5,6,5,1,70,677,233.22,199.7,33.52,667,837514
50,1,1,788,5,6,4,2,57,731,181.25,150.02,31.23,721,702483
51,2,2,817,11,11,10,1,90,727,256.94,238.9,18.04,705,1137274
52,3,3,775,5,6,5,1,70,705,232.48,177.56,54.92,695,837514
53,4,4,740,2,4,2,2,41,699,132.54,76.35,56.19,695,499483
54,5,5,677,6,5,5,0,50,627,158.24,158.24,0.0,615,611370
55,6,6,769,4,4,3,1,53,716,186.74,151.0,35.74,708,624127
56,7,7,718,2,3,2,1,39,679,134.4,102.16,32.24,675,460305
57,8,8,755,4,5,3,2,57,698,192.39,115.89,76.5,690,684079
58,9,9,737,1,2,1,1,38,699,139.78,69.89,69.89,697,431514
59,10,10,793,3,5,3,2,64,729,221.89,168.11,53.78,723,756788
60,1,1,733,4,3,2,1,23,710,56.06,41.18,14.88,702,294113
61,2,2,761,4,5,3,2,51,710,163.47,92.48,70.99,702,621757
62,3,3,810,4,4,3,1,56,754,192.88,137.96,54.92,746,655288
63,4,4,771,2,3,2,1,35,736,122.01,99.95,22.06,732,418757
64,5,5,796,3,5,3,2,53,743,167.92,137.12,30.8,737,642531
65,6,6,710,3,3,2,1,22,688,51.03,38.27,12.76,682,283726
66,7,7,807,4,4,3,1,38,769,129.82,86.34,43.48,761,468322
67,8,8,754,5,5,3,2,47,707,147.64,89.65,57.99,699,580209
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,765,2,3,2,1,26,739,87.9,66.87,21.03,735,325274
71,2,2,702,4,4,3,1,34,668,102.84,65.84,37.0,660,426774
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,667,2,2,1,1,30,637,110.94,55.47,55.47,633,348418
74,5,5,702,3,4,3,1,62,640,222.16,160.12,62.04,634,717610
75,6,6,800,3,4,3,1,28,772,74.0,50.61,23.39,766,364452
76,7,7,764,1,3,1,2,38,726,126.24,54.92,71.32,724,449918
77,8,8,709,6,6,5,1,63,646,211.74,148.57,63.17,634,764805
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,704,1,2,1,1,26,678,94.88,47.44,47.44,676,306870
81,2,2,696,2,4,2,2,29,667,74.72,37.54,37.18,663,374839
82,3,3,729,3,3,2,1,37,692,120.85,68.07,52.78,686,439531
83,4,4,679,1,2,1,1,24,655,85.72,42.86,42.86,653,286096
84,5,5,774,3,4,3,1,31,743,88.49,75.73,12.76,737,395613
85,6,6,702,2,3,2,1,43,659,155.9,81.11,74.79,655,501853
86,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
87,8,8,683,2,3,2,1,32,651,113.05,95.01,18.04,647,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
90,1,1,707,1,2,1,1,32,675,115.44,57.72,57.72,673,369192
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,702,2,4,2,2,42,660,124.78,62.39,62.39,656,509870
