vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,823,40,26,20,6,245,578,809.32,674.67,134.65,524,3023319
1,3,3,824,42,22,19,3,198,626,643.99,568.56,75.43,564,2461514
2,5,5,815,39,24,19,5,230,585,735.05,607.09,127.96,519,2830706
3,7,7,826,35,24,19,5,220,606,716.88,585.28,131.6,552,2726836
4,9,9,824,23,15,10,5,145,679,493.42,348.23,145.19,639,1782175
5,2,2,820,38,26,19,7,202,618,644.16,485.58,158.58,558,2576678
6,3,3,810,30,25,18,7,205,605,648.45,489.87,158.58,549,2589435
7,5,5,802,19,15,11,4,142,660,468.35,388.84,79.51,626,1751014
8,7,7,812,19,13,10,3,115,697,355.2,275.1,80.1,667,1433757
9,9,9,825,26,18,14,4,175,650,564.93,423.82,141.11,604,2148997
10,2,2,812,31,24,19,5,191,621,603.45,469.24,134.21,563,2425613
11,3,3,805,20,15,12,3,161,644,534.36,462.57,71.79,608,1948367
12,5,5,819,15,16,10,6,119,700,353.67,214.35,139.32,674,1530517
13,7,7,816,13,11,8,3,111,705,361.06,272.65,88.41,679,1355401
14,9,9,765,11,10,8,2,116,649,406.3,354.8,51.5,629,1388932
15,2,2,812,19,17,12,5,129,683,373.12,261.37,111.75,649,1652791
16,3,3,825,14,13,9,4,137,688,450.0,342.33,107.67,662,1662271
17,5,5,815,14,13,9,4,134,681,457.59,350.95,106.64,657,1631110
18,7,7,826,13,10,6,4,93,733,299.93,192.26,107.67,719,1150031
19,9,9,766,10,6,4,2,80,686,284.78,195.17,89.61,666,941384
20,2,2,782,14,12,7,5,100,682,340.18,202.33,137.85,658,1259548
21,3,3,801,11,9,6,3,91,710,301.43,269.34,32.09,692,1110853
22,5,5,781,22,13,11,2,112,669,360.39,288.15,72.24,633,1402596
23,7,7,757,10,7,4,3,70,687,218.57,149.07,69.5,675,855918
24,9,9,800,5,4,2,2,43,757,146.47,80.35,66.12,751,520257
25,2,2,350,5,3,2,1,39,311,139.85,89.61,50.24,301,460305
26,3,3,682,3,7,3,4,71,611,222.92,108.95,113.97,605,866305
27,5,5,761,13,11,6,5,93,668,284.84,163.84,121.0,648,1168435
28,7,7,693,3,5,2,3,49,644,154.6,80.35,74.25,638,600983
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,708,4,7,3,4,70,638,224.02,108.95,115.07,630,855918
31,3,3,382,5,3,2,1,40,342,138.75,85.97,52.78,332,470692
32,5,5,320,7,4,3,1,50,270,171.94,109.9,62.04,260,592966
33,7,7,787,13,11,6,5,94,693,298.51,169.12,129.39,677,1178822
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,742,5,5,3,2,55,687,194.99,117.18,77.81,677,663305
36,3,3,731,4,4,2,2,32,699,95.72,47.86,47.86,695,406000
37,5,5,370,2,3,2,1,40,330,138.75,76.71,62.04,326,470692
38,7,7,737,9,7,3,4,60,677,189.63,87.38,102.25,667,752048
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,730,2,4,2,2,32,698,110.28,55.14,55.14,694,406000
41,3,3,332,3,2,1,1,30,302,105.56,52.78,52.78,296,348418
42,5,5,564,3,3,2,1,40,524,138.75,76.71,62.04,518,470692
43,7,7,729,5,5,2,3,50,679,154.09,76.71,77.38,673,611370
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,600,6,5,2,3,54,546,176.16,85.02,91.14,534,652918
46,3,3,345,1,2,1,1,30,315,105.56,52.78,52.78,313,348418
47,5,5,748,8,4,4,0,32,716,95.72,95.72,0.0,706,406000
48,7,7,639,2,2,1,1,20,619,64.48,32.24,32.24,615,244548
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,362,2,3,1,2,32,330,107.1,52.78,54.32,326,387596
51,3,3,556,2,2,1,1,30,526,105.56,52.78,52.78,524,348418
52,5,5,554,6,2,2,0,16,538,47.86,47.86,0.0,526,203000
53,7,7,605,4,4,2,2,27,578,70.45,28.01,42.44,572,354065
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,374,1,2,1,1,16,358,55.14,27.57,27.57,356,203000
56,3,3,565,1,2,1,1,30,535,105.56,52.78,52.78,533,348418
57,5,5,364,2,2,2,0,16,348,55.14,55.14,0.0,344,203000
58,7,7,625,3,4,2,2,27,598,70.45,28.01,42.44,592,354065
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,375,3,3,2,1,32,343,107.1,56.86,50.24,337,387596
61,3,3,579,2,2,1,1,30,549,105.56,52.78,52.78,545,348418
62,5,5,567,4,2,2,0,16,551,47.86,47.86,0.0,547,203000
63,7,7,613,2,3,1,2,25,588,69.5,23.93,45.57,586,314887
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,387,2,2,1,1,16,371,55.14,27.57,27.57,367,203000
66,3,3,557,3,3,1,2,19,538,55.58,27.57,28.01,532,252565
67,5,5,565,5,2,2,0,16,549,47.86,47.86,0.0,543,203000
68,7,7,642,3,3,1,2,24,618,70.01,27.57,42.44,612,304500
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
