vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,35,31,27,4,230,586,657.47,597.43,60.04,522,2959534
1,2,2,805,28,35,26,9,280,525,892.41,692.18,200.23,471,3552500
2,3,3,800,32,25,24,1,219,581,647.06,625.0,22.06,523,2734853
3,4,4,815,26,27,24,3,242,573,738.97,701.38,37.59,523,3010562
4,5,5,817,23,27,22,5,259,558,848.42,730.97,117.45,512,3187141
5,6,6,811,27,29,23,6,224,587,708.14,588.44,119.7,535,2860404
6,7,7,807,22,24,21,3,190,617,576.11,526.63,49.48,573,2415226
7,8,8,824,27,27,23,4,234,590,720.27,614.93,105.34,538,2927466
8,9,9,810,16,21,15,6,195,615,628.69,466.64,162.05,583,2411949
9,10,10,806,18,18,15,3,145,661,452.54,391.55,60.99,627,1837387
10,1,1,813,20,20,19,1,187,626,608.26,584.87,23.39,588,2310449
11,2,2,791,23,21,19,2,196,595,628.82,615.13,13.69,551,2422336
12,3,3,815,14,14,12,2,138,677,438.86,408.06,30.8,651,1691062
13,4,4,790,19,15,14,1,158,632,513.39,500.79,12.6,594,1917206
14,5,5,742,15,14,13,1,98,644,238.31,228.11,10.2,616,1275582
15,6,6,798,14,17,13,4,129,669,392.51,308.8,83.71,641,1652791
16,7,7,747,10,10,8,2,88,659,269.59,207.52,62.07,639,1098096
17,8,8,800,8,9,8,1,114,686,402.0,369.62,32.38,670,1349754
18,9,9,807,17,17,15,2,195,612,659.19,609.46,49.73,578,2338333
19,10,10,816,8,9,7,2,92,724,283.91,240.78,43.13,708,1121240
20,1,1,743,8,8,7,1,81,662,259.32,244.44,14.88,646,988579
21,2,2,756,5,7,5,2,66,690,207.67,146.74,60.93,680,814370
22,3,3,786,10,14,10,4,137,649,449.16,353.75,95.41,629,1680675
23,4,4,733,9,9,8,1,88,645,277.5,266.05,11.45,627,1079692
24,5,5,817,12,13,10,3,94,723,244.13,181.18,62.95,699,1215630
25,6,6,760,4,6,3,3,55,705,171.52,102.24,69.28,697,681709
26,7,7,745,3,6,3,3,60,685,191.41,99.88,91.53,679,733644
27,8,8,755,7,7,5,2,70,685,234.23,147.13,87.1,673,855918
28,9,9,831,15,16,14,2,164,667,537.01,481.79,55.22,637,1997932
29,10,10,565,6,7,6,1,77,488,262.64,229.12,33.52,476,928627
30,1,1,608,1,3,1,2,22,586,48.42,23.93,24.49,584,283726
31,2,2,682,6,9,6,3,75,607,248.4,179.4,69.0,595,944661
32,3,3,792,10,7,7,0,63,729,177.57,177.57,0.0,713,783209
33,4,4,797,10,11,9,2,116,681,367.17,346.11,21.06,661,1407336
34,5,5,740,13,9,8,1,77,663,216.18,212.1,4.08,639,965435
35,6,6,651,2,4,2,2,28,623,69.69,47.32,22.37,619,364452
36,7,7,545,7,10,7,3,93,452,293.63,231.9,61.73,438,1150031
37,8,8,796,8,10,7,3,105,691,350.42,279.61,70.81,675,1274675
38,9,9,577,4,5,4,1,69,508,243.39,181.35,62.04,500,808723
39,10,10,753,9,8,7,1,89,664,289.4,246.54,42.86,646,1071675
40,1,1,808,6,6,5,1,50,758,157.11,133.72,23.39,746,629774
41,2,2,818,9,9,8,1,77,741,225.89,214.44,11.45,723,965435
42,3,3,819,7,6,5,1,58,761,168.09,156.64,11.45,749,712870
43,4,4,738,8,8,5,3,70,668,197.13,169.25,27.88,654,874322
44,5,5,743,8,9,6,3,60,683,133.73,104.54,29.19,669,788856
45,6,6,816,8,8,8,0,88,728,290.55,290.55,0.0,712,1061288
46,7,7,787,5,5,4,1,54,733,181.5,149.26,32.24,723,652918
47,8,8,478,4,4,3,1,42,436,141.0,93.21,47.79,428,509870
48,9,9,716,1,2,1,1,34,682,124.08,62.04,62.04,680,389966
49,10,10,748,9,10,8,2,90,658,265.91,219.06,46.85,640,1118870
50,1,1,715,3,4,2,2,30,685,73.17,44.96,28.21,679,385226
51,2,2,776,7,8,7,1,87,689,287.46,229.8,57.66,675,1050901
52,3,3,775,4,5,3,2,59,716,206.14,151.73,54.41,708,704853
53,4,4,728,3,5,3,2,53,675,157.54,134.64,22.9,669,642531
54,5,5,768,5,6,4,2,67,701,213.43,168.46,44.97,691,806353
55,6,6,678,3,4,2,2,34,644,106.97,66.25,40.72,638,426774
56,7,7,676,3,5,3,2,38,638,112.87,70.43,42.44,632,486726
57,8,8,551,3,6,3,3,50,501,154.36,91.04,63.32,495,629774
58,9,9,725,1,2,1,1,34,691,124.08,62.04,62.04,689,389966
59,10,10,718,3,3,3,0,49,669,177.59,177.59,0.0,663,564175
60,1,1,780,2,4,2,2,46,734,159.56,118.13,41.43,730,551418
61,2,2,765,7,9,7,2,61,704,149.34,111.57,37.77,690,799243
62,3,3,792,7,8,6,2,72,720,216.8,198.49,18.31,706,895096
63,4,4,771,2,4,2,2,44,727,141.71,108.2,33.51,723,530644
64,5,5,789,3,5,3,2,53,736,167.92,137.12,30.8,730,642531
65,6,6,828,10,10,8,2,85,743,237.99,182.95,55.04,723,1066935
66,7,7,684,1,3,1,2,24,660,70.01,27.57,42.44,658,304500
67,8,8,717,3,3,2,1,34,683,103.72,55.93,47.79,677,408370
68,9,9,814,1,2,1,1,38,776,139.78,69.89,69.89,774,431514
69,10,10,800,3,5,3,2,64,736,221.89,168.11,53.78,730,756788
