vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,808,49,23,20,3,216,592,717.54,642.11,75.43,518,2666884
1,3,3,796,30,20,16,4,182,614,581.57,482.21,99.36,568,2258514
2,5,5,800,34,21,17,4,216,584,713.9,634.39,79.51,524,2630076
3,7,7,827,32,21,16,5,195,632,609.92,507.23,102.69,582,2411949
4,9,9,820,34,24,20,4,235,585,769.48,651.86,117.62,531,2882641
5,2,2,810,31,23,19,4,211,599,702.6,591.29,111.31,547,2614949
6,3,3,824,28,19,16,3,176,648,557.58,482.15,75.43,596,2177788
7,5,5,815,25,14,12,2,138,677,461.73,410.23,51.5,637,1691062
8,7,7,824,12,12,8,4,113,711,366.39,258.72,107.67,689,1394579
9,9,9,833,16,10,7,3,111,722,383.43,266.25,117.18,698,1336997
10,2,2,812,22,15,12,3,139,673,439.64,375.75,63.89,631,1719853
11,3,3,827,21,15,12,3,153,674,512.42,428.68,83.74,640,1865271
12,5,5,815,15,12,10,2,90,725,285.92,234.42,51.5,703,1155678
13,7,7,826,8,9,5,4,87,739,292.54,181.23,111.31,725,1069305
14,9,9,801,10,9,6,3,106,695,365.83,252.29,113.54,677,1266658
15,2,2,778,13,11,7,4,107,671,355.19,229.52,125.67,645,1313853
16,3,3,764,8,4,3,1,46,718,153.42,129.49,23.93,708,551418
17,5,5,803,18,8,7,1,89,714,299.89,295.81,4.08,684,1071675
18,7,7,790,12,11,5,6,84,706,250.23,119.97,130.26,686,1074952
19,9,9,770,2,2,2,0,34,736,124.08,124.08,0.0,732,389966
20,2,2,810,19,14,9,5,108,702,331.08,192.2,138.88,670,1379452
21,3,3,782,16,9,7,2,88,694,289.61,238.11,51.5,670,1079692
22,5,5,792,11,7,6,1,85,707,293.27,231.23,62.04,689,1011723
23,7,7,724,7,5,2,3,40,684,125.15,55.14,70.01,672,507500
24,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,2,2,363,6,5,4,1,48,315,162.24,112.0,50.24,303,590596
26,3,3,750,14,9,6,3,73,677,213.08,151.89,61.19,653,923887
27,5,5,698,7,7,4,3,75,623,248.72,145.78,102.94,611,907853
28,7,7,755,8,7,3,4,57,698,172.5,75.43,97.07,686,720887
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,689,6,6,4,2,61,628,209.66,135.49,74.17,616,744031
31,3,3,709,8,6,4,2,62,647,208.56,131.85,76.71,635,754418
32,5,5,314,6,4,3,1,50,264,171.94,109.9,62.04,256,592966
33,7,7,740,4,4,2,2,36,704,119.62,59.81,59.81,696,447548
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,731,9,8,5,3,68,663,222.62,135.24,87.38,649,853548
36,3,3,332,3,2,1,1,30,302,105.56,52.78,52.78,296,348418
37,5,5,720,9,6,3,3,59,661,194.33,104.28,90.05,645,723257
38,7,7,726,5,6,3,3,52,674,155.04,80.79,74.25,664,650548
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,734,4,4,2,2,32,702,103.0,51.5,51.5,696,406000
41,3,3,345,1,2,1,1,30,315,105.56,52.78,52.78,313,348418
42,5,5,352,4,5,3,2,55,297,182.26,96.29,85.97,291,663305
43,7,7,729,5,5,2,3,49,680,154.6,80.35,74.25,670,600983
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,753,6,4,2,2,32,721,103.0,51.5,51.5,711,406000
46,3,3,556,2,2,1,1,30,526,105.56,52.78,52.78,524,348418
47,5,5,742,9,4,3,1,32,710,95.72,71.79,23.93,702,406000
48,7,7,735,3,4,2,2,44,691,139.42,85.97,53.45,685,530644
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,753,2,4,2,2,36,717,119.62,59.81,59.81,713,447548
51,3,3,566,4,3,2,1,19,547,55.58,31.65,23.93,539,252565
52,5,5,567,4,3,2,1,40,527,138.75,76.71,62.04,519,470692
53,7,7,631,2,3,1,2,34,597,106.23,52.78,53.45,593,408370
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,372,1,2,1,1,16,356,55.14,27.57,27.57,354,203000
56,3,3,575,1,2,1,1,16,559,47.86,23.93,23.93,557,203000
57,5,5,373,3,4,3,1,43,330,146.47,84.43,62.04,324,520257
58,7,7,623,3,3,1,2,25,598,69.5,23.93,45.57,592,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,409,2,2,1,1,16,393,55.14,27.57,27.57,389,203000
61,3,3,557,3,3,1,2,19,538,55.58,27.57,28.01,532,252565
62,5,5,562,4,2,2,0,16,546,47.86,47.86,0.0,542,203000
63,7,7,658,1,3,1,2,24,634,70.01,27.57,42.44,632,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,408,2,2,1,1,16,392,55.14,27.57,27.57,388,203000
66,3,3,579,2,2,1,1,30,549,105.56,52.78,52.78,545,348418
67,5,5,578,5,2,2,0,16,562,47.86,47.86,0.0,556,203000
68,7,7,654,1,3,1,2,25,629,69.5,23.93,45.57,627,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
71,3,3,589,4,2,1,1,16,573,47.86,23.93,23.93,569,203000
72,5,5,647,3,4,3,1,29,618,75.03,61.7,13.33,612,374839
73,7,7,646,1,3,1,2,34,612,106.23,52.78,53.45,610,408370
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,431,1,2,1,1,16,415,55.14,27.57,27.57,413,203000
76,3,3,602,4,2,1,1,16,586,47.86,23.93,23.93,582,203000
77,5,5,582,2,2,2,0,16,566,47.86,47.86,0.0,562,203000
78,7,7,657,3,3,1,2,25,632,69.5,23.93,45.57,628,314887
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,465,3,2,1,1,16,449,55.14,27.57,27.57,443,203000
81,3,3,592,1,3,1,2,19,573,55.58,27.57,28.01,571,252565
82,5,5,652,7,4,3,1,29,623,75.03,64.83,10.2,613,374839
83,7,7,674,3,3,1,2,25,649,69.5,23.93,45.57,643,314887
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,487,3,2,1,1,16,471,55.14,27.57,27.57,465,203000
86,3,3,575,4,3,1,2,19,556,55.58,27.57,28.01,552,252565
