vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,823,42,24,22,2,246,577,837.12,785.62,51.5,509,2996898
1,3,3,822,47,24,20,4,230,592,771.42,668.42,103.0,524,2830706
2,5,5,815,41,24,21,3,231,584,750.89,671.82,79.07,516,2841093
3,7,7,829,38,25,22,3,225,604,703.77,611.72,92.05,544,2797175
4,9,9,811,33,17,15,2,180,631,600.68,528.44,72.24,579,2182528
5,2,2,803,25,14,10,4,125,678,408.38,309.02,99.36,640,1556031
6,3,3,805,17,13,10,3,114,691,367.37,288.3,79.07,659,1423370
7,5,5,817,22,15,11,4,136,681,431.31,323.64,107.67,641,1688692
8,7,7,829,19,17,13,4,160,669,509.8,393.82,115.98,637,1974788
9,9,9,800,18,15,12,3,140,660,453.26,339.72,113.54,630,1730240
10,2,2,808,19,16,13,3,171,637,567.55,492.12,75.43,601,2070641
11,3,3,825,20,14,11,3,142,683,458.49,378.39,80.1,651,1732610
12,5,5,806,9,8,6,2,90,716,300.9,244.73,56.17,698,1082062
13,7,7,815,12,10,6,4,89,726,274.15,181.66,92.49,706,1108483
14,9,9,832,9,9,6,3,110,722,382.45,260.6,121.85,704,1308206
15,2,2,783,6,8,4,4,81,702,266.86,141.19,125.67,690,988579
16,3,3,824,11,8,6,2,92,732,314.12,262.62,51.5,716,1102836
17,5,5,793,13,6,5,1,59,734,194.33,190.25,4.08,716,723257
18,7,7,781,10,6,4,2,66,715,217.9,161.73,56.17,701,795966
19,9,9,758,2,3,2,1,40,718,138.75,76.71,62.04,714,470692
20,2,2,757,9,7,4,3,56,701,180.29,114.95,65.34,683,710500
21,3,3,388,8,4,3,1,46,342,153.42,100.64,52.78,326,551418
22,5,5,745,13,7,6,1,51,694,158.58,131.01,27.57,676,658565
23,7,7,776,3,4,2,2,44,732,139.42,85.97,53.45,726,530644
24,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,2,2,737,7,5,4,1,55,682,187.71,137.47,50.24,668,663305
26,3,3,785,13,7,5,2,72,713,249.03,168.68,80.35,691,876692
27,5,5,752,4,4,3,1,36,716,119.62,87.38,32.24,708,447548
28,7,7,720,1,3,1,2,34,686,106.23,52.78,53.45,684,408370
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,389,4,2,1,1,16,373,55.14,27.57,27.57,369,203000
31,3,3,385,5,3,2,1,40,345,138.75,85.97,52.78,337,470692
32,5,5,379,10,4,4,0,32,347,103.0,103.0,0.0,331,406000
33,7,7,679,4,4,2,2,27,652,70.45,28.01,42.44,648,354065
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,398,4,2,1,1,16,382,55.14,27.57,27.57,376,203000
36,3,3,318,3,3,2,1,40,278,138.75,85.97,52.78,272,470692
37,5,5,694,10,5,4,1,40,654,117.87,107.67,10.2,638,507500
38,7,7,697,2,3,1,2,25,672,69.5,23.93,45.57,668,314887
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,374,1,2,1,1,28,346,100.48,50.24,50.24,344,327644
41,3,3,368,1,2,1,1,30,338,105.56,52.78,52.78,336,348418
42,5,5,322,3,2,2,0,16,306,47.86,47.86,0.0,302,203000
43,7,7,694,1,3,1,2,25,669,69.5,23.93,45.57,667,314887
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,420,3,2,1,1,16,404,55.14,27.57,27.57,398,203000
46,3,3,332,3,2,1,1,30,302,105.56,52.78,52.78,296,348418
47,5,5,573,7,2,2,0,16,557,47.86,47.86,0.0,547,203000
48,7,7,686,2,3,1,2,34,652,106.23,52.78,53.45,648,408370
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,416,2,3,2,1,24,392,70.01,42.44,27.57,388,304500
51,3,3,345,1,2,1,1,30,315,105.56,52.78,52.78,313,348418
52,5,5,581,7,2,2,0,16,565,47.86,47.86,0.0,555,203000
53,7,7,717,2,3,1,2,25,692,69.5,23.93,45.57,688,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
56,3,3,566,4,3,2,1,19,547,55.58,31.65,23.93,539,252565
57,5,5,457,4,2,2,0,16,441,55.14,55.14,0.0,433,203000
