vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,824,44,18,15,3,170,654,577.46,494.75,82.71,598,2097062
1,3,3,816,31,15,13,2,132,684,427.27,375.77,51.5,642,1647144
2,5,5,774,27,16,14,2,123,651,379.45,341.68,37.77,609,1572065
3,7,7,804,22,10,9,1,84,720,270.48,238.24,32.24,692,1056548
4,9,9,769,13,7,5,2,71,698,237.4,151.43,85.97,680,866305
5,2,2,732,17,9,8,1,67,665,206.44,178.87,27.57,639,861565
6,3,3,805,12,6,4,2,61,744,209.66,158.16,51.5,724,744031
7,5,5,818,27,12,9,3,110,708,359.42,280.35,79.07,660,1363418
8,7,7,818,10,7,6,1,71,747,222.92,190.68,32.24,729,866305
9,9,9,796,12,7,4,3,71,725,237.4,123.86,113.54,709,866305
10,2,2,813,25,12,10,2,109,704,375.08,319.94,55.14,658,1353031
11,3,3,799,19,10,8,2,97,702,311.25,255.08,56.17,674,1191579
12,5,5,814,12,8,6,2,64,750,213.28,161.78,51.5,734,812000
13,7,7,826,5,4,3,1,36,790,119.62,87.38,32.24,784,447548
14,9,9,780,3,2,1,1,34,746,124.08,62.04,62.04,742,389966
15,2,2,822,18,9,7,2,86,736,279.16,219.35,59.81,700,1058918
16,3,3,743,4,4,2,2,32,711,95.72,47.86,47.86,705,406000
17,5,5,340,6,2,2,0,16,324,47.86,47.86,0.0,316,203000
18,7,7,676,3,3,1,2,24,652,70.01,27.57,42.44,648,304500
19,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
20,2,2,346,3,2,1,1,16,330,55.14,27.57,27.57,324,203000
21,3,3,712,6,3,2,1,40,672,138.75,114.82,23.93,660,470692
22,5,5,347,7,2,2,0,16,331,47.86,47.86,0.0,321,203000
23,7,7,716,2,3,1,2,24,692,70.01,27.57,42.44,688,304500
24,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,2,2,387,2,2,1,1,16,371,55.14,27.57,27.57,367,203000
26,3,3,551,1,2,1,1,16,535,47.86,23.93,23.93,533,203000
27,5,5,368,7,3,2,1,40,328,138.75,76.71,62.04,318,470692
28,7,7,716,2,3,1,2,25,691,69.5,23.93,45.57,687,314887
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,386,1,2,1,1,16,370,55.14,27.57,27.57,368,203000
31,3,3,562,3,2,1,1,30,532,105.56,52.78,52.78,528,348418
32,5,5,552,5,2,2,0,16,536,47.86,47.86,0.0,528,203000
33,7,7,717,2,3,1,2,25,692,69.5,23.93,45.57,688,314887
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,406,4,2,1,1,16,390,55.14,27.57,27.57,384,203000
36,3,3,565,1,2,1,1,16,549,47.86,23.93,23.93,547,203000
37,5,5,575,5,2,2,0,16,559,47.86,47.86,0.0,553,203000
38,7,7,705,3,3,2,1,24,681,70.01,37.77,32.24,675,304500
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,420,3,2,1,1,16,404,55.14,27.57,27.57,398,203000
41,3,3,586,1,2,1,1,16,570,47.86,23.93,23.93,568,203000
42,5,5,455,5,2,2,0,16,439,55.14,55.14,0.0,431,203000
43,7,7,714,4,3,1,2,34,680,106.23,52.78,53.45,674,408370
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
46,3,3,574,3,2,1,1,16,558,47.86,23.93,23.93,552,203000
47,5,5,576,7,2,2,0,16,560,47.86,47.86,0.0,550,203000
48,7,7,709,4,3,1,2,24,685,70.01,27.57,42.44,677,304500
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,460,3,2,1,1,16,444,55.14,27.57,27.57,438,203000
51,3,3,589,4,2,1,1,16,573,47.86,23.93,23.93,569,203000
52,5,5,459,3,3,3,0,19,440,55.58,55.58,0.0,434,252565
53,7,7,725,2,3,1,2,25,700,69.5,23.93,45.57,698,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,473,2,2,1,1,16,457,55.14,27.57,27.57,453,203000
56,3,3,602,4,2,1,1,16,586,47.86,23.93,23.93,582,203000
57,5,5,600,6,2,2,0,16,584,47.86,47.86,0.0,574,203000
58,7,7,711,3,3,1,2,24,687,70.01,27.57,42.44,685,304500
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,500,2,2,1,1,16,484,55.14,27.57,27.57,480,203000
61,3,3,642,2,2,1,1,16,626,47.86,23.93,23.93,624,203000
62,5,5,534,6,2,2,0,16,518,55.14,55.14,0.0,508,203000
