vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
17,16,Movement,9,9,9,9,209,209,0,0.0,7,29.869,145.623,145.623,0,B425,empty_repositioning,Position,Pickup,09:09,09:09
17,17,Pickup,9,9,9,9,212,209,0,0.0,2,8.534,145.623,154.157,1,B425,pickup_service,Pickup,Pickup,09:12,09:09
17,18,Movement,9,7,9,7,212,226,14,40.12,0,38.403,154.157,114.037,1,B425,passenger_flight,Position,Delivery,09:12,09:26
17,19,Delivery,7,7,7,7,229,226,0,0.0,2,8.534,114.037,122.571,0,B425,delivery_service,Delivery,Delivery,09:29,09:26
17,20,Movement,7,7,7,7,229,229,0,0.0,0,0.0,122.571,122.571,0,B468,empty_repositioning,Position,Pickup,09:29,09:29
17,21,Pickup,7,7,7,7,232,229,0,0.0,2,8.534,122.571,131.105,1,B468,pickup_service,Pickup,Pickup,09:32,09:29
17,22,Movement,7,1,7,1,232,241,9,21.03,0,8.534,131.105,110.075,1,B468,passenger_flight,Position,Delivery,09:32,09:41
17,23,Delivery,1,1,1,1,244,241,0,0.0,2,8.534,110.075,118.609,0,B468,delivery_service,Delivery,Delivery,09:44,09:41
17,24,Movement,1,3,1,3,260,268,8,9.61,16,41.391,160.0,150.39,0,B603,empty_repositioning,Position,Pickup,10:00,10:08
17,25,Pickup,3,3,3,3,271,268,0,0.0,2,8.534,150.39,158.924,1,B603,pickup_service,Pickup,Pickup,10:11,10:08
17,26,Movement,3,1,3,1,271,279,8,9.61,0,0.0,158.924,149.314,1,B603,passenger_flight,Position,Delivery,10:11,10:19
17,27,Delivery,1,1,1,1,282,279,0,0.0,2,8.534,149.314,157.848,0,B603,delivery_service,Delivery,Delivery,10:22,10:19
17,28,Movement,1,1,1,1,282,282,0,0.0,0,0.0,157.848,157.848,0,B681,empty_repositioning,Position,Pickup,10:22,10:22
17,29,Pickup,1,1,1,1,285,282,0,0.0,2,2.152,157.848,160.0,1,B681,pickup_service,Pickup,Pickup,10:25,10:22
17,30,Movement,1,9,1,9,285,303,18,57.72,0,2.152,160.0,102.28,1,B681,passenger_flight,Position,Delivery,10:25,10:43
17,31,Delivery,9,9,9,9,306,303,0,0.0,2,8.534,102.28,110.814,0,B681,delivery_service,Delivery,Delivery,10:46,10:43
17,32,Movement,9,9,9,9,315,315,0,0.0,9,38.403,149.217,149.217,0,B870,empty_repositioning,Position,Pickup,10:55,10:55
17,33,Pickup,9,9,9,9,318,315,0,0.0,2,8.534,149.217,157.751,1,B870,pickup_service,Pickup,Pickup,10:58,10:55
17,34,Movement,9,4,9,4,318,335,17,55.47,0,46.937,157.751,102.281,1,B870,passenger_flight,Position,Delivery,10:58,11:15
17,35,Delivery,4,4,4,4,338,335,0,0.0,2,8.534,102.281,110.815,0,B870,delivery_service,Delivery,Delivery,11:18,11:15
17,36,Movement,4,4,4,4,340,340,0,0.0,2,8.534,119.349,119.349,0,B965,empty_repositioning,Position,Pickup,11:20,11:20
17,37,Pickup,4,4,4,4,343,340,0,0.0,2,8.534,119.349,127.883,1,B965,pickup_service,Pickup,Pickup,11:23,11:20
17,38,Movement,4,4,4,4,344,344,0,0.0,1,21.335,132.15,132.15,1,B981,passenger_flight,Position,Pickup,11:24,11:24
17,39,Pickup,4,4,4,4,347,344,0,0.0,2,8.534,132.15,140.684,2,B981,pickup_service,Pickup,Pickup,11:27,11:24
17,40,Movement,4,9,4,9,347,364,17,55.47,0,29.869,140.684,85.214,2,B965,passenger_flight,Position,Delivery,11:27,11:44
17,41,Delivery,9,9,9,9,367,364,0,0.0,2,8.534,85.214,93.748,1,B965,delivery_service,Delivery,Delivery,11:47,11:44
17,42,Movement,9,9,9,9,367,367,0,0.0,0,0.0,93.748,93.748,1,B981,passenger_flight,Position,Delivery,11:47,11:47
17,43,Delivery,9,9,9,9,370,367,0,0.0,2,8.534,93.748,102.282,0,B981,delivery_service,Delivery,Delivery,11:50,11:47
17,44,Movement,9,9,9,9,372,372,0,0.0,2,8.534,110.816,110.816,0,B1116,empty_repositioning,Position,Pickup,11:52,11:52
17,45,Pickup,9,9,9,9,375,372,0,0.0,2,8.534,110.816,119.35,1,B1116,pickup_service,Pickup,Pickup,11:55,11:52
17,46,Movement,9,4,9,4,375,392,17,55.47,0,17.068,119.35,63.88,1,B1116,passenger_flight,Position,Delivery,11:55,12:12
17,47,Delivery,4,4,4,4,395,392,0,0.0,2,8.534,63.88,72.414,0,B1116,delivery_service,Delivery,Delivery,12:15,12:12
17,48,Movement,4,4,4,4,395,395,0,0.0,0,0.0,72.414,72.414,0,B1181,empty_repositioning,Position,Pickup,12:15,12:15
17,49,Pickup,4,4,4,4,398,395,0,0.0,2,8.534,72.414,80.948,2,B1181,pickup_service,Pickup,Pickup,12:18,12:15
17,50,Movement,4,10,4,10,398,412,14,42.86,0,8.534,80.948,38.088,2,B1181,passenger_flight,Position,Delivery,12:18,12:32
17,51,Delivery,10,10,10,10,415,412,0,0.0,2,8.534,38.088,46.622,0,B1181,delivery_service,Delivery,Delivery,12:35,12:32
17,52,Movement,10,10,10,10,415,415,0,0.0,0,0.0,46.622,46.622,0,B1227,empty_repositioning,Position,Pickup,12:35,12:35
17,53,Pickup,10,10,10,10,418,415,0,0.0,2,8.534,46.622,55.156,1,B1227,pickup_service,Pickup,Pickup,12:38,12:35
17,54,Movement,10,3,10,3,429,446,17,54.92,11,55.471,55.156,47.173,1,B1227,passenger_flight,Position,Delivery,12:49,13:06
17,55,Delivery,3,3,3,3,449,446,0,0.0,2,8.534,47.173,55.707,0,B1227,delivery_service,Delivery,Delivery,13:09,13:06
17,56,Movement,3,1,3,1,449,457,8,9.61,0,0.0,55.707,46.097,0,B1311,empty_repositioning,Position,Pickup,13:09,13:17
17,57,Pickup,1,1,1,1,460,457,0,0.0,2,8.534,46.097,54.631,1,B1311,pickup_service,Pickup,Pickup,13:20,13:17
17,58,Movement,1,10,1,10,471,486,15,47.44,11,46.937,54.631,54.128,1,B1311,passenger_flight,Position,Delivery,13:31,13:46
17,59,Delivery,10,10,10,10,489,486,0,0.0,2,8.534,54.128,62.662,0,B1311,delivery_service,Delivery,Delivery,13:49,13:46
17,60,Movement,10,10,10,10,519,519,0,0.0,30,97.338,160.0,160.0,0,B1486,empty_repositioning,Position,Pickup,14:19,14:19
17,61,Pickup,10,10,10,10,522,519,0,0.0,2,0.0,160.0,160.0,1,B1486,pickup_service,Pickup,Pickup,14:22,14:19
17,62,Movement,10,7,10,7,522,540,18,57.99,0,97.338,160.0,102.01,1,B1486,passenger_flight,Position,Delivery,14:22,14:40
17,63,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,102.01,110.544,0,B1486,delivery_service,Delivery,Delivery,14:43,14:40
17,64,Movement,7,7,7,7,554,554,0,0.0,11,46.937,157.481,157.481,0,B1629,empty_repositioning,Position,Pickup,14:54,14:54
17,65,Pickup,7,7,7,7,557,554,0,0.0,2,2.519,157.481,160.0,1,B1629,pickup_service,Pickup,Pickup,14:57,14:54
17,66,Movement,7,6,7,6,557,571,14,43.48,0,49.456,160.0,116.52,1,B1629,passenger_flight,Position,Delivery,14:57,15:11
17,67,Delivery,6,6,6,6,574,571,0,0.0,2,8.534,116.52,125.054,0,B1629,delivery_service,Delivery,Delivery,15:14,15:11
17,68,Movement,6,6,6,6,587,587,0,0.0,13,34.946,160.0,160.0,0,B1756,empty_repositioning,Position,Pickup,15:27,15:27
17,69,Pickup,6,6,6,6,590,587,0,0.0,2,0.0,160.0,160.0,1,B1756,pickup_service,Pickup,Pickup,15:30,15:27
17,70,Movement,6,8,6,8,590,609,19,60.41,0,34.946,160.0,99.59,1,B1756,passenger_flight,Position,Delivery,15:30,15:49
17,71,Delivery,8,8,8,8,612,609,0,0.0,2,8.534,99.59,108.124,0,B1756,delivery_service,Delivery,Delivery,15:52,15:49
17,72,Movement,8,8,8,8,614,614,0,0.0,2,8.534,116.658,116.658,0,B1863,empty_repositioning,Position,Pickup,15:54,15:54
17,73,Pickup,8,8,8,8,617,614,0,0.0,2,8.534,116.658,125.192,1,B1863,pickup_service,Pickup,Pickup,15:57,15:54
17,74,Movement,8,6,8,6,617,636,19,60.41,0,17.068,125.192,64.782,1,B1863,passenger_flight,Position,Delivery,15:57,16:16
17,75,Delivery,6,6,6,6,639,636,0,0.0,2,8.534,64.782,73.316,0,B1863,delivery_service,Delivery,Delivery,16:19,16:16
17,76,Movement,6,6,6,6,660,660,0,0.0,21,86.684,160.0,160.0,0,B2157,empty_repositioning,Position,Pickup,16:40,16:40
17,77,Pickup,6,6,6,6,663,660,0,0.0,2,0.0,160.0,160.0,1,B2157,pickup_service,Pickup,Pickup,16:43,16:40
17,78,Movement,6,2,6,2,663,676,13,37.0,0,86.684,160.0,123.0,1,B2157,passenger_flight,Position,Delivery,16:43,16:56
17,79,Delivery,2,2,2,2,679,676,0,0.0,2,8.534,123.0,131.534,0,B2157,delivery_service,Delivery,Delivery,16:59,16:56
17,80,Movement,2,2,2,2,679,679,0,0.0,0,0.0,131.534,131.534,0,B2267,empty_repositioning,Position,Pickup,16:59,16:59
17,81,Pickup,2,2,2,2,682,679,0,0.0,2,8.534,131.534,140.068,2,B2267,pickup_service,Pickup,Pickup,17:02,16:59
17,82,Movement,2,5,2,5,682,692,10,27.57,0,0.0,140.068,112.498,2,B2267,passenger_flight,Position,Delivery,17:02,17:12
17,83,Delivery,5,5,5,5,695,692,0,0.0,2,8.534,112.498,121.032,0,B2267,delivery_service,Delivery,Delivery,17:15,17:12
17,84,Movement,5,5,5,5,702,702,0,0.0,7,29.869,150.901,150.901,0,B2543,empty_repositioning,Position,Pickup,17:22,17:22
17,85,Pickup,5,5,5,5,705,702,0,0.0,2,8.534,150.901,159.435,1,B2543,pickup_service,Pickup,Pickup,17:25,17:22
17,86,Movement,5,9,5,9,705,724,19,62.04,0,38.403,159.435,97.395,1,B2543,passenger_flight,Position,Delivery,17:25,17:44
17,87,Delivery,9,9,9,9,727,724,0,0.0,2,8.534,97.395,105.929,0,B2543,delivery_service,Delivery,Delivery,17:47,17:44
17,88,Movement,9,9,9,9,738,738,0,0.0,11,46.937,152.866,152.866,0,B2930,empty_repositioning,Position,Pickup,17:58,17:58
17,89,Pickup,9,9,9,9,741,738,0,0.0,2,7.134,152.866,160.0,1,B2930,pickup_service,Pickup,Pickup,18:01,17:58
17,90,Movement,9,10,9,10,741,762,21,69.89,0,54.071,160.0,90.11,1,B2930,passenger_flight,Position,Delivery,18:01,18:22
17,91,Delivery,10,10,10,10,765,762,0,0.0,2,8.534,90.11,98.644,0,B2930,delivery_service,Delivery,Delivery,18:25,18:22
17,92,Movement,10,2,10,2,780,798,18,57.66,15,61.356,160.0,102.34,0,B3311,empty_repositioning,Position,Pickup,18:40,18:58
17,93,Pickup,2,2,2,2,801,798,0,0.0,2,8.534,102.34,110.874,1,B3311,pickup_service,Pickup,Pickup,19:01,18:58
17,94,Movement,2,4,2,4,801,809,8,16.13,0,0.0,110.874,94.744,1,B3311,passenger_flight,Position,Delivery,19:01,19:09
17,95,Delivery,4,4,4,4,812,809,0,0.0,2,8.534,94.744,103.278,0,B3311,delivery_service,Delivery,Delivery,19:12,19:09
17,96,Movement,4,4,4,4,827,827,0,0.0,15,56.722,160.0,160.0,0,B3460,empty_repositioning,Position,Pickup,19:27,19:27
17,97,Pickup,4,4,4,4,830,827,0,0.0,2,0.0,160.0,160.0,1,B3460,pickup_service,Pickup,Pickup,19:30,19:27
17,98,Movement,4,10,4,10,830,844,14,42.86,0,56.722,160.0,117.14,1,B3460,passenger_flight,Position,Delivery,19:30,19:44
17,99,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,117.14,125.674,0,B3460,delivery_service,Delivery,Delivery,19:47,19:44
17,100,Movement,10,10,10,10,864,864,0,0.0,17,34.326,160.0,160.0,0,B3669,empty_repositioning,Position,Pickup,20:04,20:04
17,101,Pickup,10,10,10,10,867,864,0,0.0,2,0.0,160.0,160.0,1,B3669,pickup_service,Pickup,Pickup,20:07,20:04
17,102,Movement,10,3,10,3,867,884,17,54.92,0,34.326,160.0,105.08,1,B3669,passenger_flight,Position,Delivery,20:07,20:24
17,103,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,105.08,113.614,0,B3669,delivery_service,Delivery,Delivery,20:27,20:24
17,104,Movement,3,2,3,2,901,906,5,4.08,14,46.386,160.0,155.92,0,B3816,empty_repositioning,Position,Pickup,20:41,20:46
17,105,Pickup,2,2,2,2,909,906,0,0.0,2,4.08,155.92,160.0,1,B3816,pickup_service,Pickup,Pickup,20:49,20:46
17,106,Movement,2,6,2,6,909,922,13,37.0,0,0.0,160.0,123.0,1,B3816,passenger_flight,Position,Delivery,20:49,21:02
17,107,Delivery,6,6,6,6,925,922,0,0.0,2,8.534,123.0,131.534,0,B3816,delivery_service,Delivery,Delivery,21:05,21:02
17,108,Movement,6,6,6,6,925,925,0,0.0,0,0.0,131.534,131.534,0,B3871,empty_repositioning,Position,Pickup,21:05,21:05
17,109,Pickup,6,6,6,6,928,925,0,0.0,2,8.534,131.534,140.068,1,B3871,pickup_service,Pickup,Pickup,21:08,21:05
17,110,Movement,6,7,6,7,928,942,14,43.48,0,8.534,140.068,96.588,1,B3871,passenger_flight,Position,Delivery,21:08,21:22
17,111,Delivery,7,7,7,7,945,942,0,0.0,2,8.534,96.588,105.122,0,B3871,delivery_service,Delivery,Delivery,21:25,21:22
17,112,Movement,7,7,7,7,962,962,0,0.0,17,54.878,160.0,160.0,0,B4000,empty_repositioning,Position,Pickup,21:42,21:42
17,113,Pickup,7,7,7,7,965,962,0,0.0,2,0.0,160.0,160.0,1,B4000,pickup_service,Pickup,Pickup,21:45,21:42
17,114,Movement,7,6,7,6,965,979,14,43.48,0,54.878,160.0,116.52,1,B4000,passenger_flight,Position,Delivery,21:45,21:59
17,115,Delivery,6,6,6,6,982,979,0,0.0,2,8.534,116.52,125.054,0,B4000,delivery_service,Delivery,Delivery,22:02,21:59
17,116,Movement,6,6,6,6,987,987,0,0.0,5,21.335,146.389,146.389,0,B4094,empty_repositioning,Position,Pickup,22:07,22:07
17,117,Pickup,6,6,6,6,990,987,0,0.0,2,8.534,146.389,154.923,1,B4094,pickup_service,Pickup,Pickup,22:10,22:07
17,118,Movement,6,3,6,3,990,1002,12,32.98,0,29.869,154.923,121.943,1,B4094,passenger_flight,Position,Delivery,22:10,22:22
17,119,Delivery,3,3,3,3,1005,1002,0,0.0,2,8.534,121.943,130.477,0,B4094,delivery_service,Delivery,Delivery,22:25,22:22
17,120,Movement,3,2,3,2,1024,1029,5,4.08,19,29.523,160.0,155.92,0,B4185,empty_repositioning,Position,Pickup,22:44,22:49
17,121,Pickup,2,2,2,2,1032,1029,0,0.0,2,4.08,155.92,160.0,1,B4185,pickup_service,Pickup,Pickup,22:52,22:49
17,122,Movement,2,5,2,5,1032,1042,10,27.57,0,0.0,160.0,132.43,1,B4185,passenger_flight,Position,Delivery,22:52,23:02
17,123,Delivery,5,5,5,5,1045,1042,0,0.0,2,8.534,132.43,140.964,0,B4185,delivery_service,Delivery,Delivery,23:05,23:02
17,124,Movement,5,5,5,5,1085,1085,0,0.0,40,19.036,160.0,160.0,0,B4250,empty_repositioning,Position,Pickup,23:45,23:45
17,125,Pickup,5,5,5,5,1088,1085,0,0.0,2,0.0,160.0,160.0,1,B4250,pickup_service,Pickup,Pickup,23:48,23:45
17,126,Movement,5,7,5,7,1088,1100,12,32.24,0,19.036,160.0,127.76,1,B4250,passenger_flight,Position,Delivery,23:48,00:00
17,127,Delivery,7,7,7,7,1103,1100,0,0.0,2,8.534,127.76,136.294,0,B4250,delivery_service,Delivery,Delivery,00:03,00:00
17,128,Movement,7,8,7,8,1103,1112,9,22.2,0,0.0,136.294,114.094,0,,return_to_depot,Position,Depot,00:03,00:12
18,0,Movement,9,9,9,9,112,112,0,0.0,112,0.0,160.0,160.0,0,B92,empty_repositioning,Position,Pickup,07:32,07:32
18,1,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup,07:35,07:32
18,2,Movement,9,6,9,6,115,137,22,74.79,0,0.0,160.0,85.21,1,B92,passenger_flight,Position,Delivery,07:35,07:57
18,3,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery,08:00,07:57
18,4,Movement,6,6,6,6,141,141,0,0.0,1,4.267,98.011,98.011,0,B132,empty_repositioning,Position,Pickup,08:01,08:01
18,5,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,98.011,106.545,1,B132,pickup_service,Pickup,Pickup,08:04,08:01
18,6,Movement,6,3,6,3,144,156,12,32.98,0,12.801,106.545,73.565,1,B132,passenger_flight,Position,Delivery,08:04,08:16
18,7,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,73.565,82.099,0,B132,delivery_service,Delivery,Delivery,08:19,08:16
18,8,Movement,3,3,3,3,159,159,0,0.0,0,0.0,82.099,82.099,0,B212,empty_repositioning,Position,Pickup,08:19,08:19
18,9,Pickup,3,3,3,3,162,159,0,0.0,2,8.534,82.099,90.633,1,B212,pickup_service,Pickup,Pickup,08:22,08:19
18,10,Movement,3,4,3,4,162,171,9,12.6,0,0.0,90.633,78.033,1,B212,passenger_flight,Position,Delivery,08:22,08:31
18,11,Delivery,4,4,4,4,174,171,0,0.0,2,8.534,78.033,86.567,0,B212,delivery_service,Delivery,Delivery,08:34,08:31
18,12,Movement,4,4,4,4,194,194,0,0.0,20,73.433,160.0,160.0,0,B382,empty_repositioning,Position,Pickup,08:54,08:54
18,13,Pickup,4,4,4,4,197,194,0,0.0,2,0.0,160.0,160.0,1,B382,pickup_service,Pickup,Pickup,08:57,08:54
18,14,Movement,4,4,4,4,197,197,0,0.0,0,73.433,160.0,160.0,1,B392,passenger_flight,Position,Pickup,08:57,08:57
18,15,Pickup,4,4,4,4,200,197,0,0.0,2,0.0,160.0,160.0,2,B392,pickup_service,Pickup,Pickup,09:00,08:57
18,16,Movement,4,9,4,9,200,217,17,55.47,0,73.433,160.0,104.53,2,B382,passenger_flight,Position,Delivery,09:00,09:17
18,17,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,104.53,113.064,1,B382,delivery_service,Delivery,Delivery,09:20,09:17
18,18,Movement,9,9,9,9,220,220,0,0.0,0,0.0,113.064,113.064,1,B392,passenger_flight,Position,Delivery,09:20,09:20
18,19,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,113.064,121.598,0,B392,delivery_service,Delivery,Delivery,09:23,09:20
18,20,Movement,9,8,9,8,228,236,8,18.04,5,21.335,142.933,124.893,0,B496,empty_repositioning,Position,Pickup,09:28,09:36
18,21,Pickup,8,8,8,8,239,236,0,0.0,2,8.534,124.893,133.427,1,B496,pickup_service,Pickup,Pickup,09:39,09:36
18,22,Movement,8,4,8,4,239,252,13,39.54,0,0.0,133.427,93.887,1,B496,passenger_flight,Position,Delivery,09:39,09:52
18,23,Delivery,4,4,4,4,255,252,0,0.0,2,8.534,93.887,102.421,0,B496,delivery_service,Delivery,Delivery,09:55,09:52
18,24,Movement,4,4,4,4,263,263,0,0.0,8,34.136,136.557,136.557,0,B573,empty_repositioning,Position,Pickup,10:03,10:03
18,25,Pickup,4,4,4,4,266,263,0,0.0,2,8.534,136.557,145.091,1,B573,pickup_service,Pickup,Pickup,10:06,10:03
18,26,Movement,4,3,4,3,266,275,9,12.6,0,42.67,145.091,132.491,1,B573,passenger_flight,Position,Delivery,10:06,10:15
18,27,Delivery,3,3,3,3,278,275,0,0.0,2,8.534,132.491,141.025,0,B573,delivery_service,Delivery,Delivery,10:18,10:15
18,28,Movement,3,3,3,3,289,289,0,0.0,11,18.975,160.0,160.0,0,B726,empty_repositioning,Position,Pickup,10:29,10:29
18,29,Pickup,3,3,3,3,292,289,0,0.0,2,0.0,160.0,160.0,1,B726,pickup_service,Pickup,Pickup,10:32,10:29
18,30,Movement,3,9,3,9,292,309,17,52.78,0,18.975,160.0,107.22,1,B726,passenger_flight,Position,Delivery,10:32,10:49
18,31,Delivery,9,9,9,9,312,309,0,0.0,2,8.534,107.22,115.754,0,B726,delivery_service,Delivery,Delivery,10:52,10:49
18,32,Movement,9,9,9,9,322,322,0,0.0,10,42.67,158.424,158.424,0,B899,empty_repositioning,Position,Pickup,11:02,11:02
18,33,Pickup,9,9,9,9,325,322,0,0.0,2,1.576,158.424,160.0,1,B899,pickup_service,Pickup,Pickup,11:05,11:02
18,34,Movement,9,9,9,9,326,326,0,0.0,1,44.246,160.0,160.0,1,B913,passenger_flight,Position,Pickup,11:06,11:06
18,35,Pickup,9,9,9,9,329,326,0,0.0,2,0.0,160.0,160.0,3,B913,pickup_service,Pickup,Pickup,11:09,11:06
18,36,Movement,9,4,9,4,329,346,17,55.47,0,44.246,160.0,104.53,3,B899,passenger_flight,Position,Delivery,11:09,11:26
18,37,Delivery,4,4,4,4,349,346,0,0.0,2,8.534,104.53,113.064,2,B899,delivery_service,Delivery,Delivery,11:29,11:26
18,38,Movement,4,4,4,4,349,349,0,0.0,0,0.0,113.064,113.064,2,B913,passenger_flight,Position,Delivery,11:29,11:29
18,39,Delivery,4,4,4,4,352,349,0,0.0,2,8.534,113.064,121.598,0,B913,delivery_service,Delivery,Delivery,11:32,11:29
18,40,Movement,4,4,4,4,352,352,0,0.0,0,0.0,121.598,121.598,0,B1006,empty_repositioning,Position,Pickup,11:32,11:32
18,41,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,121.598,130.132,1,B1006,pickup_service,Pickup,Pickup,11:35,11:32
18,42,Movement,4,9,4,9,355,372,17,55.47,0,8.534,130.132,74.662,1,B1006,passenger_flight,Position,Delivery,11:35,11:52
18,43,Delivery,9,9,9,9,375,372,0,0.0,2,8.534,74.662,83.196,0,B1006,delivery_service,Delivery,Delivery,11:55,11:52
18,44,Movement,9,9,9,9,388,388,0,0.0,13,55.471,138.667,138.667,0,B1161,empty_repositioning,Position,Pickup,12:08,12:08
18,45,Pickup,9,9,9,9,391,388,0,0.0,2,8.534,138.667,147.201,1,B1161,pickup_service,Pickup,Pickup,12:11,12:08
18,46,Movement,9,3,9,3,391,408,17,52.78,0,64.005,147.201,94.421,1,B1161,passenger_flight,Position,Delivery,12:11,12:28
18,47,Delivery,3,3,3,3,411,408,0,0.0,2,8.534,94.421,102.955,0,B1161,delivery_service,Delivery,Delivery,12:31,12:28
18,48,Movement,3,3,3,3,411,411,0,0.0,0,0.0,102.955,102.955,0,B1215,empty_repositioning,Position,Pickup,12:31,12:31
18,49,Pickup,3,3,3,3,414,411,0,0.0,2,8.534,102.955,111.489,1,B1215,pickup_service,Pickup,Pickup,12:34,12:31
18,50,Movement,3,9,3,9,414,431,17,52.78,0,8.534,111.489,58.709,1,B1215,passenger_flight,Position,Delivery,12:34,12:51
18,51,Delivery,9,9,9,9,434,431,0,0.0,2,8.534,58.709,67.243,0,B1215,delivery_service,Delivery,Delivery,12:54,12:51
18,52,Movement,9,9,9,9,437,437,0,0.0,3,12.801,80.044,80.044,0,B1273,empty_repositioning,Position,Pickup,12:57,12:57
18,53,Pickup,9,9,9,9,440,437,0,0.0,2,8.534,80.044,88.578,1,B1273,pickup_service,Pickup,Pickup,13:00,12:57
18,54,Movement,9,4,9,4,440,457,17,55.47,0,21.335,88.578,33.108,1,B1273,passenger_flight,Position,Delivery,13:00,13:17
18,55,Delivery,4,4,4,4,460,457,0,0.0,2,8.534,33.108,41.642,0,B1273,delivery_service,Delivery,Delivery,13:20,13:17
18,56,Movement,4,4,4,4,467,467,0,0.0,7,29.869,71.511,71.511,0,B1342,empty_repositioning,Position,Pickup,13:27,13:27
18,57,Pickup,4,4,4,4,470,467,0,0.0,2,8.534,71.511,80.045,1,B1342,pickup_service,Pickup,Pickup,13:30,13:27
18,58,Movement,4,7,4,7,470,479,9,21.43,0,38.403,80.045,58.615,1,B1342,passenger_flight,Position,Delivery,13:30,13:39
18,59,Delivery,7,7,7,7,482,479,0,0.0,2,8.534,58.615,67.149,0,B1342,delivery_service,Delivery,Delivery,13:42,13:39
18,60,Movement,7,7,7,7,494,494,0,0.0,12,51.204,118.353,118.353,0,B1395,empty_repositioning,Position,Pickup,13:54,13:54
18,61,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,118.353,126.887,1,B1395,pickup_service,Pickup,Pickup,13:57,13:54
18,62,Movement,7,10,7,10,497,515,18,57.99,0,59.738,126.887,68.897,1,B1395,passenger_flight,Position,Delivery,13:57,14:15
18,63,Delivery,10,10,10,10,518,515,0,0.0,2,8.534,68.897,77.431,0,B1395,delivery_service,Delivery,Delivery,14:18,14:15
18,64,Movement,10,10,10,10,579,579,0,0.0,61,82.569,160.0,160.0,0,B1729,empty_repositioning,Position,Pickup,15:19,15:19
18,65,Pickup,10,10,10,10,582,579,0,0.0,2,0.0,160.0,160.0,1,B1729,pickup_service,Pickup,Pickup,15:22,15:19
18,66,Movement,10,9,10,9,582,603,21,69.89,0,82.569,160.0,90.11,1,B1729,passenger_flight,Position,Delivery,15:22,15:43
18,67,Delivery,9,9,9,9,606,603,0,0.0,2,8.534,90.11,98.644,0,B1729,delivery_service,Delivery,Delivery,15:46,15:43
18,68,Movement,9,9,9,9,606,606,0,0.0,0,0.0,98.644,98.644,0,B1825,empty_repositioning,Position,Pickup,15:46,15:46
18,69,Pickup,9,9,9,9,609,606,0,0.0,2,8.534,98.644,107.178,2,B1825,pickup_service,Pickup,Pickup,15:49,15:46
18,70,Movement,9,4,9,4,609,626,17,55.47,0,8.534,107.178,51.708,2,B1825,passenger_flight,Position,Delivery,15:49,16:06
18,71,Delivery,4,4,4,4,629,626,0,0.0,2,8.534,51.708,60.242,0,B1825,delivery_service,Delivery,Delivery,16:09,16:06
18,72,Movement,4,4,4,4,631,631,0,0.0,2,8.534,68.776,68.776,0,B1969,empty_repositioning,Position,Pickup,16:11,16:11
18,73,Pickup,4,4,4,4,634,631,0,0.0,2,8.534,68.776,77.31,1,B1969,pickup_service,Pickup,Pickup,16:14,16:11
18,74,Movement,4,9,4,9,634,651,17,55.47,0,17.068,77.31,21.84,1,B1969,passenger_flight,Position,Delivery,16:14,16:31
18,75,Delivery,9,9,9,9,654,651,0,0.0,2,8.534,21.84,30.374,0,B1969,delivery_service,Delivery,Delivery,16:34,16:31
18,76,Movement,9,9,9,9,674,674,0,0.0,20,85.34,115.714,115.714,0,B2254,empty_repositioning,Position,Pickup,16:54,16:54
18,77,Pickup,9,9,9,9,677,674,0,0.0,2,8.534,115.714,124.248,1,B2254,pickup_service,Pickup,Pickup,16:57,16:54
18,78,Movement,9,10,9,10,677,698,21,69.89,0,93.874,124.248,54.358,1,B2254,passenger_flight,Position,Delivery,16:57,17:18
18,79,Delivery,10,10,10,10,701,698,0,0.0,2,8.534,54.358,62.892,0,B2254,delivery_service,Delivery,Delivery,17:21,17:18
18,80,Movement,10,10,10,10,701,701,0,0.0,0,0.0,62.892,62.892,0,B2487,empty_repositioning,Position,Pickup,17:21,17:21
18,81,Pickup,10,10,10,10,704,701,0,0.0,2,8.534,62.892,71.426,1,B2487,pickup_service,Pickup,Pickup,17:24,17:21
18,82,Movement,10,3,10,3,704,721,17,54.92,0,8.534,71.426,16.506,1,B2487,passenger_flight,Position,Delivery,17:24,17:41
18,83,Delivery,3,3,3,3,724,721,0,0.0,2,8.534,16.506,25.04,0,B2487,delivery_service,Delivery,Delivery,17:44,17:41
18,84,Movement,3,3,3,3,730,730,0,0.0,6,25.602,50.642,50.642,0,B2835,empty_repositioning,Position,Pickup,17:50,17:50
