vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
19,109,Pickup,6,6,6,6,879,876,0,0.0,2,8.534,93.184,101.718,1,B3708,pickup_service,Pickup,Pickup,20:19,20:16
19,110,Movement,6,9,6,9,879,901,22,74.79,0,8.534,101.718,26.928,1,B3708,passenger_flight,Position,Delivery,20:19,20:41
19,111,Delivery,9,9,9,9,904,901,0,0.0,2,8.534,26.928,35.462,0,B3708,delivery_service,Delivery,Delivery,20:44,20:41
19,112,Movement,9,9,9,9,905,905,0,0.0,1,4.267,39.729,39.729,0,B3813,empty_repositioning,Position,Pickup,20:45,20:45
19,113,Pickup,9,9,9,9,908,905,0,0.0,2,8.534,39.729,48.263,1,B3813,pickup_service,Pickup,Pickup,20:48,20:45
19,114,Movement,9,4,9,4,921,938,17,55.47,13,68.272,48.263,48.264,1,B3813,passenger_flight,Position,Delivery,21:01,21:18
19,115,Delivery,4,4,4,4,941,938,0,0.0,2,8.534,48.264,56.798,0,B3813,delivery_service,Delivery,Delivery,21:21,21:18
19,116,Movement,4,4,4,4,944,944,0,0.0,3,12.801,69.599,69.599,0,B3942,empty_repositioning,Position,Pickup,21:24,21:24
19,117,Pickup,4,4,4,4,947,944,0,0.0,2,8.534,69.599,78.133,1,B3942,pickup_service,Pickup,Pickup,21:27,21:24
19,118,Movement,4,9,4,9,947,964,17,55.47,0,21.335,78.133,22.663,1,B3942,passenger_flight,Position,Delivery,21:27,21:44
19,119,Delivery,9,9,9,9,967,964,0,0.0,2,8.534,22.663,31.197,0,B3942,delivery_service,Delivery,Delivery,21:47,21:44
19,120,Movement,9,1,9,1,981,999,18,57.72,14,59.738,90.935,33.215,0,B4118,empty_repositioning,Position,Pickup,22:01,22:19
19,121,Pickup,1,1,1,1,1002,999,0,0.0,2,8.534,33.215,41.749,1,B4118,pickup_service,Pickup,Pickup,22:22,22:19
19,122,Movement,1,10,1,10,1016,1031,15,47.44,14,59.738,41.749,54.047,1,B4118,passenger_flight,Position,Delivery,22:36,22:51
19,123,Delivery,10,10,10,10,1034,1031,0,0.0,2,8.534,54.047,62.581,0,B4118,delivery_service,Delivery,Delivery,22:54,22:51
19,124,Movement,10,10,10,10,1034,1034,0,0.0,0,0.0,62.581,62.581,0,B4193,empty_repositioning,Position,Pickup,22:54,22:54
19,125,Pickup,10,10,10,10,1037,1034,0,0.0,2,8.534,62.581,71.115,1,B4193,pickup_service,Pickup,Pickup,22:57,22:54
19,126,Movement,10,3,10,3,1037,1054,17,54.92,0,8.534,71.115,16.195,1,B4193,passenger_flight,Position,Delivery,22:57,23:14
19,127,Delivery,3,3,3,3,1057,1054,0,0.0,2,8.534,16.195,24.729,0,B4193,delivery_service,Delivery,Delivery,23:17,23:14
19,128,Movement,3,3,3,3,1078,1078,0,0.0,21,89.607,114.336,114.336,0,B4238,empty_repositioning,Position,Pickup,23:38,23:38
19,129,Pickup,3,3,3,3,1081,1078,0,0.0,2,8.534,114.336,122.87,1,B4238,pickup_service,Pickup,Pickup,23:41,23:38
19,130,Movement,3,6,3,6,1081,1093,12,32.98,0,98.141,122.87,89.89,1,B4238,passenger_flight,Position,Delivery,23:41,23:53
19,131,Delivery,6,6,6,6,1096,1093,0,0.0,2,8.534,89.89,98.424,0,B4238,delivery_service,Delivery,Delivery,23:56,23:53
19,132,Movement,6,10,6,10,1096,1109,13,35.74,0,0.0,98.424,62.684,0,,return_to_depot,Position,Depot,23:56,00:09
20,0,Movement,1,1,1,1,33,33,0,0.0,33,0.0,160.0,160.0,0,B15,empty_repositioning,Position,Pickup,06:13,06:13
20,1,Pickup,1,1,1,1,36,33,0,0.0,2,0.0,160.0,160.0,1,B15,pickup_service,Pickup,Pickup,06:16,06:13
20,2,Movement,1,10,1,10,36,51,15,47.44,0,0.0,160.0,112.56,1,B15,passenger_flight,Position,Delivery,06:16,06:31
20,3,Delivery,10,10,10,10,54,51,0,0.0,2,8.534,112.56,121.094,0,B15,delivery_service,Delivery,Delivery,06:34,06:31
20,4,Movement,10,10,10,10,75,75,0,0.0,21,38.906,160.0,160.0,0,B53,empty_repositioning,Position,Pickup,06:55,06:55
20,5,Pickup,10,10,10,10,78,75,0,0.0,2,0.0,160.0,160.0,1,B53,pickup_service,Pickup,Pickup,06:58,06:55
20,6,Movement,10,3,10,3,78,95,17,54.92,0,38.906,160.0,105.08,1,B53,passenger_flight,Position,Delivery,06:58,07:15
20,7,Delivery,3,3,3,3,98,95,0,0.0,2,8.534,105.08,113.614,0,B53,delivery_service,Delivery,Delivery,07:18,07:15
20,8,Movement,3,6,3,6,100,112,12,32.98,2,8.534,122.148,89.168,0,B87,empty_repositioning,Position,Pickup,07:20,07:32
20,9,Pickup,6,6,6,6,115,112,0,0.0,2,8.534,89.168,97.702,1,B87,pickup_service,Pickup,Pickup,07:35,07:32
20,10,Movement,6,7,6,7,115,129,14,43.48,0,0.0,97.702,54.222,1,B87,passenger_flight,Position,Delivery,07:35,07:49
20,11,Delivery,7,7,7,7,132,129,0,0.0,2,8.534,54.222,62.756,0,B87,delivery_service,Delivery,Delivery,07:52,07:49
20,12,Movement,7,7,7,7,134,134,0,0.0,2,8.534,71.29,71.29,0,B123,empty_repositioning,Position,Pickup,07:54,07:54
20,13,Pickup,7,7,7,7,137,134,0,0.0,2,8.534,71.29,79.824,1,B123,pickup_service,Pickup,Pickup,07:57,07:54
20,14,Movement,7,4,7,4,137,146,9,21.43,0,17.068,79.824,58.394,1,B123,passenger_flight,Position,Delivery,07:57,08:06
20,15,Delivery,4,4,4,4,149,146,0,0.0,2,8.534,58.394,66.928,0,B123,delivery_service,Delivery,Delivery,08:09,08:06
20,16,Movement,4,6,4,6,149,158,9,22.06,0,0.0,66.928,44.868,0,B208,empty_repositioning,Position,Pickup,08:09,08:18
20,17,Pickup,6,6,6,6,161,158,0,0.0,2,8.534,44.868,53.402,1,B208,pickup_service,Pickup,Pickup,08:21,08:18
20,18,Movement,6,7,6,7,164,178,14,43.48,3,12.801,66.203,22.723,1,B208,passenger_flight,Position,Delivery,08:24,08:38
20,19,Delivery,7,7,7,7,181,178,0,0.0,2,8.534,22.723,31.257,0,B208,delivery_service,Delivery,Delivery,08:41,08:38
20,20,Movement,7,8,7,8,198,207,9,22.2,17,72.539,31.257,81.596,0,B346,empty_repositioning,Position,Pickup,08:58,09:07
20,21,Pickup,8,8,8,8,210,207,0,0.0,2,8.534,81.596,90.13,1,B346,pickup_service,Pickup,Pickup,09:10,09:07
20,22,Movement,8,1,8,1,210,224,14,41.05,0,0.0,90.13,49.08,1,B346,passenger_flight,Position,Delivery,09:10,09:24
20,23,Delivery,1,1,1,1,227,224,0,0.0,2,8.534,49.08,57.614,0,B346,delivery_service,Delivery,Delivery,09:27,09:24
20,24,Movement,1,1,1,1,227,227,0,0.0,0,0.0,57.614,57.614,0,B452,empty_repositioning,Position,Pickup,09:27,09:27
20,25,Pickup,1,1,1,1,230,227,0,0.0,2,8.534,57.614,66.148,1,B452,pickup_service,Pickup,Pickup,09:30,09:27
20,26,Movement,1,9,1,9,238,256,18,57.72,8,42.67,66.148,42.564,1,B452,passenger_flight,Position,Delivery,09:38,09:56
20,27,Delivery,9,9,9,9,259,256,0,0.0,2,8.534,42.564,51.098,0,B452,delivery_service,Delivery,Delivery,09:59,09:56
20,28,Movement,9,9,9,9,265,265,0,0.0,6,25.602,76.7,76.7,0,B591,empty_repositioning,Position,Pickup,10:05,10:05
20,29,Pickup,9,9,9,9,268,265,0,0.0,2,8.534,76.7,85.234,2,B591,pickup_service,Pickup,Pickup,10:08,10:05
20,30,Movement,9,9,9,9,268,268,0,0.0,0,34.136,85.234,85.234,2,B620,passenger_flight,Position,Pickup,10:08,10:08
20,31,Pickup,9,9,9,9,271,268,0,0.0,2,8.534,85.234,93.768,3,B620,pickup_service,Pickup,Pickup,10:11,10:08
20,32,Movement,9,4,9,4,271,288,17,55.47,0,42.67,93.768,38.298,3,B591,passenger_flight,Position,Delivery,10:11,10:28
20,33,Delivery,4,4,4,4,291,288,0,0.0,2,8.534,38.298,46.832,1,B591,delivery_service,Delivery,Delivery,10:31,10:28
20,34,Movement,4,4,4,4,291,291,0,0.0,0,0.0,46.832,46.832,1,B620,passenger_flight,Position,Delivery,10:31,10:31
20,35,Delivery,4,4,4,4,294,291,0,0.0,2,8.534,46.832,55.366,0,B620,delivery_service,Delivery,Delivery,10:34,10:31
20,36,Movement,4,4,4,4,300,300,0,0.0,6,25.602,80.968,80.968,0,B773,empty_repositioning,Position,Pickup,10:40,10:40
20,37,Pickup,4,4,4,4,303,300,0,0.0,2,8.534,80.968,89.502,1,B773,pickup_service,Pickup,Pickup,10:43,10:40
20,38,Movement,4,7,4,7,303,312,9,21.43,0,34.136,89.502,68.072,1,B773,passenger_flight,Position,Delivery,10:43,10:52
20,39,Delivery,7,7,7,7,315,312,0,0.0,2,8.534,68.072,76.606,0,B773,delivery_service,Delivery,Delivery,10:55,10:52
20,40,Movement,7,7,7,7,326,326,0,0.0,11,46.937,123.543,123.543,0,B912,empty_repositioning,Position,Pickup,11:06,11:06
20,41,Pickup,7,7,7,7,329,326,0,0.0,2,8.534,123.543,132.077,1,B912,pickup_service,Pickup,Pickup,11:09,11:06
20,42,Movement,7,10,7,10,329,347,18,57.99,0,55.471,132.077,74.087,1,B912,passenger_flight,Position,Delivery,11:09,11:27
20,43,Delivery,10,10,10,10,350,347,0,0.0,2,8.534,74.087,82.621,0,B912,delivery_service,Delivery,Delivery,11:30,11:27
20,44,Movement,10,10,10,10,356,356,0,0.0,6,25.602,108.223,108.223,0,B1036,empty_repositioning,Position,Pickup,11:36,11:36
20,45,Pickup,10,10,10,10,359,356,0,0.0,2,8.534,108.223,116.757,1,B1036,pickup_service,Pickup,Pickup,11:39,11:36
20,46,Movement,10,9,10,9,359,380,21,69.89,0,34.136,116.757,46.867,1,B1036,passenger_flight,Position,Delivery,11:39,12:00
20,47,Delivery,9,9,9,9,383,380,0,0.0,2,8.534,46.867,55.401,0,B1036,delivery_service,Delivery,Delivery,12:03,12:00
20,48,Movement,9,9,9,9,388,388,0,0.0,5,21.335,76.736,76.736,0,B1161,empty_repositioning,Position,Pickup,12:08,12:08
20,49,Pickup,9,9,9,9,391,388,0,0.0,2,8.534,76.736,85.27,1,B1161,pickup_service,Pickup,Pickup,12:11,12:08
20,50,Movement,9,3,9,3,391,408,17,52.78,0,29.869,85.27,32.49,1,B1161,passenger_flight,Position,Delivery,12:11,12:28
20,51,Delivery,3,3,3,3,411,408,0,0.0,2,8.534,32.49,41.024,0,B1161,delivery_service,Delivery,Delivery,12:31,12:28
20,52,Movement,3,3,3,3,420,420,0,0.0,9,38.403,79.427,79.427,0,B1241,empty_repositioning,Position,Pickup,12:40,12:40
20,53,Pickup,3,3,3,3,423,420,0,0.0,2,8.534,79.427,87.961,1,B1241,pickup_service,Pickup,Pickup,12:43,12:40
20,54,Movement,3,9,3,9,423,440,17,52.78,0,46.937,87.961,35.181,1,B1241,passenger_flight,Position,Delivery,12:43,13:00
20,55,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,35.181,43.715,0,B1241,delivery_service,Delivery,Delivery,13:03,13:00
20,56,Movement,9,9,9,9,471,471,0,0.0,28,116.285,160.0,160.0,0,B1350,empty_repositioning,Position,Pickup,13:31,13:31
20,57,Pickup,9,9,9,9,474,471,0,0.0,2,0.0,160.0,160.0,1,B1350,pickup_service,Pickup,Pickup,13:34,13:31
20,58,Movement,9,1,9,1,474,492,18,57.72,0,116.285,160.0,102.28,1,B1350,passenger_flight,Position,Delivery,13:34,13:52
20,59,Delivery,1,1,1,1,495,492,0,0.0,2,8.534,102.28,110.814,0,B1350,delivery_service,Delivery,Delivery,13:55,13:52
20,60,Movement,1,1,1,1,499,499,0,0.0,4,17.068,127.882,127.882,0,B1400,empty_repositioning,Position,Pickup,13:59,13:59
20,61,Pickup,1,1,1,1,502,499,0,0.0,2,8.534,127.882,136.416,1,B1400,pickup_service,Pickup,Pickup,14:02,13:59
20,62,Movement,1,10,1,10,502,517,15,47.44,0,25.602,136.416,88.976,1,B1400,passenger_flight,Position,Delivery,14:02,14:17
20,63,Delivery,10,10,10,10,520,517,0,0.0,2,8.534,88.976,97.51,0,B1400,delivery_service,Delivery,Delivery,14:20,14:17
20,64,Movement,10,10,10,10,579,579,0,0.0,59,62.49,160.0,160.0,0,B1729,empty_repositioning,Position,Pickup,15:19,15:19
20,65,Pickup,10,10,10,10,582,579,0,0.0,2,0.0,160.0,160.0,1,B1729,pickup_service,Pickup,Pickup,15:22,15:19
20,66,Movement,10,9,10,9,582,603,21,69.89,0,62.49,160.0,90.11,1,B1729,passenger_flight,Position,Delivery,15:22,15:43
20,67,Delivery,9,9,9,9,606,603,0,0.0,2,8.534,90.11,98.644,0,B1729,delivery_service,Delivery,Delivery,15:46,15:43
20,68,Movement,9,9,9,9,611,611,0,0.0,5,21.335,119.979,119.979,0,B1852,empty_repositioning,Position,Pickup,15:51,15:51
20,69,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,119.979,128.513,1,B1852,pickup_service,Pickup,Pickup,15:54,15:51
20,70,Movement,9,4,9,4,614,631,17,55.47,0,29.869,128.513,73.043,1,B1852,passenger_flight,Position,Delivery,15:54,16:11
20,71,Delivery,4,4,4,4,634,631,0,0.0,2,8.534,73.043,81.577,0,B1852,delivery_service,Delivery,Delivery,16:14,16:11
20,72,Movement,4,4,4,4,635,635,0,0.0,1,4.267,85.844,85.844,0,B1992,empty_repositioning,Position,Pickup,16:15,16:15
20,73,Pickup,4,4,4,4,638,635,0,0.0,2,8.534,85.844,94.378,1,B1992,pickup_service,Pickup,Pickup,16:18,16:15
20,74,Movement,4,9,4,9,638,655,17,55.47,0,12.801,94.378,38.908,1,B1992,passenger_flight,Position,Delivery,16:18,16:35
20,75,Delivery,9,9,9,9,658,655,0,0.0,2,8.534,38.908,47.442,0,B1992,delivery_service,Delivery,Delivery,16:38,16:35
20,76,Movement,9,9,9,9,689,689,0,0.0,31,112.558,160.0,160.0,0,B2394,empty_repositioning,Position,Pickup,17:09,17:09
20,77,Pickup,9,9,9,9,692,689,0,0.0,2,0.0,160.0,160.0,1,B2394,pickup_service,Pickup,Pickup,17:12,17:09
20,78,Movement,9,5,9,5,692,711,19,62.04,0,112.558,160.0,97.96,1,B2394,passenger_flight,Position,Delivery,17:12,17:31
20,79,Delivery,5,5,5,5,714,711,0,0.0,2,8.534,97.96,106.494,0,B2394,delivery_service,Delivery,Delivery,17:34,17:31
20,80,Movement,5,4,5,4,725,733,8,11.45,11,46.937,153.431,141.981,0,B2868,empty_repositioning,Position,Pickup,17:45,17:53
20,81,Pickup,4,4,4,4,736,733,0,0.0,2,8.534,141.981,150.515,1,B2868,pickup_service,Pickup,Pickup,17:56,17:53
20,82,Movement,4,8,4,8,736,749,13,39.54,0,0.0,150.515,110.975,1,B2868,passenger_flight,Position,Delivery,17:56,18:09
20,83,Delivery,8,8,8,8,752,749,0,0.0,2,8.534,110.975,119.509,0,B2868,delivery_service,Delivery,Delivery,18:12,18:09
20,84,Movement,8,8,8,8,757,757,0,0.0,5,21.335,140.844,140.844,0,B3066,empty_repositioning,Position,Pickup,18:17,18:17
20,85,Pickup,8,8,8,8,760,757,0,0.0,2,8.534,140.844,149.378,1,B3066,pickup_service,Pickup,Pickup,18:20,18:17
20,86,Movement,8,6,8,6,760,779,19,60.41,0,29.869,149.378,88.968,1,B3066,passenger_flight,Position,Delivery,18:20,18:39
20,87,Delivery,6,6,6,6,782,779,0,0.0,2,8.534,88.968,97.502,0,B3066,delivery_service,Delivery,Delivery,18:42,18:39
20,88,Movement,6,7,6,7,782,796,14,43.48,0,0.0,97.502,54.022,0,B3302,empty_repositioning,Position,Pickup,18:42,18:56
20,89,Pickup,7,7,7,7,799,796,0,0.0,2,8.534,54.022,62.556,2,B3302,pickup_service,Pickup,Pickup,18:59,18:56
20,90,Movement,7,6,7,6,799,813,14,43.48,0,0.0,62.556,19.076,2,B3302,passenger_flight,Position,Delivery,18:59,19:13
20,91,Delivery,6,6,6,6,816,813,0,0.0,2,8.534,19.076,27.61,0,B3302,delivery_service,Delivery,Delivery,19:16,19:13
20,92,Movement,6,4,6,4,821,830,9,22.06,5,21.335,48.945,26.885,0,B3476,empty_repositioning,Position,Pickup,19:21,19:30
20,93,Pickup,4,4,4,4,833,830,0,0.0,2,8.534,26.885,35.419,2,B3476,pickup_service,Pickup,Pickup,19:33,19:30
20,94,Movement,4,6,4,6,849,858,9,22.06,16,68.272,35.419,81.631,2,B3476,passenger_flight,Position,Delivery,19:49,19:58
20,95,Delivery,6,6,6,6,861,858,0,0.0,2,8.534,81.631,90.165,0,B3476,delivery_service,Delivery,Delivery,20:01,19:58
20,96,Movement,6,6,6,6,879,879,0,0.0,18,69.835,160.0,160.0,0,B3715,empty_repositioning,Position,Pickup,20:19,20:19
20,97,Pickup,6,6,6,6,882,879,0,0.0,2,0.0,160.0,160.0,1,B3715,pickup_service,Pickup,Pickup,20:22,20:19
20,98,Movement,6,9,6,9,882,904,22,74.79,0,69.835,160.0,85.21,1,B3715,passenger_flight,Position,Delivery,20:22,20:44
20,99,Delivery,9,9,9,9,907,904,0,0.0,2,8.534,85.21,93.744,0,B3715,delivery_service,Delivery,Delivery,20:47,20:44
20,100,Movement,9,9,9,9,907,907,0,0.0,0,0.0,93.744,93.744,0,B3820,empty_repositioning,Position,Pickup,20:47,20:47
20,101,Pickup,9,9,9,9,910,907,0,0.0,2,8.534,93.744,102.278,1,B3820,pickup_service,Pickup,Pickup,20:50,20:47
20,102,Movement,9,4,9,4,910,927,17,55.47,0,8.534,102.278,46.808,1,B3820,passenger_flight,Position,Delivery,20:50,21:07
20,103,Delivery,4,4,4,4,930,927,0,0.0,2,8.534,46.808,55.342,0,B3820,delivery_service,Delivery,Delivery,21:10,21:07
20,104,Movement,4,4,4,4,950,950,0,0.0,20,85.34,140.682,140.682,0,B3967,empty_repositioning,Position,Pickup,21:30,21:30
20,105,Pickup,4,4,4,4,953,950,0,0.0,2,8.534,140.682,149.216,2,B3967,pickup_service,Pickup,Pickup,21:33,21:30
20,106,Movement,4,9,4,9,953,970,17,55.47,0,93.874,149.216,93.746,2,B3967,passenger_flight,Position,Delivery,21:33,21:50
20,107,Delivery,9,9,9,9,973,970,0,0.0,2,8.534,93.746,102.28,0,B3967,delivery_service,Delivery,Delivery,21:53,21:50
20,108,Movement,9,1,9,1,973,991,18,57.72,0,0.0,102.28,44.56,0,,return_to_depot,Position,Depot,21:53,22:11
21,0,Movement,2,2,2,2,141,141,0,0.0,141,0.0,160.0,160.0,0,B130,empty_repositioning,Position,Pickup,08:01,08:01
21,1,Pickup,2,2,2,2,144,141,0,0.0,2,0.0,160.0,160.0,1,B130,pickup_service,Pickup,Pickup,08:04,08:01
21,2,Movement,2,4,2,4,144,152,8,16.13,0,0.0,160.0,143.87,1,B130,passenger_flight,Position,Delivery,08:04,08:12
21,3,Delivery,4,4,4,4,155,152,0,0.0,2,8.534,143.87,152.404,0,B130,delivery_service,Delivery,Delivery,08:15,08:12
21,4,Movement,4,8,4,8,166,179,13,39.54,11,7.596,160.0,120.46,0,B314,empty_repositioning,Position,Pickup,08:26,08:39
21,5,Pickup,8,8,8,8,182,179,0,0.0,2,8.534,120.46,128.994,1,B314,pickup_service,Pickup,Pickup,08:42,08:39
21,6,Movement,8,4,8,4,182,195,13,39.54,0,0.0,128.994,89.454,1,B314,passenger_flight,Position,Delivery,08:42,08:55
21,7,Delivery,4,4,4,4,198,195,0,0.0,2,8.534,89.454,97.988,0,B314,delivery_service,Delivery,Delivery,08:58,08:55
21,8,Movement,4,5,4,5,251,259,8,11.45,53,62.012,160.0,148.55,0,B552,empty_repositioning,Position,Pickup,09:51,09:59
21,9,Pickup,5,5,5,5,262,259,0,0.0,2,8.534,148.55,157.084,1,B552,pickup_service,Pickup,Pickup,10:02,09:59
21,10,Movement,5,2,5,2,262,272,10,27.57,0,0.0,157.084,129.514,1,B552,passenger_flight,Position,Delivery,10:02,10:12
21,11,Delivery,2,2,2,2,275,272,0,0.0,2,8.534,129.514,138.048,0,B552,delivery_service,Delivery,Delivery,10:15,10:12
21,12,Movement,2,4,2,4,280,288,8,16.13,5,21.335,159.383,143.253,0,B711,empty_repositioning,Position,Pickup,10:20,10:28
21,13,Pickup,4,4,4,4,291,288,0,0.0,2,8.534,143.253,151.787,2,B711,pickup_service,Pickup,Pickup,10:31,10:28
21,14,Movement,4,2,4,2,291,299,8,16.13,0,0.0,151.787,135.657,2,B711,passenger_flight,Position,Delivery,10:31,10:39
21,15,Delivery,2,2,2,2,302,299,0,0.0,2,8.534,135.657,144.191,0,B711,delivery_service,Delivery,Delivery,10:42,10:39
21,16,Movement,2,2,2,2,303,303,0,0.0,1,4.267,148.458,148.458,0,B793,empty_repositioning,Position,Pickup,10:43,10:43
21,17,Pickup,2,2,2,2,306,303,0,0.0,2,8.534,148.458,156.992,1,B793,pickup_service,Pickup,Pickup,10:46,10:43
21,18,Movement,2,6,2,6,306,319,13,37.0,0,12.801,156.992,119.992,1,B793,passenger_flight,Position,Delivery,10:46,10:59
21,19,Delivery,6,6,6,6,322,319,0,0.0,2,8.534,119.992,128.526,0,B793,delivery_service,Delivery,Delivery,11:02,10:59
21,20,Movement,6,6,6,6,325,325,0,0.0,3,12.801,141.327,141.327,0,B905,empty_repositioning,Position,Pickup,11:05,11:05
21,21,Pickup,6,6,6,6,328,325,0,0.0,2,8.534,141.327,149.861,1,B905,pickup_service,Pickup,Pickup,11:08,11:05
21,22,Movement,6,2,6,2,328,341,13,37.0,0,21.335,149.861,112.861,1,B905,passenger_flight,Position,Delivery,11:08,11:21
21,23,Delivery,2,2,2,2,344,341,0,0.0,2,8.534,112.861,121.395,0,B905,delivery_service,Delivery,Delivery,11:24,11:21
21,24,Movement,2,2,2,2,346,346,0,0.0,2,8.534,129.929,129.929,0,B985,empty_repositioning,Position,Pickup,11:26,11:26
21,25,Pickup,2,2,2,2,349,346,0,0.0,2,8.534,129.929,138.463,1,B985,pickup_service,Pickup,Pickup,11:29,11:26
21,26,Movement,2,9,2,9,349,365,16,50.24,0,17.068,138.463,88.223,1,B985,passenger_flight,Position,Delivery,11:29,11:45
21,27,Delivery,9,9,9,9,368,365,0,0.0,2,8.534,88.223,96.757,0,B985,delivery_service,Delivery,Delivery,11:48,11:45
21,28,Movement,9,9,9,9,389,389,0,0.0,21,63.243,160.0,160.0,0,B1165,empty_repositioning,Position,Pickup,12:09,12:09
21,29,Pickup,9,9,9,9,392,389,0,0.0,2,0.0,160.0,160.0,1,B1165,pickup_service,Pickup,Pickup,12:12,12:09
21,30,Movement,9,3,9,3,392,409,17,52.78,0,63.243,160.0,107.22,1,B1165,passenger_flight,Position,Delivery,12:12,12:29
21,31,Delivery,3,3,3,3,412,409,0,0.0,2,8.534,107.22,115.754,0,B1165,delivery_service,Delivery,Delivery,12:32,12:29
21,32,Movement,3,3,3,3,422,422,0,0.0,10,42.67,158.424,158.424,0,B1243,empty_repositioning,Position,Pickup,12:42,12:42
21,33,Pickup,3,3,3,3,425,422,0,0.0,2,1.576,158.424,160.0,1,B1243,pickup_service,Pickup,Pickup,12:45,12:42
21,34,Movement,3,9,3,9,425,442,17,52.78,0,44.246,160.0,107.22,1,B1243,passenger_flight,Position,Delivery,12:45,13:02
21,35,Delivery,9,9,9,9,445,442,0,0.0,2,8.534,107.22,115.754,0,B1243,delivery_service,Delivery,Delivery,13:05,13:02
21,36,Movement,9,8,9,8,460,468,8,18.04,15,44.246,160.0,141.96,0,B1346,empty_repositioning,Position,Pickup,13:20,13:28
21,37,Pickup,8,8,8,8,471,468,0,0.0,2,8.534,141.96,150.494,1,B1346,pickup_service,Pickup,Pickup,13:31,13:28
21,38,Movement,8,4,8,4,471,484,13,39.54,0,0.0,150.494,110.954,1,B1346,passenger_flight,Position,Delivery,13:31,13:44
21,39,Delivery,4,4,4,4,487,484,0,0.0,2,8.534,110.954,119.488,0,B1346,delivery_service,Delivery,Delivery,13:47,13:44
21,40,Movement,4,4,4,4,515,515,0,0.0,28,40.512,160.0,160.0,0,B1463,empty_repositioning,Position,Pickup,14:15,14:15
21,41,Pickup,4,4,4,4,518,515,0,0.0,2,0.0,160.0,160.0,1,B1463,pickup_service,Pickup,Pickup,14:18,14:15
21,42,Movement,4,9,4,9,518,535,17,55.47,0,40.512,160.0,104.53,1,B1463,passenger_flight,Position,Delivery,14:18,14:35
21,43,Delivery,9,9,9,9,538,535,0,0.0,2,8.534,104.53,113.064,0,B1463,delivery_service,Delivery,Delivery,14:38,14:35
21,44,Movement,9,9,9,9,569,569,0,0.0,31,46.936,160.0,160.0,0,B1684,empty_repositioning,Position,Pickup,15:09,15:09
21,45,Pickup,9,9,9,9,572,569,0,0.0,2,0.0,160.0,160.0,1,B1684,pickup_service,Pickup,Pickup,15:12,15:09
21,46,Movement,9,4,9,4,572,589,17,55.47,0,46.936,160.0,104.53,1,B1684,passenger_flight,Position,Delivery,15:12,15:29
21,47,Delivery,4,4,4,4,592,589,0,0.0,2,8.534,104.53,113.064,0,B1684,delivery_service,Delivery,Delivery,15:32,15:29
21,48,Movement,4,4,4,4,592,592,0,0.0,0,0.0,113.064,113.064,0,B1775,empty_repositioning,Position,Pickup,15:32,15:32
21,49,Pickup,4,4,4,4,595,592,0,0.0,2,8.534,113.064,121.598,1,B1775,pickup_service,Pickup,Pickup,15:35,15:32
21,50,Movement,4,9,4,9,595,612,17,55.47,0,8.534,121.598,66.128,1,B1775,passenger_flight,Position,Delivery,15:35,15:52
21,51,Delivery,9,9,9,9,615,612,0,0.0,2,8.534,66.128,74.662,0,B1775,delivery_service,Delivery,Delivery,15:55,15:52
21,52,Movement,9,9,9,9,617,617,0,0.0,2,8.534,83.196,83.196,0,B1877,empty_repositioning,Position,Pickup,15:57,15:57
21,53,Pickup,9,9,9,9,620,617,0,0.0,2,8.534,83.196,91.73,1,B1877,pickup_service,Pickup,Pickup,16:00,15:57
21,54,Movement,9,4,9,4,623,640,17,55.47,3,29.869,104.531,49.061,1,B1877,passenger_flight,Position,Delivery,16:03,16:20
21,55,Delivery,4,4,4,4,643,640,0,0.0,2,8.534,49.061,57.595,0,B1877,delivery_service,Delivery,Delivery,16:23,16:20
21,56,Movement,4,4,4,4,661,661,0,0.0,18,76.806,134.401,134.401,0,B2163,empty_repositioning,Position,Pickup,16:41,16:41
21,57,Pickup,4,4,4,4,664,661,0,0.0,2,8.534,134.401,142.935,1,B2163,pickup_service,Pickup,Pickup,16:44,16:41
21,58,Movement,4,4,4,4,664,664,0,0.0,0,85.34,142.935,142.935,1,B2183,passenger_flight,Position,Pickup,16:44,16:44
21,59,Pickup,4,4,4,4,667,664,0,0.0,2,8.534,142.935,151.469,2,B2183,pickup_service,Pickup,Pickup,16:47,16:44
21,60,Movement,4,9,4,9,667,684,17,55.47,0,93.874,151.469,95.999,2,B2163,passenger_flight,Position,Delivery,16:47,17:04
21,61,Delivery,9,9,9,9,687,684,0,0.0,2,8.534,95.999,104.533,1,B2163,delivery_service,Delivery,Delivery,17:07,17:04
21,62,Movement,9,9,9,9,687,687,0,0.0,0,0.0,104.533,104.533,1,B2183,passenger_flight,Position,Delivery,17:07,17:07
21,63,Delivery,9,9,9,9,690,687,0,0.0,2,8.534,104.533,113.067,0,B2183,delivery_service,Delivery,Delivery,17:10,17:07
21,64,Movement,9,9,9,9,690,690,0,0.0,0,0.0,113.067,113.067,0,B2393,empty_repositioning,Position,Pickup,17:10,17:10
