vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
0,52,Movement,3,3,3,3,465,465,0,0.0,24,93.925,160.0,160.0,0,B1338,empty_repositioning,Position,Pickup,13:25,13:25
0,53,Pickup,3,3,3,3,468,465,0,0.0,2,0.0,160.0,160.0,1,B1338,pickup_service,Pickup,Pickup,13:28,13:25
0,54,Movement,3,9,3,9,468,485,17,52.78,0,93.925,160.0,107.22,1,B1338,passenger_flight,Position,Delivery,13:28,13:45
0,55,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,107.22,115.754,0,B1338,delivery_service,Delivery,Delivery,13:48,13:45
0,56,Movement,9,9,9,9,501,501,0,0.0,13,44.246,160.0,160.0,0,B1407,empty_repositioning,Position,Pickup,14:01,14:01
0,57,Pickup,9,9,9,9,504,501,0,0.0,2,0.0,160.0,160.0,1,B1407,pickup_service,Pickup,Pickup,14:04,14:01
0,58,Movement,9,4,9,4,504,521,17,55.47,0,44.246,160.0,104.53,1,B1407,passenger_flight,Position,Delivery,14:04,14:21
0,59,Delivery,4,4,4,4,524,521,0,0.0,2,8.534,104.53,113.064,0,B1407,delivery_service,Delivery,Delivery,14:24,14:21
0,60,Movement,4,4,4,4,527,527,0,0.0,3,12.801,125.865,125.865,0,B1522,empty_repositioning,Position,Pickup,14:27,14:27
0,61,Pickup,4,4,4,4,530,527,0,0.0,2,8.534,125.865,134.399,1,B1522,pickup_service,Pickup,Pickup,14:30,14:27
0,62,Movement,4,9,4,9,530,547,17,55.47,0,21.335,134.399,78.929,1,B1522,passenger_flight,Position,Delivery,14:30,14:47
0,63,Delivery,9,9,9,9,550,547,0,0.0,2,8.534,78.929,87.463,0,B1522,delivery_service,Delivery,Delivery,14:50,14:47
0,64,Movement,9,9,9,9,572,572,0,0.0,22,72.537,160.0,160.0,0,B1702,empty_repositioning,Position,Pickup,15:12,15:12
0,65,Pickup,9,9,9,9,575,572,0,0.0,2,0.0,160.0,160.0,1,B1702,pickup_service,Pickup,Pickup,15:15,15:12
0,66,Movement,9,10,9,10,575,596,21,69.89,0,72.537,160.0,90.11,1,B1702,passenger_flight,Position,Delivery,15:15,15:36
0,67,Delivery,10,10,10,10,599,596,0,0.0,2,8.534,90.11,98.644,0,B1702,delivery_service,Delivery,Delivery,15:39,15:36
0,68,Movement,10,10,10,10,599,599,0,0.0,0,0.0,98.644,98.644,0,B1799,empty_repositioning,Position,Pickup,15:39,15:39
0,69,Pickup,10,10,10,10,602,599,0,0.0,2,8.534,98.644,107.178,1,B1799,pickup_service,Pickup,Pickup,15:42,15:39
0,70,Movement,10,3,10,3,602,619,17,54.92,0,8.534,107.178,52.258,1,B1799,passenger_flight,Position,Delivery,15:42,15:59
0,71,Delivery,3,3,3,3,622,619,0,0.0,2,8.534,52.258,60.792,0,B1799,delivery_service,Delivery,Delivery,16:02,15:59
0,72,Movement,3,3,3,3,622,622,0,0.0,0,0.0,60.792,60.792,0,B1896,empty_repositioning,Position,Pickup,16:02,16:02
0,73,Pickup,3,3,3,3,625,622,0,0.0,2,8.534,60.792,69.326,1,B1896,pickup_service,Pickup,Pickup,16:05,16:02
0,74,Movement,3,9,3,9,625,642,17,52.78,0,8.534,69.326,16.546,1,B1896,passenger_flight,Position,Delivery,16:05,16:22
0,75,Delivery,9,9,9,9,645,642,0,0.0,2,8.534,16.546,25.08,0,B1896,delivery_service,Delivery,Delivery,16:25,16:22
0,76,Movement,9,9,9,9,647,647,0,0.0,2,8.534,33.614,33.614,0,B2071,empty_repositioning,Position,Pickup,16:27,16:27
0,77,Pickup,9,9,9,9,650,647,0,0.0,2,8.534,33.614,42.148,1,B2071,pickup_service,Pickup,Pickup,16:30,16:27
0,78,Movement,9,9,9,9,650,650,0,0.0,0,17.068,42.148,42.148,1,B2081,passenger_flight,Position,Pickup,16:30,16:30
0,79,Pickup,9,9,9,9,653,650,0,0.0,2,8.534,42.148,50.682,2,B2081,pickup_service,Pickup,Pickup,16:33,16:30
0,80,Movement,9,10,9,10,665,686,21,69.89,12,76.806,50.682,31.996,2,B2071,passenger_flight,Position,Delivery,16:45,17:06
0,81,Delivery,10,10,10,10,689,686,0,0.0,2,8.534,31.996,40.53,1,B2071,delivery_service,Delivery,Delivery,17:09,17:06
0,82,Movement,10,10,10,10,689,689,0,0.0,0,0.0,40.53,40.53,1,B2081,passenger_flight,Position,Delivery,17:09,17:09
0,83,Delivery,10,10,10,10,692,689,0,0.0,2,8.534,40.53,49.064,0,B2081,delivery_service,Delivery,Delivery,17:12,17:09
0,84,Movement,10,10,10,10,727,727,0,0.0,35,110.936,160.0,160.0,0,B2812,empty_repositioning,Position,Pickup,17:47,17:47
0,85,Pickup,10,10,10,10,730,727,0,0.0,2,0.0,160.0,160.0,1,B2812,pickup_service,Pickup,Pickup,17:50,17:47
0,86,Movement,10,9,10,9,730,751,21,69.89,0,110.936,160.0,90.11,1,B2812,passenger_flight,Position,Delivery,17:50,18:11
0,87,Delivery,9,9,9,9,754,751,0,0.0,2,8.534,90.11,98.644,0,B2812,delivery_service,Delivery,Delivery,18:14,18:11
0,88,Movement,9,9,9,9,754,754,0,0.0,0,0.0,98.644,98.644,0,B3027,empty_repositioning,Position,Pickup,18:14,18:14
0,89,Pickup,9,9,9,9,757,754,0,0.0,2,8.534,98.644,107.178,1,B3027,pickup_service,Pickup,Pickup,18:17,18:14
0,90,Movement,9,10,9,10,757,778,21,69.89,0,8.534,107.178,37.288,1,B3027,passenger_flight,Position,Delivery,18:17,18:38
0,91,Delivery,10,10,10,10,781,778,0,0.0,2,8.534,37.288,45.822,0,B3027,delivery_service,Delivery,Delivery,18:41,18:38
0,92,Movement,10,2,10,2,794,812,18,57.66,13,55.471,45.822,43.633,0,B3308,empty_repositioning,Position,Pickup,18:54,19:12
0,93,Pickup,2,2,2,2,815,812,0,0.0,2,8.534,43.633,52.167,1,B3308,pickup_service,Pickup,Pickup,19:15,19:12
0,94,Movement,2,4,2,4,815,823,8,16.13,0,0.0,52.167,36.037,1,B3308,passenger_flight,Position,Delivery,19:15,19:23
0,95,Delivery,4,4,4,4,826,823,0,0.0,2,8.534,36.037,44.571,0,B3308,delivery_service,Delivery,Delivery,19:26,19:23
0,96,Movement,4,4,4,4,826,826,0,0.0,0,0.0,44.571,44.571,0,B3444,empty_repositioning,Position,Pickup,19:26,19:26
0,97,Pickup,4,4,4,4,829,826,0,0.0,2,8.534,44.571,53.105,1,B3444,pickup_service,Pickup,Pickup,19:29,19:26
0,98,Movement,4,8,4,8,840,853,13,39.54,11,55.471,53.105,60.502,1,B3444,passenger_flight,Position,Delivery,19:40,19:53
0,99,Delivery,8,8,8,8,856,853,0,0.0,2,8.534,60.502,69.036,0,B3444,delivery_service,Delivery,Delivery,19:56,19:53
0,100,Movement,8,9,8,9,870,878,8,18.04,14,59.738,128.774,110.734,0,B3712,empty_repositioning,Position,Pickup,20:10,20:18
0,101,Pickup,9,9,9,9,881,878,0,0.0,2,8.534,110.734,119.268,1,B3712,pickup_service,Pickup,Pickup,20:21,20:18
0,102,Movement,9,4,9,4,881,898,17,55.47,0,0.0,119.268,63.798,1,B3712,passenger_flight,Position,Delivery,20:21,20:38
0,103,Delivery,4,4,4,4,901,898,0,0.0,2,8.534,63.798,72.332,0,B3712,delivery_service,Delivery,Delivery,20:41,20:38
0,104,Movement,4,4,4,4,910,910,0,0.0,9,38.403,110.735,110.735,0,B3831,empty_repositioning,Position,Pickup,20:50,20:50
0,105,Pickup,4,4,4,4,913,910,0,0.0,2,8.534,110.735,119.269,1,B3831,pickup_service,Pickup,Pickup,20:53,20:50
0,106,Movement,4,9,4,9,913,930,17,55.47,0,46.937,119.269,63.799,1,B3831,passenger_flight,Position,Delivery,20:53,21:10
0,107,Delivery,9,9,9,9,933,930,0,0.0,2,8.534,63.799,72.333,0,B3831,delivery_service,Delivery,Delivery,21:13,21:10
0,108,Movement,9,9,9,9,933,933,0,0.0,0,0.0,72.333,72.333,0,B3895,empty_repositioning,Position,Pickup,21:13,21:13
0,109,Pickup,9,9,9,9,936,933,0,0.0,2,8.534,72.333,80.867,1,B3895,pickup_service,Pickup,Pickup,21:16,21:13
0,110,Movement,9,4,9,4,936,953,17,55.47,0,8.534,80.867,25.397,1,B3895,passenger_flight,Position,Delivery,21:16,21:33
0,111,Delivery,4,4,4,4,956,953,0,0.0,2,8.534,25.397,33.931,0,B3895,delivery_service,Delivery,Delivery,21:36,21:33
0,112,Movement,4,4,4,4,956,956,0,0.0,0,0.0,33.931,33.931,0,B3978,empty_repositioning,Position,Pickup,21:36,21:36
0,113,Pickup,4,4,4,4,959,956,0,0.0,2,8.534,33.931,42.465,1,B3978,pickup_service,Pickup,Pickup,21:39,21:36
0,114,Movement,4,9,4,9,973,990,17,55.47,14,68.272,42.465,46.733,1,B3978,passenger_flight,Position,Delivery,21:53,22:10
0,115,Delivery,9,9,9,9,993,990,0,0.0,2,8.534,46.733,55.267,0,B3978,delivery_service,Delivery,Delivery,22:13,22:10
0,116,Movement,9,9,9,9,995,995,0,0.0,2,8.534,63.801,63.801,0,B4108,empty_repositioning,Position,Pickup,22:15,22:15
0,117,Pickup,9,9,9,9,998,995,0,0.0,2,8.534,63.801,72.335,1,B4108,pickup_service,Pickup,Pickup,22:18,22:15
0,118,Movement,9,4,9,4,998,1015,17,55.47,0,17.068,72.335,16.865,1,B4108,passenger_flight,Position,Delivery,22:18,22:35
0,119,Delivery,4,4,4,4,1018,1015,0,0.0,2,8.534,16.865,25.399,0,B4108,delivery_service,Delivery,Delivery,22:38,22:35
0,120,Movement,4,4,4,4,1018,1018,0,0.0,0,0.0,25.399,25.399,0,B4162,empty_repositioning,Position,Pickup,22:38,22:38
0,121,Pickup,4,4,4,4,1021,1018,0,0.0,2,8.534,25.399,33.933,1,B4162,pickup_service,Pickup,Pickup,22:41,22:38
0,122,Movement,4,10,4,10,1037,1051,14,42.86,16,76.806,33.933,59.345,1,B4162,passenger_flight,Position,Delivery,22:57,23:11
0,123,Delivery,10,10,10,10,1054,1051,0,0.0,2,8.534,59.345,67.879,0,B4162,delivery_service,Delivery,Delivery,23:14,23:11
0,124,Movement,10,10,10,10,1054,1054,0,0.0,0,0.0,67.879,67.879,0,B4214,empty_repositioning,Position,Pickup,23:14,23:14
0,125,Pickup,10,10,10,10,1057,1054,0,0.0,2,8.534,67.879,76.413,1,B4214,pickup_service,Pickup,Pickup,23:17,23:14
0,126,Movement,10,3,10,3,1057,1074,17,54.92,0,8.534,76.413,21.493,1,B4214,passenger_flight,Position,Delivery,23:17,23:34
0,127,Delivery,3,3,3,3,1077,1074,0,0.0,2,8.534,21.493,30.027,0,B4214,delivery_service,Delivery,Delivery,23:37,23:34
0,128,Movement,3,3,3,3,1078,1078,0,0.0,1,4.267,34.294,34.294,0,B4238,empty_repositioning,Position,Pickup,23:38,23:38
0,129,Pickup,3,3,3,3,1081,1078,0,0.0,2,8.534,34.294,42.828,1,B4238,pickup_service,Pickup,Pickup,23:41,23:38
0,130,Movement,3,6,3,6,1095,1107,12,32.98,14,72.539,42.828,69.586,1,B4238,passenger_flight,Position,Delivery,23:55,00:07
0,131,Delivery,6,6,6,6,1110,1107,0,0.0,2,8.534,69.586,78.12,0,B4238,delivery_service,Delivery,Delivery,00:10,00:07
0,132,Movement,6,1,6,1,1110,1119,9,23.39,0,0.0,78.12,54.73,0,,return_to_depot,Position,Depot,00:10,00:19
1,0,Movement,2,2,2,2,31,31,0,0.0,31,0.0,160.0,160.0,0,B9,empty_repositioning,Position,Pickup,06:11,06:11
1,1,Pickup,2,2,2,2,34,31,0,0.0,2,0.0,160.0,160.0,1,B9,pickup_service,Pickup,Pickup,06:14,06:11
1,2,Movement,2,10,2,10,34,52,18,57.66,0,0.0,160.0,102.34,1,B9,passenger_flight,Position,Delivery,06:14,06:32
1,3,Delivery,10,10,10,10,55,52,0,0.0,2,8.534,102.34,110.874,0,B9,delivery_service,Delivery,Delivery,06:35,06:32
1,4,Movement,10,10,10,10,55,55,0,0.0,0,0.0,110.874,110.874,0,B31,empty_repositioning,Position,Pickup,06:35,06:35
1,5,Pickup,10,10,10,10,58,55,0,0.0,2,8.534,110.874,119.408,1,B31,pickup_service,Pickup,Pickup,06:38,06:35
1,6,Movement,10,3,10,3,58,75,17,54.92,0,8.534,119.408,64.488,1,B31,passenger_flight,Position,Delivery,06:38,06:55
1,7,Delivery,3,3,3,3,78,75,0,0.0,2,8.534,64.488,73.022,0,B31,delivery_service,Delivery,Delivery,06:58,06:55
1,8,Movement,3,3,3,3,104,104,0,0.0,26,86.978,160.0,160.0,0,B79,empty_repositioning,Position,Pickup,07:24,07:24
1,9,Pickup,3,3,3,3,107,104,0,0.0,2,0.0,160.0,160.0,1,B79,pickup_service,Pickup,Pickup,07:27,07:24
1,10,Movement,3,8,3,8,107,119,12,35.17,0,86.978,160.0,124.83,1,B79,passenger_flight,Position,Delivery,07:27,07:39
1,11,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,124.83,133.364,0,B79,delivery_service,Delivery,Delivery,07:42,07:39
1,12,Movement,8,8,8,8,147,147,0,0.0,25,26.636,160.0,160.0,0,B162,empty_repositioning,Position,Pickup,08:07,08:07
1,13,Pickup,8,8,8,8,150,147,0,0.0,2,0.0,160.0,160.0,1,B162,pickup_service,Pickup,Pickup,08:10,08:07
1,14,Movement,8,1,8,1,150,164,14,41.05,0,26.636,160.0,118.95,1,B162,passenger_flight,Position,Delivery,08:10,08:24
1,15,Delivery,1,1,1,1,167,164,0,0.0,2,8.534,118.95,127.484,0,B162,delivery_service,Delivery,Delivery,08:27,08:24
1,16,Movement,1,3,1,3,167,175,8,9.61,0,0.0,127.484,117.874,0,B289,empty_repositioning,Position,Pickup,08:27,08:35
1,17,Pickup,3,3,3,3,178,175,0,0.0,2,8.534,117.874,126.408,1,B289,pickup_service,Pickup,Pickup,08:38,08:35
1,18,Movement,3,1,3,1,178,186,8,9.61,0,0.0,126.408,116.798,1,B289,passenger_flight,Position,Delivery,08:38,08:46
1,19,Delivery,1,1,1,1,189,186,0,0.0,2,8.534,116.798,125.332,0,B289,delivery_service,Delivery,Delivery,08:49,08:46
1,20,Movement,1,2,1,2,189,198,9,13.61,0,0.0,125.332,111.722,0,B397,empty_repositioning,Position,Pickup,08:49,08:58
1,21,Pickup,2,2,2,2,201,198,0,0.0,2,8.534,111.722,120.256,1,B397,pickup_service,Pickup,Pickup,09:01,08:58
1,22,Movement,2,4,2,4,201,209,8,16.13,0,0.0,120.256,104.126,1,B397,passenger_flight,Position,Delivery,09:01,09:09
1,23,Delivery,4,4,4,4,212,209,0,0.0,2,8.534,104.126,112.66,0,B397,delivery_service,Delivery,Delivery,09:12,09:09
1,24,Movement,4,6,4,6,220,229,9,22.06,8,34.136,146.796,124.736,0,B474,empty_repositioning,Position,Pickup,09:20,09:29
1,25,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,124.736,133.27,1,B474,pickup_service,Pickup,Pickup,09:32,09:29
1,26,Movement,6,3,6,3,232,244,12,32.98,0,0.0,133.27,100.29,1,B474,passenger_flight,Position,Delivery,09:32,09:44
1,27,Delivery,3,3,3,3,247,244,0,0.0,2,8.534,100.29,108.824,0,B474,delivery_service,Delivery,Delivery,09:47,09:44
1,28,Movement,3,3,3,3,260,260,0,0.0,13,51.176,160.0,160.0,0,B553,empty_repositioning,Position,Pickup,10:00,10:00
1,29,Pickup,3,3,3,3,263,260,0,0.0,2,0.0,160.0,160.0,1,B553,pickup_service,Pickup,Pickup,10:03,10:00
1,30,Movement,3,9,3,9,263,280,17,52.78,0,51.176,160.0,107.22,1,B553,passenger_flight,Position,Delivery,10:03,10:20
1,31,Delivery,9,9,9,9,283,280,0,0.0,2,8.534,107.22,115.754,0,B553,delivery_service,Delivery,Delivery,10:23,10:20
1,32,Movement,9,9,9,9,283,283,0,0.0,0,0.0,115.754,115.754,0,B686,empty_repositioning,Position,Pickup,10:23,10:23
1,33,Pickup,9,9,9,9,286,283,0,0.0,2,8.534,115.754,124.288,1,B686,pickup_service,Pickup,Pickup,10:26,10:23
1,34,Movement,9,5,9,5,286,305,19,62.04,0,8.534,124.288,62.248,1,B686,passenger_flight,Position,Delivery,10:26,10:45
1,35,Delivery,5,5,5,5,308,305,0,0.0,2,8.534,62.248,70.782,0,B686,delivery_service,Delivery,Delivery,10:48,10:45
1,36,Movement,5,5,5,5,308,308,0,0.0,0,0.0,70.782,70.782,0,B822,empty_repositioning,Position,Pickup,10:48,10:48
1,37,Pickup,5,5,5,5,311,308,0,0.0,2,8.534,70.782,79.316,1,B822,pickup_service,Pickup,Pickup,10:51,10:48
1,38,Movement,5,9,5,9,311,330,19,62.04,0,8.534,79.316,17.276,1,B822,passenger_flight,Position,Delivery,10:51,11:10
1,39,Delivery,9,9,9,9,333,330,0,0.0,2,8.534,17.276,25.81,0,B822,delivery_service,Delivery,Delivery,11:13,11:10
1,40,Movement,9,9,9,9,342,342,0,0.0,9,38.403,64.213,64.213,0,B974,empty_repositioning,Position,Pickup,11:22,11:22
1,41,Pickup,9,9,9,9,345,342,0,0.0,2,8.534,64.213,72.747,1,B974,pickup_service,Pickup,Pickup,11:25,11:22
1,42,Movement,9,6,9,6,352,374,22,74.79,7,76.806,72.747,27.826,1,B974,passenger_flight,Position,Delivery,11:32,11:54
1,43,Delivery,6,6,6,6,377,374,0,0.0,2,8.534,27.826,36.36,0,B974,delivery_service,Delivery,Delivery,11:57,11:54
1,44,Movement,6,6,6,6,377,377,0,0.0,0,0.0,36.36,36.36,0,B1133,empty_repositioning,Position,Pickup,11:57,11:57
1,45,Pickup,6,6,6,6,380,377,0,0.0,2,8.534,36.36,44.894,1,B1133,pickup_service,Pickup,Pickup,12:00,11:57
1,46,Movement,6,8,6,8,393,412,19,60.41,13,64.005,44.894,39.955,1,B1133,passenger_flight,Position,Delivery,12:13,12:32
1,47,Delivery,8,8,8,8,415,412,0,0.0,2,8.534,39.955,48.489,0,B1133,delivery_service,Delivery,Delivery,12:35,12:32
1,48,Movement,8,8,8,8,415,415,0,0.0,0,0.0,48.489,48.489,0,B1226,empty_repositioning,Position,Pickup,12:35,12:35
1,49,Pickup,8,8,8,8,418,415,0,0.0,2,8.534,48.489,57.023,1,B1226,pickup_service,Pickup,Pickup,12:38,12:35
1,50,Movement,8,6,8,6,429,448,19,60.41,11,55.471,57.023,43.55,1,B1226,passenger_flight,Position,Delivery,12:49,13:08
1,51,Delivery,6,6,6,6,451,448,0,0.0,2,8.534,43.55,52.084,0,B1226,delivery_service,Delivery,Delivery,13:11,13:08
1,52,Movement,6,6,6,6,485,485,0,0.0,34,107.916,160.0,160.0,0,B1379,empty_repositioning,Position,Pickup,13:45,13:45
1,53,Pickup,6,6,6,6,488,485,0,0.0,2,0.0,160.0,160.0,1,B1379,pickup_service,Pickup,Pickup,13:48,13:45
1,54,Movement,6,8,6,8,488,507,19,60.41,0,107.916,160.0,99.59,1,B1379,passenger_flight,Position,Delivery,13:48,14:07
1,55,Delivery,8,8,8,8,510,507,0,0.0,2,8.534,99.59,108.124,0,B1379,delivery_service,Delivery,Delivery,14:10,14:07
1,56,Movement,8,8,8,8,520,520,0,0.0,10,42.67,150.794,150.794,0,B1488,empty_repositioning,Position,Pickup,14:20,14:20
1,57,Pickup,8,8,8,8,523,520,0,0.0,2,8.534,150.794,159.328,1,B1488,pickup_service,Pickup,Pickup,14:23,14:20
1,58,Movement,8,1,8,1,523,537,14,41.05,0,51.204,159.328,118.278,1,B1488,passenger_flight,Position,Delivery,14:23,14:37
1,59,Delivery,1,1,1,1,540,537,0,0.0,2,8.534,118.278,126.812,0,B1488,delivery_service,Delivery,Delivery,14:40,14:37
1,60,Movement,1,1,1,1,556,556,0,0.0,16,33.188,160.0,160.0,0,B1632,empty_repositioning,Position,Pickup,14:56,14:56
1,61,Pickup,1,1,1,1,559,556,0,0.0,2,0.0,160.0,160.0,1,B1632,pickup_service,Pickup,Pickup,14:59,14:56
1,62,Movement,1,9,1,9,559,577,18,57.72,0,33.188,160.0,102.28,1,B1632,passenger_flight,Position,Delivery,14:59,15:17
