vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
18,124,Movement,3,2,3,2,1027,1032,5,4.08,0,0.0,48.623,44.543,0,B4185,empty_repositioning,Position,Pickup,22:47,22:52
18,125,Pickup,2,2,2,2,1035,1032,0,0.0,2,8.534,44.543,53.077,1,B4185,pickup_service,Pickup,Pickup,22:55,22:52
18,126,Movement,2,5,2,5,1035,1045,10,27.57,0,0.0,53.077,25.507,1,B4185,passenger_flight,Position,Delivery,22:55,23:05
18,127,Delivery,5,5,5,5,1048,1045,0,0.0,2,8.534,25.507,34.041,0,B4185,delivery_service,Delivery,Delivery,23:08,23:05
18,128,Movement,5,4,5,4,1048,1056,8,11.45,0,0.0,34.041,22.591,0,B4219,empty_repositioning,Position,Pickup,23:08,23:16
18,129,Pickup,4,4,4,4,1059,1056,0,0.0,2,8.534,22.591,31.125,1,B4219,pickup_service,Pickup,Pickup,23:19,23:16
18,130,Movement,4,10,4,10,1076,1090,14,42.86,17,72.539,31.125,60.804,1,B4219,passenger_flight,Position,Delivery,23:36,23:50
18,131,Delivery,10,10,10,10,1093,1090,0,0.0,2,8.534,60.804,69.338,0,B4219,delivery_service,Delivery,Delivery,23:53,23:50
18,132,Movement,10,9,10,9,1101,1122,21,69.89,8,34.136,69.338,33.584,0,,return_to_depot,Position,Depot,00:01,00:22
19,0,Movement,10,10,10,10,25,25,0,0.0,25,0.0,160.0,160.0,0,B5,empty_repositioning,Position,Pickup,06:05,06:05
19,1,Pickup,10,10,10,10,28,25,0,0.0,2,0.0,160.0,160.0,1,B5,pickup_service,Pickup,Pickup,06:08,06:05
19,2,Movement,10,10,10,10,28,28,0,0.0,0,0.0,160.0,160.0,1,B8,passenger_flight,Position,Pickup,06:08,06:08
19,3,Pickup,10,10,10,10,31,28,0,0.0,2,0.0,160.0,160.0,2,B8,pickup_service,Pickup,Pickup,06:11,06:08
19,4,Movement,10,3,10,3,31,48,17,54.92,0,0.0,160.0,105.08,2,B5,passenger_flight,Position,Delivery,06:11,06:28
19,5,Delivery,3,3,3,3,51,48,0,0.0,2,8.534,105.08,113.614,1,B5,delivery_service,Delivery,Delivery,06:31,06:28
19,6,Movement,3,3,3,3,51,51,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery,06:31,06:31
19,7,Delivery,3,3,3,3,54,51,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery,06:34,06:31
19,8,Movement,3,3,3,3,132,132,0,0.0,78,37.852,160.0,160.0,0,B121,empty_repositioning,Position,Pickup,07:52,07:52
19,9,Pickup,3,3,3,3,135,132,0,0.0,2,0.0,160.0,160.0,1,B121,pickup_service,Pickup,Pickup,07:55,07:52
19,10,Movement,3,6,3,6,135,147,12,32.98,0,37.852,160.0,127.02,1,B121,passenger_flight,Position,Delivery,07:55,08:07
19,11,Delivery,6,6,6,6,150,147,0,0.0,2,8.534,127.02,135.554,0,B121,delivery_service,Delivery,Delivery,08:10,08:07
19,12,Movement,6,6,6,6,150,150,0,0.0,0,0.0,135.554,135.554,0,B165,empty_repositioning,Position,Pickup,08:10,08:10
19,13,Pickup,6,6,6,6,153,150,0,0.0,2,8.534,135.554,144.088,1,B165,pickup_service,Pickup,Pickup,08:13,08:10
19,14,Movement,6,3,6,3,153,165,12,32.98,0,8.534,144.088,111.108,1,B165,passenger_flight,Position,Delivery,08:13,08:25
19,15,Delivery,3,3,3,3,168,165,0,0.0,2,8.534,111.108,119.642,0,B165,delivery_service,Delivery,Delivery,08:28,08:25
19,16,Movement,3,3,3,3,179,179,0,0.0,11,40.358,160.0,160.0,0,B310,empty_repositioning,Position,Pickup,08:39,08:39
19,17,Pickup,3,3,3,3,182,179,0,0.0,2,0.0,160.0,160.0,1,B310,pickup_service,Pickup,Pickup,08:42,08:39
19,18,Movement,3,9,3,9,182,199,17,52.78,0,40.358,160.0,107.22,1,B310,passenger_flight,Position,Delivery,08:42,08:59
19,19,Delivery,9,9,9,9,202,199,0,0.0,2,8.534,107.22,115.754,0,B310,delivery_service,Delivery,Delivery,09:02,08:59
19,20,Movement,9,8,9,8,221,229,8,18.04,19,44.246,160.0,141.96,0,B478,empty_repositioning,Position,Pickup,09:21,09:29
19,21,Pickup,8,8,8,8,232,229,0,0.0,2,8.534,141.96,150.494,1,B478,pickup_service,Pickup,Pickup,09:32,09:29
19,22,Movement,8,4,8,4,232,245,13,39.54,0,0.0,150.494,110.954,1,B478,passenger_flight,Position,Delivery,09:32,09:45
19,23,Delivery,4,4,4,4,248,245,0,0.0,2,8.534,110.954,119.488,0,B478,delivery_service,Delivery,Delivery,09:48,09:45
19,24,Movement,4,4,4,4,275,275,0,0.0,27,40.512,160.0,160.0,0,B657,empty_repositioning,Position,Pickup,10:15,10:15
19,25,Pickup,4,4,4,4,278,275,0,0.0,2,0.0,160.0,160.0,1,B657,pickup_service,Pickup,Pickup,10:18,10:15
19,26,Movement,4,9,4,9,278,295,17,55.47,0,40.512,160.0,104.53,1,B657,passenger_flight,Position,Delivery,10:18,10:35
19,27,Delivery,9,9,9,9,298,295,0,0.0,2,8.534,104.53,113.064,0,B657,delivery_service,Delivery,Delivery,10:38,10:35
19,28,Movement,9,9,9,9,299,299,0,0.0,1,4.267,117.331,117.331,0,B775,empty_repositioning,Position,Pickup,10:39,10:39
19,29,Pickup,9,9,9,9,302,299,0,0.0,2,8.534,117.331,125.865,1,B775,pickup_service,Pickup,Pickup,10:42,10:39
19,30,Movement,9,3,9,3,302,319,17,52.78,0,12.801,125.865,73.085,1,B775,passenger_flight,Position,Delivery,10:42,10:59
19,31,Delivery,3,3,3,3,322,319,0,0.0,2,8.534,73.085,81.619,0,B775,delivery_service,Delivery,Delivery,11:02,10:59
19,32,Movement,3,3,3,3,331,331,0,0.0,9,38.403,120.022,120.022,0,B932,empty_repositioning,Position,Pickup,11:11,11:11
19,33,Pickup,3,3,3,3,334,331,0,0.0,2,8.534,120.022,128.556,1,B932,pickup_service,Pickup,Pickup,11:14,11:11
19,34,Movement,3,9,3,9,334,351,17,52.78,0,46.937,128.556,75.776,1,B932,passenger_flight,Position,Delivery,11:14,11:31
19,35,Delivery,9,9,9,9,354,351,0,0.0,2,8.534,75.776,84.31,0,B932,delivery_service,Delivery,Delivery,11:34,11:31
19,36,Movement,9,9,9,9,371,371,0,0.0,17,72.539,156.849,156.849,0,B1113,empty_repositioning,Position,Pickup,11:51,11:51
19,37,Pickup,9,9,9,9,374,371,0,0.0,2,3.151,156.849,160.0,1,B1113,pickup_service,Pickup,Pickup,11:54,11:51
19,38,Movement,9,4,9,4,374,391,17,55.47,0,75.69,160.0,104.53,1,B1113,passenger_flight,Position,Delivery,11:54,12:11
19,39,Delivery,4,4,4,4,394,391,0,0.0,2,8.534,104.53,113.064,0,B1113,delivery_service,Delivery,Delivery,12:14,12:11
19,40,Movement,4,4,4,4,401,401,0,0.0,7,29.869,142.933,142.933,0,B1197,empty_repositioning,Position,Pickup,12:21,12:21
19,41,Pickup,4,4,4,4,404,401,0,0.0,2,8.534,142.933,151.467,1,B1197,pickup_service,Pickup,Pickup,12:24,12:21
19,42,Movement,4,10,4,10,404,418,14,42.86,0,38.403,151.467,108.607,1,B1197,passenger_flight,Position,Delivery,12:24,12:38
19,43,Delivery,10,10,10,10,421,418,0,0.0,2,8.534,108.607,117.141,0,B1197,delivery_service,Delivery,Delivery,12:41,12:38
19,44,Movement,10,10,10,10,434,434,0,0.0,13,42.859,160.0,160.0,0,B1264,empty_repositioning,Position,Pickup,12:54,12:54
19,45,Pickup,10,10,10,10,437,434,0,0.0,2,0.0,160.0,160.0,1,B1264,pickup_service,Pickup,Pickup,12:57,12:54
19,46,Movement,10,10,10,10,438,438,0,0.0,1,42.859,160.0,160.0,1,B1275,passenger_flight,Position,Pickup,12:58,12:58
19,47,Pickup,10,10,10,10,441,438,0,0.0,2,0.0,160.0,160.0,2,B1275,pickup_service,Pickup,Pickup,13:01,12:58
19,48,Movement,10,3,10,3,441,458,17,54.92,0,42.859,160.0,105.08,2,B1264,passenger_flight,Position,Delivery,13:01,13:18
19,49,Delivery,3,3,3,3,461,458,0,0.0,2,8.534,105.08,113.614,1,B1264,delivery_service,Delivery,Delivery,13:21,13:18
19,50,Movement,3,3,3,3,461,461,0,0.0,0,0.0,113.614,113.614,1,B1275,passenger_flight,Position,Delivery,13:21,13:21
19,51,Delivery,3,3,3,3,464,461,0,0.0,2,8.534,113.614,122.148,0,B1275,delivery_service,Delivery,Delivery,13:24,13:21
19,52,Movement,3,3,3,3,464,464,0,0.0,0,0.0,122.148,122.148,0,B1331,empty_repositioning,Position,Pickup,13:24,13:24
19,53,Pickup,3,3,3,3,467,464,0,0.0,2,8.534,122.148,130.682,1,B1331,pickup_service,Pickup,Pickup,13:27,13:24
19,54,Movement,3,6,3,6,467,479,12,32.98,0,8.534,130.682,97.702,1,B1331,passenger_flight,Position,Delivery,13:27,13:39
19,55,Delivery,6,6,6,6,482,479,0,0.0,2,8.534,97.702,106.236,0,B1331,delivery_service,Delivery,Delivery,13:42,13:39
19,56,Movement,6,6,6,6,484,484,0,0.0,2,8.534,114.77,114.77,0,B1377,empty_repositioning,Position,Pickup,13:44,13:44
19,57,Pickup,6,6,6,6,487,484,0,0.0,2,8.534,114.77,123.304,1,B1377,pickup_service,Pickup,Pickup,13:47,13:44
19,58,Movement,6,7,6,7,487,501,14,43.48,0,17.068,123.304,79.824,1,B1377,passenger_flight,Position,Delivery,13:47,14:01
19,59,Delivery,7,7,7,7,504,501,0,0.0,2,8.534,79.824,88.358,0,B1377,delivery_service,Delivery,Delivery,14:04,14:01
19,60,Movement,7,7,7,7,516,516,0,0.0,12,51.204,139.562,139.562,0,B1467,empty_repositioning,Position,Pickup,14:16,14:16
19,61,Pickup,7,7,7,7,519,516,0,0.0,2,8.534,139.562,148.096,1,B1467,pickup_service,Pickup,Pickup,14:19,14:16
19,62,Movement,7,6,7,6,519,533,14,43.48,0,59.738,148.096,104.616,1,B1467,passenger_flight,Position,Delivery,14:19,14:33
19,63,Delivery,6,6,6,6,536,533,0,0.0,2,8.534,104.616,113.15,0,B1467,delivery_service,Delivery,Delivery,14:36,14:33
19,64,Movement,6,6,6,6,536,536,0,0.0,0,0.0,113.15,113.15,0,B1559,empty_repositioning,Position,Pickup,14:36,14:36
19,65,Pickup,6,6,6,6,539,536,0,0.0,2,8.534,113.15,121.684,1,B1559,pickup_service,Pickup,Pickup,14:39,14:36
19,66,Movement,6,7,6,7,539,553,14,43.48,0,8.534,121.684,78.204,1,B1559,passenger_flight,Position,Delivery,14:39,14:53
19,67,Delivery,7,7,7,7,556,553,0,0.0,2,8.534,78.204,86.738,0,B1559,delivery_service,Delivery,Delivery,14:56,14:53
19,68,Movement,7,7,7,7,557,557,0,0.0,1,4.267,91.005,91.005,0,B1638,empty_repositioning,Position,Pickup,14:57,14:57
19,69,Pickup,7,7,7,7,560,557,0,0.0,2,8.534,91.005,99.539,1,B1638,pickup_service,Pickup,Pickup,15:00,14:57
19,70,Movement,7,4,7,4,560,569,9,21.43,0,12.801,99.539,78.109,1,B1638,passenger_flight,Position,Delivery,15:00,15:09
19,71,Delivery,4,4,4,4,572,569,0,0.0,2,8.534,78.109,86.643,0,B1638,delivery_service,Delivery,Delivery,15:12,15:09
19,72,Movement,4,4,4,4,574,574,0,0.0,2,8.534,95.177,95.177,0,B1709,empty_repositioning,Position,Pickup,15:14,15:14
19,73,Pickup,4,4,4,4,577,574,0,0.0,2,8.534,95.177,103.711,1,B1709,pickup_service,Pickup,Pickup,15:17,15:14
19,74,Movement,4,9,4,9,577,594,17,55.47,0,17.068,103.711,48.241,1,B1709,passenger_flight,Position,Delivery,15:17,15:34
19,75,Delivery,9,9,9,9,597,594,0,0.0,2,8.534,48.241,56.775,0,B1709,delivery_service,Delivery,Delivery,15:37,15:34
19,76,Movement,9,9,9,9,611,611,0,0.0,14,59.738,116.513,116.513,0,B1852,empty_repositioning,Position,Pickup,15:51,15:51
19,77,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,116.513,125.047,1,B1852,pickup_service,Pickup,Pickup,15:54,15:51
19,78,Movement,9,4,9,4,614,631,17,55.47,0,68.272,125.047,69.577,1,B1852,passenger_flight,Position,Delivery,15:54,16:11
19,79,Delivery,4,4,4,4,634,631,0,0.0,2,8.534,69.577,78.111,0,B1852,delivery_service,Delivery,Delivery,16:14,16:11
19,80,Movement,4,4,4,4,635,635,0,0.0,1,4.267,82.378,82.378,0,B1992,empty_repositioning,Position,Pickup,16:15,16:15
19,81,Pickup,4,4,4,4,638,635,0,0.0,2,8.534,82.378,90.912,1,B1992,pickup_service,Pickup,Pickup,16:18,16:15
19,82,Movement,4,9,4,9,638,655,17,55.47,0,12.801,90.912,35.442,1,B1992,passenger_flight,Position,Delivery,16:18,16:35
19,83,Delivery,9,9,9,9,658,655,0,0.0,2,8.534,35.442,43.976,0,B1992,delivery_service,Delivery,Delivery,16:38,16:35
19,84,Movement,9,9,9,9,689,689,0,0.0,31,116.024,160.0,160.0,0,B2394,empty_repositioning,Position,Pickup,17:09,17:09
19,85,Pickup,9,9,9,9,692,689,0,0.0,2,0.0,160.0,160.0,1,B2394,pickup_service,Pickup,Pickup,17:12,17:09
19,86,Movement,9,5,9,5,692,711,19,62.04,0,116.024,160.0,97.96,1,B2394,passenger_flight,Position,Delivery,17:12,17:31
19,87,Delivery,5,5,5,5,714,711,0,0.0,2,8.534,97.96,106.494,0,B2394,delivery_service,Delivery,Delivery,17:34,17:31
19,88,Movement,5,6,5,6,720,729,9,12.76,6,25.602,132.096,119.336,0,B2793,empty_repositioning,Position,Pickup,17:40,17:49
19,89,Pickup,6,6,6,6,732,729,0,0.0,2,8.534,119.336,127.87,1,B2793,pickup_service,Pickup,Pickup,17:52,17:49
19,90,Movement,6,7,6,7,732,746,14,43.48,0,0.0,127.87,84.39,1,B2793,passenger_flight,Position,Delivery,17:52,18:06
19,91,Delivery,7,7,7,7,749,746,0,0.0,2,8.534,84.39,92.924,0,B2793,delivery_service,Delivery,Delivery,18:09,18:06
19,92,Movement,7,1,7,1,749,758,9,21.03,0,0.0,92.924,71.894,0,B3058,empty_repositioning,Position,Pickup,18:09,18:18
19,93,Pickup,1,1,1,1,761,758,0,0.0,2,8.534,71.894,80.428,1,B3058,pickup_service,Pickup,Pickup,18:21,18:18
19,94,Movement,1,7,1,7,761,770,9,21.03,0,0.0,80.428,59.398,1,B3058,passenger_flight,Position,Delivery,18:21,18:30
19,95,Delivery,7,7,7,7,773,770,0,0.0,2,8.534,59.398,67.932,0,B3058,delivery_service,Delivery,Delivery,18:33,18:30
19,96,Movement,7,8,7,8,780,789,9,22.2,7,29.869,97.801,75.601,0,B3225,empty_repositioning,Position,Pickup,18:40,18:49
19,97,Pickup,8,8,8,8,792,789,0,0.0,2,8.534,75.601,84.135,2,B3225,pickup_service,Pickup,Pickup,18:52,18:49
19,98,Movement,8,1,8,1,792,806,14,41.05,0,0.0,84.135,43.085,2,B3225,passenger_flight,Position,Delivery,18:52,19:06
19,99,Delivery,1,1,1,1,809,806,0,0.0,2,8.534,43.085,51.619,0,B3225,delivery_service,Delivery,Delivery,19:09,19:06
19,100,Movement,1,1,1,1,818,818,0,0.0,9,38.403,90.022,90.022,0,B3412,empty_repositioning,Position,Pickup,19:18,19:18
19,101,Pickup,1,1,1,1,821,818,0,0.0,2,8.534,90.022,98.556,1,B3412,pickup_service,Pickup,Pickup,19:21,19:18
19,102,Movement,1,9,1,9,821,839,18,57.72,0,46.937,98.556,40.836,1,B3412,passenger_flight,Position,Delivery,19:21,19:39
19,103,Delivery,9,9,9,9,842,839,0,0.0,2,8.534,40.836,49.37,0,B3412,delivery_service,Delivery,Delivery,19:42,19:39
19,104,Movement,9,9,9,9,842,842,0,0.0,0,0.0,49.37,49.37,0,B3534,empty_repositioning,Position,Pickup,19:42,19:42
19,105,Pickup,9,9,9,9,845,842,0,0.0,2,8.534,49.37,57.904,1,B3534,pickup_service,Pickup,Pickup,19:45,19:42
19,106,Movement,9,10,9,10,855,876,21,69.89,10,51.204,57.904,30.684,1,B3534,passenger_flight,Position,Delivery,19:55,20:16
19,107,Delivery,10,10,10,10,879,876,0,0.0,2,8.534,30.684,39.218,0,B3534,delivery_service,Delivery,Delivery,20:19,20:16
19,108,Movement,10,10,10,10,899,899,0,0.0,20,85.34,124.558,124.558,0,B3790,empty_repositioning,Position,Pickup,20:39,20:39
19,109,Pickup,10,10,10,10,902,899,0,0.0,2,8.534,124.558,133.092,1,B3790,pickup_service,Pickup,Pickup,20:42,20:39
19,110,Movement,10,7,10,7,902,920,18,57.99,0,93.874,133.092,75.102,1,B3790,passenger_flight,Position,Delivery,20:42,21:00
19,111,Delivery,7,7,7,7,923,920,0,0.0,2,8.534,75.102,83.636,0,B3790,delivery_service,Delivery,Delivery,21:03,21:00
19,112,Movement,7,3,7,3,927,936,9,13.33,4,17.068,100.704,87.374,0,B3912,empty_repositioning,Position,Pickup,21:07,21:16
19,113,Pickup,3,3,3,3,939,936,0,0.0,2,8.534,87.374,95.908,1,B3912,pickup_service,Pickup,Pickup,21:19,21:16
19,114,Movement,3,9,3,9,939,956,17,52.78,0,0.0,95.908,43.128,1,B3912,passenger_flight,Position,Delivery,21:19,21:36
19,115,Delivery,9,9,9,9,959,956,0,0.0,2,8.534,43.128,51.662,0,B3912,delivery_service,Delivery,Delivery,21:39,21:36
19,116,Movement,9,10,9,10,971,992,21,69.89,12,51.204,51.662,32.976,0,,return_to_depot,Position,Depot,21:51,22:12
20,0,Movement,1,1,1,1,33,33,0,0.0,33,0.0,160.0,160.0,0,B15,empty_repositioning,Position,Pickup,06:13,06:13
20,1,Pickup,1,1,1,1,36,33,0,0.0,2,0.0,160.0,160.0,1,B15,pickup_service,Pickup,Pickup,06:16,06:13
20,2,Movement,1,10,1,10,36,51,15,47.44,0,0.0,160.0,112.56,1,B15,passenger_flight,Position,Delivery,06:16,06:31
20,3,Delivery,10,10,10,10,54,51,0,0.0,2,8.534,112.56,121.094,0,B15,delivery_service,Delivery,Delivery,06:34,06:31
20,4,Movement,10,10,10,10,75,75,0,0.0,21,38.906,160.0,160.0,0,B53,empty_repositioning,Position,Pickup,06:55,06:55
20,5,Pickup,10,10,10,10,78,75,0,0.0,2,0.0,160.0,160.0,1,B53,pickup_service,Pickup,Pickup,06:58,06:55
20,6,Movement,10,3,10,3,78,95,17,54.92,0,38.906,160.0,105.08,1,B53,passenger_flight,Position,Delivery,06:58,07:15
20,7,Delivery,3,3,3,3,98,95,0,0.0,2,8.534,105.08,113.614,0,B53,delivery_service,Delivery,Delivery,07:18,07:15
20,8,Movement,3,3,3,3,121,121,0,0.0,23,46.386,160.0,160.0,0,B104,empty_repositioning,Position,Pickup,07:41,07:41
20,9,Pickup,3,3,3,3,124,121,0,0.0,2,0.0,160.0,160.0,1,B104,pickup_service,Pickup,Pickup,07:44,07:41
20,10,Movement,3,8,3,8,124,136,12,35.17,0,46.386,160.0,124.83,1,B104,passenger_flight,Position,Delivery,07:44,07:56
20,11,Delivery,8,8,8,8,139,136,0,0.0,2,8.534,124.83,133.364,0,B104,delivery_service,Delivery,Delivery,07:59,07:56
20,12,Movement,8,8,8,8,166,166,0,0.0,27,26.636,160.0,160.0,0,B257,empty_repositioning,Position,Pickup,08:26,08:26
20,13,Pickup,8,8,8,8,169,166,0,0.0,2,0.0,160.0,160.0,1,B257,pickup_service,Pickup,Pickup,08:29,08:26
20,14,Movement,8,8,8,8,169,169,0,0.0,0,26.636,160.0,160.0,1,B267,passenger_flight,Position,Pickup,08:29,08:29
20,15,Pickup,8,8,8,8,172,169,0,0.0,2,0.0,160.0,160.0,2,B267,pickup_service,Pickup,Pickup,08:32,08:29
20,16,Movement,8,1,8,1,172,186,14,41.05,0,26.636,160.0,118.95,2,B257,passenger_flight,Position,Delivery,08:32,08:46
20,17,Delivery,1,1,1,1,189,186,0,0.0,2,8.534,118.95,127.484,1,B257,delivery_service,Delivery,Delivery,08:49,08:46
20,18,Movement,1,1,1,1,189,189,0,0.0,0,0.0,127.484,127.484,1,B267,passenger_flight,Position,Delivery,08:49,08:49
20,19,Delivery,1,1,1,1,192,189,0,0.0,2,8.534,127.484,136.018,0,B267,delivery_service,Delivery,Delivery,08:52,08:49
20,20,Movement,1,7,1,7,264,273,9,21.03,72,23.982,160.0,138.97,0,B648,empty_repositioning,Position,Pickup,10:04,10:13
20,21,Pickup,7,7,7,7,276,273,0,0.0,2,8.534,138.97,147.504,1,B648,pickup_service,Pickup,Pickup,10:16,10:13
20,22,Movement,7,1,7,1,276,285,9,21.03,0,0.0,147.504,126.474,1,B648,passenger_flight,Position,Delivery,10:16,10:25
20,23,Delivery,1,1,1,1,288,285,0,0.0,2,8.534,126.474,135.008,0,B648,delivery_service,Delivery,Delivery,10:28,10:25
20,24,Movement,1,1,1,1,289,289,0,0.0,1,4.267,139.275,139.275,0,B722,empty_repositioning,Position,Pickup,10:29,10:29
20,25,Pickup,1,1,1,1,292,289,0,0.0,2,8.534,139.275,147.809,1,B722,pickup_service,Pickup,Pickup,10:32,10:29
20,26,Movement,1,9,1,9,292,310,18,57.72,0,12.801,147.809,90.089,1,B722,passenger_flight,Position,Delivery,10:32,10:50
20,27,Delivery,9,9,9,9,313,310,0,0.0,2,8.534,90.089,98.623,0,B722,delivery_service,Delivery,Delivery,10:53,10:50
20,28,Movement,9,9,9,9,328,328,0,0.0,15,61.377,160.0,160.0,0,B922,empty_repositioning,Position,Pickup,11:08,11:08
20,29,Pickup,9,9,9,9,331,328,0,0.0,2,0.0,160.0,160.0,1,B922,pickup_service,Pickup,Pickup,11:11,11:08
20,30,Movement,9,4,9,4,331,348,17,55.47,0,61.377,160.0,104.53,1,B922,passenger_flight,Position,Delivery,11:11,11:28
20,31,Delivery,4,4,4,4,351,348,0,0.0,2,8.534,104.53,113.064,0,B922,delivery_service,Delivery,Delivery,11:31,11:28
20,32,Movement,4,4,4,4,355,355,0,0.0,4,17.068,130.132,130.132,0,B1029,empty_repositioning,Position,Pickup,11:35,11:35
20,33,Pickup,4,4,4,4,358,355,0,0.0,2,8.534,130.132,138.666,1,B1029,pickup_service,Pickup,Pickup,11:38,11:35
20,34,Movement,4,9,4,9,358,375,17,55.47,0,25.602,138.666,83.196,1,B1029,passenger_flight,Position,Delivery,11:38,11:55
20,35,Delivery,9,9,9,9,378,375,0,0.0,2,8.534,83.196,91.73,0,B1029,delivery_service,Delivery,Delivery,11:58,11:55
20,36,Movement,9,7,9,7,385,399,14,40.12,7,29.869,121.599,81.479,0,B1192,empty_repositioning,Position,Pickup,12:05,12:19
20,37,Pickup,7,7,7,7,402,399,0,0.0,2,8.534,81.479,90.013,1,B1192,pickup_service,Pickup,Pickup,12:22,12:19
20,38,Movement,7,1,7,1,402,411,9,21.03,0,0.0,90.013,68.983,1,B1192,passenger_flight,Position,Delivery,12:22,12:31
20,39,Delivery,1,1,1,1,414,411,0,0.0,2,8.534,68.983,77.517,0,B1192,delivery_service,Delivery,Delivery,12:34,12:31
20,40,Movement,1,1,1,1,414,414,0,0.0,0,0.0,77.517,77.517,0,B1228,empty_repositioning,Position,Pickup,12:34,12:34
20,41,Pickup,1,1,1,1,417,414,0,0.0,2,8.534,77.517,86.051,1,B1228,pickup_service,Pickup,Pickup,12:37,12:34
20,42,Movement,1,9,1,9,417,435,18,57.72,0,8.534,86.051,28.331,1,B1228,passenger_flight,Position,Delivery,12:37,12:55
20,43,Delivery,9,9,9,9,438,435,0,0.0,2,8.534,28.331,36.865,0,B1228,delivery_service,Delivery,Delivery,12:58,12:55
20,44,Movement,9,9,9,9,438,438,0,0.0,0,0.0,36.865,36.865,0,B1273,empty_repositioning,Position,Pickup,12:58,12:58
20,45,Pickup,9,9,9,9,441,438,0,0.0,2,8.534,36.865,45.399,1,B1273,pickup_service,Pickup,Pickup,13:01,12:58
20,46,Movement,9,4,9,4,454,471,17,55.47,13,64.005,45.399,45.4,1,B1273,passenger_flight,Position,Delivery,13:14,13:31
20,47,Delivery,4,4,4,4,474,471,0,0.0,2,8.534,45.4,53.934,0,B1273,delivery_service,Delivery,Delivery,13:34,13:31
20,48,Movement,4,4,4,4,477,477,0,0.0,3,12.801,66.735,66.735,0,B1363,empty_repositioning,Position,Pickup,13:37,13:37
20,49,Pickup,4,4,4,4,480,477,0,0.0,2,8.534,66.735,75.269,1,B1363,pickup_service,Pickup,Pickup,13:40,13:37
20,50,Movement,4,2,4,2,480,488,8,16.13,0,21.335,75.269,59.139,1,B1363,passenger_flight,Position,Delivery,13:40,13:48
20,51,Delivery,2,2,2,2,491,488,0,0.0,2,8.534,59.139,67.673,0,B1363,delivery_service,Delivery,Delivery,13:51,13:48
20,52,Movement,2,2,2,2,497,497,0,0.0,6,25.602,93.275,93.275,0,B1397,empty_repositioning,Position,Pickup,13:57,13:57
20,53,Pickup,2,2,2,2,500,497,0,0.0,2,8.534,93.275,101.809,1,B1397,pickup_service,Pickup,Pickup,14:00,13:57
20,54,Movement,2,6,2,6,500,513,13,37.0,0,34.136,101.809,64.809,1,B1397,passenger_flight,Position,Delivery,14:00,14:13
20,55,Delivery,6,6,6,6,516,513,0,0.0,2,8.534,64.809,73.343,0,B1397,delivery_service,Delivery,Delivery,14:16,14:13
20,56,Movement,6,6,6,6,516,516,0,0.0,0,0.0,73.343,73.343,0,B1457,empty_repositioning,Position,Pickup,14:16,14:16
20,57,Pickup,6,6,6,6,519,516,0,0.0,2,8.534,73.343,81.877,2,B1457,pickup_service,Pickup,Pickup,14:19,14:16
20,58,Movement,6,7,6,7,519,533,14,43.48,0,8.534,81.877,38.397,2,B1457,passenger_flight,Position,Delivery,14:19,14:33
20,59,Delivery,7,7,7,7,536,533,0,0.0,2,8.534,38.397,46.931,0,B1457,delivery_service,Delivery,Delivery,14:36,14:33
20,60,Movement,7,7,7,7,542,542,0,0.0,6,25.602,72.533,72.533,0,B1586,empty_repositioning,Position,Pickup,14:42,14:42
20,61,Pickup,7,7,7,7,545,542,0,0.0,2,8.534,72.533,81.067,1,B1586,pickup_service,Pickup,Pickup,14:45,14:42
20,62,Movement,7,4,7,4,545,554,9,21.43,0,34.136,81.067,59.637,1,B1586,passenger_flight,Position,Delivery,14:45,14:54
20,63,Delivery,4,4,4,4,557,554,0,0.0,2,8.534,59.637,68.171,0,B1586,delivery_service,Delivery,Delivery,14:57,14:54
20,64,Movement,4,4,4,4,567,567,0,0.0,10,42.67,110.841,110.841,0,B1678,empty_repositioning,Position,Pickup,15:07,15:07
20,65,Pickup,4,4,4,4,570,567,0,0.0,2,8.534,110.841,119.375,1,B1678,pickup_service,Pickup,Pickup,15:10,15:07
20,66,Movement,4,9,4,9,570,587,17,55.47,0,51.204,119.375,63.905,1,B1678,passenger_flight,Position,Delivery,15:10,15:27
20,67,Delivery,9,9,9,9,590,587,0,0.0,2,8.534,63.905,72.439,0,B1678,delivery_service,Delivery,Delivery,15:30,15:27
20,68,Movement,9,9,9,9,619,619,0,0.0,29,87.561,160.0,160.0,0,B1893,empty_repositioning,Position,Pickup,15:59,15:59
20,69,Pickup,9,9,9,9,622,619,0,0.0,2,0.0,160.0,160.0,1,B1893,pickup_service,Pickup,Pickup,16:02,15:59
20,70,Movement,9,4,9,4,622,639,17,55.47,0,87.561,160.0,104.53,1,B1893,passenger_flight,Position,Delivery,16:02,16:19
20,71,Delivery,4,4,4,4,642,639,0,0.0,2,8.534,104.53,113.064,0,B1893,delivery_service,Delivery,Delivery,16:22,16:19
