vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,823,45,20,18,2,186,637,625.32,573.82,51.5,575,2300062
1,3,3,783,25,13,11,2,116,667,379.41,327.91,51.5,627,1444144
2,5,5,815,32,20,16,4,155,660,482.45,393.18,89.27,612,1978065
3,7,7,825,20,12,8,4,100,725,325.62,214.31,111.31,701,1259548
4,9,9,825,22,13,9,4,119,706,395.54,254.43,141.11,678,1475305
5,2,2,802,25,13,12,1,113,689,359.86,332.29,27.57,651,1412983
6,3,3,760,12,8,5,3,77,683,250.24,178.45,71.79,665,947031
7,5,5,765,23,10,8,2,94,671,304.28,252.78,51.5,631,1160418
8,7,7,813,12,8,6,2,74,739,230.64,174.47,56.17,721,915870
9,9,9,829,13,7,6,1,71,758,237.4,175.36,62.04,732,866305
10,2,2,824,22,10,8,2,93,731,319.94,264.8,55.14,697,1150031
11,3,3,817,10,9,7,2,85,732,282.66,234.8,47.86,714,1048531
12,5,5,813,12,10,7,3,76,737,235.36,151.62,83.74,717,973452
13,7,7,737,5,6,3,3,43,694,118.31,51.94,66.37,684,557065
14,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
15,2,2,749,16,8,6,2,77,672,257.52,206.02,51.5,642,947031
16,3,3,748,3,4,2,2,32,716,95.72,47.86,47.86,710,406000
17,5,5,764,8,4,3,1,32,732,95.72,71.79,23.93,720,406000
18,7,7,771,5,6,3,3,43,728,118.31,51.94,66.37,720,557065
19,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
20,2,2,751,5,4,2,2,32,719,110.28,55.14,55.14,711,406000
21,3,3,712,6,3,2,1,40,672,138.75,114.82,23.93,660,470692
22,5,5,731,11,4,3,1,32,699,103.0,75.43,27.57,685,406000
23,7,7,698,4,3,1,2,24,674,70.01,27.57,42.44,670,304500
24,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,2,2,387,2,2,1,1,16,371,55.14,27.57,27.57,367,203000
26,3,3,551,1,2,1,1,16,535,47.86,23.93,23.93,533,203000
27,5,5,368,7,3,2,1,40,328,138.75,76.71,62.04,318,470692
28,7,7,699,2,3,1,2,24,675,70.01,27.57,42.44,671,304500
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,386,1,2,1,1,16,370,55.14,27.57,27.57,368,203000
31,3,3,562,3,2,1,1,30,532,105.56,52.78,52.78,528,348418
32,5,5,552,5,2,2,0,16,536,47.86,47.86,0.0,528,203000
33,7,7,702,4,3,1,2,24,678,70.01,27.57,42.44,674,304500
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,406,4,2,1,1,16,390,55.14,27.57,27.57,384,203000
36,3,3,565,1,2,1,1,16,549,47.86,23.93,23.93,547,203000
37,5,5,575,5,2,2,0,16,559,47.86,47.86,0.0,553,203000
38,7,7,696,4,3,1,2,24,672,70.01,27.57,42.44,668,304500
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,420,3,2,1,1,16,404,55.14,27.57,27.57,398,203000
41,3,3,586,1,2,1,1,16,570,47.86,23.93,23.93,568,203000
42,5,5,455,5,2,2,0,16,439,55.14,55.14,0.0,431,203000
43,7,7,709,2,3,1,2,25,684,69.5,23.93,45.57,680,314887
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
46,3,3,574,3,2,1,1,16,558,47.86,23.93,23.93,552,203000
47,5,5,576,7,2,2,0,16,560,47.86,47.86,0.0,550,203000
48,7,7,709,2,3,1,2,25,684,69.5,23.93,45.57,682,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,460,3,2,1,1,16,444,55.14,27.57,27.57,438,203000
51,3,3,589,4,2,1,1,16,573,47.86,23.93,23.93,569,203000
52,5,5,459,3,3,3,0,19,440,55.58,55.58,0.0,434,252565
53,7,7,722,4,3,1,2,24,698,70.01,27.57,42.44,694,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,473,2,2,1,1,16,457,55.14,27.57,27.57,453,203000
56,3,3,602,4,2,1,1,16,586,47.86,23.93,23.93,582,203000
57,5,5,604,6,2,2,0,16,588,47.86,47.86,0.0,578,203000
58,7,7,717,2,3,1,2,25,692,69.5,23.93,45.57,688,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,500,2,2,1,1,16,484,55.14,27.57,27.57,480,203000
61,3,3,642,2,2,1,1,16,626,47.86,23.93,23.93,624,203000
62,5,5,534,6,2,2,0,16,518,55.14,55.14,0.0,508,203000
63,7,7,711,4,3,2,1,24,687,70.01,37.77,32.24,679,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,570,2,2,1,1,16,554,55.14,27.57,27.57,550,203000
66,3,3,623,3,3,2,1,19,604,55.58,31.65,23.93,598,252565
67,5,5,620,6,2,2,0,16,604,47.86,47.86,0.0,594,203000
68,7,7,712,4,3,1,2,34,678,106.23,52.78,53.45,672,408370
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,556,3,2,1,1,16,540,55.14,27.57,27.57,534,203000
71,3,3,635,2,2,1,1,16,619,47.86,23.93,23.93,615,203000
72,5,5,609,6,3,2,1,19,590,55.58,51.5,4.08,580,252565
73,7,7,727,1,2,1,1,20,707,64.48,32.24,32.24,705,244548
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,568,1,2,1,1,16,552,55.14,27.57,27.57,550,203000
76,3,3,632,2,3,1,2,19,613,55.58,27.57,28.01,611,252565
77,5,5,620,4,2,2,0,16,604,47.86,47.86,0.0,596,203000
78,7,7,723,3,3,1,2,24,699,70.01,27.57,42.44,693,304500
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,574,4,2,1,1,16,558,55.14,27.57,27.57,554,203000
81,3,3,650,2,2,1,1,16,634,47.86,23.93,23.93,630,203000
82,5,5,704,2,3,2,1,25,679,69.5,56.17,13.33,675,314887
83,7,7,703,3,3,1,2,25,678,69.5,23.93,45.57,672,314887
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,588,3,2,1,1,16,572,55.14,27.57,27.57,568,203000
86,3,3,658,1,3,1,2,19,639,55.58,27.57,28.01,637,252565
87,5,5,642,3,3,2,1,19,623,55.58,51.5,4.08,617,252565
88,7,7,733,3,3,1,2,24,709,70.01,27.57,42.44,703,304500
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,591,2,2,1,1,16,575,55.14,27.57,27.57,571,203000
91,3,3,651,4,3,2,1,19,632,55.58,31.65,23.93,628,252565
92,5,5,676,7,4,3,1,43,633,146.47,84.43,62.04,623,520257
93,7,7,731,2,3,1,2,25,706,69.5,23.93,45.57,704,314887
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
96,3,3,662,1,2,1,1,16,646,47.86,23.93,23.93,644,203000
97,5,5,651,5,2,2,0,16,635,47.86,47.86,0.0,627,203000
98,7,7,755,1,2,1,1,20,735,64.48,32.24,32.24,733,244548
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
