vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,25,29,24,5,227,586,697.54,610.96,86.58,536,2891565
1,2,2,813,29,24,23,1,190,623,529.07,524.99,4.08,571,2415226
2,3,3,818,29,26,24,2,224,594,674.96,643.29,31.67,540,2805192
3,4,4,815,32,27,24,3,213,602,591.29,563.0,28.29,544,2709339
4,5,5,732,18,19,15,4,151,581,458.91,368.01,90.9,547,1918113
5,6,6,742,18,16,13,3,150,592,474.73,416.52,58.21,560,1852514
6,7,7,742,13,13,12,1,105,637,321.9,289.66,32.24,611,1329887
7,8,8,811,14,14,12,2,108,703,310.35,258.48,51.87,677,1379452
8,9,9,752,10,10,9,1,114,638,391.96,329.92,62.04,618,1368158
9,10,10,787,13,13,11,2,124,663,400.28,362.68,37.6,639,1527240
10,1,1,765,15,16,14,2,165,600,555.54,536.58,18.96,572,2008319
11,2,2,803,19,17,16,1,126,677,360.14,356.06,4.08,639,1621630
12,3,3,816,18,16,15,1,153,663,476.64,443.66,32.98,627,1883675
13,4,4,824,18,17,15,2,143,681,447.8,418.91,28.89,647,1798209
14,5,5,741,19,21,19,2,196,545,639.21,595.49,43.72,507,2422336
15,6,6,819,12,10,9,1,85,734,259.05,226.07,32.98,710,1066935
16,7,7,790,18,16,15,1,148,642,423.85,410.52,13.33,606,1831740
17,8,8,791,8,11,8,3,111,680,359.31,297.83,61.48,664,1355401
18,9,9,804,6,7,6,1,81,723,283.05,232.81,50.24,711,970175
19,10,10,803,12,14,12,2,115,688,349.72,312.12,37.6,664,1452161
20,1,1,804,7,8,6,2,51,753,100.56,81.6,18.96,739,676969
21,2,2,652,2,4,2,2,29,623,74.72,37.54,37.18,619,374839
22,3,3,819,8,9,8,1,86,733,273.8,262.35,11.45,717,1058918
23,4,4,459,4,4,3,1,41,418,133.16,121.71,11.45,410,499483
24,5,5,585,7,6,6,0,77,508,259.6,259.6,0.0,494,910223
25,6,6,795,10,9,8,1,79,716,264.32,220.84,43.48,696,986209
26,7,7,799,8,7,6,1,65,734,190.29,176.96,13.33,718,803983
27,8,8,531,5,5,4,1,42,489,135.12,87.33,47.79,481,528274
28,9,9,740,11,11,10,1,104,636,327.9,265.86,62.04,616,1282692
29,10,10,744,8,9,8,1,80,664,230.36,196.84,33.52,648,996596
30,1,1,819,5,6,5,1,44,775,122.14,118.06,4.08,765,567452
31,2,2,555,5,5,4,1,52,503,175.88,148.31,27.57,493,632144
32,3,3,775,7,7,6,1,71,704,224.88,169.96,54.92,692,866305
33,4,4,824,12,13,11,2,119,705,385.18,364.07,21.11,681,1475305
34,5,5,555,5,5,4,1,37,518,95.84,84.39,11.45,508,476339
35,6,6,811,7,7,5,2,60,751,183.55,142.12,41.43,739,752048
36,7,7,758,7,7,6,1,64,694,184.78,163.35,21.43,680,793596
37,8,8,563,6,7,6,1,62,501,192.09,144.3,47.79,489,772822
38,9,9,717,5,8,5,3,69,648,221.68,131.4,90.28,638,863935
39,10,10,760,5,6,5,1,70,690,232.48,198.96,33.52,680,837514
40,1,1,820,6,7,5,2,56,764,155.35,135.54,19.81,752,710500
41,2,2,544,3,4,3,1,28,516,87.4,59.83,27.57,510,364452
42,3,3,733,5,4,3,1,29,704,74.72,50.79,23.93,694,374839
43,4,4,437,3,3,2,1,23,414,65.12,53.67,11.45,408,294113
44,5,5,787,9,9,8,1,76,711,234.53,221.77,12.76,695,955048
45,6,6,710,4,4,3,1,31,679,70.23,57.47,12.76,671,395613
46,7,7,823,10,11,10,1,107,716,349.02,305.54,43.48,696,1313853
47,8,8,784,6,6,4,2,59,725,198.69,171.51,27.18,713,723257
48,9,9,716,1,2,1,1,34,682,124.08,62.04,62.04,680,389966
49,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
50,1,1,794,4,5,4,1,38,756,107.12,97.51,9.61,748,486726
51,2,2,791,6,6,4,2,53,738,163.28,148.1,15.18,726,660935
