vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
13,33,Pickup,4,4,4,4,276,273,0,0.0,2,8.534,87.574,96.108,1,B647,pickup_service,Pickup,Pickup,10:16,10:13
13,34,Movement,4,9,4,9,276,293,17,55.47,0,46.937,96.108,40.638,1,B647,passenger_flight,Position,Delivery,10:16,10:33
13,35,Delivery,9,9,9,9,296,293,0,0.0,2,8.534,40.638,49.172,0,B647,delivery_service,Delivery,Delivery,10:36,10:33
13,36,Movement,9,9,9,9,307,307,0,0.0,11,46.937,96.109,96.109,0,B817,empty_repositioning,Position,Pickup,10:47,10:47
13,37,Pickup,9,9,9,9,310,307,0,0.0,2,8.534,96.109,104.643,1,B817,pickup_service,Pickup,Pickup,10:50,10:47
13,38,Movement,9,4,9,4,310,327,17,55.47,0,55.471,104.643,49.173,1,B817,passenger_flight,Position,Delivery,10:50,11:07
13,39,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,49.173,57.707,0,B817,delivery_service,Delivery,Delivery,11:10,11:07
13,40,Movement,4,4,4,4,337,337,0,0.0,7,29.869,87.576,87.576,0,B953,empty_repositioning,Position,Pickup,11:17,11:17
13,41,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,87.576,96.11,2,B953,pickup_service,Pickup,Pickup,11:20,11:17
13,42,Movement,4,9,4,9,340,357,17,55.47,0,38.403,96.11,40.64,2,B953,passenger_flight,Position,Delivery,11:20,11:37
13,43,Delivery,9,9,9,9,360,357,0,0.0,2,8.534,40.64,49.174,0,B953,delivery_service,Delivery,Delivery,11:40,11:37
13,44,Movement,9,9,9,9,367,367,0,0.0,7,29.869,79.043,79.043,0,B1095,empty_repositioning,Position,Pickup,11:47,11:47
13,45,Pickup,9,9,9,9,370,367,0,0.0,2,8.534,79.043,87.577,1,B1095,pickup_service,Pickup,Pickup,11:50,11:47
13,46,Movement,9,4,9,4,370,387,17,55.47,0,38.403,87.577,32.107,1,B1095,passenger_flight,Position,Delivery,11:50,12:07
13,47,Delivery,4,4,4,4,390,387,0,0.0,2,8.534,32.107,40.641,0,B1095,delivery_service,Delivery,Delivery,12:10,12:07
13,48,Movement,4,4,4,4,419,419,0,0.0,29,119.359,160.0,160.0,0,B1239,empty_repositioning,Position,Pickup,12:39,12:39
13,49,Pickup,4,4,4,4,422,419,0,0.0,2,0.0,160.0,160.0,1,B1239,pickup_service,Pickup,Pickup,12:42,12:39
13,50,Movement,4,9,4,9,422,439,17,55.47,0,119.359,160.0,104.53,1,B1239,passenger_flight,Position,Delivery,12:42,12:59
13,51,Delivery,9,9,9,9,442,439,0,0.0,2,8.534,104.53,113.064,0,B1239,delivery_service,Delivery,Delivery,13:02,12:59
13,52,Movement,9,9,9,9,458,458,0,0.0,16,46.936,160.0,160.0,0,B1320,empty_repositioning,Position,Pickup,13:18,13:18
13,53,Pickup,9,9,9,9,461,458,0,0.0,2,0.0,160.0,160.0,1,B1320,pickup_service,Pickup,Pickup,13:21,13:18
13,54,Movement,9,4,9,4,464,481,17,55.47,3,46.936,160.0,104.53,1,B1320,passenger_flight,Position,Delivery,13:24,13:41
13,55,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,104.53,113.064,0,B1320,delivery_service,Delivery,Delivery,13:44,13:41
13,56,Movement,4,4,4,4,484,484,0,0.0,0,0.0,113.064,113.064,0,B1376,empty_repositioning,Position,Pickup,13:44,13:44
13,57,Pickup,4,4,4,4,487,484,0,0.0,2,8.534,113.064,121.598,1,B1376,pickup_service,Pickup,Pickup,13:47,13:44
13,58,Movement,4,2,4,2,487,495,8,16.13,0,8.534,121.598,105.468,1,B1376,passenger_flight,Position,Delivery,13:47,13:55
13,59,Delivery,2,2,2,2,498,495,0,0.0,2,8.534,105.468,114.002,0,B1376,delivery_service,Delivery,Delivery,13:58,13:55
13,60,Movement,2,2,2,2,503,503,0,0.0,5,21.335,135.337,135.337,0,B1412,empty_repositioning,Position,Pickup,14:03,14:03
13,61,Pickup,2,2,2,2,506,503,0,0.0,2,8.534,135.337,143.871,1,B1412,pickup_service,Pickup,Pickup,14:06,14:03
13,62,Movement,2,9,2,9,506,522,16,50.24,0,29.869,143.871,93.631,1,B1412,passenger_flight,Position,Delivery,14:06,14:22
13,63,Delivery,9,9,9,9,525,522,0,0.0,2,8.534,93.631,102.165,0,B1412,delivery_service,Delivery,Delivery,14:25,14:22
13,64,Movement,9,9,9,9,525,525,0,0.0,0,0.0,102.165,102.165,0,B1511,empty_repositioning,Position,Pickup,14:25,14:25
13,65,Pickup,9,9,9,9,528,525,0,0.0,2,8.534,102.165,110.699,1,B1511,pickup_service,Pickup,Pickup,14:28,14:25
13,66,Movement,9,2,9,2,528,544,16,50.24,0,8.534,110.699,60.459,1,B1511,passenger_flight,Position,Delivery,14:28,14:44
13,67,Delivery,2,2,2,2,547,544,0,0.0,2,8.534,60.459,68.993,0,B1511,delivery_service,Delivery,Delivery,14:47,14:44
13,68,Movement,2,2,2,2,554,554,0,0.0,7,29.869,98.862,98.862,0,B1628,empty_repositioning,Position,Pickup,14:54,14:54
13,69,Pickup,2,2,2,2,557,554,0,0.0,2,8.534,98.862,107.396,1,B1628,pickup_service,Pickup,Pickup,14:57,14:54
13,70,Movement,2,6,2,6,557,570,13,37.0,0,38.403,107.396,70.396,1,B1628,passenger_flight,Position,Delivery,14:57,15:10
13,71,Delivery,6,6,6,6,573,570,0,0.0,2,8.534,70.396,78.93,0,B1628,delivery_service,Delivery,Delivery,15:13,15:10
13,72,Movement,6,6,6,6,573,573,0,0.0,0,0.0,78.93,78.93,0,B1693,empty_repositioning,Position,Pickup,15:13,15:13
13,73,Pickup,6,6,6,6,576,573,0,0.0,2,8.534,78.93,87.464,1,B1693,pickup_service,Pickup,Pickup,15:16,15:13
13,74,Movement,6,8,6,8,576,595,19,60.41,0,8.534,87.464,27.054,1,B1693,passenger_flight,Position,Delivery,15:16,15:35
13,75,Delivery,8,8,8,8,598,595,0,0.0,2,8.534,27.054,35.588,0,B1693,delivery_service,Delivery,Delivery,15:38,15:35
13,76,Movement,8,9,8,9,620,628,8,18.04,22,93.874,129.462,111.422,0,B1945,empty_repositioning,Position,Pickup,16:00,16:08
13,77,Pickup,9,9,9,9,631,628,0,0.0,2,8.534,111.422,119.956,1,B1945,pickup_service,Pickup,Pickup,16:11,16:08
13,78,Movement,9,3,9,3,631,648,17,52.78,0,0.0,119.956,67.176,1,B1945,passenger_flight,Position,Delivery,16:11,16:28
13,79,Delivery,3,3,3,3,651,648,0,0.0,2,8.534,67.176,75.71,0,B1945,delivery_service,Delivery,Delivery,16:31,16:28
13,80,Movement,3,3,3,3,657,657,0,0.0,6,25.602,101.312,101.312,0,B2137,empty_repositioning,Position,Pickup,16:37,16:37
13,81,Pickup,3,3,3,3,660,657,0,0.0,2,8.534,101.312,109.846,1,B2137,pickup_service,Pickup,Pickup,16:40,16:37
13,82,Movement,3,9,3,9,660,677,17,52.78,0,34.136,109.846,57.066,1,B2137,passenger_flight,Position,Delivery,16:40,16:57
13,83,Delivery,9,9,9,9,680,677,0,0.0,2,8.534,57.066,65.6,0,B2137,delivery_service,Delivery,Delivery,17:00,16:57
13,84,Movement,9,9,9,9,688,688,0,0.0,8,34.136,99.736,99.736,0,B2380,empty_repositioning,Position,Pickup,17:08,17:08
13,85,Pickup,9,9,9,9,691,688,0,0.0,2,8.534,99.736,108.27,1,B2380,pickup_service,Pickup,Pickup,17:11,17:08
13,86,Movement,9,9,9,9,691,691,0,0.0,0,42.67,108.27,108.27,1,B2405,passenger_flight,Position,Pickup,17:11,17:11
13,87,Pickup,9,9,9,9,694,691,0,0.0,2,8.534,108.27,116.804,2,B2405,pickup_service,Pickup,Pickup,17:14,17:11
13,88,Movement,9,10,9,10,694,715,21,69.89,0,51.204,116.804,46.914,2,B2380,passenger_flight,Position,Delivery,17:14,17:35
13,89,Delivery,10,10,10,10,718,715,0,0.0,2,8.534,46.914,55.448,1,B2380,delivery_service,Delivery,Delivery,17:38,17:35
13,90,Movement,10,10,10,10,718,718,0,0.0,0,0.0,55.448,55.448,1,B2405,passenger_flight,Position,Delivery,17:38,17:38
13,91,Delivery,10,10,10,10,721,718,0,0.0,2,8.534,55.448,63.982,0,B2405,delivery_service,Delivery,Delivery,17:41,17:38
13,92,Movement,10,10,10,10,721,721,0,0.0,0,0.0,63.982,63.982,0,B2749,empty_repositioning,Position,Pickup,17:41,17:41
13,93,Pickup,10,10,10,10,724,721,0,0.0,2,8.534,63.982,72.516,2,B2749,pickup_service,Pickup,Pickup,17:44,17:41
13,94,Movement,10,10,10,10,724,724,0,0.0,0,8.534,72.516,72.516,2,B2737,passenger_flight,Position,Pickup,17:44,17:44
13,95,Pickup,10,10,10,10,727,724,0,0.0,2,8.534,72.516,81.05,3,B2737,pickup_service,Pickup,Pickup,17:47,17:44
13,96,Movement,10,3,10,3,727,744,17,54.92,0,17.068,81.05,26.13,3,B2737,passenger_flight,Position,Delivery,17:47,18:04
13,97,Delivery,3,3,3,3,747,744,0,0.0,2,8.534,26.13,34.664,2,B2737,delivery_service,Delivery,Delivery,18:07,18:04
13,98,Movement,3,3,3,3,747,747,0,0.0,0,0.0,34.664,34.664,2,B2749,passenger_flight,Position,Delivery,18:07,18:07
13,99,Delivery,3,3,3,3,750,747,0,0.0,2,8.534,34.664,43.198,0,B2749,delivery_service,Delivery,Delivery,18:10,18:07
13,100,Movement,3,3,3,3,764,764,0,0.0,14,59.738,102.936,102.936,0,B3100,empty_repositioning,Position,Pickup,18:24,18:24
13,101,Pickup,3,3,3,3,767,764,0,0.0,2,8.534,102.936,111.47,1,B3100,pickup_service,Pickup,Pickup,18:27,18:24
13,102,Movement,3,9,3,9,767,784,17,52.78,0,68.272,111.47,58.69,1,B3100,passenger_flight,Position,Delivery,18:27,18:44
13,103,Delivery,9,9,9,9,787,784,0,0.0,2,8.534,58.69,67.224,0,B3100,delivery_service,Delivery,Delivery,18:47,18:44
13,104,Movement,9,9,9,9,787,787,0,0.0,0,0.0,67.224,67.224,0,B3217,empty_repositioning,Position,Pickup,18:47,18:47
13,105,Pickup,9,9,9,9,790,787,0,0.0,2,8.534,67.224,75.758,2,B3217,pickup_service,Pickup,Pickup,18:50,18:47
13,106,Movement,9,4,9,4,790,807,17,55.47,0,8.534,75.758,20.288,2,B3217,passenger_flight,Position,Delivery,18:50,19:07
13,107,Delivery,4,4,4,4,810,807,0,0.0,2,8.534,20.288,28.822,0,B3217,delivery_service,Delivery,Delivery,19:10,19:07
13,108,Movement,4,4,4,4,810,810,0,0.0,0,0.0,28.822,28.822,0,B3369,empty_repositioning,Position,Pickup,19:10,19:10
13,109,Pickup,4,4,4,4,813,810,0,0.0,2,8.534,28.822,37.356,2,B3369,pickup_service,Pickup,Pickup,19:13,19:10
13,110,Movement,4,2,4,2,813,821,8,16.13,0,8.534,37.356,21.226,2,B3369,passenger_flight,Position,Delivery,19:13,19:21
13,111,Delivery,2,2,2,2,824,821,0,0.0,2,8.534,21.226,29.76,0,B3369,delivery_service,Delivery,Delivery,19:24,19:21
13,112,Movement,2,2,2,2,824,824,0,0.0,0,0.0,29.76,29.76,0,B3440,empty_repositioning,Position,Pickup,19:24,19:24
13,113,Pickup,2,2,2,2,827,824,0,0.0,2,8.534,29.76,38.294,1,B3440,pickup_service,Pickup,Pickup,19:27,19:24
13,114,Movement,2,10,2,10,842,860,18,57.66,15,72.539,38.294,44.639,1,B3440,passenger_flight,Position,Delivery,19:42,20:00
13,115,Delivery,10,10,10,10,863,860,0,0.0,2,8.534,44.639,53.173,0,B3440,delivery_service,Delivery,Delivery,20:03,20:00
13,116,Movement,10,10,10,10,864,864,0,0.0,1,4.267,57.44,57.44,0,B3669,empty_repositioning,Position,Pickup,20:04,20:04
13,117,Pickup,10,10,10,10,867,864,0,0.0,2,8.534,57.44,65.974,1,B3669,pickup_service,Pickup,Pickup,20:07,20:04
13,118,Movement,10,3,10,3,875,892,17,54.92,8,46.937,65.974,45.19,1,B3669,passenger_flight,Position,Delivery,20:15,20:32
13,119,Delivery,3,3,3,3,895,892,0,0.0,2,8.534,45.19,53.724,0,B3669,delivery_service,Delivery,Delivery,20:35,20:32
13,120,Movement,3,2,3,2,901,906,5,4.08,6,25.602,79.326,75.246,0,B3816,empty_repositioning,Position,Pickup,20:41,20:46
13,121,Pickup,2,2,2,2,909,906,0,0.0,2,8.534,75.246,83.78,1,B3816,pickup_service,Pickup,Pickup,20:49,20:46
13,122,Movement,2,6,2,6,909,922,13,37.0,0,0.0,83.78,46.78,1,B3816,passenger_flight,Position,Delivery,20:49,21:02
13,123,Delivery,6,6,6,6,925,922,0,0.0,2,8.534,46.78,55.314,0,B3816,delivery_service,Delivery,Delivery,21:05,21:02
13,124,Movement,6,6,6,6,925,925,0,0.0,0,0.0,55.314,55.314,0,B3868,empty_repositioning,Position,Pickup,21:05,21:05
13,125,Pickup,6,6,6,6,928,925,0,0.0,2,8.534,55.314,63.848,1,B3868,pickup_service,Pickup,Pickup,21:08,21:05
13,126,Movement,6,7,6,7,928,942,14,43.48,0,8.534,63.848,20.368,1,B3868,passenger_flight,Position,Delivery,21:08,21:22
13,127,Delivery,7,7,7,7,945,942,0,0.0,2,8.534,20.368,28.902,0,B3868,delivery_service,Delivery,Delivery,21:25,21:22
13,128,Movement,7,7,7,7,962,962,0,0.0,17,72.539,101.441,101.441,0,B4000,empty_repositioning,Position,Pickup,21:42,21:42
13,129,Pickup,7,7,7,7,965,962,0,0.0,2,8.534,101.441,109.975,1,B4000,pickup_service,Pickup,Pickup,21:45,21:42
13,130,Movement,7,6,7,6,965,979,14,43.48,0,81.073,109.975,66.495,1,B4000,passenger_flight,Position,Delivery,21:45,21:59
13,131,Delivery,6,6,6,6,982,979,0,0.0,2,8.534,66.495,75.029,0,B4000,delivery_service,Delivery,Delivery,22:02,21:59
13,132,Movement,6,6,6,6,987,987,0,0.0,5,21.335,96.364,96.364,0,B4094,empty_repositioning,Position,Pickup,22:07,22:07
13,133,Pickup,6,6,6,6,990,987,0,0.0,2,8.534,96.364,104.898,1,B4094,pickup_service,Pickup,Pickup,22:10,22:07
13,134,Movement,6,3,6,3,990,1002,12,32.98,0,29.869,104.898,71.918,1,B4094,passenger_flight,Position,Delivery,22:10,22:22
13,135,Delivery,3,3,3,3,1005,1002,0,0.0,2,8.534,71.918,80.452,0,B4094,delivery_service,Delivery,Delivery,22:25,22:22
13,136,Movement,3,1,3,1,1005,1013,8,9.61,0,0.0,80.452,70.842,0,B4149,empty_repositioning,Position,Pickup,22:25,22:33
13,137,Pickup,1,1,1,1,1016,1013,0,0.0,2,8.534,70.842,79.376,1,B4149,pickup_service,Pickup,Pickup,22:36,22:33
13,138,Movement,1,10,1,10,1016,1031,15,47.44,0,0.0,79.376,31.936,1,B4149,passenger_flight,Position,Delivery,22:36,22:51
13,139,Delivery,10,10,10,10,1034,1031,0,0.0,2,8.534,31.936,40.47,0,B4149,delivery_service,Delivery,Delivery,22:54,22:51
13,140,Movement,10,10,10,10,1034,1034,0,0.0,0,0.0,40.47,40.47,0,B4194,empty_repositioning,Position,Pickup,22:54,22:54
13,141,Pickup,10,10,10,10,1037,1034,0,0.0,2,8.534,40.47,49.004,1,B4194,pickup_service,Pickup,Pickup,22:57,22:54
13,142,Movement,10,3,10,3,1049,1066,17,54.92,12,59.738,49.004,45.288,1,B4194,passenger_flight,Position,Delivery,23:09,23:26
13,143,Delivery,3,3,3,3,1069,1066,0,0.0,2,8.534,45.288,53.822,0,B4194,delivery_service,Delivery,Delivery,23:29,23:26
13,144,Movement,3,3,3,3,1073,1073,0,0.0,4,17.068,70.89,70.89,0,B4235,empty_repositioning,Position,Pickup,23:33,23:33
13,145,Pickup,3,3,3,3,1076,1073,0,0.0,2,8.534,70.89,79.424,1,B4235,pickup_service,Pickup,Pickup,23:36,23:33
13,146,Movement,3,6,3,6,1076,1088,12,32.98,0,25.602,79.424,46.444,1,B4235,passenger_flight,Position,Delivery,23:36,23:48
13,147,Delivery,6,6,6,6,1091,1088,0,0.0,2,8.534,46.444,54.978,0,B4235,delivery_service,Delivery,Delivery,23:51,23:48
13,148,Movement,6,4,6,4,1091,1100,9,22.06,0,0.0,54.978,32.918,0,,return_to_depot,Position,Depot,23:51,00:00
14,0,Movement,5,10,5,10,20,32,12,33.52,20,0.0,160.0,126.48,0,B11,empty_repositioning,Position,Pickup,06:00,06:12
14,1,Pickup,10,10,10,10,35,32,0,0.0,2,8.534,126.48,135.014,1,B11,pickup_service,Pickup,Pickup,06:15,06:12
14,2,Movement,10,4,10,4,35,49,14,42.86,0,0.0,135.014,92.154,1,B11,passenger_flight,Position,Delivery,06:15,06:29
14,3,Delivery,4,4,4,4,52,49,0,0.0,2,8.534,92.154,100.688,0,B11,delivery_service,Delivery,Delivery,06:32,06:29
14,4,Movement,4,4,4,4,60,60,0,0.0,8,34.136,134.824,134.824,0,B39,empty_repositioning,Position,Pickup,06:40,06:40
14,5,Pickup,4,4,4,4,63,60,0,0.0,2,8.534,134.824,143.358,1,B39,pickup_service,Pickup,Pickup,06:43,06:40
14,6,Movement,4,9,4,9,63,80,17,55.47,0,42.67,143.358,87.888,1,B39,passenger_flight,Position,Delivery,06:43,07:00
14,7,Delivery,9,9,9,9,83,80,0,0.0,2,8.534,87.888,96.422,0,B39,delivery_service,Delivery,Delivery,07:03,07:00
14,8,Movement,9,9,9,9,107,107,0,0.0,24,63.578,160.0,160.0,0,B85,empty_repositioning,Position,Pickup,07:27,07:27
14,9,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup,07:30,07:27
14,10,Movement,9,6,9,6,110,132,22,74.79,0,63.578,160.0,85.21,1,B85,passenger_flight,Position,Delivery,07:30,07:52
14,11,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery,07:55,07:52
14,12,Movement,6,6,6,6,157,157,0,0.0,22,66.256,160.0,160.0,0,B207,empty_repositioning,Position,Pickup,08:17,08:17
14,13,Pickup,6,6,6,6,160,157,0,0.0,2,0.0,160.0,160.0,1,B207,pickup_service,Pickup,Pickup,08:20,08:17
14,14,Movement,6,2,6,2,160,173,13,37.0,0,66.256,160.0,123.0,1,B207,passenger_flight,Position,Delivery,08:20,08:33
14,15,Delivery,2,2,2,2,176,173,0,0.0,2,8.534,123.0,131.534,0,B207,delivery_service,Delivery,Delivery,08:36,08:33
14,16,Movement,2,2,2,2,176,176,0,0.0,0,0.0,131.534,131.534,0,B263,empty_repositioning,Position,Pickup,08:36,08:36
14,17,Pickup,2,2,2,2,179,176,0,0.0,2,8.534,131.534,140.068,1,B263,pickup_service,Pickup,Pickup,08:39,08:36
14,18,Movement,2,5,2,5,179,189,10,27.57,0,8.534,140.068,112.498,1,B263,passenger_flight,Position,Delivery,08:39,08:49
14,19,Delivery,5,5,5,5,192,189,0,0.0,2,8.534,112.498,121.032,0,B263,delivery_service,Delivery,Delivery,08:52,08:49
14,20,Movement,5,5,5,5,201,201,0,0.0,9,38.403,159.435,159.435,0,B411,empty_repositioning,Position,Pickup,09:01,09:01
14,21,Pickup,5,5,5,5,204,201,0,0.0,2,0.565,159.435,160.0,1,B411,pickup_service,Pickup,Pickup,09:04,09:01
14,22,Movement,5,1,5,1,204,214,10,14.88,0,38.968,160.0,145.12,1,B411,passenger_flight,Position,Delivery,09:04,09:14
14,23,Delivery,1,1,1,1,217,214,0,0.0,2,8.534,145.12,153.654,0,B411,delivery_service,Delivery,Delivery,09:17,09:14
14,24,Movement,1,1,1,1,222,222,0,0.0,5,6.346,160.0,160.0,0,B452,empty_repositioning,Position,Pickup,09:22,09:22
14,25,Pickup,1,1,1,1,225,222,0,0.0,2,0.0,160.0,160.0,1,B452,pickup_service,Pickup,Pickup,09:25,09:22
14,26,Movement,1,9,1,9,225,243,18,57.72,0,6.346,160.0,102.28,1,B452,passenger_flight,Position,Delivery,09:25,09:43
14,27,Delivery,9,9,9,9,246,243,0,0.0,2,8.534,102.28,110.814,0,B452,delivery_service,Delivery,Delivery,09:46,09:43
14,28,Movement,9,9,9,9,268,268,0,0.0,22,49.186,160.0,160.0,0,B621,empty_repositioning,Position,Pickup,10:08,10:08
14,29,Pickup,9,9,9,9,271,268,0,0.0,2,0.0,160.0,160.0,1,B621,pickup_service,Pickup,Pickup,10:11,10:08
14,30,Movement,9,5,9,5,271,290,19,62.04,0,49.186,160.0,97.96,1,B621,passenger_flight,Position,Delivery,10:11,10:30
14,31,Delivery,5,5,5,5,293,290,0,0.0,2,8.534,97.96,106.494,0,B621,delivery_service,Delivery,Delivery,10:33,10:30
14,32,Movement,5,10,5,10,300,312,12,33.52,7,29.869,136.363,102.843,0,B825,empty_repositioning,Position,Pickup,10:40,10:52
14,33,Pickup,10,10,10,10,315,312,0,0.0,2,8.534,102.843,111.377,1,B825,pickup_service,Pickup,Pickup,10:55,10:52
14,34,Movement,10,3,10,3,315,332,17,54.92,0,0.0,111.377,56.457,1,B825,passenger_flight,Position,Delivery,10:55,11:12
14,35,Delivery,3,3,3,3,335,332,0,0.0,2,8.534,56.457,64.991,0,B825,delivery_service,Delivery,Delivery,11:15,11:12
14,36,Movement,3,3,3,3,335,335,0,0.0,0,0.0,64.991,64.991,0,B943,empty_repositioning,Position,Pickup,11:15,11:15
14,37,Pickup,3,3,3,3,338,335,0,0.0,2,8.534,64.991,73.525,1,B943,pickup_service,Pickup,Pickup,11:18,11:15
14,38,Movement,3,9,3,9,338,355,17,52.78,0,8.534,73.525,20.745,1,B943,passenger_flight,Position,Delivery,11:18,11:35
14,39,Delivery,9,9,9,9,358,355,0,0.0,2,8.534,20.745,29.279,0,B943,delivery_service,Delivery,Delivery,11:38,11:35
14,40,Movement,9,9,9,9,371,371,0,0.0,13,55.471,84.75,84.75,0,B1113,empty_repositioning,Position,Pickup,11:51,11:51
14,41,Pickup,9,9,9,9,374,371,0,0.0,2,8.534,84.75,93.284,1,B1113,pickup_service,Pickup,Pickup,11:54,11:51
14,42,Movement,9,4,9,4,374,391,17,55.47,0,64.005,93.284,37.814,1,B1113,passenger_flight,Position,Delivery,11:54,12:11
14,43,Delivery,4,4,4,4,394,391,0,0.0,2,8.534,37.814,46.348,0,B1113,delivery_service,Delivery,Delivery,12:14,12:11
14,44,Movement,4,4,4,4,394,394,0,0.0,0,0.0,46.348,46.348,0,B1179,empty_repositioning,Position,Pickup,12:14,12:14
14,45,Pickup,4,4,4,4,397,394,0,0.0,2,8.534,46.348,54.882,1,B1179,pickup_service,Pickup,Pickup,12:17,12:14
14,46,Movement,4,8,4,8,397,410,13,39.54,0,8.534,54.882,15.342,1,B1179,passenger_flight,Position,Delivery,12:17,12:30
14,47,Delivery,8,8,8,8,413,410,0,0.0,2,8.534,15.342,23.876,0,B1179,delivery_service,Delivery,Delivery,12:33,12:30
14,48,Movement,8,8,8,8,413,413,0,0.0,0,0.0,23.876,23.876,0,B1226,empty_repositioning,Position,Pickup,12:33,12:33
14,49,Pickup,8,8,8,8,416,413,0,0.0,2,8.534,23.876,32.41,1,B1226,pickup_service,Pickup,Pickup,12:36,12:33
14,50,Movement,8,6,8,6,432,451,19,60.41,16,76.806,32.41,40.272,1,B1226,passenger_flight,Position,Delivery,12:52,13:11
14,51,Delivery,6,6,6,6,454,451,0,0.0,2,8.534,40.272,48.806,0,B1226,delivery_service,Delivery,Delivery,13:14,13:11
14,52,Movement,6,6,6,6,454,454,0,0.0,0,0.0,48.806,48.806,0,B1302,empty_repositioning,Position,Pickup,13:14,13:14
14,53,Pickup,6,6,6,6,457,454,0,0.0,2,8.534,48.806,57.34,1,B1302,pickup_service,Pickup,Pickup,13:17,13:14
14,54,Movement,6,7,6,7,467,481,14,43.48,10,51.204,57.34,56.53,1,B1302,passenger_flight,Position,Delivery,13:27,13:41
14,55,Delivery,7,7,7,7,484,481,0,0.0,2,8.534,56.53,65.064,0,B1302,delivery_service,Delivery,Delivery,13:44,13:41
14,56,Movement,7,7,7,7,494,494,0,0.0,10,42.67,107.734,107.734,0,B1395,empty_repositioning,Position,Pickup,13:54,13:54
14,57,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,107.734,116.268,1,B1395,pickup_service,Pickup,Pickup,13:57,13:54
14,58,Movement,7,10,7,10,497,515,18,57.99,0,51.204,116.268,58.278,1,B1395,passenger_flight,Position,Delivery,13:57,14:15
14,59,Delivery,10,10,10,10,518,515,0,0.0,2,8.534,58.278,66.812,0,B1395,delivery_service,Delivery,Delivery,14:18,14:15
14,60,Movement,10,10,10,10,519,519,0,0.0,1,4.267,71.079,71.079,0,B1486,empty_repositioning,Position,Pickup,14:19,14:19
14,61,Pickup,10,10,10,10,522,519,0,0.0,2,8.534,71.079,79.613,1,B1486,pickup_service,Pickup,Pickup,14:22,14:19
14,62,Movement,10,7,10,7,522,540,18,57.99,0,12.801,79.613,21.623,1,B1486,passenger_flight,Position,Delivery,14:22,14:40
14,63,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,21.623,30.157,0,B1486,delivery_service,Delivery,Delivery,14:43,14:40
14,64,Movement,7,7,7,7,543,543,0,0.0,0,0.0,30.157,30.157,0,B1586,empty_repositioning,Position,Pickup,14:43,14:43
14,65,Pickup,7,7,7,7,546,543,0,0.0,2,8.534,30.157,38.691,1,B1586,pickup_service,Pickup,Pickup,14:46,14:43
14,66,Movement,7,4,7,4,546,555,9,21.43,0,8.534,38.691,17.261,1,B1586,passenger_flight,Position,Delivery,14:46,14:55
14,67,Delivery,4,4,4,4,558,555,0,0.0,2,8.534,17.261,25.795,0,B1586,delivery_service,Delivery,Delivery,14:58,14:55
14,68,Movement,4,4,4,4,561,561,0,0.0,3,12.801,38.596,38.596,0,B1654,empty_repositioning,Position,Pickup,15:01,15:01
14,69,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,38.596,47.13,1,B1654,pickup_service,Pickup,Pickup,15:04,15:01
14,70,Movement,4,9,4,9,577,594,17,55.47,13,76.806,47.13,47.131,1,B1654,passenger_flight,Position,Delivery,15:17,15:34
14,71,Delivery,9,9,9,9,597,594,0,0.0,2,8.534,47.131,55.665,0,B1654,delivery_service,Delivery,Delivery,15:37,15:34
14,72,Movement,9,9,9,9,597,597,0,0.0,0,0.0,55.665,55.665,0,B1803,empty_repositioning,Position,Pickup,15:37,15:37
14,73,Pickup,9,9,9,9,600,597,0,0.0,2,8.534,55.665,64.199,1,B1803,pickup_service,Pickup,Pickup,15:40,15:37
14,74,Movement,9,4,9,4,609,626,17,55.47,9,46.937,64.199,47.132,1,B1803,passenger_flight,Position,Delivery,15:49,16:06
14,75,Delivery,4,4,4,4,629,626,0,0.0,2,8.534,47.132,55.666,0,B1803,delivery_service,Delivery,Delivery,16:09,16:06
14,76,Movement,4,4,4,4,631,631,0,0.0,2,8.534,64.2,64.2,0,B1969,empty_repositioning,Position,Pickup,16:11,16:11
14,77,Pickup,4,4,4,4,634,631,0,0.0,2,8.534,64.2,72.734,1,B1969,pickup_service,Pickup,Pickup,16:14,16:11
14,78,Movement,4,9,4,9,634,651,17,55.47,0,17.068,72.734,17.264,1,B1969,passenger_flight,Position,Delivery,16:14,16:31
14,79,Delivery,9,9,9,9,654,651,0,0.0,2,8.534,17.264,25.798,0,B1969,delivery_service,Delivery,Delivery,16:34,16:31
14,80,Movement,9,9,9,9,674,674,0,0.0,20,85.34,111.138,111.138,0,B2254,empty_repositioning,Position,Pickup,16:54,16:54
