vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Stay,1,1,1,1,39,50,06:19,06:30,11,0,0.0,11,0.0,160.0,160.0,1,B14,parking_charging,Position,Movement
0,3,Movement,1,10,1,10,50,63,06:30,06:43,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,63,66,06:43,06:46,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,5,Stay,10,10,10,10,66,71,06:46,06:51,5,0,0.0,5,21.335,121.094,142.429,0,B44,parking_charging,Position,Pickup
0,6,Pickup,10,10,10,10,71,74,06:51,06:54,3,0,0.0,2,8.534,142.429,150.963,2,B44,pickup_service,Pickup,Pickup
0,7,Pickup,10,10,10,10,74,77,06:54,06:57,3,0,0.0,2,8.534,150.963,159.497,3,B46,pickup_service,Pickup,Pickup
0,8,Movement,10,4,10,4,77,89,06:57,07:09,12,12,42.86,0,0.0,159.497,116.637,3,B46,passenger_flight,Position,Delivery
0,9,Delivery,4,4,4,4,89,92,07:09,07:12,3,0,0.0,2,8.534,116.637,125.171,2,B46,delivery_service,Delivery,Delivery
0,10,Delivery,4,4,4,4,92,95,07:12,07:15,3,0,0.0,2,8.534,125.171,133.705,0,B44,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,95,101,07:15,07:21,6,0,0.0,6,25.602,133.705,159.307,0,B80,parking_charging,Position,Movement
0,12,Movement,4,6,4,6,101,108,07:21,07:28,7,7,22.06,0,0.0,159.307,137.247,0,B80,empty_repositioning,Position,Pickup
0,13,Pickup,6,6,6,6,108,111,07:28,07:31,3,0,0.0,2,8.534,137.247,145.781,1,B80,pickup_service,Pickup,Pickup
0,14,Pickup,6,6,6,6,111,114,07:31,07:34,3,0,0.0,2,8.534,145.781,154.315,2,B82,pickup_service,Pickup,Pickup
0,15,Pickup,6,6,6,6,114,117,07:34,07:37,3,0,0.0,2,5.685,154.315,160.0,3,B90,pickup_service,Pickup,Pickup
0,16,Movement,6,1,6,1,117,124,07:37,07:44,7,7,23.39,0,0.0,160.0,136.61,3,B82,passenger_flight,Position,Delivery
0,17,Delivery,1,1,1,1,124,127,07:44,07:47,3,0,0.0,2,8.534,136.61,145.144,2,B82,delivery_service,Delivery,Delivery
0,18,Delivery,1,1,1,1,127,130,07:47,07:50,3,0,0.0,2,8.534,145.144,153.678,1,B80,delivery_service,Delivery,Delivery
0,19,Delivery,1,1,1,1,130,133,07:50,07:53,3,0,0.0,2,6.322,153.678,160.0,0,B90,delivery_service,Delivery,Delivery
0,20,Stay,1,1,1,1,133,140,07:53,08:00,7,0,0.0,7,0.0,160.0,160.0,0,B155,parking_charging,Position,Movement
0,21,Movement,1,6,1,6,140,147,08:00,08:07,7,7,23.39,0,0.0,160.0,136.61,0,B155,empty_repositioning,Position,Pickup
0,22,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,136.61,145.144,2,B155,pickup_service,Pickup,Pickup
0,23,Pickup,6,6,6,6,150,153,08:10,08:13,3,0,0.0,2,8.534,145.144,153.678,4,B159,pickup_service,Pickup,Pickup
0,24,Movement,6,1,6,1,153,160,08:13,08:20,7,7,23.39,0,0.0,153.678,130.288,4,B159,passenger_flight,Position,Delivery
0,25,Delivery,1,1,1,1,160,163,08:20,08:23,3,0,0.0,2,8.534,130.288,138.822,2,B159,delivery_service,Delivery,Delivery
0,26,Delivery,1,1,1,1,163,166,08:23,08:26,3,0,0.0,2,8.534,138.822,147.356,0,B155,delivery_service,Delivery,Delivery
0,27,Movement,1,6,1,6,166,173,08:26,08:33,7,7,23.39,0,0.0,147.356,123.966,0,B246,empty_repositioning,Position,Pickup
0,28,Pickup,6,6,6,6,173,176,08:33,08:36,3,0,0.0,2,8.534,123.966,132.5,1,B246,pickup_service,Pickup,Pickup
0,29,Pickup,6,6,6,6,176,179,08:36,08:39,3,0,0.0,2,8.534,132.5,141.034,2,B238,pickup_service,Pickup,Pickup
0,30,Movement,6,1,6,1,179,186,08:39,08:46,7,7,23.39,0,0.0,141.034,117.644,2,B238,passenger_flight,Position,Delivery
0,31,Delivery,1,1,1,1,186,189,08:46,08:49,3,0,0.0,2,8.534,117.644,126.178,1,B238,delivery_service,Delivery,Delivery
0,32,Delivery,1,1,1,1,189,192,08:49,08:52,3,0,0.0,2,8.534,126.178,134.712,0,B246,delivery_service,Delivery,Delivery
0,33,Movement,1,6,1,6,192,199,08:52,08:59,7,7,23.39,0,0.0,134.712,111.322,0,B352,empty_repositioning,Position,Pickup
0,34,Pickup,6,6,6,6,199,202,08:59,09:02,3,0,0.0,2,8.534,111.322,119.856,4,B352,pickup_service,Pickup,Pickup
0,35,Movement,6,1,6,1,202,209,09:02,09:09,7,7,23.39,0,0.0,119.856,96.466,4,B352,passenger_flight,Position,Delivery
0,36,Delivery,1,1,1,1,209,212,09:09,09:12,3,0,0.0,2,8.534,96.466,105.0,0,B352,delivery_service,Delivery,Delivery
0,37,Stay,1,1,1,1,212,220,09:12,09:20,8,0,0.0,8,34.136,105.0,139.136,0,B414,parking_charging,Position,Movement
0,38,Movement,1,6,1,6,220,227,09:20,09:27,7,7,23.39,0,0.0,139.136,115.746,0,B414,empty_repositioning,Position,Pickup
0,39,Pickup,6,6,6,6,227,230,09:27,09:30,3,0,0.0,2,8.534,115.746,124.28,1,B414,pickup_service,Pickup,Pickup
0,40,Pickup,6,6,6,6,230,233,09:30,09:33,3,0,0.0,2,8.534,124.28,132.814,2,B403,pickup_service,Pickup,Pickup
0,41,Movement,6,1,6,1,233,240,09:33,09:40,7,7,23.39,0,0.0,132.814,109.424,2,B403,passenger_flight,Position,Delivery
0,42,Delivery,1,1,1,1,240,243,09:40,09:43,3,0,0.0,2,8.534,109.424,117.958,1,B403,delivery_service,Delivery,Delivery
0,43,Delivery,1,1,1,1,243,246,09:43,09:46,3,0,0.0,2,8.534,117.958,126.492,0,B414,delivery_service,Delivery,Delivery
0,44,Movement,1,8,1,8,246,258,09:46,09:58,12,12,41.05,0,0.0,126.492,85.442,0,B492,empty_repositioning,Position,Pickup
0,45,Pickup,8,8,8,8,258,261,09:58,10:01,3,0,0.0,2,8.534,85.442,93.976,1,B492,pickup_service,Pickup,Pickup
0,46,Movement,8,4,8,4,261,272,10:01,10:12,11,11,39.54,0,0.0,93.976,54.436,1,B492,passenger_flight,Position,Delivery
0,47,Delivery,4,4,4,4,272,275,10:12,10:15,3,0,0.0,2,8.534,54.436,62.97,0,B492,delivery_service,Delivery,Delivery
0,48,Pickup,4,4,4,4,275,278,10:15,10:18,3,0,0.0,2,8.534,62.97,71.504,2,B577,pickup_service,Pickup,Pickup
0,49,Pickup,4,4,4,4,278,281,10:18,10:21,3,0,0.0,2,8.534,71.504,80.038,4,B572,pickup_service,Pickup,Pickup
0,50,Movement,4,2,4,2,281,287,10:21,10:27,6,6,16.13,0,0.0,80.038,63.908,4,B577,passenger_flight,Position,Delivery
0,51,Delivery,2,2,2,2,287,290,10:27,10:30,3,0,0.0,2,8.534,63.908,72.442,2,B577,delivery_service,Delivery,Delivery
0,52,Delivery,2,2,2,2,290,293,10:30,10:33,3,0,0.0,2,8.534,72.442,80.976,0,B572,delivery_service,Delivery,Delivery
0,53,Pickup,2,2,2,2,293,296,10:33,10:36,3,0,0.0,2,8.534,80.976,89.51,1,B650,pickup_service,Pickup,Pickup
0,54,Pickup,2,2,2,2,296,299,10:36,10:39,3,0,0.0,2,8.534,89.51,98.044,2,B701,pickup_service,Pickup,Pickup
0,55,Movement,2,1,2,1,299,306,10:39,10:46,7,7,13.61,0,0.0,98.044,84.434,2,B650,passenger_flight,Position,Delivery
0,56,Delivery,1,1,1,1,306,309,10:46,10:49,3,0,0.0,2,8.534,84.434,92.968,1,B650,delivery_service,Delivery,Delivery
0,57,Stay,1,1,1,1,309,313,10:49,10:53,4,0,0.0,4,17.068,92.968,110.036,1,B701,parking_charging,Position,Delivery
0,58,Delivery,1,1,1,1,313,316,10:53,10:56,3,0,0.0,2,8.534,110.036,118.57,0,B701,delivery_service,Delivery,Delivery
0,59,Stay,1,1,1,1,316,320,10:56,11:00,4,0,0.0,4,17.068,118.57,135.638,0,B815,parking_charging,Position,Movement
0,60,Movement,1,4,1,4,320,324,11:00,11:04,4,4,4.98,0,0.0,135.638,130.658,0,B815,empty_repositioning,Position,Pickup
0,61,Pickup,4,4,4,4,324,327,11:04,11:07,3,0,0.0,2,8.534,130.658,139.192,2,B815,pickup_service,Pickup,Pickup
0,62,Pickup,4,4,4,4,327,330,11:07,11:10,3,0,0.0,2,8.534,139.192,147.726,3,B869,pickup_service,Pickup,Pickup
0,63,Movement,4,2,4,2,330,336,11:10,11:16,6,6,16.13,0,0.0,147.726,131.596,3,B815,passenger_flight,Position,Delivery
0,64,Delivery,2,2,2,2,336,339,11:16,11:19,3,0,0.0,2,8.534,131.596,140.13,1,B815,delivery_service,Delivery,Delivery
0,65,Delivery,2,2,2,2,339,342,11:19,11:22,3,0,0.0,2,8.534,140.13,148.664,0,B869,delivery_service,Delivery,Delivery
0,66,Stay,2,2,2,2,342,345,11:22,11:25,3,0,0.0,3,11.336,148.664,160.0,0,B947,parking_charging,Position,Pickup
0,67,Pickup,2,2,2,2,345,348,11:25,11:28,3,0,0.0,2,0.0,160.0,160.0,2,B947,pickup_service,Pickup,Pickup
0,68,Stay,2,2,2,2,348,349,11:28,11:29,1,0,0.0,1,0.0,160.0,160.0,2,B963,parking_charging,Position,Pickup
0,69,Pickup,2,2,2,2,349,352,11:29,11:32,3,0,0.0,2,0.0,160.0,160.0,3,B963,pickup_service,Pickup,Pickup
0,70,Movement,2,5,2,5,352,360,11:32,11:40,8,8,27.57,0,0.0,160.0,132.43,3,B963,passenger_flight,Position,Delivery
0,71,Delivery,5,5,5,5,360,363,11:40,11:43,3,0,0.0,2,8.534,132.43,140.964,2,B963,delivery_service,Delivery,Delivery
0,72,Delivery,5,5,5,5,363,366,11:43,11:46,3,0,0.0,2,8.534,140.964,149.498,0,B947,delivery_service,Delivery,Delivery
0,73,Stay,5,5,5,5,366,380,11:46,12:00,14,0,0.0,14,10.502,149.498,160.0,0,B1057,parking_charging,Position,Pickup
0,74,Pickup,5,5,5,5,380,383,12:00,12:03,3,0,0.0,2,0.0,160.0,160.0,1,B1057,pickup_service,Pickup,Pickup
0,75,Movement,5,3,5,3,383,391,12:03,12:11,8,8,23.93,0,0.0,160.0,136.07,1,B1057,passenger_flight,Position,Delivery
0,76,Delivery,3,3,3,3,391,394,12:11,12:14,3,0,0.0,2,8.534,136.07,144.604,0,B1057,delivery_service,Delivery,Delivery
0,77,Stay,3,3,3,3,394,396,12:14,12:16,2,0,0.0,2,8.534,144.604,153.138,0,B1100,parking_charging,Position,Pickup
0,78,Pickup,3,3,3,3,396,399,12:16,12:19,3,0,0.0,2,6.862,153.138,160.0,1,B1100,pickup_service,Pickup,Pickup
0,79,Stay,3,3,3,3,399,407,12:19,12:27,8,0,0.0,8,0.0,160.0,160.0,1,B1100,parking_charging,Position,Movement
0,80,Movement,3,9,3,9,407,422,12:27,12:42,15,15,52.78,0,0.0,160.0,107.22,1,B1100,passenger_flight,Position,Delivery
0,81,Delivery,9,9,9,9,422,425,12:42,12:45,3,0,0.0,2,8.534,107.22,115.754,0,B1100,delivery_service,Delivery,Delivery
0,82,Stay,9,9,9,9,425,441,12:45,13:01,16,0,0.0,16,44.246,115.754,160.0,0,B1216,parking_charging,Position,Pickup
0,83,Pickup,9,9,9,9,441,444,13:01,13:04,3,0,0.0,2,0.0,160.0,160.0,2,B1216,pickup_service,Pickup,Pickup
0,84,Pickup,9,9,9,9,444,447,13:04,13:07,3,0,0.0,2,0.0,160.0,160.0,3,B1221,pickup_service,Pickup,Pickup
0,85,Movement,9,2,9,2,447,461,13:07,13:21,14,14,50.24,0,0.0,160.0,109.76,3,B1216,passenger_flight,Position,Delivery
0,86,Delivery,2,2,2,2,461,464,13:21,13:24,3,0,0.0,2,8.534,109.76,118.294,1,B1216,delivery_service,Delivery,Delivery
0,87,Movement,2,3,2,3,464,467,13:24,13:27,3,3,4.08,0,0.0,118.294,114.214,1,B1221,passenger_flight,Position,Delivery
0,88,Delivery,3,3,3,3,467,470,13:27,13:30,3,0,0.0,2,8.534,114.214,122.748,0,B1221,delivery_service,Delivery,Delivery
0,89,Stay,3,3,3,3,470,476,13:30,13:36,6,0,0.0,6,25.602,122.748,148.35,0,B1283,parking_charging,Position,Pickup
0,90,Pickup,3,3,3,3,476,479,13:36,13:39,3,0,0.0,2,8.534,148.35,156.884,1,B1283,pickup_service,Pickup,Pickup
0,91,Movement,3,10,3,10,479,494,13:39,13:54,15,15,54.92,0,0.0,156.884,101.964,1,B1283,passenger_flight,Position,Delivery
0,92,Delivery,10,10,10,10,494,497,13:54,13:57,3,0,0.0,2,8.534,101.964,110.498,0,B1283,delivery_service,Delivery,Delivery
0,93,Pickup,10,10,10,10,497,500,13:57,14:00,3,0,0.0,2,8.534,110.498,119.032,2,B1327,pickup_service,Pickup,Pickup
0,94,Movement,10,4,10,4,500,512,14:00,14:12,12,12,42.86,0,0.0,119.032,76.172,2,B1327,passenger_flight,Position,Delivery
0,95,Delivery,4,4,4,4,512,515,14:12,14:15,3,0,0.0,2,8.534,76.172,84.706,0,B1327,delivery_service,Delivery,Delivery
0,96,Stay,4,4,4,4,515,523,14:15,14:23,8,0,0.0,8,34.136,84.706,118.842,0,B1433,parking_charging,Position,Pickup
0,97,Pickup,4,4,4,4,523,526,14:23,14:26,3,0,0.0,2,8.534,118.842,127.376,3,B1433,pickup_service,Pickup,Pickup
0,98,Pickup,4,4,4,4,526,529,14:26,14:29,3,0,0.0,2,8.534,127.376,135.91,4,B1440,pickup_service,Pickup,Pickup
0,99,Movement,4,2,4,2,529,535,14:29,14:35,6,6,16.13,0,0.0,135.91,119.78,4,B1440,passenger_flight,Position,Delivery
0,100,Delivery,2,2,2,2,535,538,14:35,14:38,3,0,0.0,2,8.534,119.78,128.314,3,B1440,delivery_service,Delivery,Delivery
0,101,Delivery,2,2,2,2,538,541,14:38,14:41,3,0,0.0,2,8.534,128.314,136.848,0,B1433,delivery_service,Delivery,Delivery
0,102,Stay,2,2,2,2,541,546,14:41,14:46,5,0,0.0,5,21.335,136.848,158.183,0,B1532,parking_charging,Position,Pickup
0,103,Pickup,2,2,2,2,546,549,14:46,14:49,3,0,0.0,2,1.817,158.183,160.0,1,B1532,pickup_service,Pickup,Pickup
0,104,Pickup,2,2,2,2,549,552,14:49,14:52,3,0,0.0,2,0.0,160.0,160.0,4,B1536,pickup_service,Pickup,Pickup
0,105,Movement,2,5,2,5,552,560,14:52,15:00,8,8,27.57,0,0.0,160.0,132.43,4,B1532,passenger_flight,Position,Delivery
0,106,Delivery,5,5,5,5,560,563,15:00,15:03,3,0,0.0,2,8.534,132.43,140.964,3,B1532,delivery_service,Delivery,Delivery
0,107,Delivery,5,5,5,5,563,566,15:03,15:06,3,0,0.0,2,8.534,140.964,149.498,0,B1536,delivery_service,Delivery,Delivery
0,108,Stay,5,5,5,5,566,575,15:06,15:15,9,0,0.0,9,10.502,149.498,160.0,0,B1654,parking_charging,Position,Pickup
0,109,Pickup,5,5,5,5,575,578,15:15,15:18,3,0,0.0,2,0.0,160.0,160.0,1,B1654,pickup_service,Pickup,Pickup
0,110,Stay,5,5,5,5,578,584,15:18,15:24,6,0,0.0,6,0.0,160.0,160.0,1,B1654,parking_charging,Position,Movement
0,111,Movement,5,2,5,2,584,592,15:24,15:32,8,8,27.57,0,0.0,160.0,132.43,1,B1654,passenger_flight,Position,Delivery
0,112,Delivery,2,2,2,2,592,595,15:32,15:35,3,0,0.0,2,8.534,132.43,140.964,0,B1654,delivery_service,Delivery,Delivery
0,113,Stay,2,2,2,2,595,599,15:35,15:39,4,0,0.0,4,17.068,140.964,158.032,0,B1752,parking_charging,Position,Pickup
0,114,Pickup,2,2,2,2,599,602,15:39,15:42,3,0,0.0,2,1.968,158.032,160.0,2,B1752,pickup_service,Pickup,Pickup
0,115,Stay,2,2,2,2,602,613,15:42,15:53,11,0,0.0,11,0.0,160.0,160.0,2,B1752,parking_charging,Position,Movement
0,116,Movement,2,5,2,5,613,621,15:53,16:01,8,8,27.57,0,0.0,160.0,132.43,2,B1752,passenger_flight,Position,Delivery
0,117,Delivery,5,5,5,5,621,624,16:01,16:04,3,0,0.0,2,8.534,132.43,140.964,0,B1752,delivery_service,Delivery,Delivery
0,118,Pickup,5,5,5,5,624,627,16:04,16:07,3,0,0.0,2,8.534,140.964,149.498,1,B1868,pickup_service,Pickup,Pickup
0,119,Pickup,5,5,5,5,627,630,16:07,16:10,3,0,0.0,2,8.534,149.498,158.032,3,B1887,pickup_service,Pickup,Pickup
0,120,Movement,5,9,5,9,630,647,16:10,16:27,17,17,62.04,0,0.0,158.032,95.992,3,B1868,passenger_flight,Position,Delivery
0,121,Delivery,9,9,9,9,647,650,16:27,16:30,3,0,0.0,2,8.534,95.992,104.526,2,B1868,delivery_service,Delivery,Delivery
0,122,Stay,9,9,9,9,650,653,16:30,16:33,3,0,0.0,3,12.801,104.526,117.327,2,B1887,parking_charging,Position,Delivery
0,123,Delivery,9,9,9,9,653,656,16:33,16:36,3,0,0.0,2,8.534,117.327,125.861,0,B1887,delivery_service,Delivery,Delivery
0,124,Stay,9,9,9,9,656,690,16:36,17:10,34,0,0.0,34,34.139,125.861,160.0,0,B2377,parking_charging,Position,Pickup
0,125,Pickup,9,9,9,9,690,693,17:10,17:13,3,0,0.0,2,0.0,160.0,160.0,4,B2377,pickup_service,Pickup,Pickup
0,126,Movement,9,4,9,4,693,708,17:13,17:28,15,15,55.47,0,0.0,160.0,104.53,4,B2377,passenger_flight,Position,Delivery
0,127,Delivery,4,4,4,4,708,711,17:28,17:31,3,0,0.0,2,8.534,104.53,113.064,0,B2377,delivery_service,Delivery,Delivery
0,128,Stay,4,4,4,4,711,713,17:31,17:33,2,0,0.0,2,8.534,113.064,121.598,0,B2633,parking_charging,Position,Pickup
0,129,Pickup,4,4,4,4,713,716,17:33,17:36,3,0,0.0,2,8.534,121.598,130.132,4,B2633,pickup_service,Pickup,Pickup
0,130,Movement,4,2,4,2,716,722,17:36,17:42,6,6,16.13,0,0.0,130.132,114.002,4,B2633,passenger_flight,Position,Delivery
0,131,Delivery,2,2,2,2,722,725,17:42,17:45,3,0,0.0,2,8.534,114.002,122.536,0,B2633,delivery_service,Delivery,Delivery
0,132,Pickup,2,2,2,2,725,728,17:45,17:48,3,0,0.0,2,8.534,122.536,131.07,2,B2656,pickup_service,Pickup,Pickup
0,133,Movement,2,4,2,4,728,734,17:48,17:54,6,6,16.13,0,0.0,131.07,114.94,2,B2656,passenger_flight,Position,Delivery
0,134,Delivery,4,4,4,4,734,737,17:54,17:57,3,0,0.0,2,8.534,114.94,123.474,0,B2656,delivery_service,Delivery,Delivery
0,135,Stay,4,4,4,4,737,749,17:57,18:09,12,0,0.0,12,36.526,123.474,160.0,0,B2980,parking_charging,Position,Pickup
0,136,Pickup,4,4,4,4,749,752,18:09,18:12,3,0,0.0,2,0.0,160.0,160.0,4,B2980,pickup_service,Pickup,Pickup
0,137,Movement,4,3,4,3,752,759,18:12,18:19,7,7,12.6,0,0.0,160.0,147.4,4,B2980,passenger_flight,Position,Delivery
0,138,Delivery,3,3,3,3,759,762,18:19,18:22,3,0,0.0,2,8.534,147.4,155.934,0,B2980,delivery_service,Delivery,Delivery
0,139,Movement,3,2,3,2,762,765,18:22,18:25,3,3,4.08,0,0.0,155.934,151.854,0,B3039,empty_repositioning,Position,Pickup
0,140,Pickup,2,2,2,2,765,768,18:25,18:28,3,0,0.0,2,8.146,151.854,160.0,2,B3039,pickup_service,Pickup,Pickup
0,141,Pickup,2,2,2,2,768,771,18:28,18:31,3,0,0.0,2,0.0,160.0,160.0,4,B3022,pickup_service,Pickup,Pickup
0,142,Movement,2,5,2,5,771,779,18:31,18:39,8,8,27.57,0,0.0,160.0,132.43,4,B3022,passenger_flight,Position,Delivery
0,143,Delivery,5,5,5,5,779,782,18:39,18:42,3,0,0.0,2,8.534,132.43,140.964,2,B3022,delivery_service,Delivery,Delivery
0,144,Delivery,5,5,5,5,782,785,18:42,18:45,3,0,0.0,2,8.534,140.964,149.498,0,B3039,delivery_service,Delivery,Delivery
