vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,816,56,24,20,4,205,611,684.08,577.44,106.64,535,2571031
1,3,3,824,52,27,21,6,253,571,816.34,665.48,150.86,493,3124819
2,5,5,795,25,20,17,3,208,587,691.75,581.85,109.9,541,2528576
3,7,7,804,42,21,17,4,200,604,640.64,547.21,93.43,544,2463884
4,9,9,833,31,17,14,3,188,645,643.96,530.42,113.54,599,2265624
5,2,2,824,29,20,15,5,168,656,518.36,387.79,130.57,610,2113096
6,3,3,823,26,17,14,3,152,671,510.9,431.83,79.07,633,1891692
7,5,5,805,16,13,10,3,119,686,388.34,309.27,79.07,658,1475305
8,7,7,804,16,11,9,2,77,727,231.22,194.9,36.32,707,1002243
9,9,9,823,22,15,10,5,152,671,502.43,336.36,166.07,629,1854884
10,2,2,822,17,14,10,4,124,698,400.56,297.56,103.0,670,1545644
11,3,3,781,15,11,8,3,96,685,307.65,252.07,55.58,661,1199596
12,5,5,817,10,11,8,3,99,718,314.62,254.37,60.25,698,1230757
13,7,7,812,10,6,5,1,70,742,236.42,204.18,32.24,724,837514
14,9,9,778,10,10,7,3,112,666,373.22,263.32,109.9,646,1347384
15,2,2,812,19,14,9,5,112,700,347.7,232.31,115.39,664,1421000
16,3,3,817,23,16,13,3,172,645,564.05,483.95,80.1,601,2081028
17,5,5,817,16,12,7,5,98,719,297.14,172.5,124.64,691,1238774
18,7,7,750,5,7,3,4,57,693,172.5,75.43,97.07,683,720887
19,9,9,770,13,10,7,3,90,680,305.71,188.53,117.18,658,1118870
20,2,2,768,8,9,4,5,77,691,236.98,112.34,124.64,677,965435
21,3,3,754,7,7,5,2,72,682,241.75,190.25,51.5,668,876692
22,5,5,745,12,5,5,0,56,689,186.61,186.61,0.0,673,673692
23,7,7,789,6,7,5,2,67,722,209.2,166.76,42.44,710,824757
24,9,9,764,7,5,4,1,60,704,203.23,170.99,32.24,690,715240
25,2,2,752,4,6,4,2,60,692,205.31,150.17,55.14,684,733644
26,3,3,762,8,6,4,2,48,714,143.58,95.72,47.86,700,609000
27,5,5,732,9,7,5,2,72,660,249.03,163.06,85.97,642,876692
28,7,7,729,3,5,2,3,50,679,154.09,76.71,77.38,673,611370
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,351,4,4,3,1,44,307,150.17,99.93,50.24,301,530644
31,3,3,630,5,5,3,2,40,590,117.87,83.74,34.13,582,507500
32,5,5,372,12,4,4,0,32,340,103.0,103.0,0.0,322,406000
33,7,7,642,3,3,1,2,24,618,70.01,27.57,42.44,612,304500
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,312,1,2,1,1,16,296,55.14,27.57,27.57,294,203000
36,3,3,330,1,2,1,1,16,314,47.86,23.93,23.93,312,203000
37,5,5,356,4,3,2,1,40,316,138.75,76.71,62.04,308,470692
38,7,7,657,3,3,1,2,25,632,69.5,23.93,45.57,628,314887
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,372,1,2,1,1,16,356,55.14,27.57,27.57,354,203000
41,3,3,332,3,2,1,1,30,302,105.56,52.78,52.78,296,348418
42,5,5,367,2,3,2,1,40,327,138.75,76.71,62.04,323,470692
43,7,7,660,2,3,1,2,25,635,69.5,23.93,45.57,631,314887
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,382,3,3,2,1,39,343,139.85,89.61,50.24,337,460305
46,3,3,349,2,2,1,1,16,333,47.86,23.93,23.93,329,203000
47,5,5,384,4,3,2,1,40,344,138.75,76.71,62.04,340,470692
48,7,7,650,2,3,1,2,25,625,69.5,23.93,45.57,621,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
51,3,3,556,2,2,1,1,30,526,105.56,52.78,52.78,524,348418
52,5,5,567,4,3,2,1,40,527,138.75,76.71,62.04,519,470692
53,7,7,662,3,3,1,2,24,638,70.01,27.57,42.44,632,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,465,3,2,1,1,16,449,55.14,27.57,27.57,443,203000
56,3,3,568,3,2,1,1,16,552,47.86,23.93,23.93,546,203000
57,5,5,465,3,2,2,0,16,449,55.14,55.14,0.0,443,203000
58,7,7,646,2,3,1,2,34,612,106.23,52.78,53.45,608,408370
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,492,1,2,1,1,16,476,55.14,27.57,27.57,474,203000
61,3,3,586,1,2,1,1,16,570,47.86,23.93,23.93,568,203000
62,5,5,573,7,2,2,0,16,557,47.86,47.86,0.0,547,203000
63,7,7,684,2,3,1,2,24,660,70.01,27.57,42.44,658,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,542,3,2,1,1,16,526,55.14,27.57,27.57,520,203000
66,3,3,601,3,2,1,1,30,571,105.56,52.78,52.78,565,348418
67,5,5,558,8,3,3,0,19,539,55.58,55.58,0.0,527,252565
68,7,7,672,1,3,1,2,25,647,69.5,23.93,45.57,645,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,570,2,2,1,1,16,554,55.14,27.57,27.57,550,203000
71,3,3,590,1,2,1,1,16,574,47.86,23.93,23.93,572,203000
72,5,5,581,5,2,2,0,16,565,47.86,47.86,0.0,559,203000
73,7,7,668,3,3,1,2,25,643,69.5,23.93,45.57,637,314887
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
76,3,3,582,2,2,1,1,30,552,105.56,52.78,52.78,548,348418
77,5,5,580,6,2,2,0,16,564,55.14,55.14,0.0,556,203000
78,7,7,682,2,3,1,2,34,648,106.23,52.78,53.45,644,408370
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,591,2,2,1,1,16,575,55.14,27.57,27.57,571,203000
81,3,3,602,4,2,1,1,16,586,47.86,23.93,23.93,582,203000
82,5,5,679,6,5,4,1,31,648,75.98,65.78,10.2,638,414017
83,7,7,692,2,3,1,2,24,668,70.01,27.57,42.44,664,304500
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
86,3,3,605,4,3,2,1,19,586,55.58,31.65,23.93,580,252565
87,5,5,686,5,3,2,1,24,662,70.01,59.81,10.2,656,304500
88,7,7,698,4,3,2,1,24,674,70.01,37.77,32.24,670,304500
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
