vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Stay,1,1,1,1,39,47,06:19,06:27,8,0,0.0,8,0.0,160.0,160.0,1,B14,parking_charging,Position,Movement
0,3,Movement,1,10,1,10,47,60,06:27,06:40,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,60,63,06:40,06:43,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,5,Stay,10,10,10,10,63,72,06:43,06:52,9,0,0.0,9,38.403,121.094,159.497,0,B46,parking_charging,Position,Pickup
0,6,Pickup,10,10,10,10,72,75,06:52,06:55,3,0,0.0,2,0.503,159.497,160.0,1,B46,pickup_service,Pickup,Pickup
0,7,Pickup,10,10,10,10,75,78,06:55,06:58,3,0,0.0,2,0.0,160.0,160.0,3,B44,pickup_service,Pickup,Pickup
0,8,Movement,10,4,10,4,78,90,06:58,07:10,12,12,42.86,0,0.0,160.0,117.14,3,B46,passenger_flight,Position,Delivery
0,9,Delivery,4,4,4,4,90,93,07:10,07:13,3,0,0.0,2,8.534,117.14,125.674,2,B46,delivery_service,Delivery,Delivery
0,10,Delivery,4,4,4,4,93,96,07:13,07:16,3,0,0.0,2,8.534,125.674,134.208,0,B44,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,96,148,07:16,08:08,52,0,0.0,52,25.792,134.208,160.0,0,B187,parking_charging,Position,Movement
0,12,Movement,4,6,4,6,148,155,08:08,08:15,7,7,22.06,0,0.0,160.0,137.94,0,B187,empty_repositioning,Position,Pickup
0,13,Pickup,6,6,6,6,155,158,08:15,08:18,3,0,0.0,2,8.534,137.94,146.474,2,B187,pickup_service,Pickup,Pickup
0,14,Pickup,6,6,6,6,158,161,08:18,08:21,3,0,0.0,2,8.534,146.474,155.008,4,B167,pickup_service,Pickup,Pickup
0,15,Movement,6,7,6,7,161,173,08:21,08:33,12,12,43.48,0,0.0,155.008,111.528,4,B167,passenger_flight,Position,Delivery
0,16,Delivery,7,7,7,7,173,176,08:33,08:36,3,0,0.0,2,8.534,111.528,120.062,2,B167,delivery_service,Delivery,Delivery
0,17,Delivery,7,7,7,7,176,179,08:36,08:39,3,0,0.0,2,8.534,120.062,128.596,0,B187,delivery_service,Delivery,Delivery
0,18,Pickup,7,7,7,7,179,182,08:39,08:42,3,0,0.0,2,8.534,128.596,137.13,1,B262,pickup_service,Pickup,Pickup
0,19,Movement,7,1,7,1,182,189,08:42,08:49,7,7,21.03,0,0.0,137.13,116.1,1,B262,passenger_flight,Position,Delivery
0,20,Delivery,1,1,1,1,189,192,08:49,08:52,3,0,0.0,2,8.534,116.1,124.634,0,B262,delivery_service,Delivery,Delivery
0,21,Stay,1,1,1,1,192,266,08:52,10:06,74,0,0.0,74,35.366,124.634,160.0,0,B525,parking_charging,Position,Pickup
0,22,Pickup,1,1,1,1,266,269,10:06,10:09,3,0,0.0,2,0.0,160.0,160.0,1,B525,pickup_service,Pickup,Pickup
0,23,Movement,1,7,1,7,269,276,10:09,10:16,7,7,21.03,0,0.0,160.0,138.97,1,B586,passenger_flight,Position,Pickup
0,24,Pickup,7,7,7,7,276,279,10:16,10:19,3,0,0.0,2,8.534,138.97,147.504,2,B586,pickup_service,Pickup,Pickup
0,25,Delivery,7,7,7,7,279,282,10:19,10:22,3,0,0.0,2,8.534,147.504,156.038,1,B525,delivery_service,Delivery,Delivery
0,26,Movement,7,4,7,4,282,289,10:22,10:29,7,7,21.43,0,0.0,156.038,134.608,1,B586,passenger_flight,Position,Delivery
0,27,Delivery,4,4,4,4,289,292,10:29,10:32,3,0,0.0,2,8.534,134.608,143.142,0,B586,delivery_service,Delivery,Delivery
0,28,Stay,4,4,4,4,292,314,10:32,10:54,22,0,0.0,22,16.858,143.142,160.0,0,B802,parking_charging,Position,Pickup
0,29,Pickup,4,4,4,4,314,317,10:54,10:57,3,0,0.0,2,0.0,160.0,160.0,4,B802,pickup_service,Pickup,Pickup
0,30,Movement,4,7,4,7,317,324,10:57,11:04,7,7,21.43,0,0.0,160.0,138.57,4,B802,passenger_flight,Position,Delivery
0,31,Delivery,7,7,7,7,324,327,11:04,11:07,3,0,0.0,2,8.534,138.57,147.104,0,B802,delivery_service,Delivery,Delivery
0,32,Pickup,7,7,7,7,327,330,11:07,11:10,3,0,0.0,2,8.534,147.104,155.638,1,B867,pickup_service,Pickup,Pickup
0,33,Pickup,7,7,7,7,330,333,11:10,11:13,3,0,0.0,2,4.362,155.638,160.0,3,B875,pickup_service,Pickup,Pickup
0,34,Movement,7,4,7,4,333,340,11:13,11:20,7,7,21.43,0,0.0,160.0,138.57,3,B867,passenger_flight,Position,Delivery
0,35,Delivery,4,4,4,4,340,343,11:20,11:23,3,0,0.0,2,8.534,138.57,147.104,2,B867,delivery_service,Delivery,Delivery
0,36,Delivery,4,4,4,4,343,346,11:23,11:26,3,0,0.0,2,8.534,147.104,155.638,0,B875,delivery_service,Delivery,Delivery
0,37,Pickup,4,4,4,4,346,349,11:26,11:29,3,0,0.0,2,4.362,155.638,160.0,2,B916,pickup_service,Pickup,Pickup
0,38,Movement,4,2,4,2,349,355,11:29,11:35,6,6,16.13,0,0.0,160.0,143.87,2,B916,passenger_flight,Position,Delivery
0,39,Delivery,2,2,2,2,355,358,11:35,11:38,3,0,0.0,2,8.534,143.87,152.404,0,B916,delivery_service,Delivery,Delivery
0,40,Pickup,2,2,2,2,358,361,11:38,11:41,3,0,0.0,2,7.596,152.404,160.0,1,B971,pickup_service,Pickup,Pickup
0,41,Movement,2,5,2,5,361,369,11:41,11:49,8,8,27.57,0,0.0,160.0,132.43,1,B971,passenger_flight,Position,Delivery
0,42,Delivery,5,5,5,5,369,372,11:49,11:52,3,0,0.0,2,8.534,132.43,140.964,0,B971,delivery_service,Delivery,Delivery
0,43,Stay,5,5,5,5,372,376,11:52,11:56,4,0,0.0,4,17.068,140.964,158.032,0,B1057,parking_charging,Position,Pickup
0,44,Pickup,5,5,5,5,376,379,11:56,11:59,3,0,0.0,2,1.968,158.032,160.0,1,B1057,pickup_service,Pickup,Pickup
0,45,Movement,5,3,5,3,379,387,11:59,12:07,8,8,23.93,0,0.0,160.0,136.07,1,B1057,passenger_flight,Position,Delivery
0,46,Delivery,3,3,3,3,387,390,12:07,12:10,3,0,0.0,2,8.534,136.07,144.604,0,B1057,delivery_service,Delivery,Delivery
0,47,Stay,3,3,3,3,390,408,12:10,12:28,18,0,0.0,18,15.396,144.604,160.0,0,B1136,parking_charging,Position,Pickup
0,48,Pickup,3,3,3,3,408,411,12:28,12:31,3,0,0.0,2,0.0,160.0,160.0,1,B1136,pickup_service,Pickup,Pickup
0,49,Movement,3,5,3,5,411,419,12:31,12:39,8,8,23.93,0,0.0,160.0,136.07,1,B1136,passenger_flight,Position,Delivery
0,50,Delivery,5,5,5,5,419,422,12:39,12:42,3,0,0.0,2,8.534,136.07,144.604,0,B1136,delivery_service,Delivery,Delivery
0,51,Stay,5,5,5,5,422,424,12:42,12:44,2,0,0.0,2,8.534,144.604,153.138,0,B1179,parking_charging,Position,Pickup
0,52,Pickup,5,5,5,5,424,427,12:44,12:47,3,0,0.0,2,6.862,153.138,160.0,1,B1179,pickup_service,Pickup,Pickup
0,53,Movement,5,10,5,10,427,437,12:47,12:57,10,10,33.52,0,0.0,160.0,126.48,1,B1179,passenger_flight,Position,Delivery
0,54,Delivery,10,10,10,10,437,440,12:57,13:00,3,0,0.0,2,8.534,126.48,135.014,0,B1179,delivery_service,Delivery,Delivery
0,55,Stay,10,10,10,10,440,467,13:00,13:27,27,0,0.0,27,24.986,135.014,160.0,0,B1266,parking_charging,Position,Pickup
0,56,Pickup,10,10,10,10,467,470,13:27,13:30,3,0,0.0,2,0.0,160.0,160.0,2,B1266,pickup_service,Pickup,Pickup
0,57,Movement,10,4,10,4,470,482,13:30,13:42,12,12,42.86,0,0.0,160.0,117.14,2,B1266,passenger_flight,Position,Delivery
0,58,Delivery,4,4,4,4,482,485,13:42,13:45,3,0,0.0,2,8.534,117.14,125.674,0,B1266,delivery_service,Delivery,Delivery
0,59,Stay,4,4,4,4,485,525,13:45,14:25,40,0,0.0,40,34.326,125.674,160.0,0,B1440,parking_charging,Position,Pickup
0,60,Pickup,4,4,4,4,525,528,14:25,14:28,3,0,0.0,2,0.0,160.0,160.0,1,B1440,pickup_service,Pickup,Pickup
0,61,Pickup,4,4,4,4,528,531,14:28,14:31,3,0,0.0,2,0.0,160.0,160.0,4,B1433,pickup_service,Pickup,Pickup
0,62,Movement,4,2,4,2,531,537,14:31,14:37,6,6,16.13,0,0.0,160.0,143.87,4,B1433,passenger_flight,Position,Delivery
0,63,Delivery,2,2,2,2,537,540,14:37,14:40,3,0,0.0,2,8.534,143.87,152.404,1,B1433,delivery_service,Delivery,Delivery
0,64,Delivery,2,2,2,2,540,543,14:40,14:43,3,0,0.0,2,7.596,152.404,160.0,0,B1440,delivery_service,Delivery,Delivery
0,65,Stay,2,2,2,2,543,546,14:43,14:46,3,0,0.0,3,0.0,160.0,160.0,0,B1532,parking_charging,Position,Pickup
0,66,Pickup,2,2,2,2,546,549,14:46,14:49,3,0,0.0,2,0.0,160.0,160.0,1,B1532,pickup_service,Pickup,Pickup
0,67,Pickup,2,2,2,2,549,552,14:49,14:52,3,0,0.0,2,0.0,160.0,160.0,4,B1536,pickup_service,Pickup,Pickup
0,68,Movement,2,5,2,5,552,560,14:52,15:00,8,8,27.57,0,0.0,160.0,132.43,4,B1532,passenger_flight,Position,Delivery
0,69,Delivery,5,5,5,5,560,563,15:00,15:03,3,0,0.0,2,8.534,132.43,140.964,3,B1532,delivery_service,Delivery,Delivery
0,70,Delivery,5,5,5,5,563,566,15:03,15:06,3,0,0.0,2,8.534,140.964,149.498,0,B1536,delivery_service,Delivery,Delivery
0,71,Stay,5,5,5,5,566,586,15:06,15:26,20,0,0.0,20,10.502,149.498,160.0,0,B1686,parking_charging,Position,Pickup
0,72,Pickup,5,5,5,5,586,589,15:26,15:29,3,0,0.0,2,0.0,160.0,160.0,1,B1686,pickup_service,Pickup,Pickup
0,73,Movement,5,3,5,3,589,597,15:29,15:37,8,8,23.93,0,0.0,160.0,136.07,1,B1735,passenger_flight,Position,Pickup
0,74,Pickup,3,3,3,3,597,600,15:37,15:40,3,0,0.0,2,8.534,136.07,144.604,2,B1735,pickup_service,Pickup,Pickup
0,75,Delivery,3,3,3,3,600,603,15:40,15:43,3,0,0.0,2,8.534,144.604,153.138,1,B1686,delivery_service,Delivery,Delivery
0,76,Movement,3,9,3,9,603,618,15:43,15:58,15,15,52.78,0,0.0,153.138,100.358,1,B1735,passenger_flight,Position,Delivery
0,77,Delivery,9,9,9,9,618,621,15:58,16:01,3,0,0.0,2,8.534,100.358,108.892,0,B1735,delivery_service,Delivery,Delivery
0,78,Pickup,9,9,9,9,621,624,16:01,16:04,3,0,0.0,2,8.534,108.892,117.426,1,B1844,pickup_service,Pickup,Pickup
0,79,Pickup,9,9,9,9,624,627,16:04,16:07,3,0,0.0,2,8.534,117.426,125.96,3,B1873,pickup_service,Pickup,Pickup
0,80,Movement,9,4,9,4,627,642,16:07,16:22,15,15,55.47,0,0.0,125.96,70.49,3,B1844,passenger_flight,Position,Delivery
0,81,Delivery,4,4,4,4,642,645,16:22,16:25,3,0,0.0,2,8.534,70.49,79.024,2,B1844,delivery_service,Delivery,Delivery
0,82,Delivery,4,4,4,4,645,648,16:25,16:28,3,0,0.0,2,8.534,79.024,87.558,0,B1873,delivery_service,Delivery,Delivery
0,83,Stay,4,4,4,4,648,653,16:28,16:33,5,0,0.0,5,21.335,87.558,108.893,0,B2056,parking_charging,Position,Pickup
0,84,Pickup,4,4,4,4,653,656,16:33,16:36,3,0,0.0,2,8.534,108.893,117.427,1,B2056,pickup_service,Pickup,Pickup
0,85,Stay,4,4,4,4,656,657,16:36,16:37,1,0,0.0,1,4.267,117.427,121.694,1,B2080,parking_charging,Position,Pickup
0,86,Pickup,4,4,4,4,657,660,16:37,16:40,3,0,0.0,2,8.534,121.694,130.228,4,B2080,pickup_service,Pickup,Pickup
0,87,Movement,4,2,4,2,660,666,16:40,16:46,6,6,16.13,0,0.0,130.228,114.098,4,B2056,passenger_flight,Position,Delivery
0,88,Delivery,2,2,2,2,666,669,16:46,16:49,3,0,0.0,2,8.534,114.098,122.632,3,B2056,delivery_service,Delivery,Delivery
0,89,Stay,2,2,2,2,669,672,16:49,16:52,3,0,0.0,3,12.801,122.632,135.433,3,B2080,parking_charging,Position,Delivery
0,90,Delivery,2,2,2,2,672,675,16:52,16:55,3,0,0.0,2,8.534,135.433,143.967,0,B2080,delivery_service,Delivery,Delivery
0,91,Pickup,2,2,2,2,675,678,16:55,16:58,3,0,0.0,2,8.534,143.967,152.501,1,B2217,pickup_service,Pickup,Pickup
0,92,Pickup,2,2,2,2,678,681,16:58,17:01,3,0,0.0,2,7.499,152.501,160.0,4,B2197,pickup_service,Pickup,Pickup
0,93,Movement,2,5,2,5,681,689,17:01,17:09,8,8,27.57,0,0.0,160.0,132.43,4,B2197,passenger_flight,Position,Delivery
0,94,Delivery,5,5,5,5,689,692,17:09,17:12,3,0,0.0,2,8.534,132.43,140.964,1,B2197,delivery_service,Delivery,Delivery
0,95,Delivery,5,5,5,5,692,695,17:12,17:15,3,0,0.0,2,8.534,140.964,149.498,0,B2217,delivery_service,Delivery,Delivery
0,96,Pickup,5,5,5,5,695,698,17:15,17:18,3,0,0.0,2,8.534,149.498,158.032,1,B2370,pickup_service,Pickup,Pickup
0,97,Movement,5,1,5,1,698,706,17:18,17:26,8,8,14.88,0,0.0,158.032,143.152,1,B2370,passenger_flight,Position,Delivery
0,98,Delivery,1,1,1,1,706,709,17:26,17:29,3,0,0.0,2,8.534,143.152,151.686,0,B2370,delivery_service,Delivery,Delivery
0,99,Pickup,1,1,1,1,709,712,17:29,17:32,3,0,0.0,2,8.314,151.686,160.0,1,B2565,pickup_service,Pickup,Pickup
0,100,Pickup,1,1,1,1,712,715,17:32,17:35,3,0,0.0,2,0.0,160.0,160.0,4,B2551,pickup_service,Pickup,Pickup
0,101,Movement,1,7,1,7,715,722,17:35,17:42,7,7,21.03,0,0.0,160.0,138.97,4,B2551,passenger_flight,Position,Delivery
0,102,Delivery,7,7,7,7,722,725,17:42,17:45,3,0,0.0,2,8.534,138.97,147.504,1,B2551,delivery_service,Delivery,Delivery
0,103,Delivery,7,7,7,7,725,728,17:45,17:48,3,0,0.0,2,8.534,147.504,156.038,0,B2565,delivery_service,Delivery,Delivery
0,104,Stay,7,7,7,7,728,741,17:48,18:01,13,0,0.0,13,3.962,156.038,160.0,0,B2928,parking_charging,Position,Pickup
0,105,Pickup,7,7,7,7,741,744,18:01,18:04,3,0,0.0,2,0.0,160.0,160.0,1,B2928,pickup_service,Pickup,Pickup
0,106,Pickup,7,7,7,7,744,747,18:04,18:07,3,0,0.0,2,0.0,160.0,160.0,4,B2938,pickup_service,Pickup,Pickup
0,107,Movement,7,6,7,6,747,759,18:07,18:19,12,12,43.48,0,0.0,160.0,116.52,4,B2928,passenger_flight,Position,Delivery
0,108,Delivery,6,6,6,6,759,762,18:19,18:22,3,0,0.0,2,8.534,116.52,125.054,3,B2928,delivery_service,Delivery,Delivery
0,109,Stay,6,6,6,6,762,765,18:22,18:25,3,0,0.0,3,12.801,125.054,137.855,3,B2938,parking_charging,Position,Delivery
0,110,Delivery,6,6,6,6,765,768,18:25,18:28,3,0,0.0,2,8.534,137.855,146.389,0,B2938,delivery_service,Delivery,Delivery
0,111,Pickup,6,6,6,6,768,771,18:28,18:31,3,0,0.0,2,8.534,146.389,154.923,2,B3053,pickup_service,Pickup,Pickup
0,112,Movement,6,9,6,9,771,791,18:31,18:51,20,20,74.79,0,0.0,154.923,80.133,2,B3053,passenger_flight,Position,Delivery
0,113,Delivery,9,9,9,9,791,794,18:51,18:54,3,0,0.0,2,8.534,80.133,88.667,0,B3053,delivery_service,Delivery,Delivery
0,114,Movement,9,1,9,1,794,810,18:54,19:10,16,16,57.72,0,0.0,88.667,30.947,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,108,05:40,07:28,108,0,0.0,108,0.0,160.0,160.0,0,B79,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,108,111,07:28,07:31,3,0,0.0,2,0.0,160.0,160.0,2,B79,pickup_service,Pickup,Pickup
1,2,Movement,2,4,2,4,111,117,07:31,07:37,6,6,16.13,0,0.0,160.0,143.87,2,B79,passenger_flight,Position,Delivery
1,3,Delivery,4,4,4,4,117,120,07:37,07:40,3,0,0.0,2,8.534,143.87,152.404,0,B79,delivery_service,Delivery,Delivery
1,4,Stay,4,4,4,4,120,140,07:40,08:00,20,0,0.0,20,7.596,152.404,160.0,0,B153,parking_charging,Position,Movement
1,5,Movement,4,6,4,6,140,147,08:00,08:07,7,7,22.06,0,0.0,160.0,137.94,0,B153,empty_repositioning,Position,Pickup
1,6,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,137.94,146.474,1,B153,pickup_service,Pickup,Pickup
1,7,Pickup,6,6,6,6,150,153,08:10,08:13,3,0,0.0,2,8.534,146.474,155.008,2,B136,pickup_service,Pickup,Pickup
1,8,Movement,6,1,6,1,153,160,08:13,08:20,7,7,23.39,0,0.0,155.008,131.618,2,B136,passenger_flight,Position,Delivery
1,9,Delivery,1,1,1,1,160,163,08:20,08:23,3,0,0.0,2,8.534,131.618,140.152,1,B136,delivery_service,Delivery,Delivery
1,10,Delivery,1,1,1,1,163,166,08:23,08:26,3,0,0.0,2,8.534,140.152,148.686,0,B153,delivery_service,Delivery,Delivery
1,11,Stay,1,1,1,1,166,180,08:26,08:40,14,0,0.0,14,11.314,148.686,160.0,0,B300,parking_charging,Position,Movement
1,12,Movement,1,6,1,6,180,187,08:40,08:47,7,7,23.39,0,0.0,160.0,136.61,0,B300,empty_repositioning,Position,Pickup
1,13,Pickup,6,6,6,6,187,190,08:47,08:50,3,0,0.0,2,8.534,136.61,145.144,2,B300,pickup_service,Pickup,Pickup
1,14,Stay,6,6,6,6,190,191,08:50,08:51,1,0,0.0,1,4.267,145.144,149.411,2,B318,parking_charging,Position,Pickup
1,15,Pickup,6,6,6,6,191,194,08:51,08:54,3,0,0.0,2,8.534,149.411,157.945,4,B318,pickup_service,Pickup,Pickup
1,16,Movement,6,1,6,1,194,201,08:54,09:01,7,7,23.39,0,0.0,157.945,134.555,4,B300,passenger_flight,Position,Delivery
1,17,Delivery,1,1,1,1,201,204,09:01,09:04,3,0,0.0,2,8.534,134.555,143.089,2,B300,delivery_service,Delivery,Delivery
1,18,Delivery,1,1,1,1,204,207,09:04,09:07,3,0,0.0,2,8.534,143.089,151.623,0,B318,delivery_service,Delivery,Delivery
1,19,Stay,1,1,1,1,207,215,09:07,09:15,8,0,0.0,8,8.377,151.623,160.0,0,B392,parking_charging,Position,Pickup
1,20,Pickup,1,1,1,1,215,218,09:15,09:18,3,0,0.0,2,0.0,160.0,160.0,1,B392,pickup_service,Pickup,Pickup
1,21,Movement,1,10,1,10,218,231,09:18,09:31,13,13,47.44,0,0.0,160.0,112.56,1,B392,passenger_flight,Position,Delivery
1,22,Delivery,10,10,10,10,231,234,09:31,09:34,3,0,0.0,2,8.534,112.56,121.094,0,B392,delivery_service,Delivery,Delivery
1,23,Stay,10,10,10,10,234,235,09:34,09:35,1,0,0.0,1,4.267,121.094,125.361,0,B440,parking_charging,Position,Pickup
1,24,Pickup,10,10,10,10,235,238,09:35,09:38,3,0,0.0,2,8.534,125.361,133.895,1,B440,pickup_service,Pickup,Pickup
1,25,Stay,10,10,10,10,238,246,09:38,09:46,8,0,0.0,8,26.105,133.895,160.0,1,B440,parking_charging,Position,Movement
1,26,Movement,10,1,10,1,246,259,09:46,09:59,13,13,47.44,0,0.0,160.0,112.56,1,B440,passenger_flight,Position,Delivery
1,27,Delivery,1,1,1,1,259,262,09:59,10:02,3,0,0.0,2,8.534,112.56,121.094,0,B440,delivery_service,Delivery,Delivery
1,28,Movement,1,3,1,3,262,268,10:02,10:08,6,6,9.61,0,0.0,121.094,111.484,0,B501,empty_repositioning,Position,Pickup
1,29,Pickup,3,3,3,3,268,271,10:08,10:11,3,0,0.0,2,8.534,111.484,120.018,1,B501,pickup_service,Pickup,Pickup
