vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,807,32,32,26,6,242,565,745.95,626.25,119.7,505,3102582
1,2,2,799,26,32,24,8,257,542,798.28,614.58,183.7,492,3258387
2,3,3,819,31,28,25,3,251,568,753.53,709.26,44.27,508,3122449
3,4,4,741,18,20,17,3,173,568,552.89,506.6,46.29,532,2165031
4,5,5,817,25,27,22,5,249,568,751.03,638.06,112.97,522,3083271
5,6,6,765,22,25,21,4,231,534,743.89,672.35,71.54,490,2859497
6,7,7,818,23,29,22,7,213,605,634.54,481.99,152.55,559,2746147
7,8,8,810,25,23,20,3,197,613,595.59,513.64,81.95,567,2469531
8,9,9,826,22,22,19,3,216,610,692.27,616.54,75.73,570,2648480
9,10,10,736,23,21,17,4,199,537,649.47,535.65,113.82,497,2453497
10,1,1,819,25,21,20,1,171,648,529.6,525.52,4.08,600,2162661
11,2,2,818,24,23,20,3,204,614,646.35,607.43,38.92,570,2542240
12,3,3,819,15,19,15,4,191,628,630.33,531.45,98.88,598,2333593
13,4,4,806,16,15,13,2,156,650,511.63,496.1,15.53,618,1896432
14,5,5,728,13,13,12,1,125,603,405.73,392.97,12.76,577,1537627
15,6,6,816,17,17,16,1,141,675,447.35,423.96,23.39,643,1777435
16,7,7,809,12,16,11,5,123,686,374.5,287.14,87.36,662,1572065
17,8,8,805,18,18,16,2,178,627,564.2,511.7,52.5,593,2180158
18,9,9,794,13,16,11,5,143,651,442.91,343.22,99.69,625,1779805
19,10,10,787,11,12,9,3,124,663,394.78,333.25,61.53,641,1508836
20,1,1,718,7,8,6,2,73,645,221.4,182.59,38.81,631,905483
21,2,2,818,11,11,10,1,97,721,275.68,270.7,4.98,701,1209983
22,3,3,764,11,13,11,2,167,597,590.35,511.5,78.85,575,1973881
23,4,4,799,12,14,11,3,102,697,257.98,229.85,28.13,673,1317130
24,5,5,796,10,11,9,2,94,702,266.45,247.49,18.96,682,1178822
25,6,6,811,9,10,8,2,79,732,244.6,211.06,33.54,714,1004613
26,7,7,796,5,7,5,2,65,731,198.41,178.6,19.81,721,803983
27,8,8,800,11,11,9,2,110,690,352.43,320.62,31.81,668,1345014
28,9,9,749,10,10,9,1,114,635,384.16,314.27,69.89,615,1368158
