vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,25,27,23,4,233,580,710.13,646.94,63.19,530,2917079
1,2,2,818,34,33,26,7,221,597,639.2,509.38,129.82,537,2902859
2,3,3,817,29,28,26,2,257,560,772.1,744.09,28.01,504,3184771
3,4,4,807,29,25,22,3,222,585,682.94,626.22,56.72,533,2766014
4,5,5,793,25,28,25,3,238,555,737.8,697.57,40.23,505,2987418
5,6,6,742,19,22,17,5,178,564,567.05,462.06,104.99,526,2253774
6,7,7,806,23,26,21,5,203,603,613.3,509.47,103.83,559,2587065
7,8,8,823,17,19,16,3,151,672,463.88,356.69,107.19,638,1918113
8,9,9,768,16,19,15,4,208,560,708.53,576.82,131.71,528,2510172
9,10,10,815,20,17,15,2,165,650,530.28,451.97,78.31,614,2026723
10,1,1,788,19,19,18,1,173,615,562.23,557.25,4.98,579,2146627
11,2,2,812,21,20,18,2,149,663,437.45,420.61,16.84,623,1915743
12,3,3,814,22,18,18,0,190,624,616.28,616.28,0.0,580,2304802
13,4,4,743,10,13,10,3,126,617,408.08,342.26,65.82,597,1548014
14,5,5,821,20,18,17,1,154,667,453.46,425.89,27.57,627,1930870
15,6,6,817,12,11,10,1,82,735,245.59,240.61,4.98,711,1054178
16,7,7,817,11,12,9,3,125,692,397.28,330.84,66.44,670,1519223
17,8,8,819,11,11,9,2,97,722,291.22,221.2,70.02,702,1209983
18,9,9,823,16,17,15,2,194,629,645.39,573.74,71.65,599,2327946
19,10,10,804,15,15,14,1,127,677,407.52,364.66,42.86,647,1595209
20,1,1,743,8,8,7,1,81,662,259.32,244.44,14.88,648,988579
21,2,2,790,8,8,7,1,68,722,194.87,167.3,27.57,706,853548
22,3,3,793,7,8,7,1,85,708,289.67,285.59,4.08,694,1030127
23,4,4,459,4,4,3,1,41,418,133.16,121.71,11.45,410,499483
24,5,5,560,9,8,8,0,92,468,306.7,306.7,0.0,450,1102836
25,6,6,726,5,5,4,1,44,682,136.3,123.54,12.76,672,549048
26,7,7,630,5,6,4,2,62,568,200.4,158.55,41.85,558,754418
27,8,8,777,7,8,7,1,87,690,289.64,226.47,63.17,676,1050901
28,9,9,740,11,10,8,2,100,640,319.86,239.78,80.08,620,1222740
29,10,10,546,7,7,6,1,65,481,215.82,182.3,33.52,469,803983
30,1,1,819,7,7,6,1,44,775,102.89,98.81,4.08,761,585856
31,2,2,555,3,4,3,1,29,526,80.23,52.66,27.57,520,374839
32,3,3,819,9,6,6,0,52,767,137.71,137.71,0.0,751,650548
33,4,4,750,6,7,6,1,80,670,277.33,264.73,12.6,658,959788
34,5,5,779,9,10,8,2,71,708,150.84,115.46,35.38,690,921517
35,6,6,780,6,8,7,1,56,724,159.84,155.76,4.08,712,728904
36,7,7,565,4,5,4,1,55,510,182.26,150.02,32.24,502,663305
37,8,8,740,11,11,9,2,118,622,392.28,326.45,65.83,602,1428110
38,9,9,765,4,6,4,2,69,696,233.9,163.08,70.82,688,827127
39,10,10,742,10,8,7,1,107,635,358.27,324.75,33.52,617,1258641
40,1,1,742,3,3,2,1,34,708,111.97,64.53,47.44,702,408370
41,2,2,457,3,4,3,1,31,426,97.37,69.8,27.57,420,395613
42,3,3,760,6,6,5,1,74,686,244.5,189.58,54.92,674,879062
43,4,4,470,2,3,2,1,23,447,65.12,53.67,11.45,443,294113
44,5,5,777,9,6,6,0,62,715,201.14,201.14,0.0,699,754418
45,6,6,707,4,6,4,2,44,663,114.15,91.19,22.96,655,567452
