vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,28,25,3,251,562,811.48,761.05,50.43,510,3122449
1,2,2,818,32,31,26,5,244,574,706.11,632.37,73.74,516,3104952
2,3,3,818,29,25,23,2,201,617,564.76,533.09,31.67,565,2547887
3,4,4,799,24,24,22,2,203,596,589.0,573.47,15.53,548,2550257
4,5,5,735,18,20,16,4,162,573,535.63,443.4,92.23,537,2050774
5,6,6,803,26,27,23,4,227,576,682.92,631.26,51.66,524,2854757
6,7,7,742,23,23,20,3,189,553,584.52,506.83,77.69,509,2386435
7,8,8,823,24,21,19,2,170,653,507.13,423.33,83.8,607,2152274
8,9,9,826,18,19,15,4,175,651,572.02,469.75,102.27,617,2167401
9,10,10,815,19,19,17,2,178,637,577.4,499.09,78.31,601,2198562
10,1,1,788,19,19,18,1,173,615,562.23,557.25,4.98,579,2146627
11,2,2,764,18,14,12,2,139,625,432.91,351.86,81.05,591,1701449
12,3,3,809,19,17,16,1,191,618,638.9,628.7,10.2,580,2296785
13,4,4,793,15,16,14,2,136,657,421.63,387.44,34.19,629,1707096
14,5,5,822,17,16,15,1,141,681,408.48,380.91,27.57,647,1759031
15,6,6,816,11,11,11,0,92,724,296.65,296.65,0.0,702,1158048
16,7,7,823,17,15,14,1,106,717,306.2,262.72,43.48,683,1377082
17,8,8,737,11,11,9,2,121,616,397.97,337.42,60.55,596,1459271
18,9,9,783,10,11,10,1,134,649,470.82,400.93,69.89,629,1594302
19,10,10,798,10,9,7,2,95,703,309.76,242.08,67.68,683,1152401
20,1,1,819,8,8,7,1,52,767,130.99,114.86,16.13,753,687356
21,2,2,752,7,8,7,1,85,667,274.09,270.01,4.08,653,1030127
22,3,3,792,8,7,7,0,83,709,282.06,282.06,0.0,693,990949
23,4,4,725,7,8,7,1,95,630,326.59,315.14,11.45,616,1133997
24,5,5,745,10,8,8,0,86,659,276.55,276.55,0.0,639,1040514
25,6,6,781,7,7,6,1,60,721,189.03,156.05,32.98,707,752048
26,7,7,747,5,5,4,1,47,700,156.64,98.65,57.99,692,580209
27,8,8,753,6,7,6,1,76,677,266.3,231.13,35.17,665,918240
28,9,9,745,7,8,7,1,87,658,290.09,228.05,62.04,644,1050901
29,10,10,557,6,7,6,1,66,491,208.65,175.13,33.52,479,814370
30,1,1,756,4,4,3,1,26,730,51.95,42.34,9.61,722,343678
31,2,2,563,5,5,4,1,52,511,175.88,148.31,27.57,501,632144
32,3,3,790,10,8,7,1,67,723,187.23,163.3,23.93,705,843161
33,4,4,792,6,6,6,0,74,718,264.74,264.74,0.0,706,879062
34,5,5,449,5,4,4,0,32,417,90.2,90.2,0.0,407,406000
35,6,6,709,4,4,3,1,29,680,77.33,64.57,12.76,672,374839
36,7,7,570,5,6,5,1,74,496,253.71,221.47,32.24,486,879062
37,8,8,748,8,9,8,1,86,662,257.65,209.86,47.79,646,1058918
38,9,9,816,7,7,6,1,79,737,251.01,195.54,55.47,723,949401
39,10,10,732,3,4,3,1,53,679,176.01,142.49,33.52,673,624127
40,1,1,734,5,4,3,1,44,690,141.17,126.29,14.88,682,530644
41,2,2,472,3,4,3,1,31,441,97.37,69.8,27.57,435,395613
42,3,3,758,5,6,5,1,40,718,86.3,62.37,23.93,708,525904
43,4,4,731,3,2,2,0,30,701,110.94,110.94,0.0,695,348418
44,5,5,582,8,6,6,0,56,526,177.16,177.16,0.0,512,692096
