vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,30,28,25,3,225,588,690.85,649.72,41.13,532,2852387
1,2,2,817,30,31,28,3,247,570,713.45,631.0,82.45,512,3136113
2,3,3,805,22,24,21,3,223,582,709.93,659.86,50.07,538,2757997
3,4,4,807,32,24,23,1,208,599,593.84,581.24,12.6,541,2602192
4,5,5,751,19,21,17,4,181,570,601.86,509.63,92.23,532,2266531
5,6,6,819,21,23,20,3,210,609,671.32,625.05,46.27,567,2604562
6,7,7,792,25,27,23,4,213,579,648.63,566.86,81.77,531,2709339
7,8,8,746,18,17,15,2,130,616,376.94,305.76,71.18,582,1663178
8,9,9,826,22,23,19,4,227,599,758.43,645.53,112.9,557,2781141
9,10,10,815,20,20,18,2,204,611,683.72,605.41,78.31,575,2487028
10,1,1,804,21,20,17,3,170,634,543.86,502.73,41.13,594,2133870
11,2,2,785,18,17,14,3,136,649,396.33,341.29,55.04,615,1725500
12,3,3,819,18,20,17,3,189,630,598.92,553.68,45.24,596,2331223
13,4,4,805,16,17,14,3,181,624,607.64,570.4,37.24,592,2192915
14,5,5,790,15,14,12,2,99,691,253.56,229.35,24.21,661,1285969
15,6,6,744,10,10,9,1,102,642,319.24,306.48,12.76,622,1243514
16,7,7,441,4,4,3,1,34,407,107.34,75.1,32.24,399,426774
17,8,8,819,13,12,10,2,108,711,338.52,290.59,47.93,685,1342644
18,9,9,745,8,9,8,1,107,638,380.0,317.96,62.04,622,1277045
19,10,10,798,17,17,15,2,174,624,577.46,506.41,71.05,590,2120206
20,1,1,801,7,9,7,2,94,707,296.84,277.88,18.96,693,1142014
21,2,2,790,9,8,8,0,54,736,123.93,123.93,0.0,720,708130
22,3,3,731,12,11,10,1,105,626,340.84,316.91,23.93,604,1293079
23,4,4,802,10,10,8,2,89,713,281.52,265.99,15.53,693,1108483
24,5,5,800,10,8,7,1,76,724,234.27,210.34,23.93,706,936644
25,6,6,742,6,6,5,1,64,678,218.94,183.2,35.74,666,775192
26,7,7,557,3,4,3,1,32,525,90.2,57.96,32.24,519,406000
27,8,8,781,7,8,7,1,77,704,253.3,218.13,35.17,690,947031
28,9,9,572,3,4,3,1,50,522,171.94,109.9,62.04,516,592966
29,10,10,729,7,8,7,1,79,650,266.99,233.47,33.52,636,967805
30,1,1,805,9,9,8,1,89,716,269.14,264.16,4.98,698,1090079
31,2,2,568,7,7,6,1,81,487,280.52,252.95,27.57,473,970175
32,3,3,755,5,6,4,2,56,699,156.28,91.75,64.53,691,692096
33,4,4,820,11,12,10,2,107,713,304.11,276.53,27.58,691,1332257
34,5,5,722,8,7,7,0,68,654,207.46,207.46,0.0,638,835144
35,6,6,709,4,4,3,1,29,680,77.33,64.57,12.76,672,374839
36,7,7,732,3,5,3,2,51,681,171.53,123.16,48.37,675,621757
37,8,8,756,5,7,5,2,75,681,235.83,171.91,63.92,671,907853
38,9,9,743,4,3,2,1,40,703,138.75,76.71,62.04,697,470692
39,10,10,709,2,3,2,1,46,663,165.45,131.93,33.52,659,533014
40,1,1,819,6,6,5,1,53,766,149.61,145.53,4.08,754,660935
41,2,2,818,7,6,6,0,57,761,187.91,187.91,0.0,747,702483
42,3,3,821,8,9,8,1,83,738,265.85,232.87,32.98,722,1027757
43,4,4,455,2,3,2,1,23,432,65.12,53.67,11.45,428,294113
44,5,5,464,6,4,4,0,32,432,90.2,90.2,0.0,422,406000
45,6,6,739,4,6,4,2,56,683,167.61,118.54,49.07,675,692096
46,7,7,799,9,10,8,2,90,709,274.82,243.19,31.63,691,1118870
47,8,8,797,5,7,5,2,69,728,225.81,153.95,71.86,718,845531
48,9,9,794,4,4,3,1,49,745,171.18,109.14,62.04,737,582579
49,10,10,760,6,6,6,0,70,690,233.22,233.22,0.0,678,837514
50,1,1,789,5,4,3,1,46,743,157.5,136.47,21.03,733,551418
51,2,2,817,9,9,8,1,61,756,147.36,142.38,4.98,738,799243
52,3,3,773,2,3,2,1,49,724,177.59,122.67,54.92,720,564175
53,4,4,750,3,4,2,2,41,709,132.54,76.35,56.19,703,499483
54,5,5,677,6,5,5,0,50,627,158.24,158.24,0.0,615,611370
55,6,6,811,8,7,5,2,60,751,191.08,149.65,41.43,735,752048
56,7,7,718,2,3,2,1,39,679,134.4,102.16,32.24,675,460305
57,8,8,812,4,4,3,1,47,765,164.86,104.45,60.41,757,561805
58,9,9,737,1,2,1,1,38,699,139.78,69.89,69.89,697,431514
59,10,10,793,3,5,3,2,64,729,221.89,168.11,53.78,723,756788
60,1,1,711,2,2,1,1,16,695,29.76,14.88,14.88,691,203000
61,2,2,748,4,5,3,2,35,713,102.9,65.13,37.77,707,455565
62,3,3,810,4,4,3,1,56,754,192.88,137.96,54.92,746,655288
63,4,4,771,2,3,2,1,35,736,122.01,99.95,22.06,732,418757
64,5,5,796,3,5,3,2,53,743,167.92,137.12,30.8,737,642531
65,6,6,759,4,5,3,2,47,712,148.41,99.34,49.07,704,580209
66,7,7,592,3,4,3,1,44,548,151.44,119.2,32.24,542,530644
67,8,8,765,3,4,3,1,38,727,130.12,107.92,22.2,721,468322
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,698,1,2,1,1,14,684,46.78,23.39,23.39,682,182226
71,2,2,801,8,7,5,2,46,755,100.87,85.69,15.18,739,606630
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,760,2,4,2,2,41,719,132.54,76.35,56.19,715,499483
74,5,5,702,3,4,3,1,62,640,222.16,160.12,62.04,634,717610
75,6,6,703,3,3,2,1,31,672,106.57,70.83,35.74,666,377209
76,7,7,664,3,3,2,1,34,630,117.02,76.9,40.12,624,408370
77,8,8,708,5,6,5,1,63,645,211.74,148.57,63.17,635,764805
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,696,1,3,1,2,22,674,48.42,23.93,24.49,672,283726
81,2,2,696,2,3,2,1,37,659,121.57,71.33,50.24,655,439531
82,3,3,729,3,3,2,1,37,692,120.85,68.07,52.78,686,439531
83,4,4,679,1,2,1,1,24,655,85.72,42.86,42.86,653,286096
84,5,5,752,2,4,2,2,34,718,91.31,65.22,26.09,714,426774
85,6,6,711,2,3,2,1,43,668,155.9,81.11,74.79,664,501853
86,7,7,779,2,3,2,1,26,753,86.97,43.49,43.48,749,325274
87,8,8,809,2,4,2,2,31,778,89.3,49.15,40.15,774,395613
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
90,1,1,703,1,3,1,2,37,666,120.11,52.78,67.33,664,439531
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,765,3,4,3,1,29,736,74.72,50.79,23.93,730,374839
93,4,4,692,1,2,1,1,30,662,110.94,55.47,55.47,660,348418
94,5,5,536,2,2,2,0,16,520,55.14,55.14,0.0,516,203000
95,6,6,783,5,5,4,1,40,743,115.12,71.64,43.48,733,507500
96,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
97,8,8,720,4,5,3,2,42,678,124.56,67.16,57.4,670,528274
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,816,2,3,2,1,40,776,145.57,82.4,63.17,772,470692
100,1,1,788,1,2,1,1,14,774,42.06,21.03,21.03,772,182226
101,2,2,747,2,3,2,1,25,722,74.0,37.0,37.0,718,314887
102,3,3,799,2,4,2,2,27,772,56.39,27.48,28.91,768,354065
103,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
104,5,5,806,4,4,3,1,27,779,56.39,51.41,4.98,771,354065
105,6,6,172,1,2,1,1,24,148,86.96,43.48,43.48,146,286096
106,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
107,8,8,721,3,5,3,2,57,664,186.8,116.78,70.02,658,684079
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,419,1,2,1,1,38,381,139.78,69.89,69.89,379,431514
110,1,1,794,1,2,1,1,12,782,19.22,9.61,9.61,780,161452
111,2,2,574,1,2,1,1,16,558,55.14,27.57,27.57,556,203000
112,3,3,311,1,2,1,1,30,281,105.56,52.78,52.78,279,348418
113,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,5,5,394,3,4,3,1,36,358,112.34,80.1,32.24,352,447548
115,6,6,731,3,3,2,1,31,700,106.57,70.83,35.74,694,377209
116,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
117,8,8,581,4,5,4,1,50,531,166.88,148.84,18.04,523,611370
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,620,3,3,2,1,33,587,112.37,78.85,33.52,581,397983
120,1,1,730,2,3,1,2,34,696,111.97,54.92,57.05,692,408370
121,2,2,673,1,2,1,1,16,657,55.14,27.57,27.57,655,203000
122,3,3,372,4,3,2,1,29,343,89.79,76.46,13.33,337,356435
123,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,5,5,720,2,3,2,1,22,698,48.42,38.81,9.61,694,283726
125,6,6,726,2,3,2,1,23,703,65.98,56.37,9.61,699,294113
126,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
127,8,8,393,1,2,1,1,22,371,79.08,39.54,39.54,369,265322
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,740,1,2,1,1,32,708,115.44,57.72,57.72,706,369192
131,2,2,674,1,2,1,1,16,658,55.14,27.57,27.57,656,203000
132,3,3,814,2,2,2,0,14,800,25.2,25.2,0.0,796,182226
133,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
134,5,5,346,2,2,1,1,34,312,124.08,62.04,62.04,308,389966
135,6,6,651,3,3,2,1,25,626,69.67,56.91,12.76,620,314887
136,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
137,8,8,790,1,2,1,1,34,756,120.82,60.41,60.41,754,389966
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,748,1,2,1,1,32,716,115.44,57.72,57.72,714,369192
141,2,2,682,1,2,1,1,16,666,55.14,27.57,27.57,664,203000
142,3,3,819,3,2,2,0,14,805,25.2,25.2,0.0,799,182226
143,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
144,5,5,312,1,2,1,1,34,278,124.08,62.04,62.04,276,389966
