vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,26,29,24,5,245,571,729.35,656.55,72.8,519,3078531
1,2,2,761,31,32,25,7,221,540,657.56,502.19,155.37,484,2884455
2,3,3,817,27,27,24,3,251,566,793.7,743.63,50.07,514,3104045
3,4,4,814,29,28,25,3,255,559,784.87,711.82,73.05,505,3163997
4,5,5,782,24,28,24,4,248,534,781.08,736.77,44.31,486,3091288
5,6,6,819,20,23,18,5,184,635,587.8,484.12,103.68,595,2334500
6,7,7,745,18,19,15,4,153,592,478.2,378.45,99.75,560,1938887
7,8,8,823,19,21,18,3,163,660,496.14,388.95,107.19,622,2079565
8,9,9,768,16,19,15,4,208,560,708.53,576.82,131.71,528,2510172
9,10,10,787,19,17,14,3,156,631,495.08,434.09,60.99,597,1933240
10,1,1,806,21,20,18,2,184,622,593.98,560.98,33.0,584,2279288
11,2,2,803,22,17,16,1,148,655,455.19,451.11,4.08,613,1850144
12,3,3,815,16,15,14,1,136,679,425.92,413.16,12.76,647,1688692
13,4,4,807,17,15,14,1,153,654,489.93,477.33,12.6,620,1865271
14,5,5,726,16,12,12,0,95,631,267.9,267.9,0.0,603,1207613
15,6,6,800,12,13,10,3,106,694,310.53,280.93,29.6,670,1340274
16,7,7,785,14,12,11,1,83,702,243.02,221.59,21.43,676,1082969
17,8,8,750,11,12,11,1,113,637,365.97,318.18,47.79,615,1394579
18,9,9,813,15,17,15,2,180,633,610.51,544.39,66.12,603,2182528
19,10,10,810,16,15,13,2,126,684,399.57,361.97,37.6,652,1584822
20,1,1,819,7,6,6,0,52,767,145.24,145.24,0.0,753,650548
21,2,2,727,4,5,4,1,45,682,141.33,113.76,27.57,674,559435
22,3,3,792,13,11,11,0,132,660,453.24,453.24,0.0,636,1573528
23,4,4,743,5,5,4,1,57,686,198.09,155.23,42.86,676,684079
24,5,5,536,6,4,4,0,29,507,80.23,80.23,0.0,497,374839
25,6,6,627,3,4,2,2,28,599,69.69,47.32,22.37,593,364452
26,7,7,463,4,5,4,1,55,408,185.85,153.61,32.24,400,663305
27,8,8,688,4,6,4,2,54,634,178.98,107.8,71.18,626,671322
28,9,9,824,6,7,6,1,83,741,279.15,226.37,52.78,729,990949
29,10,10,570,14,14,12,2,160,410,555.34,503.78,51.56,382,1919576
30,1,1,825,6,6,5,1,40,785,69.62,60.01,9.61,775,525904
31,2,2,818,11,10,10,0,84,734,236.46,236.46,0.0,712,1056548
32,3,3,652,3,4,2,2,28,624,67.08,33.54,33.54,620,364452
33,4,4,797,8,10,8,2,92,705,278.03,256.97,21.06,689,1139644
34,5,5,790,12,12,10,2,93,697,242.86,219.96,22.9,673,1186839
35,6,6,813,6,8,6,2,62,751,165.09,142.72,22.37,739,791226
36,7,7,557,4,5,4,1,55,502,182.26,150.02,32.24,494,663305
37,8,8,822,11,13,11,2,130,692,416.18,337.73,78.45,670,1589562
38,9,9,800,6,9,7,2,99,701,349.47,256.64,92.83,689,1193949
39,10,10,565,5,5,4,1,71,494,252.15,218.63,33.52,484,829497
40,1,1,747,4,8,4,4,51,696,90.23,53.69,36.54,688,676969
41,2,2,731,5,7,5,2,64,667,196.32,157.3,39.02,657,793596
42,3,3,814,10,8,7,1,53,761,124.15,108.02,16.13,741,697743
43,4,4,455,2,3,2,1,23,432,65.12,53.67,11.45,428,294113
44,5,5,464,6,4,4,0,32,432,90.2,90.2,0.0,422,406000
45,6,6,739,8,7,6,1,68,671,190.34,177.58,12.76,657,835144
46,7,7,776,8,8,7,1,87,689,281.93,223.94,57.99,673,1050901
47,8,8,714,6,7,5,2,70,644,233.49,175.5,57.99,632,855918
48,9,9,717,4,6,4,2,57,660,181.99,109.75,72.24,652,702483
49,10,10,808,7,9,7,2,91,717,296.49,255.77,40.72,703,1110853
50,1,1,711,2,2,1,1,16,695,29.76,14.88,14.88,691,203000
51,2,2,775,5,7,5,2,71,704,220.75,172.3,48.45,694,866305
52,3,3,784,4,5,3,2,48,736,147.59,129.28,18.31,728,590596
53,4,4,705,2,3,2,1,38,667,128.96,117.51,11.45,663,449918
54,5,5,665,5,5,4,1,36,629,95.73,85.53,10.2,619,465952
55,6,6,729,3,3,2,1,22,707,51.03,38.27,12.76,701,283726
56,7,7,687,3,4,3,1,49,638,169.08,136.84,32.24,632,582579
57,8,8,791,6,8,6,2,74,717,231.68,173.69,57.99,705,915870
58,9,9,797,4,4,2,2,38,759,121.6,76.5,45.1,751,468322
59,10,10,811,7,7,5,2,79,732,257.08,194.11,62.97,718,949401
60,1,1,698,1,2,1,1,14,684,46.78,23.39,23.39,682,182226
61,2,2,747,6,7,6,1,76,671,251.66,214.66,37.0,659,918240
62,3,3,788,6,4,4,0,44,744,135.4,135.4,0.0,732,530644
63,4,4,681,2,4,2,2,27,654,70.65,49.0,21.65,650,354065
64,5,5,757,5,6,5,1,70,687,232.48,198.96,33.52,677,837514
65,6,6,795,8,6,5,1,46,749,132.74,122.54,10.2,733,588226
66,7,7,718,2,3,2,1,39,679,134.4,102.16,32.24,675,460305
67,8,8,709,3,3,2,1,42,667,151.66,88.49,63.17,661,491466
68,9,9,737,1,2,1,1,38,699,139.78,69.89,69.89,697,431514
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,704,1,2,1,1,26,678,94.88,47.44,47.44,676,306870
71,2,2,696,4,5,3,2,38,658,103.56,66.38,37.18,650,486726
72,3,3,773,2,3,2,1,49,724,177.59,122.67,54.92,720,564175
73,4,4,732,2,3,1,2,20,712,55.15,27.57,27.58,708,262952
74,5,5,711,4,6,4,2,48,663,134.17,108.08,26.09,655,609000
75,6,6,742,3,3,2,1,26,716,87.9,44.42,43.48,710,325274
76,7,7,823,3,6,3,3,51,772,143.34,104.9,38.44,766,640161
