vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,28,25,3,251,562,811.48,761.05,50.43,510,3122449
1,2,2,805,31,30,25,5,240,565,706.1,616.24,89.86,509,3045000
2,3,3,817,28,26,23,3,208,609,601.12,551.05,50.07,559,2639000
3,4,4,807,26,23,22,1,205,602,603.51,590.91,12.6,552,2552627
4,5,5,735,18,20,16,4,162,573,535.63,443.4,92.23,537,2050774
5,6,6,819,27,28,24,4,233,586,703.67,653.32,50.35,532,2935483
6,7,7,742,23,23,20,3,189,553,584.52,506.83,77.69,509,2386435
7,8,8,810,23,19,17,2,149,661,445.21,386.65,58.56,617,1897339
8,9,9,768,19,22,18,4,225,543,762.24,640.66,121.58,505,2741963
9,10,10,787,18,19,16,3,169,618,542.2,481.21,60.99,584,2105079
10,1,1,749,17,17,16,1,161,588,529.97,524.99,4.98,556,1985175
11,2,2,817,21,17,15,2,145,672,426.27,365.88,60.39,632,1818983
12,3,3,783,16,15,14,1,135,648,420.52,407.76,12.76,618,1678305
13,4,4,818,18,18,16,2,191,627,645.12,612.86,32.26,591,2315189
14,5,5,817,16,15,13,2,110,707,289.24,252.55,36.69,675,1418630
15,6,6,770,11,12,11,1,124,646,410.04,366.56,43.48,624,1508836
16,7,7,747,11,10,9,1,74,673,218.78,186.54,32.24,651,952678
17,8,8,800,16,15,14,1,127,673,399.78,367.4,32.38,643,1595209
18,9,9,427,7,8,7,1,92,335,319.61,257.57,62.04,321,1102836
19,10,10,807,10,9,7,2,95,712,309.76,242.08,67.68,692,1152401
20,1,1,801,7,9,7,2,94,707,296.84,277.88,18.96,693,1142014
21,2,2,804,9,11,8,3,72,732,186.68,138.9,47.78,716,950308
22,3,3,727,9,10,9,1,127,600,447.32,423.39,23.93,582,1503189
23,4,4,734,7,8,7,1,81,653,261.78,250.33,11.45,639,988579
24,5,5,755,11,10,9,1,120,635,404.97,393.52,11.45,613,1430480
25,6,6,752,6,6,5,1,54,698,162.98,150.22,12.76,686,671322
26,7,7,747,5,5,4,1,47,700,156.64,98.65,57.99,692,580209
27,8,8,781,7,8,7,1,67,714,211.06,175.89,35.17,700,843161
28,9,9,564,3,4,3,1,50,514,171.94,109.9,62.04,508,592966
29,10,10,565,6,7,6,1,66,499,208.65,175.13,33.52,487,814370
30,1,1,741,6,6,5,1,54,687,147.3,142.32,4.98,675,671322
31,2,2,768,9,10,8,2,106,662,371.94,340.29,31.65,644,1285062
32,3,3,814,8,6,6,0,40,774,94.81,94.81,0.0,760,525904
33,4,4,566,5,7,5,2,81,485,266.29,243.39,22.9,475,970175
34,5,5,449,5,4,4,0,32,417,90.2,90.2,0.0,407,406000
35,6,6,801,9,9,8,1,69,732,194.01,189.03,4.98,714,882339
36,7,7,712,6,6,5,1,56,656,174.69,142.45,32.24,644,692096
37,8,8,812,5,6,5,1,81,731,293.9,254.36,39.54,721,951771
38,9,9,739,2,3,2,1,41,698,134.64,72.6,62.04,694,481079
39,10,10,736,5,4,3,1,52,684,180.12,146.6,33.52,676,613740
40,1,1,802,7,7,5,2,46,756,116.72,90.71,26.01,742,606630
41,2,2,472,3,4,3,1,31,441,97.37,69.8,27.57,435,395613
42,3,3,789,8,8,7,1,68,721,183.16,169.83,13.33,705,853548
43,4,4,705,2,3,2,1,38,667,128.96,117.51,11.45,663,449918
44,5,5,804,8,8,5,3,71,733,206.62,177.43,29.19,719,884709
45,6,6,809,7,9,6,3,78,731,227.1,178.94,48.16,717,975822
46,7,7,592,6,7,6,1,67,525,216.56,184.32,32.24,513,824757
47,8,8,792,9,9,7,2,95,697,307.84,249.85,57.99,679,1152401
48,9,9,777,3,4,3,1,53,724,178.13,108.24,69.89,718,624127
49,10,10,791,5,8,6,2,74,717,229.12,181.93,47.19,707,915870
50,1,1,788,4,4,3,1,46,742,157.5,136.47,21.03,734,551418
51,2,2,799,9,10,8,2,87,712,246.93,214.38,32.55,694,1087709
52,3,3,773,2,3,2,1,49,724,177.59,122.67,54.92,720,564175
53,4,4,823,8,9,7,2,73,750,208.97,174.8,34.17,734,923887
54,5,5,749,6,6,4,2,54,695,159.73,112.88,46.85,683,671322
55,6,6,732,6,4,3,1,29,703,77.33,64.57,12.76,691,374839
56,7,7,687,4,5,4,1,52,635,175.38,143.14,32.24,627,632144
57,8,8,812,4,4,3,1,47,765,164.86,104.45,60.41,757,561805
58,9,9,725,1,2,1,1,34,691,124.08,62.04,62.04,689,389966
59,10,10,718,3,3,3,0,49,669,177.59,177.59,0.0,663,564175
60,1,1,711,2,2,1,1,16,695,29.76,14.88,14.88,691,203000
61,2,2,748,4,5,3,2,35,713,102.9,65.13,37.77,707,455565
62,3,3,792,4,5,3,2,55,737,179.5,128.48,51.02,729,663305
63,4,4,771,2,3,2,1,35,736,122.01,99.95,22.06,732,418757
64,5,5,805,3,4,3,1,52,753,180.12,146.6,33.52,747,613740
65,6,6,759,4,5,3,2,47,712,148.41,99.34,49.07,704,580209
66,7,7,801,2,4,2,2,47,754,162.05,100.53,61.52,750,561805
67,8,8,765,3,4,3,1,38,727,130.12,107.92,22.2,721,468322
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,698,1,2,1,1,14,684,46.78,23.39,23.39,682,182226
71,2,2,813,6,5,5,0,37,776,83.28,83.28,0.0,764,476339
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,760,2,4,2,2,41,719,132.54,76.35,56.19,715,499483
74,5,5,702,3,4,3,1,62,640,222.16,160.12,62.04,634,717610
75,6,6,703,3,3,2,1,31,672,106.57,70.83,35.74,666,377209
76,7,7,757,1,3,1,2,29,728,89.79,32.98,56.81,726,356435
77,8,8,708,5,6,5,1,63,645,211.74,148.57,63.17,635,764805
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,696,1,3,1,2,22,674,48.42,23.93,24.49,672,283726
81,2,2,696,2,3,2,1,37,659,121.57,71.33,50.24,655,439531
82,3,3,667,3,3,2,1,37,630,120.85,68.07,52.78,624,439531
83,4,4,729,2,2,1,1,30,699,110.94,55.47,55.47,695,348418
84,5,5,774,3,4,3,1,31,743,88.49,75.73,12.76,737,395613
85,6,6,711,2,3,2,1,43,668,155.9,81.11,74.79,664,501853
86,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
87,8,8,684,2,3,2,1,40,644,145.57,82.4,63.17,640,470692
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
90,1,1,703,1,3,1,2,37,666,120.11,52.78,67.33,664,439531
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,747,2,3,2,1,22,725,48.42,24.49,23.93,721,283726
93,4,4,692,1,2,1,1,30,662,110.94,55.47,55.47,660,348418
94,5,5,536,2,2,2,0,16,520,55.14,55.14,0.0,516,203000
95,6,6,783,3,3,2,1,26,757,87.9,44.42,43.48,751,325274
96,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
97,8,8,720,4,5,3,2,42,678,124.56,67.16,57.4,670,528274
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,816,2,3,2,1,40,776,145.57,82.4,63.17,772,470692
100,1,1,743,1,2,1,1,14,729,46.78,23.39,23.39,727,182226
101,2,2,715,2,4,2,2,34,681,93.2,46.59,46.61,677,426774
102,3,3,819,2,2,2,0,14,805,25.2,25.2,0.0,801,182226
103,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
104,5,5,806,4,4,3,1,27,779,56.39,51.41,4.98,771,354065
105,6,6,172,1,2,1,1,24,148,86.96,43.48,43.48,146,286096
106,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
107,8,8,323,2,3,2,1,36,287,126.09,103.89,22.2,283,429144
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,419,1,2,1,1,38,381,139.78,69.89,69.89,379,431514
110,1,1,819,2,3,2,1,16,803,27.3,23.22,4.08,799,221404
111,2,2,574,1,2,1,1,16,558,55.14,27.57,27.57,556,203000
112,3,3,311,1,2,1,1,30,281,105.56,52.78,52.78,279,348418
113,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,5,5,394,3,4,3,1,36,358,112.34,80.1,32.24,352,447548
115,6,6,731,3,3,2,1,31,700,106.57,70.83,35.74,694,377209
116,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
117,8,8,581,4,5,4,1,50,531,166.88,148.84,18.04,523,611370
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,620,3,3,2,1,33,587,112.37,78.85,33.52,581,397983
120,1,1,730,2,3,1,2,34,696,111.97,54.92,57.05,692,408370
121,2,2,673,1,2,1,1,16,657,55.14,27.57,27.57,655,203000
122,3,3,728,3,5,3,2,39,689,113.84,80.3,33.54,683,497113
123,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,5,5,733,2,4,2,2,31,702,70.23,47.86,22.37,698,395613
125,6,6,744,2,3,2,1,43,701,155.9,81.11,74.79,697,501853
126,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
127,8,8,393,1,2,1,1,22,371,79.08,39.54,39.54,369,265322
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,748,1,2,1,1,32,716,115.44,57.72,57.72,714,369192
131,2,2,674,1,2,1,1,16,658,55.14,27.57,27.57,656,203000
132,3,3,821,2,3,2,1,16,805,32.81,28.73,4.08,801,221404
133,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
134,5,5,346,2,2,1,1,34,312,124.08,62.04,62.04,308,389966
135,6,6,651,3,3,2,1,25,626,69.67,56.91,12.76,620,314887
136,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
137,8,8,790,1,2,1,1,34,756,120.82,60.41,60.41,754,389966
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,746,2,3,1,2,34,712,111.97,54.92,57.05,708,408370
141,2,2,682,1,2,1,1,16,666,55.14,27.57,27.57,664,203000
142,3,3,816,3,3,2,1,17,799,27.19,22.21,4.98,793,231791
143,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
144,5,5,312,1,2,1,1,34,278,124.08,62.04,62.04,276,389966
