vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,28,25,3,251,562,811.48,761.05,50.43,510,3122449
1,2,2,805,31,29,24,5,229,576,678.88,589.02,89.86,520,2912339
2,3,3,818,29,25,23,2,201,617,564.76,533.09,31.67,565,2547887
3,4,4,799,24,24,22,2,203,596,589.0,573.47,15.53,548,2550257
4,5,5,735,18,21,17,4,174,561,575.82,484.92,90.9,525,2193822
5,6,6,803,24,24,21,3,201,602,595.95,566.35,29.6,554,2529483
6,7,7,742,23,23,20,3,189,553,584.52,506.83,77.69,509,2386435
7,8,8,823,24,21,19,2,170,653,507.13,423.33,83.8,607,2152274
8,9,9,826,18,19,15,4,175,651,572.02,469.75,102.27,617,2167401
9,10,10,815,19,19,17,2,178,637,577.4,499.09,78.31,601,2198562
10,1,1,788,19,19,18,1,173,615,562.23,557.25,4.98,579,2146627
11,2,2,764,18,14,12,2,139,625,432.91,351.86,81.05,591,1701449
12,3,3,809,19,17,16,1,191,618,638.9,628.7,10.2,580,2296785
13,4,4,793,15,16,14,2,136,657,421.63,387.44,34.19,629,1707096
14,5,5,821,17,16,15,1,141,680,408.48,380.91,27.57,646,1759031
15,6,6,816,11,11,11,0,92,724,296.65,296.65,0.0,702,1158048
16,7,7,823,17,15,14,1,106,717,306.2,262.72,43.48,683,1377082
17,8,8,737,11,11,9,2,121,616,397.97,337.42,60.55,596,1459271
18,9,9,752,9,10,9,1,115,637,398.79,346.01,52.78,619,1378545
19,10,10,798,10,9,7,2,95,703,309.76,242.08,67.68,683,1152401
20,1,1,819,8,8,7,1,52,767,130.99,114.86,16.13,753,687356
21,2,2,752,7,8,7,1,85,667,274.09,270.01,4.08,653,1030127
22,3,3,792,8,7,7,0,83,709,282.06,282.06,0.0,693,990949
23,4,4,725,7,8,7,1,95,630,326.59,315.14,11.45,616,1133997
