vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,28,24,4,233,580,710.94,629.34,81.6,526,2935483
1,2,2,818,28,27,25,2,188,630,540.33,505.49,34.84,576,2449664
2,3,3,800,31,27,26,1,241,559,690.77,686.69,4.08,501,3000175
3,4,4,807,26,26,23,3,235,572,741.5,684.78,56.72,522,2919449
4,5,5,815,19,23,18,5,190,625,602.52,498.84,103.68,587,2396822
5,6,6,742,21,26,21,5,236,506,742.69,648.33,94.36,464,2929836
6,7,7,803,22,23,19,4,167,636,489.75,407.98,81.77,594,2157921
7,8,8,749,19,21,17,4,197,552,658.36,540.4,117.96,516,2432723
8,9,9,826,27,27,24,3,254,572,837.0,747.49,89.51,520,3135206
9,10,10,806,15,18,14,4,163,643,538.12,464.37,73.75,615,2024353
10,1,1,805,27,21,19,2,216,589,689.98,671.02,18.96,543,2630076
11,2,2,808,19,19,16,3,157,651,481.08,426.34,54.74,615,1980435
12,3,3,815,19,17,16,1,150,665,471.07,458.31,12.76,627,1870918
13,4,4,812,15,16,14,2,177,635,605.65,555.91,49.74,605,2132963
14,5,5,785,12,13,10,3,104,681,279.72,245.31,34.41,657,1319500
15,6,6,769,12,12,11,1,113,656,358.67,345.91,12.76,632,1394579
16,7,7,757,11,10,9,1,97,660,302.31,244.32,57.99,638,1191579
17,8,8,748,8,8,7,1,74,674,241.73,178.56,63.17,658,915870
18,9,9,829,9,10,9,1,142,687,512.76,457.29,55.47,669,1658994
19,10,10,813,10,10,8,2,110,703,363.42,318.07,45.35,683,1326610
20,1,1,819,9,8,8,0,52,767,130.99,130.99,0.0,751,687356
21,2,2,629,4,5,4,1,51,578,167.47,139.9,27.57,570,621757
22,3,3,819,14,14,13,1,113,706,344.17,332.72,11.45,678,1431387
23,4,4,797,10,12,10,2,139,658,455.06,434.0,21.06,638,1664641
24,5,5,755,11,11,9,2,110,645,351.81,314.21,37.6,623,1345014
25,6,6,730,7,6,5,1,54,676,162.98,150.22,12.76,664,671322
26,7,7,729,6,8,6,2,86,643,285.03,241.34,43.69,631,1040514
27,8,8,746,8,7,6,1,79,667,254.04,206.25,47.79,653,949401
28,9,9,779,7,8,6,2,91,688,307.72,219.79,87.93,674,1092449
29,10,10,807,11,10,9,1,106,701,339.23,284.31,54.92,679,1285062
30,1,1,812,7,7,6,1,53,759,160.9,137.51,23.39,745,679339
31,2,2,525,4,4,3,1,28,497,87.4,59.83,27.57,491,364452
32,3,3,809,9,7,6,1,54,755,145.32,141.24,4.08,739,689726
33,4,4,553,2,3,2,1,21,532,47.98,36.53,11.45,528,273339
34,5,5,560,9,7,7,0,82,478,273.35,273.35,0.0,460,980562
35,6,6,813,5,7,5,2,48,765,102.98,80.61,22.37,755,627404
36,7,7,786,7,8,7,1,96,690,314.09,256.1,57.99,676,1144384
37,8,8,753,5,6,5,1,71,682,253.3,218.13,35.17,672,847901
38,9,9,743,4,3,2,1,40,703,138.75,76.71,62.04,697,470692
39,10,10,709,2,3,2,1,46,663,165.45,131.93,33.52,659,533014
40,1,1,765,6,7,6,1,60,705,158.41,148.8,9.61,693,752048
41,2,2,730,4,6,4,2,61,669,189.79,150.77,39.02,661,744031
42,3,3,708,3,5,3,2,35,673,92.34,58.21,34.13,667,455565
43,4,4,455,2,3,2,1,23,432,65.12,53.67,11.45,428,294113
44,5,5,798,9,7,6,1,65,733,201.78,190.33,11.45,717,803983
45,6,6,798,6,7,5,2,67,731,203.35,165.39,37.96,719,824757
46,7,7,760,5,7,5,2,72,688,226.13,182.44,43.69,678,876692
47,8,8,781,6,6,4,2,66,715,215.53,168.91,46.62,703,795966
48,9,9,725,1,2,1,1,34,691,124.08,62.04,62.04,689,389966
49,10,10,565,4,6,4,2,54,511,160.35,115.38,44.97,503,671322
50,1,1,824,6,7,5,2,60,764,163.99,132.34,31.65,752,752048
51,2,2,472,5,6,5,1,48,424,145.34,117.77,27.57,414,609000
