vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Stay,1,1,1,1,39,47,06:19,06:27,8,0,0.0,8,0.0,160.0,160.0,1,B14,parking_charging,Position,Movement
0,3,Movement,1,10,1,10,47,60,06:27,06:40,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,60,63,06:40,06:43,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,5,Stay,10,10,10,10,63,71,06:43,06:51,8,0,0.0,8,34.136,121.094,155.23,0,B44,parking_charging,Position,Pickup
0,6,Pickup,10,10,10,10,71,74,06:51,06:54,3,0,0.0,2,4.77,155.23,160.0,2,B44,pickup_service,Pickup,Pickup
0,7,Pickup,10,10,10,10,74,77,06:54,06:57,3,0,0.0,2,0.0,160.0,160.0,3,B46,pickup_service,Pickup,Pickup
0,8,Movement,10,4,10,4,77,89,06:57,07:09,12,12,42.86,0,0.0,160.0,117.14,3,B46,passenger_flight,Position,Delivery
0,9,Delivery,4,4,4,4,89,92,07:09,07:12,3,0,0.0,2,8.534,117.14,125.674,2,B46,delivery_service,Delivery,Delivery
0,10,Delivery,4,4,4,4,92,95,07:12,07:15,3,0,0.0,2,8.534,125.674,134.208,0,B44,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,95,101,07:15,07:21,6,0,0.0,6,25.602,134.208,159.81,0,B80,parking_charging,Position,Movement
0,12,Movement,4,6,4,6,101,108,07:21,07:28,7,7,22.06,0,0.0,159.81,137.75,0,B80,empty_repositioning,Position,Pickup
0,13,Pickup,6,6,6,6,108,111,07:28,07:31,3,0,0.0,2,8.534,137.75,146.284,1,B80,pickup_service,Pickup,Pickup
0,14,Pickup,6,6,6,6,111,114,07:31,07:34,3,0,0.0,2,8.534,146.284,154.818,2,B82,pickup_service,Pickup,Pickup
0,15,Movement,6,1,6,1,114,121,07:34,07:41,7,7,23.39,0,0.0,154.818,131.428,2,B82,passenger_flight,Position,Delivery
0,16,Delivery,1,1,1,1,121,124,07:41,07:44,3,0,0.0,2,8.534,131.428,139.962,1,B82,delivery_service,Delivery,Delivery
0,17,Delivery,1,1,1,1,124,127,07:44,07:47,3,0,0.0,2,8.534,139.962,148.496,0,B80,delivery_service,Delivery,Delivery
0,18,Stay,1,1,1,1,127,131,07:47,07:51,4,0,0.0,4,11.504,148.496,160.0,0,B118,parking_charging,Position,Movement
0,19,Movement,1,6,1,6,131,138,07:51,07:58,7,7,23.39,0,0.0,160.0,136.61,0,B118,empty_repositioning,Position,Pickup
0,20,Pickup,6,6,6,6,138,141,07:58,08:01,3,0,0.0,2,8.534,136.61,145.144,1,B118,pickup_service,Pickup,Pickup
0,21,Stay,6,6,6,6,141,148,08:01,08:08,7,0,0.0,7,14.856,145.144,160.0,1,B118,parking_charging,Position,Movement
0,22,Movement,6,1,6,1,148,155,08:08,08:15,7,7,23.39,0,0.0,160.0,136.61,1,B118,passenger_flight,Position,Delivery
0,23,Delivery,1,1,1,1,155,158,08:15,08:18,3,0,0.0,2,8.534,136.61,145.144,0,B118,delivery_service,Delivery,Delivery
0,24,Stay,1,1,1,1,158,160,08:18,08:20,2,0,0.0,2,8.534,145.144,153.678,0,B210,parking_charging,Position,Movement
0,25,Movement,1,6,1,6,160,167,08:20,08:27,7,7,23.39,0,0.0,153.678,130.288,0,B210,empty_repositioning,Position,Pickup
0,26,Pickup,6,6,6,6,167,170,08:27,08:30,3,0,0.0,2,8.534,130.288,138.822,1,B210,pickup_service,Pickup,Pickup
0,27,Movement,6,1,6,1,170,177,08:30,08:37,7,7,23.39,0,0.0,138.822,115.432,1,B210,passenger_flight,Position,Delivery
0,28,Delivery,1,1,1,1,177,180,08:37,08:40,3,0,0.0,2,8.534,115.432,123.966,0,B210,delivery_service,Delivery,Delivery
0,29,Movement,1,6,1,6,180,187,08:40,08:47,7,7,23.39,0,0.0,123.966,100.576,0,B300,empty_repositioning,Position,Pickup
0,30,Pickup,6,6,6,6,187,190,08:47,08:50,3,0,0.0,2,8.534,100.576,109.11,2,B300,pickup_service,Pickup,Pickup
0,31,Stay,6,6,6,6,190,191,08:50,08:51,1,0,0.0,1,4.267,109.11,113.377,2,B318,parking_charging,Position,Pickup
0,32,Pickup,6,6,6,6,191,194,08:51,08:54,3,0,0.0,2,8.534,113.377,121.911,4,B318,pickup_service,Pickup,Pickup
0,33,Movement,6,1,6,1,194,201,08:54,09:01,7,7,23.39,0,0.0,121.911,98.521,4,B300,passenger_flight,Position,Delivery
0,34,Delivery,1,1,1,1,201,204,09:01,09:04,3,0,0.0,2,8.534,98.521,107.055,2,B300,delivery_service,Delivery,Delivery
0,35,Delivery,1,1,1,1,204,207,09:04,09:07,3,0,0.0,2,8.534,107.055,115.589,0,B318,delivery_service,Delivery,Delivery
0,36,Stay,1,1,1,1,207,248,09:07,09:48,41,0,0.0,41,44.411,115.589,160.0,0,B466,parking_charging,Position,Pickup
0,37,Pickup,1,1,1,1,248,251,09:48,09:51,3,0,0.0,2,0.0,160.0,160.0,1,B466,pickup_service,Pickup,Pickup
0,38,Movement,1,7,1,7,251,258,09:51,09:58,7,7,21.03,0,0.0,160.0,138.97,1,B466,passenger_flight,Position,Delivery
0,39,Delivery,7,7,7,7,258,261,09:58,10:01,3,0,0.0,2,8.534,138.97,147.504,0,B466,delivery_service,Delivery,Delivery
0,40,Stay,7,7,7,7,261,278,10:01,10:18,17,0,0.0,17,12.496,147.504,160.0,0,B608,parking_charging,Position,Pickup
0,41,Pickup,7,7,7,7,278,281,10:18,10:21,3,0,0.0,2,0.0,160.0,160.0,1,B608,pickup_service,Pickup,Pickup
0,42,Stay,7,7,7,7,281,288,10:21,10:28,7,0,0.0,7,0.0,160.0,160.0,1,B608,parking_charging,Position,Movement
0,43,Movement,7,4,7,4,288,295,10:28,10:35,7,7,21.43,0,0.0,160.0,138.57,1,B608,passenger_flight,Position,Delivery
0,44,Delivery,4,4,4,4,295,298,10:35,10:38,3,0,0.0,2,8.534,138.57,147.104,0,B608,delivery_service,Delivery,Delivery
0,45,Stay,4,4,4,4,298,323,10:38,11:03,25,0,0.0,25,12.896,147.104,160.0,0,B846,parking_charging,Position,Pickup
0,46,Pickup,4,4,4,4,323,326,11:03,11:06,3,0,0.0,2,0.0,160.0,160.0,2,B846,pickup_service,Pickup,Pickup
0,47,Stay,4,4,4,4,326,329,11:06,11:09,3,0,0.0,3,0.0,160.0,160.0,2,B878,parking_charging,Position,Pickup
0,48,Pickup,4,4,4,4,329,332,11:09,11:12,3,0,0.0,2,0.0,160.0,160.0,4,B878,pickup_service,Pickup,Pickup
0,49,Movement,4,2,4,2,332,338,11:12,11:18,6,6,16.13,0,0.0,160.0,143.87,4,B846,passenger_flight,Position,Delivery
0,50,Delivery,2,2,2,2,338,341,11:18,11:21,3,0,0.0,2,8.534,143.87,152.404,2,B846,delivery_service,Delivery,Delivery
0,51,Movement,2,9,2,9,341,355,11:21,11:35,14,14,50.24,0,0.0,152.404,102.164,2,B878,passenger_flight,Position,Delivery
0,52,Delivery,9,9,9,9,355,358,11:35,11:38,3,0,0.0,2,8.534,102.164,110.698,0,B878,delivery_service,Delivery,Delivery
0,53,Pickup,9,9,9,9,358,361,11:38,11:41,3,0,0.0,2,8.534,110.698,119.232,2,B974,pickup_service,Pickup,Pickup
0,54,Movement,9,4,9,4,361,376,11:41,11:56,15,15,55.47,0,0.0,119.232,63.762,2,B974,passenger_flight,Position,Delivery
0,55,Delivery,4,4,4,4,376,379,11:56,11:59,3,0,0.0,2,8.534,63.762,72.296,0,B974,delivery_service,Delivery,Delivery
0,56,Pickup,4,4,4,4,379,382,11:59,12:02,3,0,0.0,2,8.534,72.296,80.83,1,B1034,pickup_service,Pickup,Pickup
0,57,Movement,4,9,4,9,382,397,12:02,12:17,15,15,55.47,0,0.0,80.83,25.36,1,B1034,passenger_flight,Position,Delivery
0,58,Delivery,9,9,9,9,397,400,12:17,12:20,3,0,0.0,2,8.534,25.36,33.894,0,B1034,delivery_service,Delivery,Delivery
0,59,Stay,9,9,9,9,400,408,12:20,12:28,8,0,0.0,8,34.136,33.894,68.03,0,B1137,parking_charging,Position,Pickup
0,60,Pickup,9,9,9,9,408,411,12:28,12:31,3,0,0.0,2,8.534,68.03,76.564,1,B1137,pickup_service,Pickup,Pickup
0,61,Stay,9,9,9,9,411,414,12:31,12:34,3,0,0.0,3,12.801,76.564,89.365,1,B1152,parking_charging,Position,Pickup
0,62,Pickup,9,9,9,9,414,417,12:34,12:37,3,0,0.0,2,8.534,89.365,97.899,2,B1152,pickup_service,Pickup,Pickup
0,63,Movement,9,4,9,4,417,432,12:37,12:52,15,15,55.47,0,0.0,97.899,42.429,2,B1137,passenger_flight,Position,Delivery
0,64,Delivery,4,4,4,4,432,435,12:52,12:55,3,0,0.0,2,8.534,42.429,50.963,1,B1137,delivery_service,Delivery,Delivery
0,65,Delivery,4,4,4,4,435,438,12:55,12:58,3,0,0.0,2,8.534,50.963,59.497,0,B1152,delivery_service,Delivery,Delivery
0,66,Stay,4,4,4,4,438,444,12:58,13:04,6,0,0.0,6,25.602,59.497,85.099,0,B1222,parking_charging,Position,Pickup
0,67,Pickup,4,4,4,4,444,447,13:04,13:07,3,0,0.0,2,8.534,85.099,93.633,1,B1222,pickup_service,Pickup,Pickup
0,68,Pickup,4,4,4,4,447,450,13:07,13:10,3,0,0.0,2,8.534,93.633,102.167,3,B1229,pickup_service,Pickup,Pickup
0,69,Movement,4,2,4,2,450,456,13:10,13:16,6,6,16.13,0,0.0,102.167,86.037,3,B1222,passenger_flight,Position,Delivery
0,70,Delivery,2,2,2,2,456,459,13:16,13:19,3,0,0.0,2,8.534,86.037,94.571,2,B1222,delivery_service,Delivery,Delivery
0,71,Delivery,2,2,2,2,459,462,13:19,13:22,3,0,0.0,2,8.534,94.571,103.105,0,B1229,delivery_service,Delivery,Delivery
0,72,Stay,2,2,2,2,462,471,13:22,13:31,9,0,0.0,9,38.403,103.105,141.508,0,B1271,parking_charging,Position,Pickup
0,73,Pickup,2,2,2,2,471,474,13:31,13:34,3,0,0.0,2,8.534,141.508,150.042,1,B1271,pickup_service,Pickup,Pickup
0,74,Movement,2,3,2,3,474,477,13:34,13:37,3,3,4.08,0,0.0,150.042,145.962,1,B1283,passenger_flight,Position,Pickup
0,75,Pickup,3,3,3,3,477,480,13:37,13:40,3,0,0.0,2,8.534,145.962,154.496,2,B1283,pickup_service,Pickup,Pickup
0,76,Movement,3,10,3,10,480,495,13:40,13:55,15,15,54.92,0,0.0,154.496,99.576,2,B1283,passenger_flight,Position,Delivery
0,77,Delivery,10,10,10,10,495,498,13:55,13:58,3,0,0.0,2,8.534,99.576,108.11,1,B1283,delivery_service,Delivery,Delivery
0,78,Delivery,10,10,10,10,498,501,13:58,14:01,3,0,0.0,2,8.534,108.11,116.644,0,B1271,delivery_service,Delivery,Delivery
0,79,Stay,10,10,10,10,501,529,14:01,14:29,28,0,0.0,28,43.356,116.644,160.0,0,B1466,parking_charging,Position,Pickup
0,80,Pickup,10,10,10,10,529,532,14:29,14:32,3,0,0.0,2,0.0,160.0,160.0,1,B1466,pickup_service,Pickup,Pickup
0,81,Stay,10,10,10,10,532,533,14:32,14:33,1,0,0.0,1,0.0,160.0,160.0,1,B1484,parking_charging,Position,Pickup
0,82,Pickup,10,10,10,10,533,536,14:33,14:36,3,0,0.0,2,0.0,160.0,160.0,2,B1484,pickup_service,Pickup,Pickup
0,83,Movement,10,5,10,5,536,546,14:36,14:46,10,10,33.52,0,0.0,160.0,126.48,2,B1466,passenger_flight,Position,Delivery
0,84,Delivery,5,5,5,5,546,549,14:46,14:49,3,0,0.0,2,8.534,126.48,135.014,1,B1466,delivery_service,Delivery,Delivery
0,85,Movement,5,4,5,4,549,555,14:49,14:55,6,6,11.45,0,0.0,135.014,123.564,1,B1484,passenger_flight,Position,Delivery
0,86,Delivery,4,4,4,4,555,558,14:55,14:58,3,0,0.0,2,8.534,123.564,132.098,0,B1484,delivery_service,Delivery,Delivery
0,87,Stay,4,4,4,4,558,563,14:58,15:03,5,0,0.0,5,21.335,132.098,153.433,0,B1603,parking_charging,Position,Pickup
0,88,Pickup,4,4,4,4,563,566,15:03,15:06,3,0,0.0,2,6.567,153.433,160.0,1,B1603,pickup_service,Pickup,Pickup
0,89,Stay,4,4,4,4,566,568,15:06,15:08,2,0,0.0,2,0.0,160.0,160.0,1,B1625,parking_charging,Position,Pickup
0,90,Pickup,4,4,4,4,568,571,15:08,15:11,3,0,0.0,2,0.0,160.0,160.0,2,B1625,pickup_service,Pickup,Pickup
0,91,Movement,4,7,4,7,571,578,15:11,15:18,7,7,21.43,0,0.0,160.0,138.57,2,B1603,passenger_flight,Position,Delivery
0,92,Delivery,7,7,7,7,578,581,15:18,15:21,3,0,0.0,2,8.534,138.57,147.104,1,B1603,delivery_service,Delivery,Delivery
0,93,Delivery,7,7,7,7,581,584,15:21,15:24,3,0,0.0,2,8.534,147.104,155.638,0,B1625,delivery_service,Delivery,Delivery
0,94,Pickup,7,7,7,7,584,587,15:24,15:27,3,0,0.0,2,4.362,155.638,160.0,2,B1668,pickup_service,Pickup,Pickup
0,95,Movement,7,4,7,4,587,594,15:27,15:34,7,7,21.43,0,0.0,160.0,138.57,2,B1668,passenger_flight,Position,Delivery
0,96,Delivery,4,4,4,4,594,597,15:34,15:37,3,0,0.0,2,8.534,138.57,147.104,0,B1668,delivery_service,Delivery,Delivery
0,97,Stay,4,4,4,4,597,598,15:37,15:38,1,0,0.0,1,4.267,147.104,151.371,0,B1747,parking_charging,Position,Pickup
0,98,Pickup,4,4,4,4,598,601,15:38,15:41,3,0,0.0,2,8.534,151.371,159.905,1,B1747,pickup_service,Pickup,Pickup
0,99,Stay,4,4,4,4,601,604,15:41,15:44,3,0,0.0,3,0.095,159.905,160.0,1,B1747,parking_charging,Position,Movement
0,100,Movement,4,7,4,7,604,611,15:44,15:51,7,7,21.43,0,0.0,160.0,138.57,1,B1747,passenger_flight,Position,Delivery
0,101,Delivery,7,7,7,7,611,614,15:51,15:54,3,0,0.0,2,8.534,138.57,147.104,0,B1747,delivery_service,Delivery,Delivery
0,102,Stay,7,7,7,7,614,622,15:54,16:02,8,0,0.0,8,12.896,147.104,160.0,0,B1857,parking_charging,Position,Pickup
0,103,Pickup,7,7,7,7,622,625,16:02,16:05,3,0,0.0,2,0.0,160.0,160.0,1,B1857,pickup_service,Pickup,Pickup
0,104,Pickup,7,7,7,7,625,628,16:05,16:08,3,0,0.0,2,0.0,160.0,160.0,4,B1863,pickup_service,Pickup,Pickup
0,105,Movement,7,4,7,4,628,635,16:08,16:15,7,7,21.43,0,0.0,160.0,138.57,4,B1857,passenger_flight,Position,Delivery
0,106,Delivery,4,4,4,4,635,638,16:15,16:18,3,0,0.0,2,8.534,138.57,147.104,3,B1857,delivery_service,Delivery,Delivery
0,107,Delivery,4,4,4,4,638,641,16:18,16:21,3,0,0.0,2,8.534,147.104,155.638,0,B1863,delivery_service,Delivery,Delivery
0,108,Stay,4,4,4,4,641,653,16:21,16:33,12,0,0.0,12,4.362,155.638,160.0,0,B2056,parking_charging,Position,Pickup
0,109,Pickup,4,4,4,4,653,656,16:33,16:36,3,0,0.0,2,0.0,160.0,160.0,1,B2056,pickup_service,Pickup,Pickup
0,110,Stay,4,4,4,4,656,657,16:36,16:37,1,0,0.0,1,0.0,160.0,160.0,1,B2080,parking_charging,Position,Pickup
0,111,Pickup,4,4,4,4,657,660,16:37,16:40,3,0,0.0,2,0.0,160.0,160.0,4,B2080,pickup_service,Pickup,Pickup
0,112,Movement,4,2,4,2,660,666,16:40,16:46,6,6,16.13,0,0.0,160.0,143.87,4,B2056,passenger_flight,Position,Delivery
0,113,Delivery,2,2,2,2,666,669,16:46,16:49,3,0,0.0,2,8.534,143.87,152.404,3,B2056,delivery_service,Delivery,Delivery
0,114,Stay,2,2,2,2,669,672,16:49,16:52,3,0,0.0,3,7.596,152.404,160.0,3,B2080,parking_charging,Position,Delivery
0,115,Delivery,2,2,2,2,672,675,16:52,16:55,3,0,0.0,2,0.0,160.0,160.0,0,B2080,delivery_service,Delivery,Delivery
0,116,Pickup,2,2,2,2,675,678,16:55,16:58,3,0,0.0,2,0.0,160.0,160.0,1,B2217,pickup_service,Pickup,Pickup
0,117,Pickup,2,2,2,2,678,681,16:58,17:01,3,0,0.0,2,0.0,160.0,160.0,4,B2197,pickup_service,Pickup,Pickup
0,118,Movement,2,5,2,5,681,689,17:01,17:09,8,8,27.57,0,0.0,160.0,132.43,4,B2197,passenger_flight,Position,Delivery
0,119,Delivery,5,5,5,5,689,692,17:09,17:12,3,0,0.0,2,8.534,132.43,140.964,1,B2197,delivery_service,Delivery,Delivery
0,120,Delivery,5,5,5,5,692,695,17:12,17:15,3,0,0.0,2,8.534,140.964,149.498,0,B2217,delivery_service,Delivery,Delivery
0,121,Stay,5,5,5,5,695,703,17:15,17:23,8,0,0.0,8,10.502,149.498,160.0,0,B2608,parking_charging,Position,Movement
0,122,Movement,5,3,5,3,703,711,17:23,17:31,8,8,23.93,0,0.0,160.0,136.07,0,B2608,empty_repositioning,Position,Pickup
0,123,Pickup,3,3,3,3,711,714,17:31,17:34,3,0,0.0,2,8.534,136.07,144.604,2,B2608,pickup_service,Pickup,Pickup
0,124,Pickup,3,3,3,3,714,717,17:34,17:37,3,0,0.0,2,8.534,144.604,153.138,4,B2621,pickup_service,Pickup,Pickup
0,125,Movement,3,6,3,6,717,727,17:37,17:47,10,10,32.98,0,0.0,153.138,120.158,4,B2608,passenger_flight,Position,Delivery
0,126,Delivery,6,6,6,6,727,730,17:47,17:50,3,0,0.0,2,8.534,120.158,128.692,2,B2608,delivery_service,Delivery,Delivery
0,127,Movement,6,10,6,10,730,741,17:50,18:01,11,11,35.74,0,0.0,128.692,92.952,2,B2621,passenger_flight,Position,Delivery
0,128,Delivery,10,10,10,10,741,744,18:01,18:04,3,0,0.0,2,8.534,92.952,101.486,0,B2621,delivery_service,Delivery,Delivery
0,129,Stay,10,10,10,10,744,761,18:04,18:21,17,0,0.0,17,58.514,101.486,160.0,0,B3055,parking_charging,Position,Pickup
0,130,Pickup,10,10,10,10,761,764,18:21,18:24,3,0,0.0,2,0.0,160.0,160.0,1,B3055,pickup_service,Pickup,Pickup
0,131,Stay,10,10,10,10,764,768,18:24,18:28,4,0,0.0,4,0.0,160.0,160.0,1,B3102,parking_charging,Position,Pickup
0,132,Pickup,10,10,10,10,768,771,18:28,18:31,3,0,0.0,2,0.0,160.0,160.0,2,B3102,pickup_service,Pickup,Pickup
0,133,Movement,10,4,10,4,771,783,18:31,18:43,12,12,42.86,0,0.0,160.0,117.14,2,B3055,passenger_flight,Position,Delivery
0,134,Delivery,4,4,4,4,783,786,18:43,18:46,3,0,0.0,2,8.534,117.14,125.674,1,B3055,delivery_service,Delivery,Delivery
0,135,Stay,4,4,4,4,786,789,18:46,18:49,3,0,0.0,3,12.801,125.674,138.475,1,B3102,parking_charging,Position,Movement
0,136,Movement,4,1,4,1,789,793,18:49,18:53,4,4,4.98,0,0.0,138.475,133.495,1,B3102,passenger_flight,Position,Delivery
0,137,Delivery,1,1,1,1,793,796,18:53,18:56,3,0,0.0,2,8.534,133.495,142.029,0,B3102,delivery_service,Delivery,Delivery
0,138,Pickup,1,1,1,1,796,799,18:56,18:59,3,0,0.0,2,8.534,142.029,150.563,2,B3234,pickup_service,Pickup,Pickup
0,139,Movement,1,7,1,7,799,806,18:59,19:06,7,7,21.03,0,0.0,150.563,129.533,2,B3234,passenger_flight,Position,Delivery
0,140,Delivery,7,7,7,7,806,809,19:06,19:09,3,0,0.0,2,8.534,129.533,138.067,0,B3234,delivery_service,Delivery,Delivery
0,141,Movement,7,1,7,1,809,816,19:09,19:16,7,7,21.03,0,0.0,138.067,117.037,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,40,05:40,06:20,40,0,0.0,40,0.0,160.0,160.0,0,B17,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,40,43,06:20,06:23,3,0,0.0,2,0.0,160.0,160.0,1,B17,pickup_service,Pickup,Pickup
1,2,Movement,2,9,2,9,43,57,06:23,06:37,14,14,50.24,0,0.0,160.0,109.76,1,B17,passenger_flight,Position,Delivery
