vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,20,05:40,06:00,20,0,0.0,20,0.0,160.0,160.0,0,B2,parking_charging,Position,Movement
0,1,Movement,1,4,1,4,20,24,06:00,06:04,4,4,4.98,0,0.0,160.0,155.02,0,B2,empty_repositioning,Position,Pickup
0,2,Pickup,4,4,4,4,24,27,06:04,06:07,3,0,0.0,2,4.98,155.02,160.0,1,B2,pickup_service,Pickup,Pickup
0,3,Pickup,4,4,4,4,27,30,06:07,06:10,3,0,0.0,2,0.0,160.0,160.0,2,B3,pickup_service,Pickup,Pickup
0,4,Movement,4,9,4,9,30,45,06:10,06:25,15,15,55.47,0,0.0,160.0,104.53,2,B2,passenger_flight,Position,Delivery
0,5,Delivery,9,9,9,9,45,48,06:25,06:28,3,0,0.0,2,8.534,104.53,113.064,1,B2,delivery_service,Delivery,Delivery
0,6,Delivery,9,9,9,9,48,51,06:28,06:31,3,0,0.0,2,8.534,113.064,121.598,0,B3,delivery_service,Delivery,Delivery
0,7,Stay,9,9,9,9,51,80,06:31,07:00,29,0,0.0,29,38.402,121.598,160.0,0,B66,parking_charging,Position,Movement
0,8,Movement,9,1,9,1,80,96,07:00,07:16,16,16,57.72,0,0.0,160.0,102.28,0,B66,empty_repositioning,Position,Pickup
0,9,Pickup,1,1,1,1,96,99,07:16,07:19,3,0,0.0,2,8.534,102.28,110.814,1,B66,pickup_service,Pickup,Pickup
0,10,Stay,1,1,1,1,99,107,07:19,07:27,8,0,0.0,8,34.136,110.814,144.95,1,B66,parking_charging,Position,Movement
0,11,Movement,1,9,1,9,107,123,07:27,07:43,16,16,57.72,0,0.0,144.95,87.23,1,B66,passenger_flight,Position,Delivery
0,12,Delivery,9,9,9,9,123,126,07:43,07:46,3,0,0.0,2,8.534,87.23,95.764,0,B66,delivery_service,Delivery,Delivery
0,13,Stay,9,9,9,9,126,162,07:46,08:22,36,0,0.0,36,64.236,95.764,160.0,0,B224,parking_charging,Position,Pickup
0,14,Pickup,9,9,9,9,162,165,08:22,08:25,3,0,0.0,2,0.0,160.0,160.0,1,B224,pickup_service,Pickup,Pickup
0,15,Movement,9,7,9,7,165,177,08:25,08:37,12,12,40.12,0,0.0,160.0,119.88,1,B224,passenger_flight,Position,Delivery
0,16,Delivery,7,7,7,7,177,180,08:37,08:40,3,0,0.0,2,8.534,119.88,128.414,0,B224,delivery_service,Delivery,Delivery
0,17,Pickup,7,7,7,7,180,183,08:40,08:43,3,0,0.0,2,8.534,128.414,136.948,1,B280,pickup_service,Pickup,Pickup
0,18,Movement,7,4,7,4,183,190,08:43,08:50,7,7,21.43,0,0.0,136.948,115.518,1,B280,passenger_flight,Position,Delivery
0,19,Delivery,4,4,4,4,190,193,08:50,08:53,3,0,0.0,2,8.534,115.518,124.052,0,B280,delivery_service,Delivery,Delivery
0,20,Stay,4,4,4,4,193,200,08:53,09:00,7,0,0.0,7,29.869,124.052,153.921,0,B357,parking_charging,Position,Movement
0,21,Movement,4,6,4,6,200,207,09:00,09:07,7,7,22.06,0,0.0,153.921,131.861,0,B357,empty_repositioning,Position,Pickup
0,22,Pickup,6,6,6,6,207,210,09:07,09:10,3,0,0.0,2,8.534,131.861,140.395,1,B357,pickup_service,Pickup,Pickup
0,23,Movement,6,3,6,3,210,220,09:10,09:20,10,10,32.98,0,0.0,140.395,107.415,1,B357,passenger_flight,Position,Delivery
0,24,Delivery,3,3,3,3,220,223,09:20,09:23,3,0,0.0,2,8.534,107.415,115.949,0,B357,delivery_service,Delivery,Delivery
0,25,Movement,3,2,3,2,223,226,09:23,09:26,3,3,4.08,0,0.0,115.949,111.869,0,B416,empty_repositioning,Position,Pickup
0,26,Pickup,2,2,2,2,226,229,09:26,09:29,3,0,0.0,2,8.534,111.869,120.403,1,B416,pickup_service,Pickup,Pickup
