vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,35,31,27,4,230,586,657.47,597.43,60.04,522,2959534
1,2,2,801,29,36,27,9,283,518,892.85,692.62,200.23,462,3602065
2,3,3,815,32,29,25,4,250,565,758.44,685.68,72.76,507,3130466
3,4,4,741,18,20,17,3,173,568,552.89,506.6,46.29,532,2165031
4,5,5,732,22,21,19,2,192,540,565.28,533.61,31.67,500,2380788
5,6,6,816,28,30,24,6,247,569,747.05,648.61,98.44,517,3117709
6,7,7,807,30,29,24,5,235,572,709.32,603.76,105.56,516,2974661
7,8,8,810,17,19,16,3,169,641,544.0,462.05,81.95,607,2105079
8,9,9,793,23,25,22,3,238,555,773.31,684.84,88.47,509,2932206
9,10,10,758,19,20,17,3,212,546,717.86,648.19,69.67,510,2570124
10,1,1,815,25,21,20,1,204,611,643.28,633.67,9.61,565,2505432
11,2,2,818,19,19,16,3,191,627,624.24,586.7,37.54,591,2333593
12,3,3,819,18,21,18,3,199,620,649.35,595.16,54.19,584,2453497
13,4,4,783,13,16,12,4,136,647,427.4,364.55,62.85,621,1707096
14,5,5,813,20,19,17,2,134,679,359.32,323.17,36.15,639,1741534
15,6,6,819,19,19,16,3,165,654,509.69,470.77,38.92,616,2063531
16,7,7,786,11,11,9,2,78,708,206.45,170.14,36.31,686,1012630
17,8,8,828,13,15,11,4,130,698,419.14,303.15,115.99,672,1626370
18,9,9,786,11,13,11,2,137,649,452.11,375.4,76.71,627,1662271
19,10,10,799,6,7,6,1,84,715,293.46,235.47,57.99,703,1001336
20,1,1,819,11,10,8,2,95,724,299.04,284.76,14.28,702,1170805
21,2,2,817,11,11,9,2,90,727,245.27,217.26,28.01,705,1137274
22,3,3,819,13,14,12,2,162,657,545.67,518.09,27.58,631,1940350
23,4,4,799,15,13,12,1,101,698,299.94,287.34,12.6,670,1288339
24,5,5,730,11,11,8,3,80,650,194.72,158.19,36.53,628,1033404
25,6,6,782,9,10,8,2,114,668,390.0,330.87,59.13,650,1368158
26,7,7,747,6,8,6,2,80,667,247.36,184.39,62.97,655,978192
27,8,8,749,10,9,8,1,83,666,262.05,214.26,47.79,648,1027757
28,9,9,736,5,7,5,2,67,669,223.46,143.38,80.08,659,824757
29,10,10,787,13,13,12,1,142,645,483.44,449.92,33.52,619,1714206
30,1,1,730,3,5,2,3,50,680,159.83,78.85,80.98,674,611370
31,2,2,808,7,10,6,4,88,720,264.76,189.24,75.52,706,1098096
32,3,3,804,6,9,5,4,66,738,184.89,135.82,49.07,728,851178
33,4,4,680,8,10,7,3,90,590,285.13,232.25,52.88,574,1118870
34,5,5,825,13,16,12,4,163,662,534.42,459.32,75.1,636,1987545
35,6,6,815,9,11,8,3,88,727,230.59,203.24,27.35,711,1116500
36,7,7,745,8,10,7,3,120,625,402.76,309.39,93.37,609,1430480
37,8,8,748,9,9,8,1,86,662,255.63,207.84,47.79,644,1058918
38,9,9,807,4,5,3,2,47,760,138.83,89.1,49.73,752,580209
39,10,10,755,4,5,4,1,59,696,195.41,161.89,33.52,688,704853
40,1,1,751,3,5,2,3,50,701,159.83,78.85,80.98,695,611370
41,2,2,765,9,9,7,2,90,675,284.24,215.13,69.11,657,1100466
42,3,3,788,6,7,6,1,56,732,154.3,140.97,13.33,720,710500
43,4,4,819,6,9,6,3,58,761,118.01,85.45,32.56,749,768082
44,5,5,750,8,8,6,2,69,681,203.11,145.66,57.45,667,863935
45,6,6,710,6,7,5,2,66,644,188.4,170.66,17.74,632,814370
46,7,7,760,5,6,5,1,57,703,168.29,136.05,32.24,693,702483
47,8,8,702,6,7,5,2,71,631,232.98,171.86,61.12,619,866305
48,9,9,716,1,2,1,1,34,682,124.08,62.04,62.04,680,389966
49,10,10,801,7,8,6,2,83,718,249.07,205.94,43.13,704,1009353
50,1,1,802,7,7,5,2,51,751,150.3,110.78,39.52,737,658565
51,2,2,756,6,8,6,2,82,674,260.35,211.9,48.45,662,998966
52,3,3,808,4,5,3,2,51,757,169.6,131.64,37.96,749,621757
53,4,4,728,3,5,3,2,53,675,157.54,134.64,22.9,669,642531
54,5,5,555,5,5,4,1,37,518,95.84,84.39,11.45,508,476339
55,6,6,767,8,8,6,2,52,715,138.13,122.95,15.18,699,687356
56,7,7,785,3,5,3,2,57,728,198.83,137.31,61.52,722,684079
57,8,8,691,5,6,5,1,71,620,245.6,197.81,47.79,610,847901
58,9,9,725,1,2,1,1,34,691,124.08,62.04,62.04,689,389966
59,10,10,718,3,3,3,0,49,669,177.59,177.59,0.0,663,564175
60,1,1,731,3,4,3,1,44,687,141.17,126.29,14.88,681,530644
61,2,2,742,4,6,4,2,70,672,244.57,163.52,81.05,664,837514
62,3,3,774,3,5,3,2,54,720,165.23,120.8,44.43,714,652918
63,4,4,672,2,4,2,2,27,645,70.65,49.0,21.65,641,354065
64,5,5,789,3,5,3,2,53,736,167.92,137.12,30.8,730,642531
65,6,6,707,3,5,3,2,35,672,94.95,71.99,22.96,666,455565
66,7,7,685,2,5,2,3,45,640,129.64,56.47,73.17,636,559435
67,8,8,812,3,4,3,1,64,748,231.83,168.66,63.17,742,738384
68,9,9,809,1,3,1,2,43,766,153.24,60.41,92.83,764,501853
69,10,10,598,2,3,2,1,49,549,177.59,107.7,69.89,545,564175
70,1,1,698,1,2,1,1,32,666,115.44,57.72,57.72,664,369192
71,2,2,682,6,7,5,2,56,626,173.01,135.24,37.77,614,710500
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,706,2,4,2,2,45,661,155.65,79.15,76.5,657,541031
74,5,5,741,4,6,4,2,46,695,121.04,87.45,33.59,687,588226
75,6,6,764,5,7,5,2,46,718,104.52,86.78,17.74,708,606630
76,7,7,708,2,3,1,2,36,672,126.46,47.44,79.02,668,429144
77,8,8,683,3,5,3,2,42,641,124.48,101.46,23.02,635,528274
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,726,3,3,2,1,23,703,56.06,41.18,14.88,697,294113
81,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
82,3,3,700,3,4,3,1,53,647,178.13,125.35,52.78,641,624127
83,4,4,706,2,2,1,1,30,676,110.94,55.47,55.47,672,348418
84,5,5,701,2,4,2,2,40,661,134.23,79.68,54.55,657,489096
85,6,6,749,5,6,4,2,66,683,221.88,123.7,98.18,673,795966
86,7,7,718,1,3,1,2,32,686,100.56,50.24,50.32,684,387596
87,8,8,694,3,5,3,2,46,648,145.12,113.75,31.37,642,569822
