vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,33,39,29,10,319,495,1015.43,782.41,233.02,433,4031209
1,2,2,818,23,29,23,6,245,573,754.93,667.33,87.6,527,3078531
2,3,3,818,38,29,27,2,227,591,598.05,578.83,19.22,525,2891565
3,4,4,741,23,23,21,2,218,523,681.46,658.56,22.9,477,2687658
4,5,5,770,24,30,24,6,257,513,781.07,657.67,123.4,465,3221579
5,6,6,810,21,23,18,5,181,629,545.99,420.78,125.21,589,2303339
6,7,7,810,23,23,18,5,169,641,514.03,412.87,101.16,597,2178695
7,8,8,746,15,15,13,2,139,607,434.42,363.24,71.18,579,1719853
8,9,9,796,24,26,22,4,257,539,849.22,728.67,120.55,491,3147963
9,10,10,819,31,27,24,3,255,564,830.88,769.89,60.99,508,3145593
10,1,1,820,23,22,21,1,212,608,679.16,669.55,9.61,566,2606932
11,2,2,813,22,22,18,4,194,619,610.36,527.6,82.76,577,2419966
12,3,3,809,11,13,10,3,132,677,433.79,383.27,50.52,655,1610336
13,4,4,772,11,13,10,3,133,639,452.96,394.18,58.78,617,1620723
14,5,5,777,15,19,15,4,139,638,390.29,338.04,52.25,608,1793469
15,6,6,747,16,19,14,5,179,568,541.14,476.13,65.01,538,2208949
16,7,7,807,13,15,11,4,113,694,321.7,250.56,71.14,668,1449791
17,8,8,804,14,16,13,3,148,656,477.22,422.47,54.75,628,1831740
18,9,9,750,8,12,8,4,103,647,319.08,203.14,115.94,631,1290709
19,10,10,822,15,14,12,2,125,697,390.5,344.56,45.94,667,1556031
20,1,1,718,4,5,3,2,57,661,182.5,143.69,38.81,653,684079
21,2,2,792,11,11,10,1,74,718,212.59,202.39,10.2,698,971082
22,3,3,819,13,16,12,4,134,685,392.46,361.4,31.06,661,1686322
23,4,4,799,12,14,11,3,109,690,310.57,283.59,26.98,666,1389839
24,5,5,813,11,11,9,2,97,716,285.35,257.71,27.64,694,1209983
25,6,6,816,11,8,8,0,65,751,210.87,210.87,0.0,729,822387
26,7,7,753,5,8,5,3,71,682,200.15,140.43,59.72,672,884709
27,8,8,735,12,15,11,4,137,598,426.35,349.4,76.95,574,1699079
28,9,9,813,7,11,7,4,101,712,318.61,224.84,93.77,698,1251531
29,10,10,806,14,14,13,1,169,637,589.6,531.94,57.66,609,2013059
30,1,1,765,4,8,4,4,62,703,169.9,98.09,71.81,695,791226
31,2,2,795,14,13,10,3,116,679,357.53,318.61,38.92,651,1444144
32,3,3,741,7,10,6,4,90,651,279.09,190.82,88.27,639,1118870
33,4,4,823,11,16,10,6,136,687,388.5,335.36,53.14,665,1707096
34,5,5,804,12,11,9,2,91,713,238.26,220.52,17.74,691,1147661
35,6,6,784,7,9,6,3,79,705,237.81,206.74,31.07,691,986209
36,7,7,777,15,14,12,2,124,653,370.92,347.9,23.02,623,1545644
37,8,8,800,15,16,13,3,152,648,451.08,403.14,47.94,618,1873288
38,9,9,828,10,11,8,3,105,723,310.4,239.1,71.3,703,1293079
39,10,10,801,5,6,5,1,75,726,254.35,220.83,33.52,716,889449
40,1,1,802,9,12,8,4,97,705,274.02,184.79,89.23,687,1228387
41,2,2,818,9,9,8,1,92,726,292.97,281.52,11.45,708,1121240
42,3,3,733,5,7,5,2,67,666,207.78,173.65,34.13,656,824757
