vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,805,43,21,20,1,201,604,658.54,630.97,27.57,538,2474271
1,3,3,755,44,18,17,1,157,598,518.66,494.73,23.93,536,1962031
2,5,5,806,40,22,21,1,199,607,626.29,622.21,4.08,541,2471901
3,7,7,822,23,15,13,2,150,672,508.94,449.13,59.81,636,1834110
4,9,9,764,18,9,9,0,99,665,345.16,345.16,0.0,635,1193949
5,2,2,816,20,14,12,2,134,682,435.95,380.81,55.14,646,1649514
6,3,3,823,14,8,7,1,77,746,259.35,235.42,23.93,722,947031
7,5,5,726,25,14,14,0,146,580,496.42,496.42,0.0,538,1774158
8,7,7,824,8,6,4,2,52,772,174.76,114.95,59.81,760,650548
9,9,9,678,15,8,7,1,88,590,293.71,231.67,62.04,560,1061288
10,2,2,697,17,12,11,1,115,582,363.09,335.52,27.57,548,1415353
11,3,3,824,15,7,5,2,72,752,241.75,190.25,51.5,730,876692
12,5,5,543,10,6,6,0,48,495,150.86,150.86,0.0,477,609000
13,7,7,712,3,4,3,1,45,667,149.07,116.83,32.24,661,541031
14,9,9,725,13,7,6,1,96,629,336.74,274.7,62.04,605,1125980
15,2,2,770,16,6,5,1,62,708,208.56,180.99,27.57,682,754418
16,3,3,771,7,4,3,1,50,721,171.94,148.01,23.93,709,592966
17,5,5,740,7,5,5,0,55,685,194.99,194.99,0.0,671,663305
18,7,7,639,2,2,1,1,20,619,64.48,32.24,32.24,615,244548
19,9,9,359,3,3,2,1,40,319,138.75,76.71,62.04,313,470692
20,2,2,370,2,2,1,1,16,354,55.14,27.57,27.57,350,203000
21,3,3,739,9,5,3,2,40,699,117.87,83.74,34.13,685,507500
22,5,5,730,5,3,2,1,25,705,69.5,56.17,13.33,699,314887
