vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,821,43,24,23,1,234,587,768.92,741.35,27.57,513,2872254
1,3,3,823,44,24,22,2,221,602,723.94,672.44,51.5,532,2737223
2,5,5,801,41,21,20,1,200,601,646.49,618.92,27.57,531,2463884
3,7,7,815,35,18,17,1,205,610,694.53,662.29,32.24,548,2460607
4,9,9,837,23,14,12,2,170,667,593.82,504.21,89.61,625,2023446
5,2,2,816,24,15,12,3,120,696,386.29,307.22,79.07,656,1522500
6,3,3,791,18,13,12,1,132,659,423.64,370.86,52.78,625,1610336
7,5,5,817,20,15,12,3,137,680,436.39,372.5,63.89,650,1699079
8,7,7,825,22,13,9,4,124,701,423.79,308.84,114.95,669,1527240
9,9,9,826,15,11,8,3,109,717,337.1,224.51,112.59,691,1334627
10,2,2,825,17,14,11,3,140,685,457.72,370.34,87.38,655,1711836
11,3,3,814,15,10,8,2,116,698,389.84,333.67,56.17,670,1388932
12,5,5,800,13,7,7,0,74,726,249.23,249.23,0.0,704,897466
13,7,7,817,14,8,6,2,82,735,273.04,213.23,59.81,715,998966
14,9,9,769,6,6,5,1,51,718,162.68,138.75,23.93,706,640161
15,2,2,823,7,6,4,2,66,757,234.36,179.22,55.14,743,795966
16,3,3,824,6,5,3,2,56,768,193.89,142.39,51.5,760,673692
17,5,5,567,11,5,4,1,70,497,244.31,182.27,62.04,479,819110
18,7,7,750,3,4,3,1,44,706,150.17,117.93,32.24,700,530644
19,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
20,2,2,389,4,2,1,1,16,373,55.14,27.57,27.57,369,203000
21,3,3,387,6,4,3,1,32,355,103.0,79.07,23.93,343,406000
22,5,5,366,9,4,4,0,32,334,103.0,103.0,0.0,320,406000
23,7,7,514,2,2,1,1,20,494,64.48,32.24,32.24,490,244548
24,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,2,2,372,1,2,1,1,16,356,55.14,27.57,27.57,354,203000
26,3,3,364,2,2,1,1,30,334,105.56,52.78,52.78,330,348418
27,5,5,390,5,2,2,0,16,374,55.14,55.14,0.0,366,203000
28,7,7,639,2,2,1,1,20,619,64.48,32.24,32.24,615,244548
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,460,4,2,1,1,16,444,55.14,27.57,27.57,436,203000
31,3,3,395,5,4,3,1,32,363,95.72,71.79,23.93,353,406000
32,5,5,366,6,4,3,1,42,324,140.29,78.25,62.04,316,509870
33,7,7,739,1,2,1,1,20,719,64.48,32.24,32.24,717,244548
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,492,1,2,1,1,16,476,55.14,27.57,27.57,474,203000
36,3,3,586,1,2,1,1,16,570,47.86,23.93,23.93,568,203000
37,5,5,712,10,5,4,1,40,672,117.87,107.67,10.2,654,507500
38,7,7,750,2,3,1,2,24,726,70.01,27.57,42.44,724,304500
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,468,4,2,1,1,16,452,55.14,27.57,27.57,444,203000
41,3,3,332,3,2,1,1,30,302,105.56,52.78,52.78,296,348418
42,5,5,567,3,2,2,0,16,551,47.86,47.86,0.0,545,203000
43,7,7,740,4,3,1,2,25,715,69.5,23.93,45.57,711,314887
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,470,2,2,1,1,16,454,55.14,27.57,27.57,452,203000
46,3,3,345,1,2,1,1,30,315,105.56,52.78,52.78,313,348418
47,5,5,581,5,3,2,1,40,541,138.75,76.71,62.04,535,470692
48,7,7,734,2,3,1,2,24,710,70.01,27.57,42.44,708,304500
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,467,1,2,1,1,28,439,100.48,50.24,50.24,437,327644
51,3,3,566,4,3,2,1,19,547,55.58,31.65,23.93,539,252565
52,5,5,573,7,2,2,0,16,557,47.86,47.86,0.0,543,203000
53,7,7,737,1,3,1,2,25,712,69.5,23.93,45.57,710,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,542,3,2,1,1,16,526,55.14,27.57,27.57,520,203000
56,3,3,589,4,2,1,1,16,573,47.86,23.93,23.93,569,203000
57,5,5,562,3,2,2,0,16,546,55.14,55.14,0.0,540,203000
58,7,7,722,3,3,1,2,24,698,70.01,27.57,42.44,694,304500
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
61,3,3,602,4,2,1,1,16,586,47.86,23.93,23.93,582,203000
62,5,5,596,6,2,2,0,16,580,47.86,47.86,0.0,572,203000
63,7,7,726,2,3,1,2,34,692,106.23,52.78,53.45,688,408370
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,574,4,2,1,1,16,558,55.14,27.57,27.57,554,203000
66,3,3,601,3,2,1,1,30,571,105.56,52.78,52.78,565,348418
67,5,5,633,7,2,2,0,16,617,47.86,47.86,0.0,607,203000
68,7,7,726,4,3,1,2,25,701,69.5,23.93,45.57,697,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,588,3,2,1,1,16,572,55.14,27.57,27.57,568,203000
71,3,3,620,3,2,1,1,16,604,47.86,23.93,23.93,598,203000
72,5,5,747,6,4,3,1,29,718,75.03,61.7,13.33,710,374839
73,7,7,744,4,3,1,2,25,719,69.5,23.93,45.57,715,314887
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,591,2,2,1,1,16,575,55.14,27.57,27.57,571,203000
76,3,3,627,3,2,1,1,16,611,47.86,23.93,23.93,605,203000
77,5,5,642,3,2,2,0,16,626,47.86,47.86,0.0,620,203000
78,7,7,746,2,3,1,2,25,721,69.5,23.93,45.57,719,314887
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
81,3,3,637,2,2,1,1,30,607,105.56,52.78,52.78,603,348418
82,5,5,747,8,4,3,1,30,717,74.52,61.19,13.33,709,385226
83,7,7,758,4,3,1,2,25,733,69.5,23.93,45.57,729,314887
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,614,4,2,1,1,16,598,55.14,27.57,27.57,592,203000
86,3,3,652,2,2,1,1,16,636,47.86,23.93,23.93,634,203000
87,5,5,641,2,3,2,1,40,601,138.75,76.71,62.04,597,470692
88,7,7,772,1,2,1,1,20,752,64.48,32.24,32.24,750,244548
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,632,2,2,1,1,16,616,55.14,27.57,27.57,614,203000
91,3,3,674,4,2,1,1,30,644,105.56,52.78,52.78,640,348418
92,5,5,657,5,2,2,0,16,641,47.86,47.86,0.0,631,203000
93,7,7,756,3,4,2,2,28,728,77.22,31.65,45.57,724,364452
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,635,1,2,1,1,16,619,55.14,27.57,27.57,617,203000
96,3,3,680,3,3,2,1,19,661,55.58,31.65,23.93,657,252565
97,5,5,682,5,3,3,0,19,663,55.58,55.58,0.0,653,252565
98,7,7,755,1,2,1,1,20,735,64.48,32.24,32.24,733,244548
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,646,2,2,1,1,16,630,55.14,27.57,27.57,626,203000
101,3,3,709,1,2,1,1,30,679,105.56,52.78,52.78,677,348418
102,5,5,721,3,3,2,1,25,696,69.5,56.17,13.33,690,314887
103,7,7,745,3,4,2,2,27,718,70.45,28.01,42.44,712,354065
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,656,1,2,1,1,16,640,55.14,27.57,27.57,638,203000
106,3,3,714,2,2,1,1,16,698,47.86,23.93,23.93,694,203000
107,5,5,690,2,2,2,0,16,674,47.86,47.86,0.0,670,203000
108,7,7,756,2,3,1,2,25,731,69.5,23.93,45.57,727,314887
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,666,4,3,2,1,19,647,55.58,28.01,27.57,639,252565
111,3,3,688,2,2,1,1,30,658,105.56,52.78,52.78,654,348418
112,5,5,745,5,3,2,1,24,721,70.01,59.81,10.2,713,304500
113,7,7,741,4,3,1,2,25,716,69.5,23.93,45.57,714,314887
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,679,4,2,1,1,16,663,55.14,27.57,27.57,657,203000
116,3,3,715,2,2,1,1,16,699,47.86,23.93,23.93,695,203000
117,5,5,321,3,3,2,1,39,282,134.4,72.36,62.04,276,460305
118,7,7,754,1,3,1,2,25,729,69.5,23.93,45.57,727,314887
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,696,4,2,1,1,16,680,55.14,27.57,27.57,676,203000
121,3,3,717,4,2,1,1,30,687,105.56,52.78,52.78,681,348418
122,5,5,351,3,3,2,1,39,312,134.4,72.36,62.04,308,460305
123,7,7,740,1,3,1,2,34,706,106.23,52.78,53.45,704,408370
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,661,3,3,2,1,19,642,55.58,28.01,27.57,636,252565
126,3,3,707,1,2,1,1,16,691,47.86,23.93,23.93,689,203000
127,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
128,7,7,805,6,4,2,2,28,777,77.22,40.9,36.32,769,364452
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,2,2,700,4,2,1,1,16,684,55.14,27.57,27.57,680,203000
131,3,3,713,1,3,1,2,19,694,55.58,27.57,28.01,692,252565
132,5,5,363,3,4,3,1,42,321,140.29,78.25,62.04,315,509870
133,7,7,773,3,3,2,1,24,749,70.01,37.77,32.24,743,304500
134,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,2,2,731,2,2,1,1,16,715,55.14,27.57,27.57,711,203000
136,3,3,702,1,2,1,1,16,686,47.86,23.93,23.93,684,203000
137,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
138,7,7,757,2,3,1,2,25,732,69.5,23.93,45.57,728,314887
139,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,2,2,714,2,2,1,1,16,698,55.14,27.57,27.57,694,203000
141,3,3,724,2,2,1,1,16,708,47.86,23.93,23.93,706,203000
142,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
143,7,7,770,2,3,1,2,25,745,69.5,23.93,45.57,741,314887
144,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
145,2,2,699,4,2,1,1,16,683,55.14,27.57,27.57,677,203000
146,3,3,735,2,2,1,1,16,719,47.86,23.93,23.93,715,203000
147,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
148,7,7,775,2,3,1,2,25,750,69.5,23.93,45.57,746,314887
149,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
